,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
57,Neutral,0.2,0.45,0.1,0.22666666666666666,0.4193747004212346
58,Neutral,0.2,0.5,0.1,0.18666666666666668,0.3902947461236546
59,Neutral,0.2,0.55,0.1,0.13666666666666666,0.3440690345808724
60,Neutral,0.2,0.6,0.1,0.21,0.4079887859958014
61,Neutral,0.2,0.65,0.1,0.19333333333333333,0.39557192271742875
62,Neutral,0.2,0.7,0.1,0.11,0.3134125472108032
63,Neutral,0.2,0.75,0.1,0.17333333333333334,0.37916766204679025
64,Neutral,0.2,0.8,0.1,0.15666666666666668,0.36409353546046747
65,Neutral,0.25,0.2,0.1,0.22,0.4149384448848747
66,Neutral,0.25,0.25,0.1,0.18666666666666668,0.3902947461236545
67,Neutral,0.25,0.3,0.1,0.19,0.39295637890109825
68,Neutral,0.25,0.35,0.1,0.23333333333333334,0.4236592728681615
69,Neutral,0.25,0.4,0.1,0.13666666666666666,0.3440690345808724
70,Neutral,0.25,0.45,0.1,0.23,0.4215356541175465
71,Neutral,0.25,0.5,0.1,0.15666666666666668,0.36409353546046747
72,Neutral,0.25,0.55,0.1,0.25333333333333335,0.43564685564303224
73,Neutral,0.25,0.6,0.1,0.2866666666666667,0.4529600404188832
74,Neutral,0.25,0.65,0.1,0.21666666666666667,0.41266191376532896
75,Neutral,0.25,0.7,0.1,0.21333333333333335,0.4103455867405102
76,Neutral,0.25,0.75,0.1,0.16333333333333333,0.3702871825318563
77,Neutral,0.25,0.8,0.1,0.23333333333333334,0.4236592728681617
78,Neutral,0.3,0.2,0.1,0.2966666666666667,0.4575515273966043
79,Neutral,0.3,0.25,0.1,0.22,0.4149384448848747
80,Neutral,0.3,0.3,0.1,0.23333333333333334,0.4236592728681617
81,Neutral,0.3,0.35,0.1,0.26666666666666666,0.44295551414779266
82,Neutral,0.3,0.4,0.1,0.2966666666666667,0.45755152739660415
83,Neutral,0.3,0.45,0.1,0.22333333333333333,0.4171758315991677
84,Neutral,0.3,0.5,0.1,0.3233333333333333,0.4685302810952916
85,Neutral,0.3,0.55,0.1,0.27666666666666667,0.4480976760855456
86,Neutral,0.3,0.6,0.1,0.27666666666666667,0.4480976760855455
87,Neutral,0.3,0.65,0.1,0.22333333333333333,0.41717583159916777
88,Neutral,0.3,0.7,0.1,0.21666666666666667,0.41266191376532907
89,Neutral,0.3,0.75,0.1,0.2966666666666667,0.4575515273966042
90,Neutral,0.3,0.8,0.1,0.2,0.40066833797650664
91,Neutral,0.35,0.2,0.1,0.29333333333333333,0.45605061425764065
92,Neutral,0.35,0.25,0.1,0.3433333333333333,0.4756149572016584
93,Neutral,0.35,0.3,0.1,0.30333333333333334,0.46046605250251227
94,Neutral,0.35,0.35,0.1,0.32666666666666666,0.4697778122315975
95,Neutral,0.35,0.4,0.1,0.27666666666666667,0.4480976760855454
96,Neutral,0.35,0.45,0.1,0.2833333333333333,0.4513697720560997
97,Neutral,0.35,0.5,0.1,0.31666666666666665,0.46595342851767946
98,Neutral,0.35,0.55,0.1,0.2866666666666667,0.4529600404188833
99,Neutral,0.35,0.6,0.1,0.2633333333333333,0.44117760727332966
100,Neutral,0.35,0.65,0.1,0.32,0.46725556090572584
101,Neutral,0.35,0.7,0.1,0.31333333333333335,0.46462365345879686
102,Neutral,0.35,0.75,0.1,0.30666666666666664,0.4618802153517005
103,Neutral,0.35,0.8,0.1,0.31,0.46326599768964766
104,Neutral,0.4,0.2,0.1,0.36333333333333334,0.4817632978334414
105,Neutral,0.4,0.25,0.1,0.27666666666666667,0.44809767608554546
106,Neutral,0.4,0.3,0.1,0.38666666666666666,0.4877998748961688
107,Neutral,0.4,0.35,0.1,0.27666666666666667,0.4480976760855456
108,Neutral,0.4,0.4,0.1,0.36333333333333334,0.4817632978334414
109,Neutral,0.4,0.45,0.1,0.25333333333333335,0.43564685564303246
110,Neutral,0.4,0.5,0.1,0.32666666666666666,0.4697778122315975
111,Neutral,0.4,0.55,0.1,0.4033333333333333,0.49138622654113595
112,Neutral,0.4,0.6,0.1,0.37333333333333335,0.4844976941199834
113,Neutral,0.4,0.65,0.1,0.3333333333333333,0.4721921646498855
114,Neutral,0.4,0.7,0.1,0.30666666666666664,0.46188021535170065
115,Neutral,0.4,0.75,0.1,0.38333333333333336,0.4870107670057073
116,Neutral,0.4,0.8,0.1,0.31666666666666665,0.46595342851767924
117,Neutral,0.45,0.2,0.1,0.3933333333333333,0.48930592665026273
118,Neutral,0.45,0.25,0.1,0.35,0.47776654295295456
119,Neutral,0.45,0.3,0.1,0.3333333333333333,0.47219216464988567
120,Neutral,0.45,0.35,0.1,0.3433333333333333,0.47561495720165814
121,Neutral,0.45,0.4,0.1,0.38333333333333336,0.48701076700570717
122,Neutral,0.45,0.45,0.1,0.4033333333333333,0.4913862265411361
123,Neutral,0.45,0.5,0.1,0.38333333333333336,0.4870107670057071
124,Neutral,0.45,0.55,0.1,0.38333333333333336,0.4870107670057072
125,Neutral,0.45,0.6,0.1,0.38,0.486197449464948
126,Neutral,0.45,0.65,0.1,0.3433333333333333,0.4756149572016583
127,Neutral,0.45,0.7,0.1,0.35333333333333333,0.47880378629957066
128,Neutral,0.45,0.75,0.1,0.35,0.47776654295295434
129,Neutral,0.45,0.8,0.1,0.35,0.4777665429529546
130,Neutral,0.5,0.2,0.1,0.32666666666666666,0.4697778122315971
131,Neutral,0.5,0.25,0.1,0.4166666666666667,0.49383038625644476
132,Neutral,0.5,0.3,0.1,0.4266666666666667,0.4954193746157942
133,Neutral,0.5,0.35,0.1,0.37666666666666665,0.4853598005695556
134,Neutral,0.5,0.4,0.1,0.38333333333333336,0.4870107670057071
135,Neutral,0.5,0.45,0.1,0.30333333333333334,0.46046605250251216
136,Neutral,0.5,0.5,0.1,0.39,0.48856489044334017
137,Neutral,0.5,0.55,0.1,0.3933333333333333,0.48930592665026285
138,Neutral,0.5,0.6,0.1,0.38333333333333336,0.4870107670057071
139,Neutral,0.5,0.65,0.1,0.3933333333333333,0.48930592665026296
140,Neutral,0.5,0.7,0.1,0.4166666666666667,0.4938303862564447
141,Neutral,0.5,0.75,0.1,0.4066666666666667,0.4920323923679754
142,Neutral,0.5,0.8,0.1,0.4,0.49071649206571816
143,Punishment,0.0,0.2,0.1,0.18,0.3843412214941713
144,Punishment,0.0,0.25,0.1,0.1352,0.3420739271814292
145,Punishment,0.0,0.3,0.1,0.1856,0.38893914553197384
146,Punishment,0.0,0.35,0.1,0.1416,0.34877895206839077
147,Punishment,0.0,0.4,0.1,0.0704,0.25592232608663046
148,Punishment,0.0,0.45,0.1,0.1344,0.34121808836440903
149,Punishment,0.0,0.5,0.1,0.1304,0.3368777661162023
150,Punishment,0.0,0.55,0.1,0.2208,0.41495193467011193
151,Punishment,0.0,0.6,0.1,0.1176,0.32226281612703406
152,Punishment,0.0,0.65,0.1,0.1336,0.3403582156669316
153,Punishment,0.0,0.7,0.1,0.1856,0.3889391455319737
154,Punishment,0.0,0.75,0.1,0.168,0.3740159225598056
155,Punishment,0.0,0.8,0.1,0.156,0.36300057235826166
156,Punishment,0.05,0.2,0.1,0.1712,0.3768343977540593
157,Punishment,0.05,0.25,0.1,0.1512,0.3583870994475671
158,Punishment,0.05,0.3,0.1,0.1528,0.35993861232676166
159,Punishment,0.05,0.35,0.1,0.164,0.37042377220801254
160,Punishment,0.05,0.4,0.1,0.184,0.38763927996153263
161,Punishment,0.05,0.45,0.1,0.0912,0.2880085400388472
162,Punishment,0.05,0.5,0.1,0.1648,0.3711484351694655
163,Punishment,0.05,0.55,0.1,0.1144,0.31842386060721534
164,Punishment,0.05,0.6,0.1,0.144,0.35123025233046423
165,Punishment,0.05,0.65,0.1,0.2696,0.443929610185037
166,Punishment,0.05,0.7,0.1,0.1544,0.36147637839520075
167,Punishment,0.05,0.75,0.1,0.1872,0.3902281158321483
168,Punishment,0.05,0.8,0.1,0.184,0.38763927996153263
169,Punishment,0.1,0.2,0.1,0.1944,0.39589648548803463
170,Punishment,0.1,0.25,0.1,0.1872,0.3902281158321486
171,Punishment,0.1,0.3,0.1,0.1848,0.3882905814728557
172,Punishment,0.1,0.35,0.1,0.0784,0.2689075845550378
173,Punishment,0.1,0.4,0.1,0.1664,0.37258837566159053
174,Punishment,0.1,0.45,0.1,0.1192,0.3241533901353941
175,Punishment,0.1,0.5,0.1,0.14,0.347125909602977
176,Punishment,0.1,0.55,0.1,0.208,0.4060392768137737
177,Punishment,0.1,0.6,0.1,0.1736,0.37891674853700713
178,Punishment,0.1,0.65,0.1,0.1312,0.3377540854790747
179,Punishment,0.1,0.7,0.1,0.1976,0.3983480700944314
180,Punishment,0.1,0.75,0.1,0.1728,0.37822559892601965
181,Punishment,0.1,0.8,0.1,0.1936,0.39527716254317397
182,Punishment,0.15,0.2,0.1,0.1176,0.322262816127034
183,Punishment,0.15,0.25,0.1,0.22,0.41441210155101593
184,Punishment,0.15,0.3,0.1,0.1576,0.36451136447011145
185,Punishment,0.15,0.35,0.1,0.2192,0.4138700166870874
186,Punishment,0.15,0.4,0.1,0.1704,0.3761343132676065
187,Punishment,0.15,0.45,0.1,0.1248,0.33062427304712905
188,Punishment,0.15,0.5,0.1,0.1424,0.3495997940686041
189,Punishment,0.15,0.55,0.1,0.1744,0.3796049524649918
190,Punishment,0.15,0.6,0.1,0.1624,0.368964968687401
191,Punishment,0.15,0.65,0.1,0.1696,0.3754312172410591
192,Punishment,0.15,0.7,0.1,0.1816,0.38566881173602413
193,Punishment,0.15,0.75,0.1,0.1392,0.34629365491782993
194,Punishment,0.15,0.8,0.1,0.1792,0.383673199610397
195,Punishment,0.2,0.2,0.1,0.1432,0.3504168854305909
196,Punishment,0.2,0.25,0.1,0.1864,0.3895849858104583
197,Punishment,0.2,0.3,0.1,0.2264,0.4186684447307805
198,Punishment,0.2,0.35,0.1,0.2104,0.4077558728964002
199,Punishment,0.2,0.4,0.1,0.1464,0.3536482626494016
200,Punishment,0.2,0.45,0.1,0.2312,0.4217687412515036
201,Punishment,0.2,0.5,0.1,0.1952,0.39651322574480724
202,Punishment,0.2,0.55,0.1,0.1696,0.37543121724105927
203,Punishment,0.2,0.6,0.1,0.1696,0.3754312172410591
204,Punishment,0.2,0.65,0.1,0.1984,0.39895459869194894
205,Punishment,0.2,0.7,0.1,0.1104,0.3135131135660872
206,Punishment,0.2,0.75,0.1,0.1784,0.3830023402462538
207,Punishment,0.2,0.8,0.1,0.1648,0.37114843516946533
208,Punishment,0.25,0.2,0.1,0.1912,0.39340357535040105
209,Punishment,0.25,0.25,0.1,0.1888,0.39150629847474544
210,Punishment,0.25,0.3,0.1,0.224,0.4170889240155261
211,Punishment,0.25,0.35,0.1,0.2136,0.4100116188867061
212,Punishment,0.25,0.4,0.1,0.1408,0.3479543328861121
213,Punishment,0.25,0.45,0.1,0.1864,0.3895849858104585
214,Punishment,0.25,0.5,0.1,0.1768,0.3816520491616721
215,Punishment,0.25,0.55,0.1,0.2408,0.42774025925029147
216,Punishment,0.25,0.6,0.1,0.2656,0.4418289377668678
217,Punishment,0.25,0.65,0.1,0.232,0.4222779356347417
218,Punishment,0.25,0.7,0.1,0.1688,0.3747250927227758
219,Punishment,0.25,0.75,0.1,0.1728,0.37822559892601987
220,Punishment,0.25,0.8,0.1,0.196,0.39712739534626385
221,Punishment,0.3,0.2,0.1,0.2512,0.43387689420786374
222,Punishment,0.3,0.25,0.1,0.2232,0.41655801091945033
223,Punishment,0.3,0.3,0.1,0.24,0.4272540659016177
224,Punishment,0.3,0.35,0.1,0.2696,0.4439296101850376
225,Punishment,0.3,0.4,0.1,0.26,0.43880980302927053
226,Punishment,0.3,0.45,0.1,0.2304,0.4212574109081004
227,Punishment,0.3,0.5,0.1,0.3144,0.46446229144693846
228,Punishment,0.3,0.55,0.1,0.2736,0.4459844859738773
229,Punishment,0.3,0.6,0.1,0.3184,0.4660420540647868
230,Punishment,0.3,0.65,0.1,0.2336,0.42328994732169445
231,Punishment,0.3,0.7,0.1,0.2624,0.44011498606701493
232,Punishment,0.3,0.75,0.1,0.2864,0.4522595172428653
233,Punishment,0.3,0.8,0.1,0.2096,0.4071860513135333
234,Punishment,0.35,0.2,0.1,0.3328,0.4714042188504893
235,Punishment,0.35,0.25,0.1,0.3088,0.46218335188603316
236,Punishment,0.35,0.3,0.1,0.284,0.45111728568561343
237,Punishment,0.35,0.35,0.1,0.3552,0.47876542593054194
238,Punishment,0.35,0.4,0.1,0.2728,0.44557714393015524
239,Punishment,0.35,0.45,0.1,0.2736,0.4459844859738773
240,Punishment,0.35,0.5,0.1,0.3288,0.4699651623291262
241,Punishment,0.35,0.55,0.1,0.2928,0.4552295543544226
242,Punishment,0.35,0.6,0.1,0.3128,0.4638192132825977
243,Punishment,0.35,0.65,0.1,0.2952,0.4563151748858076
244,Punishment,0.35,0.7,0.1,0.3072,0.4615176690518764
245,Punishment,0.35,0.75,0.1,0.3448,0.4754932544926944
246,Punishment,0.35,0.8,0.1,0.2688,0.44351316005109803
247,Punishment,0.4,0.2,0.1,0.3224,0.46758223503167196
248,Punishment,0.4,0.25,0.1,0.3256,0.4687861435224883
249,Punishment,0.4,0.3,0.1,0.3752,0.4843683000776329
250,Punishment,0.4,0.35,0.1,0.2992,0.45809086193705306
251,Punishment,0.4,0.4,0.1,0.3832,0.4863609745837737
252,Punishment,0.4,0.45,0.1,0.324,0.4681873123949324
253,Punishment,0.4,0.5,0.1,0.3416,0.47443599316376406
254,Punishment,0.4,0.55,0.1,0.3776,0.48498082964597633
255,Punishment,0.4,0.6,0.1,0.4048,0.4910497570421077
256,Punishment,0.4,0.65,0.1,0.3512,0.4775363785034968
257,Punishment,0.4,0.7,0.1,0.336,0.47252791039353487
258,Punishment,0.4,0.75,0.1,0.3256,0.4687861435224884
259,Punishment,0.4,0.8,0.1,0.3464,0.4760129311778402
260,Punishment,0.45,0.2,0.1,0.3616,0.4806560768484773
261,Punishment,0.45,0.25,0.1,0.368,0.482454360295162
262,Punishment,0.45,0.3,0.1,0.3856,0.48693153713585424
263,Punishment,0.45,0.35,0.1,0.3616,0.4806560768484768
264,Punishment,0.45,0.4,0.1,0.3832,0.486360974583774
265,Punishment,0.45,0.45,0.1,0.3776,0.4849808296459761
266,Punishment,0.45,0.5,0.1,0.4248,0.4945104573959779
267,Punishment,0.45,0.55,0.1,0.4096,0.49195676351253953
268,Punishment,0.45,0.6,0.1,0.3464,0.47601293117783927
269,Punishment,0.45,0.65,0.1,0.3664,0.4820133914401362
270,Punishment,0.45,0.7,0.1,0.3656,0.4817907615036799
271,Punishment,0.45,0.75,0.1,0.3424,0.4747025531964295
272,Punishment,0.45,0.8,0.1,0.36,0.4801921152768544
273,Punishment,0.5,0.2,0.1,0.396,0.48926015615449464
274,Punishment,0.5,0.25,0.1,0.4288,0.4951026775620015
275,Punishment,0.5,0.3,0.1,0.408,0.49165982498756744
276,Punishment,0.5,0.35,0.1,0.3816,0.48597363745479116
277,Punishment,0.5,0.4,0.1,0.4048,0.49104975704210707
278,Punishment,0.5,0.45,0.1,0.376,0.48457388443825944
279,Punishment,0.5,0.5,0.1,0.4056,0.49120430101157075
280,Punishment,0.5,0.55,0.1,0.4088,0.491808967840847
281,Punishment,0.5,0.6,0.1,0.3664,0.4820133914401366
282,Punishment,0.5,0.65,0.1,0.4144,0.49281531383149724
283,Punishment,0.5,0.7,0.1,0.4008,0.4902567096053357
284,Punishment,0.5,0.75,0.1,0.4176,0.4933608861383085
285,Punishment,0.5,0.8,0.1,0.4232,0.4942642994979576
286,Reward,0.0,0.2,0.1,0.1904,0.392773798776859
287,Reward,0.0,0.25,0.1,0.1336,0.34035821566693175
288,Reward,0.0,0.3,0.1,0.1896,0.39214137742389565
289,Reward,0.0,0.35,0.1,0.1608,0.3674934028263594
290,Reward,0.0,0.4,0.1,0.0856,0.2798844551714103
291,Reward,0.0,0.45,0.1,0.1344,0.3412180883644092
292,Reward,0.0,0.5,0.1,0.1304,0.3368777661162025
293,Reward,0.0,0.55,0.1,0.22,0.41441210155101593
294,Reward,0.0,0.6,0.1,0.1032,0.30434168148196494
295,Reward,0.0,0.65,0.1,0.1368,0.3437736235422882
296,Reward,0.0,0.7,0.1,0.164,0.3704237722080124
297,Reward,0.0,0.75,0.1,0.1744,0.37960495246499176
298,Reward,0.0,0.8,0.1,0.1488,0.3560336612939563
299,Reward,0.05,0.2,0.1,0.1608,0.36749340282635923
300,Reward,0.05,0.25,0.1,0.136,0.3429257623200251
301,Reward,0.05,0.3,0.1,0.1624,0.36896496868740114
302,Reward,0.05,0.35,0.1,0.1608,0.3674934028263593
303,Reward,0.05,0.4,0.1,0.1904,0.39277379877685914
304,Reward,0.05,0.45,0.1,0.1016,0.30224248612055354
305,Reward,0.05,0.5,0.1,0.1912,0.3934035753504012
306,Reward,0.05,0.55,0.1,0.1056,0.30744797837605975
307,Reward,0.05,0.6,0.1,0.1704,0.37613431326760655
308,Reward,0.05,0.65,0.1,0.264,0.4409756996186108
309,Reward,0.05,0.7,0.1,0.152,0.35916458533587015
310,Reward,0.05,0.75,0.1,0.1952,0.3965132257448071
311,Reward,0.05,0.8,0.1,0.1736,0.3789167485370072
312,Reward,0.1,0.2,0.1,0.2,0.40016009606404457
313,Reward,0.1,0.25,0.1,0.1792,0.3836731996103971
314,Reward,0.1,0.3,0.1,0.1696,0.3754312172410593
315,Reward,0.1,0.35,0.1,0.0792,0.27015874703381176
316,Reward,0.1,0.4,0.1,0.1744,0.3796049524649918
317,Reward,0.1,0.45,0.1,0.1224,0.3278783972675171
318,Reward,0.1,0.5,0.1,0.1296,0.33599725493560123
319,Reward,0.1,0.55,0.1,0.1968,0.3977390062008539
320,Reward,0.1,0.6,0.1,0.1728,0.37822559892601976
321,Reward,0.1,0.65,0.1,0.1312,0.33775408547907515
322,Reward,0.1,0.7,0.1,0.2016,0.40135558928117293
323,Reward,0.1,0.75,0.1,0.1664,0.37258837566159053
324,Reward,0.1,0.8,0.1,0.168,0.3740159225598059
325,Reward,0.15,0.2,0.1,0.1248,0.3306242730471288
326,Reward,0.15,0.25,0.1,0.2072,0.40546230372723296
327,Reward,0.15,0.3,0.1,0.1648,0.37114843516946544
328,Reward,0.15,0.35,0.1,0.1968,0.39773900620085384
329,Reward,0.15,0.4,0.1,0.1824,0.386328409144046
330,Reward,0.15,0.45,0.1,0.1072,0.3094911756904618
331,Reward,0.15,0.5,0.1,0.1344,0.3412180883644095
332,Reward,0.15,0.55,0.1,0.1736,0.3789167485370075
333,Reward,0.15,0.6,0.1,0.1712,0.37683439775405936
334,Reward,0.15,0.65,0.1,0.1456,0.352845915651795
335,Reward,0.15,0.7,0.1,0.1808,0.3850064206674537
336,Reward,0.15,0.75,0.1,0.1408,0.34795433288611227
337,Reward,0.15,0.8,0.1,0.1728,0.37822559892602
338,Reward,0.2,0.2,0.1,0.1264,0.33243262348832053
339,Reward,0.2,0.25,0.1,0.2016,0.40135558928117343
340,Reward,0.2,0.3,0.1,0.2096,0.4071860513135331
341,Reward,0.2,0.35,0.1,0.228,0.41971052588710767
342,Reward,0.2,0.4,0.1,0.144,0.35123025233046434
343,Reward,0.2,0.45,0.1,0.224,0.4170889240155258
344,Reward,0.2,0.5,0.1,0.1904,0.3927737987768592
345,Reward,0.2,0.55,0.1,0.152,0.35916458533587037
346,Reward,0.2,0.6,0.1,0.1736,0.3789167485370072
347,Reward,0.2,0.65,0.1,0.1928,0.39465524475137514
348,Reward,0.2,0.7,0.1,0.1152,0.31939093358259857
349,Reward,0.2,0.75,0.1,0.176,0.38097258705800824
350,Reward,0.2,0.8,0.1,0.1744,0.37960495246499176
351,Reward,0.25,0.2,0.1,0.1976,0.3983480700944318
352,Reward,0.25,0.25,0.1,0.196,0.3971273953462637
353,Reward,0.25,0.3,0.1,0.236,0.4247921358581742
354,Reward,0.25,0.35,0.1,0.2104,0.4077558728964002
355,Reward,0.25,0.4,0.1,0.1336,0.34035821566693153
356,Reward,0.25,0.45,0.1,0.192,0.39403071982592075
357,Reward,0.25,0.5,0.1,0.1456,0.3528459156517951
358,Reward,0.25,0.55,0.1,0.232,0.42227793563474236
359,Reward,0.25,0.6,0.1,0.2616,0.43968181231074543
360,Reward,0.25,0.65,0.1,0.2432,0.4291865805179814
361,Reward,0.25,0.7,0.1,0.1728,0.3782255989260197
362,Reward,0.25,0.75,0.1,0.1584,0.3652617868575231
363,Reward,0.25,0.8,0.1,0.196,0.3971273953462635
364,Reward,0.3,0.2,0.1,0.2432,0.4291865805179809
365,Reward,0.3,0.25,0.1,0.2112,0.408323330650948
366,Reward,0.3,0.3,0.1,0.2072,0.405462303727233
367,Reward,0.3,0.35,0.1,0.2432,0.4291865805179808
368,Reward,0.3,0.4,0.1,0.2712,0.44475702023198743
369,Reward,0.3,0.45,0.1,0.1976,0.39834807009443185
370,Reward,0.3,0.5,0.1,0.3184,0.46604205406478655
371,Reward,0.3,0.55,0.1,0.2912,0.454497320400683
372,Reward,0.3,0.6,0.1,0.2936,0.45559312118781975
373,Reward,0.3,0.65,0.1,0.2208,0.4149519346701121
374,Reward,0.3,0.7,0.1,0.2528,0.43479120818592054
375,Reward,0.3,0.75,0.1,0.296,0.4566736697824144
376,Reward,0.3,0.8,0.1,0.2192,0.4138700166870874
377,Reward,0.35,0.2,0.1,0.2992,0.4580908619370533
378,Reward,0.35,0.25,0.1,0.304,0.4601667118797031
379,Reward,0.35,0.3,0.1,0.2672,0.44267474373742455
380,Reward,0.35,0.35,0.1,0.364,0.48134120068947417
381,Reward,0.35,0.4,0.1,0.248,0.4320246708846643
382,Reward,0.35,0.45,0.1,0.2528,0.4347912081859209
383,Reward,0.35,0.5,0.1,0.3288,0.46996516232912655
384,Reward,0.35,0.55,0.1,0.3064,0.4611823840446236
385,Reward,0.35,0.6,0.1,0.3008,0.45878943993967464
386,Reward,0.35,0.65,0.1,0.2784,0.4483907708982663
387,Reward,0.35,0.7,0.1,0.2896,0.453758258597898
388,Reward,0.35,0.75,0.1,0.3352,0.4722492726308857
389,Reward,0.35,0.8,0.1,0.2736,0.445984485973877
390,Reward,0.4,0.2,0.1,0.3424,0.47470255319643
391,Reward,0.4,0.25,0.1,0.2912,0.4544973204006836
392,Reward,0.4,0.3,0.1,0.3664,0.4820133914401361
393,Reward,0.4,0.35,0.1,0.3056,0.46084546524216463
394,Reward,0.4,0.4,0.1,0.3632,0.4811142657928567
395,Reward,0.4,0.45,0.1,0.288,0.4530123355284186
396,Reward,0.4,0.5,0.1,0.3072,0.46151766905187674
397,Reward,0.4,0.55,0.1,0.3616,0.48065607684847705
398,Reward,0.4,0.6,0.1,0.3552,0.4787654259305419
399,Reward,0.4,0.65,0.1,0.3136,0.46414155373713795
400,Reward,0.4,0.7,0.1,0.316,0.4650989718790126
401,Reward,0.4,0.75,0.1,0.3352,0.4722492726308854
402,Reward,0.4,0.8,0.1,0.316,0.46509897187901256
403,Reward,0.45,0.2,0.1,0.3176,0.4657292808170948
404,Reward,0.45,0.25,0.1,0.3744,0.48416130549207326
405,Reward,0.45,0.3,0.1,0.3432,0.4749676150942407
406,Reward,0.45,0.35,0.1,0.352,0.4777851220981232
407,Reward,0.45,0.4,0.1,0.3736,0.48395289887205045
408,Reward,0.45,0.45,0.1,0.3712,0.4833191884773043
409,Reward,0.45,0.5,0.1,0.3976,0.48959779901858513
410,Reward,0.45,0.55,0.1,0.3808,0.48577787528385047
411,Reward,0.45,0.6,0.1,0.3456,0.4757538369479502
412,Reward,0.45,0.65,0.1,0.3768,0.4847780603680937
413,Reward,0.45,0.7,0.1,0.3408,0.4741679324696538
414,Reward,0.45,0.75,0.1,0.3048,0.4605069090585205
