,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
93,Neutral,0.35,0.3,0.1,0.2866666666666667,0.4529600404188834
94,Neutral,0.35,0.35,0.1,0.32,0.4672555609057257
95,Neutral,0.35,0.4,0.1,0.29333333333333333,0.45605061425764076
96,Neutral,0.35,0.45,0.1,0.33,0.47099837036123926
97,Neutral,0.35,0.5,0.1,0.2833333333333333,0.45136977205609985
98,Neutral,0.35,0.55,0.1,0.27,0.44470124502233466
99,Neutral,0.35,0.6,0.1,0.4066666666666667,0.4920323923679755
100,Neutral,0.35,0.65,0.1,0.31333333333333335,0.46462365345879686
101,Neutral,0.35,0.7,0.1,0.30333333333333334,0.4604660525025123
102,Neutral,0.35,0.75,0.1,0.31666666666666665,0.4659534285176793
103,Neutral,0.35,0.8,0.1,0.3333333333333333,0.47219216464988567
104,Neutral,0.4,0.2,0.1,0.35,0.47776654295295456
105,Neutral,0.4,0.25,0.1,0.4266666666666667,0.49541937461579405
106,Neutral,0.4,0.3,0.1,0.4033333333333333,0.49138622654113606
107,Neutral,0.4,0.35,0.1,0.32,0.46725556090572584
108,Neutral,0.4,0.4,0.1,0.32666666666666666,0.4697778122315973
109,Neutral,0.4,0.45,0.1,0.3466666666666667,0.47670365722489916
110,Neutral,0.4,0.5,0.1,0.35,0.47776654295295445
111,Neutral,0.4,0.55,0.1,0.32,0.4672555609057257
112,Neutral,0.4,0.6,0.1,0.32,0.4672555609057258
113,Neutral,0.4,0.65,0.1,0.33,0.4709983703612392
114,Neutral,0.4,0.7,0.1,0.31,0.46326599768964755
115,Neutral,0.4,0.75,0.1,0.37333333333333335,0.48449769411998306
116,Neutral,0.4,0.8,0.1,0.33,0.4709983703612392
117,Neutral,0.45,0.2,0.1,0.37333333333333335,0.48449769411998345
118,Neutral,0.45,0.25,0.1,0.35333333333333333,0.47880378629957054
119,Neutral,0.45,0.3,0.1,0.36666666666666664,0.4826995806635823
120,Neutral,0.45,0.35,0.1,0.38666666666666666,0.4877998748961687
121,Neutral,0.45,0.4,0.1,0.39,0.4885648904433402
122,Neutral,0.45,0.45,0.1,0.41,0.49265508228408067
123,Neutral,0.45,0.5,0.1,0.38333333333333336,0.4870107670057071
124,Neutral,0.45,0.55,0.1,0.3933333333333333,0.489305926650263
125,Neutral,0.45,0.6,0.1,0.38333333333333336,0.4870107670057071
126,Neutral,0.45,0.65,0.1,0.31333333333333335,0.46462365345879686
127,Neutral,0.45,0.7,0.1,0.31666666666666665,0.46595342851767946
128,Neutral,0.45,0.75,0.1,0.34,0.47450026519722915
129,Neutral,0.45,0.8,0.1,0.37,0.4836109993188816
130,Neutral,0.5,0.2,0.1,0.39,0.48856489044334017
131,Neutral,0.5,0.25,0.1,0.42333333333333334,0.4949128049504295
132,Neutral,0.5,0.3,0.1,0.44666666666666666,0.4979780745823771
133,Neutral,0.5,0.35,0.1,0.41,0.4926550822840809
134,Neutral,0.5,0.4,0.1,0.42,0.494383166905047
135,Neutral,0.5,0.45,0.1,0.39666666666666667,0.49002309230504215
136,Neutral,0.5,0.5,0.1,0.38333333333333336,0.48701076700570706
137,Neutral,0.5,0.55,0.1,0.36666666666666664,0.4826995806635825
138,Neutral,0.5,0.6,0.1,0.4,0.4907164920657183
139,Neutral,0.5,0.65,0.1,0.37333333333333335,0.48449769411998334
140,Neutral,0.5,0.7,0.1,0.41,0.4926550822840809
141,Neutral,0.5,0.75,0.1,0.39666666666666667,0.49002309230504254
142,Neutral,0.5,0.8,0.1,0.37333333333333335,0.4844976941199833
143,Punishment,0.0,0.2,0.1,0.1568,0.36375763317428
144,Punishment,0.0,0.25,0.1,0.1928,0.3946552447513748
145,Punishment,0.0,0.3,0.1,0.1696,0.3754312172410595
146,Punishment,0.0,0.35,0.1,0.1296,0.3359972549356012
147,Punishment,0.0,0.4,0.1,0.1904,0.392773798776859
148,Punishment,0.0,0.45,0.1,0.1352,0.34207392718142954
149,Punishment,0.0,0.5,0.1,0.1408,0.3479543328861123
150,Punishment,0.0,0.55,0.1,0.1424,0.3495997940686037
151,Punishment,0.0,0.6,0.1,0.0904,0.2868687416571419
152,Punishment,0.0,0.65,0.1,0.1784,0.38300234024625424
153,Punishment,0.0,0.7,0.1,0.1664,0.37258837566159075
154,Punishment,0.0,0.75,0.1,0.128,0.33422352444349757
155,Punishment,0.0,0.8,0.1,0.1528,0.35993861232676166
156,Punishment,0.05,0.2,0.1,0.156,0.36300057235826205
157,Punishment,0.05,0.25,0.1,0.1248,0.3306242730471287
158,Punishment,0.05,0.3,0.1,0.1768,0.3816520491616717
159,Punishment,0.05,0.35,0.1,0.1776,0.3823286284652451
160,Punishment,0.05,0.4,0.1,0.1312,0.33775408547907465
161,Punishment,0.05,0.45,0.1,0.2672,0.4426747437374245
162,Punishment,0.05,0.5,0.1,0.1552,0.36224016114654894
163,Punishment,0.05,0.55,0.1,0.1616,0.368230790581268
164,Punishment,0.05,0.6,0.1,0.1448,0.35203992058365713
165,Punishment,0.05,0.65,0.1,0.192,0.3940307198259208
166,Punishment,0.05,0.7,0.1,0.1272,0.33333023750897584
167,Punishment,0.05,0.75,0.1,0.1048,0.30641813532969453
168,Punishment,0.05,0.8,0.1,0.1592,0.36600892068912644
169,Punishment,0.1,0.2,0.1,0.1776,0.3823286284652447
170,Punishment,0.1,0.25,0.1,0.1664,0.37258837566159075
171,Punishment,0.1,0.3,0.1,0.1536,0.36070920268704315
172,Punishment,0.1,0.35,0.1,0.1536,0.3607092026870433
173,Punishment,0.1,0.4,0.1,0.1672,0.37330368939459047
174,Punishment,0.1,0.45,0.1,0.148,0.355242111194679
175,Punishment,0.1,0.5,0.1,0.1328,0.33949427843790486
176,Punishment,0.1,0.55,0.1,0.1152,0.3193909335825986
177,Punishment,0.1,0.6,0.1,0.2024,0.4019496122558575
178,Punishment,0.1,0.65,0.1,0.1888,0.39150629847474494
179,Punishment,0.1,0.7,0.1,0.1528,0.35993861232676194
180,Punishment,0.1,0.75,0.1,0.1568,0.36375763317428006
181,Punishment,0.1,0.8,0.1,0.1152,0.3193909335825984
182,Punishment,0.15,0.2,0.1,0.1376,0.34461754017925345
183,Punishment,0.15,0.25,0.1,0.1504,0.357606132101469
184,Punishment,0.15,0.3,0.1,0.148,0.3552421111946794
185,Punishment,0.15,0.35,0.1,0.184,0.38763927996153186
186,Punishment,0.15,0.4,0.1,0.1224,0.32787839726751744
187,Punishment,0.15,0.45,0.1,0.1984,0.3989545986919491
188,Punishment,0.15,0.5,0.1,0.148,0.3552421111946794
189,Punishment,0.15,0.55,0.1,0.144,0.3512302523304642
190,Punishment,0.15,0.6,0.1,0.1608,0.3674934028263591
191,Punishment,0.15,0.65,0.1,0.1144,0.31842386060721534
192,Punishment,0.15,0.7,0.1,0.1456,0.3528459156517949
193,Punishment,0.15,0.75,0.1,0.1816,0.38566881173602413
194,Punishment,0.15,0.8,0.1,0.152,0.35916458533587037
195,Punishment,0.2,0.2,0.1,0.176,0.38097258705800874
196,Punishment,0.2,0.25,0.1,0.152,0.35916458533587015
197,Punishment,0.2,0.3,0.1,0.1816,0.3856688117360234
198,Punishment,0.2,0.35,0.1,0.2216,0.4154895248212509
199,Punishment,0.2,0.4,0.1,0.1504,0.35760613210146924
200,Punishment,0.2,0.45,0.1,0.1672,0.3733036893945898
201,Punishment,0.2,0.5,0.1,0.132,0.3386262455678087
202,Punishment,0.2,0.55,0.1,0.1384,0.3454575411395503
203,Punishment,0.2,0.6,0.1,0.2624,0.44011498606701466
204,Punishment,0.2,0.65,0.1,0.152,0.35916458533587003
205,Punishment,0.2,0.7,0.1,0.1792,0.3836731996103969
206,Punishment,0.2,0.75,0.1,0.1904,0.39277379877685914
207,Punishment,0.2,0.8,0.1,0.1296,0.3359972549356013
208,Punishment,0.25,0.2,0.1,0.2,0.40016009606404507
209,Punishment,0.25,0.25,0.1,0.2352,0.42429350688407586
210,Punishment,0.25,0.3,0.1,0.2096,0.40718605131353347
211,Punishment,0.25,0.35,0.1,0.1424,0.34959979406860386
212,Punishment,0.25,0.4,0.1,0.1856,0.3889391455319732
213,Punishment,0.25,0.45,0.1,0.204,0.4031302658061873
214,Punishment,0.25,0.5,0.1,0.2376,0.42578312909087285
215,Punishment,0.25,0.55,0.1,0.2752,0.446793755247074
216,Punishment,0.25,0.6,0.1,0.1792,0.3836731996103963
217,Punishment,0.25,0.65,0.1,0.2792,0.44878556882929227
218,Punishment,0.25,0.7,0.1,0.184,0.3876392799615322
219,Punishment,0.25,0.75,0.1,0.2592,0.4383709562416527
220,Punishment,0.25,0.8,0.1,0.1688,0.37472509272277593
221,Punishment,0.3,0.2,0.1,0.2472,0.43155666247010693
222,Punishment,0.3,0.25,0.1,0.2304,0.4212574109081003
223,Punishment,0.3,0.3,0.1,0.2304,0.4212574109080999
224,Punishment,0.3,0.35,0.1,0.2432,0.4291865805179813
225,Punishment,0.3,0.4,0.1,0.2832,0.45073305650970913
226,Punishment,0.3,0.45,0.1,0.2472,0.43155666247010727
227,Punishment,0.3,0.5,0.1,0.3088,0.462183351886033
228,Punishment,0.3,0.55,0.1,0.2448,0.43014064767402005
229,Punishment,0.3,0.6,0.1,0.2488,0.43249069187538236
230,Punishment,0.3,0.65,0.1,0.272,0.44516799034937954
231,Punishment,0.3,0.7,0.1,0.2856,0.4518805116371339
232,Punishment,0.3,0.75,0.1,0.2528,0.4347912081859206
233,Punishment,0.3,0.8,0.1,0.244,0.42966462427279417
234,Punishment,0.35,0.2,0.1,0.3432,0.47496761509424057
235,Punishment,0.35,0.25,0.1,0.2632,0.44054627999774987
236,Punishment,0.35,0.3,0.1,0.3224,0.46758223503167207
237,Punishment,0.35,0.35,0.1,0.3168,0.4654149211607543
238,Punishment,0.35,0.4,0.1,0.2688,0.44351316005109787
239,Punishment,0.35,0.45,0.1,0.28,0.4491785937990609
240,Punishment,0.35,0.5,0.1,0.3144,0.4644622914469386
241,Punishment,0.35,0.55,0.1,0.2856,0.45188051163713405
242,Punishment,0.35,0.6,0.1,0.34,0.47389836856754974
243,Punishment,0.35,0.65,0.1,0.3192,0.4663532440957421
244,Punishment,0.35,0.7,0.1,0.2872,0.4526367904305181
245,Punishment,0.35,0.75,0.1,0.3016,0.4591362378073579
246,Punishment,0.35,0.8,0.1,0.3232,0.4678855560014777
247,Punishment,0.4,0.2,0.1,0.3376,0.47308063184554694
248,Punishment,0.4,0.25,0.1,0.4288,0.4951026775620013
249,Punishment,0.4,0.3,0.1,0.3416,0.4744359931637646
250,Punishment,0.4,0.35,0.1,0.3296,0.4702560500430395
251,Punishment,0.4,0.4,0.1,0.34,0.47389836856754913
252,Punishment,0.4,0.45,0.1,0.3664,0.48201339144013655
253,Punishment,0.4,0.5,0.1,0.3184,0.4660420540647866
254,Punishment,0.4,0.55,0.1,0.3456,0.4757538369479503
255,Punishment,0.4,0.6,0.1,0.3504,0.47728616328711254
256,Punishment,0.4,0.65,0.1,0.3416,0.47443599316376434
257,Punishment,0.4,0.7,0.1,0.3432,0.4749676150942412
258,Punishment,0.4,0.75,0.1,0.34,0.47389836856754936
259,Punishment,0.4,0.8,0.1,0.3336,0.47168742958126403
260,Punishment,0.45,0.2,0.1,0.4304,0.4953303157463288
261,Punishment,0.45,0.25,0.1,0.3872,0.48730496909668886
262,Punishment,0.45,0.3,0.1,0.3984,0.48976457147120694
263,Punishment,0.45,0.35,0.1,0.3984,0.4897645714712067
264,Punishment,0.45,0.4,0.1,0.3376,0.47308063184554705
265,Punishment,0.45,0.45,0.1,0.4064,0.4913574928182119
266,Punishment,0.45,0.5,0.1,0.3952,0.48908928291399834
267,Punishment,0.45,0.55,0.1,0.3712,0.48331918847730415
268,Punishment,0.45,0.6,0.1,0.384,0.4865525528751932
269,Punishment,0.45,0.65,0.1,0.3504,0.4772861632871124
270,Punishment,0.45,0.7,0.1,0.3608,0.4804248186814709
271,Punishment,0.45,0.75,0.1,0.3528,0.4780323963682607
272,Punishment,0.45,0.8,0.1,0.3792,0.48538215528523015
273,Punishment,0.5,0.2,0.1,0.3912,0.48821434083205206
274,Punishment,0.5,0.25,0.1,0.444,0.4970529643000392
275,Punishment,0.5,0.3,0.1,0.416,0.49309077339638674
276,Punishment,0.5,0.35,0.1,0.3928,0.4885684387017198
277,Punishment,0.5,0.4,0.1,0.3968,0.48942966104895136
278,Punishment,0.5,0.45,0.1,0.4024,0.49057799932195806
279,Punishment,0.5,0.5,0.1,0.4112,0.4922483181539375
280,Punishment,0.5,0.55,0.1,0.3696,0.48288962083350584
281,Punishment,0.5,0.6,0.1,0.3888,0.487672861512597
282,Punishment,0.5,0.65,0.1,0.4184,0.49349394020110515
283,Punishment,0.5,0.7,0.1,0.4232,0.4942642994979575
284,Punishment,0.5,0.75,0.1,0.4192,0.4936256608346323
285,Punishment,0.5,0.8,0.1,0.4168,0.49322649756711323
286,Reward,0.0,0.2,0.1,0.1472,0.3544469863504365
287,Reward,0.0,0.25,0.1,0.1816,0.38566881173602413
288,Reward,0.0,0.3,0.1,0.1536,0.3607092026870432
289,Reward,0.0,0.35,0.1,0.1256,0.33153064723497994
290,Reward,0.0,0.4,0.1,0.1712,0.37683439775405936
291,Reward,0.0,0.45,0.1,0.132,0.33862624556780885
292,Reward,0.0,0.5,0.1,0.1504,0.3576061321014691
293,Reward,0.0,0.55,0.1,0.136,0.3429257623200251
294,Reward,0.0,0.6,0.1,0.0744,0.2625257622037436
295,Reward,0.0,0.65,0.1,0.1808,0.3850064206674534
296,Reward,0.0,0.7,0.1,0.1696,0.3754312172410591
297,Reward,0.0,0.75,0.1,0.1464,0.3536482626494015
298,Reward,0.0,0.8,0.1,0.1496,0.35682166043821695
299,Reward,0.05,0.2,0.1,0.1408,0.34795433288611216
300,Reward,0.05,0.25,0.1,0.1352,0.3420739271814294
301,Reward,0.05,0.3,0.1,0.1856,0.3889391455319737
302,Reward,0.05,0.35,0.1,0.1856,0.38893914553197384
303,Reward,0.05,0.4,0.1,0.124,0.3297134646553275
304,Reward,0.05,0.45,0.1,0.2784,0.4483907708982664
305,Reward,0.05,0.5,0.1,0.1424,0.3495997940686039
306,Reward,0.05,0.55,0.1,0.1416,0.3487789520683906
307,Reward,0.05,0.6,0.1,0.1512,0.358387099447567
308,Reward,0.05,0.65,0.1,0.18,0.38434122149417144
309,Reward,0.05,0.7,0.1,0.1264,0.3324326234883207
310,Reward,0.05,0.75,0.1,0.1112,0.31450547046555843
311,Reward,0.05,0.8,0.1,0.1368,0.34377362354228785
312,Reward,0.1,0.2,0.1,0.2136,0.4100116188867063
313,Reward,0.1,0.25,0.1,0.1664,0.37258837566159064
314,Reward,0.1,0.3,0.1,0.1424,0.34959979406860386
315,Reward,0.1,0.35,0.1,0.152,0.3591645853358701
316,Reward,0.1,0.4,0.1,0.1672,0.37330368939459047
317,Reward,0.1,0.45,0.1,0.1368,0.3437736235422878
318,Reward,0.1,0.5,0.1,0.1224,0.3278783972675171
319,Reward,0.1,0.55,0.1,0.1272,0.3333302375089757
320,Reward,0.1,0.6,0.1,0.2024,0.40194961225585735
321,Reward,0.1,0.65,0.1,0.1888,0.39150629847474533
322,Reward,0.1,0.7,0.1,0.16,0.36675278606285716
323,Reward,0.1,0.75,0.1,0.1592,0.3660089206891265
324,Reward,0.1,0.8,0.1,0.1256,0.33153064723498016
325,Reward,0.15,0.2,0.1,0.112,0.31549267583067936
326,Reward,0.15,0.25,0.1,0.152,0.35916458533587015
327,Reward,0.15,0.3,0.1,0.1568,0.36375763317428017
328,Reward,0.15,0.35,0.1,0.1912,0.3934035753504012
329,Reward,0.15,0.4,0.1,0.1216,0.3269540627784487
330,Reward,0.15,0.45,0.1,0.1904,0.39277379877685825
331,Reward,0.15,0.5,0.1,0.1384,0.34545754113955024
332,Reward,0.15,0.55,0.1,0.1528,0.359938612326762
333,Reward,0.15,0.6,0.1,0.176,0.38097258705800807
334,Reward,0.15,0.65,0.1,0.116,0.3203530878276412
335,Reward,0.15,0.7,0.1,0.136,0.3429257623200248
336,Reward,0.15,0.75,0.1,0.1784,0.3830023402462539
337,Reward,0.15,0.8,0.1,0.156,0.36300057235826205
338,Reward,0.2,0.2,0.1,0.1504,0.357606132101469
339,Reward,0.2,0.25,0.1,0.1408,0.34795433288611205
340,Reward,0.2,0.3,0.1,0.1784,0.38300234024625407
341,Reward,0.2,0.35,0.1,0.2272,0.41919057311594166
342,Reward,0.2,0.4,0.1,0.1488,0.35603366129395625
343,Reward,0.2,0.45,0.1,0.16,0.3667527860628574
344,Reward,0.2,0.5,0.1,0.1296,0.33599725493560106
345,Reward,0.2,0.55,0.1,0.1376,0.3446175401792535
346,Reward,0.2,0.6,0.1,0.2512,0.4338768942078642
347,Reward,0.2,0.65,0.1,0.1312,0.33775408547907515
348,Reward,0.2,0.7,0.1,0.1896,0.39214137742389604
349,Reward,0.2,0.75,0.1,0.1992,0.3995586035391176
350,Reward,0.2,0.8,0.1,0.1296,0.33599725493560145
351,Reward,0.25,0.2,0.1,0.1984,0.3989545986919487
352,Reward,0.25,0.25,0.1,0.2392,0.42676581780948747
353,Reward,0.25,0.3,0.1,0.2136,0.41001161888670645
354,Reward,0.25,0.35,0.1,0.1472,0.3544469863504362
355,Reward,0.25,0.4,0.1,0.204,0.4031302658061868
356,Reward,0.25,0.45,0.1,0.212,0.4088884344187799
357,Reward,0.25,0.5,0.1,0.2576,0.4374875498628823
358,Reward,0.25,0.55,0.1,0.2688,0.44351316005109814
359,Reward,0.25,0.6,0.1,0.1672,0.37330368939459
360,Reward,0.25,0.65,0.1,0.2528,0.43479120818592104
361,Reward,0.25,0.7,0.1,0.1768,0.38165204916167217
362,Reward,0.25,0.75,0.1,0.2448,0.43014064767401977
363,Reward,0.25,0.8,0.1,0.1712,0.3768343977540591
364,Reward,0.3,0.2,0.1,0.248,0.4320246708846644
365,Reward,0.3,0.25,0.1,0.2024,0.4019496122558572
366,Reward,0.3,0.3,0.1,0.24,0.4272540659016173
367,Reward,0.3,0.35,0.1,0.216,0.41167898132760355
368,Reward,0.3,0.4,0.1,0.2992,0.45809086193705334
369,Reward,0.3,0.45,0.1,0.2504,0.43341679720111964
370,Reward,0.3,0.5,0.1,0.296,0.45667366978241486
371,Reward,0.3,0.55,0.1,0.2592,0.4383709562416526
372,Reward,0.3,0.6,0.1,0.2312,0.42176874125150315
373,Reward,0.3,0.65,0.1,0.2512,0.4338768942078638
374,Reward,0.3,0.7,0.1,0.276,0.4471956922754866
375,Reward,0.3,0.75,0.1,0.2384,0.4262755079135058
376,Reward,0.3,0.8,0.1,0.2608,0.4392467531674362
377,Reward,0.35,0.2,0.1,0.3096,0.4625137567469145
378,Reward,0.35,0.25,0.1,0.2448,0.43014064767401994
379,Reward,0.35,0.3,0.1,0.2992,0.45809086193705356
380,Reward,0.35,0.35,0.1,0.3096,0.4625137567469149
381,Reward,0.35,0.4,0.1,0.2592,0.4383709562416526
382,Reward,0.35,0.45,0.1,0.2856,0.45188051163713416
383,Reward,0.35,0.5,0.1,0.2872,0.45263679043051824
384,Reward,0.35,0.55,0.1,0.2672,0.4426747437374244
385,Reward,0.35,0.6,0.1,0.3208,0.46697088715203455
386,Reward,0.35,0.65,0.1,0.2904,0.4541286450566722
387,Reward,0.35,0.7,0.1,0.3016,0.45913623780735746
388,Reward,0.35,0.75,0.1,0.3048,0.46050690905852054
389,Reward,0.35,0.8,0.1,0.292,0.4548642887905946
390,Reward,0.4,0.2,0.1,0.3384,0.47335472085255786
391,Reward,0.4,0.25,0.1,0.3896,0.4878547343148727
392,Reward,0.4,0.3,0.1,0.3104,0.46284254188099416
393,Reward,0.4,0.35,0.1,0.3144,0.46446229144693846
394,Reward,0.4,0.4,0.1,0.3032,0.45982487006348743
395,Reward,0.4,0.45,0.1,0.36,0.4801921152768534
396,Reward,0.4,0.5,0.1,0.3168,0.4654149211607544
397,Reward,0.4,0.55,0.1,0.3184,0.4660420540647864
398,Reward,0.4,0.6,0.1,0.328,0.46967273071702137
399,Reward,0.4,0.65,0.1,0.3192,0.46635324409574214
400,Reward,0.4,0.7,0.1,0.2976,0.45738561551608187
401,Reward,0.4,0.75,0.1,0.34,0.4738983685675497
402,Reward,0.4,0.8,0.1,0.3232,0.46788555600147824
403,Reward,0.45,0.2,0.1,0.392,0.48839207759459596
404,Reward,0.45,0.25,0.1,0.3448,0.4754932544926946
405,Reward,0.45,0.3,0.1,0.4192,0.4936256608346325
406,Reward,0.45,0.35,0.1,0.3624,0.48088589186291864
407,Reward,0.45,0.4,0.1,0.3792,0.48538215528523027
408,Reward,0.45,0.45,0.1,0.3896,0.48785473431487264
409,Reward,0.45,0.5,0.1,0.3792,0.4853821552852303
410,Reward,0.45,0.55,0.1,0.3776,0.48498082964597583
411,Reward,0.45,0.6,0.1,0.3808,0.4857778752838503
412,Reward,0.45,0.65,0.1,0.328,0.4696727307170206
413,Reward,0.45,0.7,0.1,0.3544,0.47852254603273287
414,Reward,0.45,0.75,0.1,0.3384,0.47335472085255753
415,Reward,0.45,0.8,0.1,0.3704,0.48310511531337913
416,Reward,0.5,0.2,0.1,0.3656,0.4817907615036802
