,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
30,Neutral,0.1,0.4,0.1,0.13666666666666666,0.3440690345808724
31,Neutral,0.1,0.45,0.1,0.15666666666666668,0.36409353546046735
32,Neutral,0.1,0.5,0.1,0.14,0.34756679298414617
33,Neutral,0.1,0.55,0.1,0.14666666666666667,0.3543644113182342
34,Neutral,0.1,0.6,0.1,0.2,0.40066833797650675
35,Neutral,0.1,0.65,0.1,0.13666666666666666,0.3440690345808725
36,Neutral,0.1,0.7,0.1,0.17333333333333334,0.37916766204679025
37,Neutral,0.1,0.75,0.1,0.14666666666666667,0.3543644113182341
38,Neutral,0.1,0.8,0.1,0.18,0.3848293719103959
39,Neutral,0.15,0.2,0.1,0.08333333333333333,0.27684719634237037
40,Neutral,0.15,0.25,0.1,0.18666666666666668,0.3902947461236548
41,Neutral,0.15,0.3,0.1,0.2,0.40066833797650675
42,Neutral,0.15,0.35,0.1,0.19666666666666666,0.39814228589993766
43,Neutral,0.15,0.4,0.1,0.15333333333333332,0.3609105294341111
44,Neutral,0.15,0.45,0.1,0.18333333333333332,0.3875860748793186
45,Neutral,0.15,0.5,0.1,0.11333333333333333,0.3175294822993922
46,Neutral,0.15,0.55,0.1,0.19,0.3929563789010983
47,Neutral,0.15,0.6,0.1,0.12666666666666668,0.33315491323044844
48,Neutral,0.15,0.65,0.1,0.16,0.36721859746989854
49,Neutral,0.15,0.7,0.1,0.13666666666666666,0.34406903458087257
50,Neutral,0.15,0.75,0.1,0.17333333333333334,0.37916766204679025
51,Neutral,0.15,0.8,0.1,0.19,0.3929563789010986
52,Neutral,0.2,0.2,0.1,0.19333333333333333,0.39557192271742875
53,Neutral,0.2,0.25,0.1,0.16666666666666666,0.37330068339472056
54,Neutral,0.2,0.3,0.1,0.20666666666666667,0.40559080597963054
55,Neutral,0.2,0.35,0.1,0.23333333333333334,0.42365927286816174
56,Neutral,0.2,0.4,0.1,0.16666666666666666,0.3733006833947206
57,Neutral,0.2,0.45,0.1,0.20333333333333334,0.40315091187798274
58,Neutral,0.2,0.5,0.1,0.2,0.4006683379765068
59,Neutral,0.2,0.55,0.1,0.19333333333333333,0.3955719227174288
60,Neutral,0.2,0.6,0.1,0.16333333333333333,0.370287182531856
61,Neutral,0.2,0.65,0.1,0.2,0.40066833797650675
62,Neutral,0.2,0.7,0.1,0.21666666666666667,0.4126619137653289
63,Neutral,0.2,0.75,0.1,0.19,0.39295637890109836
64,Neutral,0.2,0.8,0.1,0.21333333333333335,0.41034558674051014
65,Neutral,0.25,0.2,0.1,0.25666666666666665,0.43752368943667863
66,Neutral,0.25,0.25,0.1,0.18333333333333332,0.3875860748793184
67,Neutral,0.25,0.3,0.1,0.25666666666666665,0.4375236894366785
68,Neutral,0.25,0.35,0.1,0.21666666666666667,0.412661913765329
69,Neutral,0.25,0.4,0.1,0.18,0.3848293719103959
70,Neutral,0.25,0.45,0.1,0.17666666666666667,0.38202359741972386
71,Neutral,0.25,0.5,0.1,0.24666666666666667,0.4317912704378236
72,Neutral,0.25,0.55,0.1,0.26,0.43936713379686204
73,Neutral,0.25,0.6,0.1,0.17333333333333334,0.37916766204679037
74,Neutral,0.25,0.65,0.1,0.31333333333333335,0.46462365345879686
75,Neutral,0.25,0.7,0.1,0.25,0.4337361989746802
76,Neutral,0.25,0.75,0.1,0.23666666666666666,0.42574611535281887
77,Neutral,0.25,0.8,0.1,0.19,0.39295637890109825
78,Neutral,0.3,0.2,0.1,0.24,0.427796719768649
79,Neutral,0.3,0.25,0.1,0.23666666666666666,0.4257461153528187
80,Neutral,0.3,0.3,0.1,0.25,0.43373619897468024
81,Neutral,0.3,0.35,0.1,0.27,0.4447012450223347
82,Neutral,0.3,0.4,0.1,0.24666666666666667,0.4317912704378237
83,Neutral,0.3,0.45,0.1,0.22666666666666666,0.4193747004212345
84,Neutral,0.3,0.5,0.1,0.21333333333333335,0.4103455867405102
85,Neutral,0.3,0.55,0.1,0.25,0.43373619897468013
86,Neutral,0.3,0.6,0.1,0.2733333333333333,0.44641517737511827
87,Neutral,0.3,0.65,0.1,0.2966666666666667,0.45755152739660426
88,Neutral,0.3,0.7,0.1,0.24666666666666667,0.43179127043782384
89,Neutral,0.3,0.75,0.1,0.2833333333333333,0.45136977205609974
90,Neutral,0.3,0.8,0.1,0.31333333333333335,0.4646236534587968
91,Neutral,0.35,0.2,0.1,0.24333333333333335,0.42981160478467867
92,Neutral,0.35,0.25,0.1,0.33,0.4709983703612393
93,Neutral,0.35,0.3,0.1,0.29,0.4545202182109634
94,Neutral,0.35,0.35,0.1,0.27666666666666667,0.44809767608554546
95,Neutral,0.35,0.4,0.1,0.31333333333333335,0.46462365345879697
96,Neutral,0.35,0.45,0.1,0.2833333333333333,0.45136977205609985
97,Neutral,0.35,0.5,0.1,0.26,0.439367133796862
98,Neutral,0.35,0.55,0.1,0.30333333333333334,0.4604660525025123
99,Neutral,0.35,0.6,0.1,0.2966666666666667,0.4575515273966043
100,Neutral,0.35,0.65,0.1,0.27,0.4447012450223349
101,Neutral,0.35,0.7,0.1,0.3566666666666667,0.479815553562363
102,Neutral,0.35,0.75,0.1,0.32,0.4672555609057257
103,Neutral,0.35,0.8,0.1,0.29333333333333333,0.45605061425764076
104,Neutral,0.4,0.2,0.1,0.3233333333333333,0.46853028109529166
105,Neutral,0.4,0.25,0.1,0.31,0.4632659976896476
106,Neutral,0.4,0.3,0.1,0.30333333333333334,0.46046605250251216
107,Neutral,0.4,0.35,0.1,0.36333333333333334,0.48176329783344163
108,Neutral,0.4,0.4,0.1,0.33,0.4709983703612393
109,Neutral,0.4,0.45,0.1,0.34,0.47450026519722915
110,Neutral,0.4,0.5,0.1,0.35,0.47776654295295445
111,Neutral,0.4,0.55,0.1,0.35,0.4777665429529544
112,Neutral,0.4,0.6,0.1,0.31,0.46326599768964755
113,Neutral,0.4,0.65,0.1,0.29333333333333333,0.4560506142576408
114,Neutral,0.4,0.7,0.1,0.3233333333333333,0.4685302810952917
115,Neutral,0.4,0.75,0.1,0.37333333333333335,0.4844976941199833
116,Neutral,0.4,0.8,0.1,0.27666666666666667,0.44809767608554535
117,Neutral,0.45,0.2,0.1,0.37,0.48361099931888163
118,Neutral,0.45,0.25,0.1,0.36,0.48080200557180797
119,Neutral,0.45,0.3,0.1,0.31333333333333335,0.4646236534587969
120,Neutral,0.45,0.35,0.1,0.34,0.47450026519722915
121,Neutral,0.45,0.4,0.1,0.33666666666666667,0.4733593975897283
122,Neutral,0.45,0.45,0.1,0.36,0.4808020055718081
123,Neutral,0.45,0.5,0.1,0.37333333333333335,0.48449769411998306
124,Neutral,0.45,0.55,0.1,0.42333333333333334,0.4949128049504297
125,Neutral,0.45,0.6,0.1,0.3933333333333333,0.4893059266502629
126,Neutral,0.45,0.65,0.1,0.3933333333333333,0.4893059266502629
127,Neutral,0.45,0.7,0.1,0.37666666666666665,0.48535980056955547
128,Neutral,0.45,0.75,0.1,0.32666666666666666,0.46977781223159737
129,Neutral,0.45,0.8,0.1,0.38666666666666666,0.48779987489616883
130,Neutral,0.5,0.2,0.1,0.39666666666666667,0.49002309230504243
131,Neutral,0.5,0.25,0.1,0.4066666666666667,0.4920323923679753
132,Neutral,0.5,0.3,0.1,0.3333333333333333,0.47219216464988567
133,Neutral,0.5,0.35,0.1,0.38666666666666666,0.4877998748961689
134,Neutral,0.5,0.4,0.1,0.39,0.4885648904433401
135,Neutral,0.5,0.45,0.1,0.4633333333333333,0.49948691623222674
136,Neutral,0.5,0.5,0.1,0.36666666666666664,0.48269958066358215
137,Neutral,0.5,0.55,0.1,0.42333333333333334,0.49491280495042966
138,Neutral,0.5,0.6,0.1,0.42,0.4943831669050469
139,Neutral,0.5,0.65,0.1,0.4633333333333333,0.4994869162322267
140,Neutral,0.5,0.7,0.1,0.44333333333333336,0.497608550758709
141,Neutral,0.5,0.75,0.1,0.39666666666666667,0.49002309230504254
142,Neutral,0.5,0.8,0.1,0.37,0.4836109993188815
143,Punishment,0.0,0.2,0.1,0.1704,0.376134313267606
144,Punishment,0.0,0.25,0.1,0.1528,0.35993861232676166
145,Punishment,0.0,0.3,0.1,0.1792,0.3836731996103969
146,Punishment,0.0,0.35,0.1,0.168,0.3740159225598056
147,Punishment,0.0,0.4,0.1,0.1256,0.3315306472349804
148,Punishment,0.0,0.45,0.1,0.1072,0.30949117569046164
149,Punishment,0.0,0.5,0.1,0.1536,0.3607092026870431
150,Punishment,0.0,0.55,0.1,0.1704,0.3761343132676063
151,Punishment,0.0,0.6,0.1,0.16,0.36675278606285727
152,Punishment,0.0,0.65,0.1,0.0872,0.2822408331732465
153,Punishment,0.0,0.7,0.1,0.1408,0.34795433288611205
154,Punishment,0.0,0.75,0.1,0.1368,0.343773623542288
155,Punishment,0.0,0.8,0.1,0.132,0.3386262455678087
156,Punishment,0.05,0.2,0.1,0.2072,0.40546230372723313
157,Punishment,0.05,0.25,0.1,0.144,0.35123025233046434
158,Punishment,0.05,0.3,0.1,0.124,0.3297134646553278
159,Punishment,0.05,0.35,0.1,0.1848,0.3882905814728557
160,Punishment,0.05,0.4,0.1,0.1888,0.3915062984747453
161,Punishment,0.05,0.45,0.1,0.156,0.36300057235826255
162,Punishment,0.05,0.5,0.1,0.1544,0.36147637839520047
163,Punishment,0.05,0.55,0.1,0.1624,0.3689649686874008
164,Punishment,0.05,0.6,0.1,0.1184,0.32321047633022026
165,Punishment,0.05,0.65,0.1,0.1432,0.350416885430591
166,Punishment,0.05,0.7,0.1,0.1624,0.36896496868740125
167,Punishment,0.05,0.75,0.1,0.1256,0.3315306472349801
168,Punishment,0.05,0.8,0.1,0.1688,0.37472509272277593
169,Punishment,0.1,0.2,0.1,0.144,0.35123025233046423
170,Punishment,0.1,0.25,0.1,0.1808,0.3850064206674534
171,Punishment,0.1,0.3,0.1,0.1072,0.3094911756904616
172,Punishment,0.1,0.35,0.1,0.1688,0.37472509272277627
173,Punishment,0.1,0.4,0.1,0.1576,0.364511364470111
174,Punishment,0.1,0.45,0.1,0.184,0.3876392799615324
175,Punishment,0.1,0.5,0.1,0.1264,0.33243262348832087
176,Punishment,0.1,0.55,0.1,0.1368,0.343773623542288
177,Punishment,0.1,0.6,0.1,0.2024,0.4019496122558574
178,Punishment,0.1,0.65,0.1,0.1384,0.3454575411395502
179,Punishment,0.1,0.7,0.1,0.1816,0.38566881173602413
180,Punishment,0.1,0.75,0.1,0.132,0.3386262455678087
181,Punishment,0.1,0.8,0.1,0.1688,0.3747250927227758
182,Punishment,0.15,0.2,0.1,0.1288,0.335112518895156
183,Punishment,0.15,0.25,0.1,0.1848,0.38829058147285556
184,Punishment,0.15,0.3,0.1,0.2056,0.40430113470780765
185,Punishment,0.15,0.35,0.1,0.1872,0.3902281158321487
186,Punishment,0.15,0.4,0.1,0.1688,0.3747250927227757
187,Punishment,0.15,0.45,0.1,0.2096,0.4071860513135334
188,Punishment,0.15,0.5,0.1,0.1096,0.31251555605797066
189,Punishment,0.15,0.55,0.1,0.1688,0.37472509272277565
190,Punishment,0.15,0.6,0.1,0.1288,0.3351125188951559
191,Punishment,0.15,0.65,0.1,0.1552,0.3622401611465492
192,Punishment,0.15,0.7,0.1,0.1384,0.34545754113955046
193,Punishment,0.15,0.75,0.1,0.1536,0.36070920268704354
194,Punishment,0.15,0.8,0.1,0.2376,0.42578312909087296
195,Punishment,0.2,0.2,0.1,0.2024,0.4019496122558575
196,Punishment,0.2,0.25,0.1,0.1664,0.37258837566159053
197,Punishment,0.2,0.3,0.1,0.216,0.41167898132760405
198,Punishment,0.2,0.35,0.1,0.2376,0.4257831290908728
199,Punishment,0.2,0.4,0.1,0.1568,0.36375763317428
200,Punishment,0.2,0.45,0.1,0.1912,0.3934035753504009
201,Punishment,0.2,0.5,0.1,0.2152,0.4111255031538117
202,Punishment,0.2,0.55,0.1,0.2032,0.4025411674763342
203,Punishment,0.2,0.6,0.1,0.1904,0.39277379877685875
204,Punishment,0.2,0.65,0.1,0.2296,0.4207439368170323
205,Punishment,0.2,0.7,0.1,0.2056,0.40430113470780793
206,Punishment,0.2,0.75,0.1,0.1792,0.3836731996103967
207,Punishment,0.2,0.8,0.1,0.1992,0.3995586035391175
208,Punishment,0.25,0.2,0.1,0.24,0.4272540659016171
209,Punishment,0.25,0.25,0.1,0.2128,0.40945119394645696
210,Punishment,0.25,0.3,0.1,0.2496,0.4329547318598931
211,Punishment,0.25,0.35,0.1,0.2088,0.406613855964464
212,Punishment,0.25,0.4,0.1,0.2104,0.40775587289640003
213,Punishment,0.25,0.45,0.1,0.208,0.4060392768137736
214,Punishment,0.25,0.5,0.1,0.2616,0.4396818123107453
215,Punishment,0.25,0.55,0.1,0.2224,0.41602488069956733
216,Punishment,0.25,0.6,0.1,0.184,0.3876392799615325
217,Punishment,0.25,0.65,0.1,0.2328,0.4227850017753479
218,Punishment,0.25,0.7,0.1,0.24,0.42725406590161735
219,Punishment,0.25,0.75,0.1,0.2344,0.42379277985379266
220,Punishment,0.25,0.8,0.1,0.172,0.3775314874539808
221,Punishment,0.3,0.2,0.1,0.24,0.4272540659016174
222,Punishment,0.3,0.25,0.1,0.2912,0.45449732040068325
223,Punishment,0.3,0.3,0.1,0.2552,0.436148071315339
224,Punishment,0.3,0.35,0.1,0.284,0.45111728568561343
225,Punishment,0.3,0.4,0.1,0.2632,0.44054627999774976
226,Punishment,0.3,0.45,0.1,0.22,0.4144121015510156
227,Punishment,0.3,0.5,0.1,0.2192,0.4138700166870877
228,Punishment,0.3,0.55,0.1,0.2416,0.42822440485419555
229,Punishment,0.3,0.6,0.1,0.2464,0.43108666015878233
230,Punishment,0.3,0.65,0.1,0.2632,0.4405462799977497
231,Punishment,0.3,0.7,0.1,0.248,0.43202467088466434
232,Punishment,0.3,0.75,0.1,0.2768,0.4475958373654758
233,Punishment,0.3,0.8,0.1,0.3096,0.4625137567469146
234,Punishment,0.35,0.2,0.1,0.2352,0.4242935068840759
235,Punishment,0.35,0.25,0.1,0.3232,0.46788555600147724
236,Punishment,0.35,0.3,0.1,0.3072,0.46151766905187697
237,Punishment,0.35,0.35,0.1,0.3232,0.46788555600147763
238,Punishment,0.35,0.4,0.1,0.2912,0.45449732040068325
239,Punishment,0.35,0.45,0.1,0.3032,0.4598248700634874
240,Punishment,0.35,0.5,0.1,0.2504,0.4334167972011201
241,Punishment,0.35,0.55,0.1,0.3392,0.4736272988908091
242,Punishment,0.35,0.6,0.1,0.3,0.45844098257857163
243,Punishment,0.35,0.65,0.1,0.2688,0.4435131600510981
244,Punishment,0.35,0.7,0.1,0.352,0.47778512209812335
245,Punishment,0.35,0.75,0.1,0.2832,0.45073305650970913
246,Punishment,0.35,0.8,0.1,0.2872,0.4526367904305184
247,Punishment,0.4,0.2,0.1,0.3648,0.48156669858717477
248,Punishment,0.4,0.25,0.1,0.3304,0.47054539672203916
249,Punishment,0.4,0.3,0.1,0.3552,0.4787654259305422
250,Punishment,0.4,0.35,0.1,0.332,0.47111947831763445
251,Punishment,0.4,0.4,0.1,0.3384,0.473354720852558
252,Punishment,0.4,0.45,0.1,0.3616,0.4806560768484768
253,Punishment,0.4,0.5,0.1,0.3528,0.4780323963682607
254,Punishment,0.4,0.55,0.1,0.352,0.477785122098123
255,Punishment,0.4,0.6,0.1,0.3304,0.4705453967220392
256,Punishment,0.4,0.65,0.1,0.3328,0.4714042188504895
257,Punishment,0.4,0.7,0.1,0.3056,0.4608454652421648
258,Punishment,0.4,0.75,0.1,0.364,0.48134120068947445
259,Punishment,0.4,0.8,0.1,0.2976,0.45738561551608165
260,Punishment,0.45,0.2,0.1,0.3824,0.48616800333009297
261,Punishment,0.45,0.25,0.1,0.4296,0.49521715643303454
262,Punishment,0.45,0.3,0.1,0.3632,0.4811142657928568
263,Punishment,0.45,0.35,0.1,0.4008,0.4902567096053355
264,Punishment,0.45,0.4,0.1,0.364,0.4813412006894748
265,Punishment,0.45,0.45,0.1,0.3984,0.48976457147120667
266,Punishment,0.45,0.5,0.1,0.3704,0.4831051153133788
267,Punishment,0.45,0.55,0.1,0.4072,0.4915093337263413
268,Punishment,0.45,0.6,0.1,0.4032,0.49073660749362025
269,Punishment,0.45,0.65,0.1,0.3912,0.48821434083205195
270,Punishment,0.45,0.7,0.1,0.4112,0.4922483181539377
271,Punishment,0.45,0.75,0.1,0.3552,0.478765425930542
272,Punishment,0.45,0.8,0.1,0.3736,0.48395289887205106
273,Punishment,0.5,0.2,0.1,0.4088,0.49180896784084677
274,Punishment,0.5,0.25,0.1,0.4144,0.4928153138314976
275,Punishment,0.5,0.3,0.1,0.3616,0.480656076848477
276,Punishment,0.5,0.35,0.1,0.3768,0.4847780603680939
277,Punishment,0.5,0.4,0.1,0.4272,0.4948697574731044
278,Punishment,0.5,0.45,0.1,0.3864,0.4871189463512126
279,Punishment,0.5,0.5,0.1,0.3624,0.48088589186291847
280,Punishment,0.5,0.55,0.1,0.4392,0.4964882279051127
281,Punishment,0.5,0.6,0.1,0.3952,0.48908928291399806
282,Punishment,0.5,0.65,0.1,0.4512,0.4978120262215055
283,Punishment,0.5,0.7,0.1,0.432,0.49555267930500924
284,Punishment,0.5,0.75,0.1,0.4312,0.49544215640604805
285,Punishment,0.5,0.8,0.1,0.3864,0.4871189463512124
286,Reward,0.0,0.2,0.1,0.1632,0.3696959562668541
287,Reward,0.0,0.25,0.1,0.148,0.35524211119467897
288,Reward,0.0,0.3,0.1,0.1632,0.36969595626685475
289,Reward,0.0,0.35,0.1,0.1632,0.3696959562668544
290,Reward,0.0,0.4,0.1,0.1136,0.31745182394880467
291,Reward,0.0,0.45,0.1,0.1072,0.30949117569046186
292,Reward,0.0,0.5,0.1,0.1504,0.3576061321014694
293,Reward,0.0,0.55,0.1,0.1768,0.3816520491616721
294,Reward,0.0,0.6,0.1,0.1576,0.36451136447011134
295,Reward,0.0,0.65,0.1,0.0912,0.28800854003884707
296,Reward,0.0,0.7,0.1,0.1488,0.3560336612939564
297,Reward,0.0,0.75,0.1,0.1296,0.33599725493560123
298,Reward,0.0,0.8,0.1,0.1488,0.3560336612939559
299,Reward,0.05,0.2,0.1,0.2064,0.4048829264705016
300,Reward,0.05,0.25,0.1,0.1336,0.34035821566693153
301,Reward,0.05,0.3,0.1,0.1224,0.32787839726751705
302,Reward,0.05,0.35,0.1,0.1776,0.3823286284652452
303,Reward,0.05,0.4,0.1,0.1752,0.3802902267022125
304,Reward,0.05,0.45,0.1,0.1568,0.3637576331742799
305,Reward,0.05,0.5,0.1,0.1432,0.35041688543059096
306,Reward,0.05,0.55,0.1,0.1664,0.37258837566159053
307,Reward,0.05,0.6,0.1,0.1176,0.3222628161270341
308,Reward,0.05,0.65,0.1,0.1472,0.35444698635043626
309,Reward,0.05,0.7,0.1,0.1576,0.3645113644701111
310,Reward,0.05,0.75,0.1,0.1256,0.33153064723498016
311,Reward,0.05,0.8,0.1,0.1792,0.38367319961039675
312,Reward,0.1,0.2,0.1,0.1344,0.34121808836440964
313,Reward,0.1,0.25,0.1,0.1784,0.3830023402462537
314,Reward,0.1,0.3,0.1,0.1136,0.3174518239488043
315,Reward,0.1,0.35,0.1,0.1528,0.35993861232676216
316,Reward,0.1,0.4,0.1,0.1512,0.35838709944756725
317,Reward,0.1,0.45,0.1,0.192,0.39403071982592097
318,Reward,0.1,0.5,0.1,0.1424,0.349599794068604
319,Reward,0.1,0.55,0.1,0.144,0.35123025233046457
320,Reward,0.1,0.6,0.1,0.192,0.39403071982592053
321,Reward,0.1,0.65,0.1,0.1328,0.33949427843790475
322,Reward,0.1,0.7,0.1,0.172,0.37753148745398096
323,Reward,0.1,0.75,0.1,0.1272,0.3333302375089759
324,Reward,0.1,0.8,0.1,0.2,0.40016009606404485
325,Reward,0.15,0.2,0.1,0.1144,0.3184238606072153
326,Reward,0.15,0.25,0.1,0.1824,0.3863284091440458
327,Reward,0.15,0.3,0.1,0.1968,0.397739006200854
328,Reward,0.15,0.35,0.1,0.18,0.38434122149417116
329,Reward,0.15,0.4,0.1,0.1688,0.3747250927227761
330,Reward,0.15,0.45,0.1,0.2032,0.4025411674763349
331,Reward,0.15,0.5,0.1,0.1016,0.3022424861205537
332,Reward,0.15,0.55,0.1,0.176,0.3809725870580082
333,Reward,0.15,0.6,0.1,0.136,0.34292576232002475
334,Reward,0.15,0.65,0.1,0.144,0.35123025233046457
335,Reward,0.15,0.7,0.1,0.1464,0.35364826264940125
336,Reward,0.15,0.75,0.1,0.1464,0.35364826264940136
337,Reward,0.15,0.8,0.1,0.2264,0.4186684447307807
338,Reward,0.2,0.2,0.1,0.1856,0.38893914553197356
339,Reward,0.2,0.25,0.1,0.1784,0.3830023402462542
340,Reward,0.2,0.3,0.1,0.2088,0.4066138559644638
341,Reward,0.2,0.35,0.1,0.2352,0.4242935068840759
342,Reward,0.2,0.4,0.1,0.1632,0.3696959562668544
343,Reward,0.2,0.45,0.1,0.1952,0.3965132257448072
344,Reward,0.2,0.5,0.1,0.204,0.40313026580618727
345,Reward,0.2,0.55,0.1,0.2,0.4001600960640451
346,Reward,0.2,0.6,0.1,0.1792,0.3836731996103969
347,Reward,0.2,0.65,0.1,0.192,0.3940307198259205
348,Reward,0.2,0.7,0.1,0.1912,0.3934035753504012
349,Reward,0.2,0.75,0.1,0.1848,0.388290581472856
350,Reward,0.2,0.8,0.1,0.2064,0.4048829264705018
351,Reward,0.25,0.2,0.1,0.232,0.42227793563474186
352,Reward,0.25,0.25,0.1,0.1808,0.38500642066745355
353,Reward,0.25,0.3,0.1,0.244,0.42966462427279367
354,Reward,0.25,0.35,0.1,0.224,0.41708892401552583
355,Reward,0.25,0.4,0.1,0.2072,0.40546230372723335
356,Reward,0.25,0.45,0.1,0.2112,0.4083233306509477
357,Reward,0.25,0.5,0.1,0.244,0.4296646242727937
358,Reward,0.25,0.55,0.1,0.22,0.4144121015510158
359,Reward,0.25,0.6,0.1,0.1936,0.3952771625431738
360,Reward,0.25,0.65,0.1,0.244,0.4296646242727941
361,Reward,0.25,0.7,0.1,0.2352,0.4242935068840757
362,Reward,0.25,0.75,0.1,0.2264,0.4186684447307806
363,Reward,0.25,0.8,0.1,0.1728,0.37822559892601987
364,Reward,0.3,0.2,0.1,0.2688,0.44351316005109775
365,Reward,0.3,0.25,0.1,0.2624,0.44011498606701477
366,Reward,0.3,0.3,0.1,0.2344,0.4237927798537926
367,Reward,0.3,0.35,0.1,0.2592,0.4383709562416525
368,Reward,0.3,0.4,0.1,0.2616,0.43968181231074505
369,Reward,0.3,0.45,0.1,0.2192,0.4138700166870875
370,Reward,0.3,0.5,0.1,0.2304,0.42125741090810037
371,Reward,0.3,0.55,0.1,0.2016,0.4013555892811733
372,Reward,0.3,0.6,0.1,0.2264,0.41866844473078024
373,Reward,0.3,0.65,0.1,0.2496,0.4329547318598931
374,Reward,0.3,0.7,0.1,0.248,0.43202467088466445
375,Reward,0.3,0.75,0.1,0.2864,0.45225951724286506
376,Reward,0.3,0.8,0.1,0.2856,0.45188051163713366
377,Reward,0.35,0.2,0.1,0.2296,0.420743936817032
378,Reward,0.35,0.25,0.1,0.32,0.46666285407722385
379,Reward,0.35,0.3,0.1,0.2968,0.45703048201317087
380,Reward,0.35,0.35,0.1,0.3096,0.4625137567469144
381,Reward,0.35,0.4,0.1,0.308,0.46185132382212846
382,Reward,0.35,0.45,0.1,0.2792,0.4487855688292923
383,Reward,0.35,0.5,0.1,0.2632,0.4405462799977496
384,Reward,0.35,0.55,0.1,0.3168,0.46541492116075484
385,Reward,0.35,0.6,0.1,0.2984,0.4577390741984329
386,Reward,0.35,0.65,0.1,0.2704,0.4443442285376819
387,Reward,0.35,0.7,0.1,0.3328,0.4714042188504892
388,Reward,0.35,0.75,0.1,0.2808,0.44956985045747005
389,Reward,0.35,0.8,0.1,0.2616,0.4396818123107451
390,Reward,0.4,0.2,0.1,0.3504,0.4772861632871124
391,Reward,0.4,0.25,0.1,0.3184,0.46604205406478677
392,Reward,0.4,0.3,0.1,0.3112,0.46316971073760416
393,Reward,0.4,0.35,0.1,0.3336,0.47168742958126403
394,Reward,0.4,0.4,0.1,0.3536,0.47827820359287315
395,Reward,0.4,0.45,0.1,0.3152,0.4647814297300807
396,Reward,0.4,0.5,0.1,0.304,0.4601667118797033
397,Reward,0.4,0.55,0.1,0.3112,0.463169710737604
398,Reward,0.4,0.6,0.1,0.3224,0.46758223503167207
399,Reward,0.4,0.65,0.1,0.304,0.4601667118797031
400,Reward,0.4,0.7,0.1,0.2992,0.45809086193705334
401,Reward,0.4,0.75,0.1,0.3656,0.4817907615036802
402,Reward,0.4,0.8,0.1,0.2888,0.4533861568307579
403,Reward,0.45,0.2,0.1,0.3616,0.4806560768484766
404,Reward,0.45,0.25,0.1,0.3784,0.48518219403552687
405,Reward,0.45,0.3,0.1,0.3232,0.4678855560014776
406,Reward,0.45,0.35,0.1,0.3512,0.4775363785034975
407,Reward,0.45,0.4,0.1,0.3272,0.4693787523210911
408,Reward,0.45,0.45,0.1,0.3904,0.4880352269110958
409,Reward,0.45,0.5,0.1,0.3488,0.47678130870774155
410,Reward,0.45,0.55,0.1,0.3936,0.48874342564262385
411,Reward,0.45,0.6,0.1,0.3832,0.4863609745837736
412,Reward,0.45,0.65,0.1,0.3864,0.4871189463512125
413,Reward,0.45,0.7,0.1,0.3912,0.48821434083205234
414,Reward,0.45,0.75,0.1,0.3624,0.4808858918629181
415,Reward,0.45,0.8,0.1,0.3568,0.47924680698112293
416,Reward,0.5,0.2,0.1,0.3984,0.4897645714712066
417,Reward,0.5,0.25,0.1,0.3976,0.48959779901858536
