,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
28,Neutral,0.1,0.3,0.1,0.12,0.32550449652428015
29,Neutral,0.1,0.35,0.1,0.11666666666666667,0.3215590505108516
30,Neutral,0.1,0.4,0.1,0.17333333333333334,0.3791676620467903
31,Neutral,0.1,0.45,0.1,0.09666666666666666,0.29599707733047437
32,Neutral,0.1,0.5,0.1,0.18,0.3848293719103959
33,Neutral,0.1,0.55,0.1,0.16,0.36721859746989827
34,Neutral,0.1,0.6,0.1,0.20333333333333334,0.4031509118779828
35,Neutral,0.1,0.65,0.1,0.11,0.31341254721080325
36,Neutral,0.1,0.7,0.1,0.12333333333333334,0.3293688434044333
37,Neutral,0.1,0.75,0.1,0.14333333333333334,0.35099794026335734
38,Neutral,0.1,0.8,0.1,0.09666666666666666,0.2959970773304746
39,Neutral,0.15,0.2,0.1,0.15333333333333332,0.36091052943411095
40,Neutral,0.15,0.25,0.1,0.20333333333333334,0.40315091187798274
41,Neutral,0.15,0.3,0.1,0.20333333333333334,0.4031509118779828
42,Neutral,0.15,0.35,0.1,0.18333333333333332,0.38758607487931873
43,Neutral,0.15,0.4,0.1,0.17333333333333334,0.3791676620467904
44,Neutral,0.15,0.45,0.1,0.19,0.39295637890109825
45,Neutral,0.15,0.5,0.1,0.08666666666666667,0.2818160567729817
46,Neutral,0.15,0.55,0.1,0.21333333333333335,0.4103455867405104
47,Neutral,0.15,0.6,0.1,0.16333333333333333,0.3702871825318561
48,Neutral,0.15,0.65,0.1,0.18333333333333332,0.38758607487931873
49,Neutral,0.15,0.7,0.1,0.21,0.4079887859958013
50,Neutral,0.15,0.75,0.1,0.14333333333333334,0.3509979402633573
51,Neutral,0.15,0.8,0.1,0.16333333333333333,0.3702871825318564
52,Neutral,0.2,0.2,0.1,0.17666666666666667,0.3820235974197239
53,Neutral,0.2,0.25,0.1,0.12,0.32550449652428026
54,Neutral,0.2,0.3,0.1,0.14333333333333334,0.3509979402633572
55,Neutral,0.2,0.35,0.1,0.17,0.3762604235825435
56,Neutral,0.2,0.4,0.1,0.23666666666666666,0.4257461153528187
57,Neutral,0.2,0.45,0.1,0.18666666666666668,0.3902947461236546
58,Neutral,0.2,0.5,0.1,0.24666666666666667,0.43179127043782395
59,Neutral,0.2,0.55,0.1,0.16333333333333333,0.37028718253185616
60,Neutral,0.2,0.6,0.1,0.19,0.3929563789010983
61,Neutral,0.2,0.65,0.1,0.16,0.3672185974698982
62,Neutral,0.2,0.7,0.1,0.19,0.3929563789010984
63,Neutral,0.2,0.75,0.1,0.17666666666666667,0.3820235974197238
64,Neutral,0.2,0.8,0.1,0.15333333333333332,0.3609105294341113
65,Neutral,0.25,0.2,0.1,0.21333333333333335,0.41034558674051036
66,Neutral,0.25,0.25,0.1,0.15666666666666668,0.3640935354604676
67,Neutral,0.25,0.3,0.1,0.19333333333333333,0.3955719227174287
68,Neutral,0.25,0.35,0.1,0.21666666666666667,0.412661913765329
69,Neutral,0.25,0.4,0.1,0.2633333333333333,0.4411776072733297
70,Neutral,0.25,0.45,0.1,0.23333333333333334,0.42365927286816174
71,Neutral,0.25,0.5,0.1,0.21333333333333335,0.41034558674051025
72,Neutral,0.25,0.55,0.1,0.21,0.40798878599580135
73,Neutral,0.25,0.6,0.1,0.23,0.42153565411754645
74,Neutral,0.25,0.65,0.1,0.17666666666666667,0.38202359741972375
75,Neutral,0.25,0.7,0.1,0.26666666666666666,0.4429555141477926
76,Neutral,0.25,0.75,0.1,0.25333333333333335,0.43564685564303235
77,Neutral,0.25,0.8,0.1,0.18,0.38482937191039596
78,Neutral,0.3,0.2,0.1,0.30666666666666664,0.46188021535170065
79,Neutral,0.3,0.25,0.1,0.2866666666666667,0.4529600404188834
80,Neutral,0.3,0.3,0.1,0.27,0.4447012450223348
81,Neutral,0.3,0.35,0.1,0.20333333333333334,0.4031509118779829
82,Neutral,0.3,0.4,0.1,0.3433333333333333,0.4756149572016584
83,Neutral,0.3,0.45,0.1,0.24,0.427796719768649
84,Neutral,0.3,0.5,0.1,0.30333333333333334,0.4604660525025122
85,Neutral,0.3,0.55,0.1,0.36,0.48080200557180797
86,Neutral,0.3,0.6,0.1,0.29,0.4545202182109634
87,Neutral,0.3,0.65,0.1,0.23333333333333334,0.4236592728681617
88,Neutral,0.3,0.7,0.1,0.26666666666666666,0.44295551414779283
89,Neutral,0.3,0.75,0.1,0.31666666666666665,0.4659534285176793
90,Neutral,0.3,0.8,0.1,0.21333333333333335,0.4103455867405102
91,Neutral,0.35,0.2,0.1,0.27666666666666667,0.44809767608554546
92,Neutral,0.35,0.25,0.1,0.31,0.463265997689648
93,Neutral,0.35,0.3,0.1,0.35333333333333333,0.47880378629957066
94,Neutral,0.35,0.35,0.1,0.25666666666666665,0.4375236894366787
95,Neutral,0.35,0.4,0.1,0.29,0.45452021821096344
96,Neutral,0.35,0.45,0.1,0.30333333333333334,0.4604660525025124
97,Neutral,0.35,0.5,0.1,0.27666666666666667,0.4480976760855454
98,Neutral,0.35,0.55,0.1,0.31666666666666665,0.4659534285176793
99,Neutral,0.35,0.6,0.1,0.39,0.48856489044334017
100,Neutral,0.35,0.65,0.1,0.25333333333333335,0.43564685564303246
101,Neutral,0.35,0.7,0.1,0.3566666666666667,0.4798155535623627
102,Neutral,0.35,0.75,0.1,0.27,0.44470124502233477
103,Neutral,0.35,0.8,0.1,0.2966666666666667,0.4575515273966041
104,Neutral,0.4,0.2,0.1,0.4166666666666667,0.4938303862564448
105,Neutral,0.4,0.25,0.1,0.36666666666666664,0.48269958066358226
106,Neutral,0.4,0.3,0.1,0.3566666666666667,0.47981555356236294
107,Neutral,0.4,0.35,0.1,0.3466666666666667,0.47670365722489916
108,Neutral,0.4,0.4,0.1,0.30333333333333334,0.46046605250251227
109,Neutral,0.4,0.45,0.1,0.38666666666666666,0.48779987489616883
110,Neutral,0.4,0.5,0.1,0.32,0.4672555609057257
111,Neutral,0.4,0.55,0.1,0.42,0.4943831669050469
112,Neutral,0.4,0.6,0.1,0.32,0.46725556090572573
113,Neutral,0.4,0.65,0.1,0.32666666666666666,0.4697778122315974
114,Neutral,0.4,0.7,0.1,0.3233333333333333,0.46853028109529155
115,Neutral,0.4,0.75,0.1,0.3466666666666667,0.47670365722489927
116,Neutral,0.4,0.8,0.1,0.37666666666666665,0.4853598005695553
117,Neutral,0.45,0.2,0.1,0.37333333333333335,0.4844976941199833
118,Neutral,0.45,0.25,0.1,0.35333333333333333,0.47880378629957077
119,Neutral,0.45,0.3,0.1,0.37333333333333335,0.484497694119983
120,Neutral,0.45,0.35,0.1,0.3433333333333333,0.4756149572016585
121,Neutral,0.45,0.4,0.1,0.3566666666666667,0.4798155535623627
122,Neutral,0.45,0.45,0.1,0.41,0.4926550822840809
123,Neutral,0.45,0.5,0.1,0.36333333333333334,0.48176329783344146
124,Neutral,0.45,0.55,0.1,0.35,0.4777665429529545
125,Neutral,0.45,0.6,0.1,0.38666666666666666,0.48779987489616883
126,Neutral,0.45,0.65,0.1,0.36,0.48080200557180797
127,Neutral,0.45,0.7,0.1,0.4,0.49071649206571816
128,Neutral,0.45,0.75,0.1,0.41,0.492655082284081
129,Neutral,0.45,0.8,0.1,0.3466666666666667,0.47670365722489927
130,Neutral,0.5,0.2,0.1,0.39666666666666667,0.4900230923050426
131,Neutral,0.5,0.25,0.1,0.45,0.4983249534162668
132,Neutral,0.5,0.3,0.1,0.4266666666666667,0.4954193746157942
133,Neutral,0.5,0.35,0.1,0.43333333333333335,0.49636358810271625
134,Neutral,0.5,0.4,0.1,0.42333333333333334,0.4949128049504295
135,Neutral,0.5,0.45,0.1,0.4033333333333333,0.4913862265411359
136,Neutral,0.5,0.5,0.1,0.35333333333333333,0.47880378629957066
137,Neutral,0.5,0.55,0.1,0.41,0.4926550822840808
138,Neutral,0.5,0.6,0.1,0.43333333333333335,0.4963635881027158
139,Neutral,0.5,0.65,0.1,0.37666666666666665,0.48535980056955524
140,Neutral,0.5,0.7,0.1,0.41333333333333333,0.4932543851982259
141,Neutral,0.5,0.75,0.1,0.42333333333333334,0.49491280495042944
142,Neutral,0.5,0.8,0.1,0.4166666666666667,0.49383038625644493
143,Punishment,0.0,0.2,0.1,0.0968,0.29580358315586086
144,Punishment,0.0,0.25,0.1,0.148,0.3552421111946791
145,Punishment,0.0,0.3,0.1,0.1432,0.3504168854305908
146,Punishment,0.0,0.35,0.1,0.168,0.3740159225598055
147,Punishment,0.0,0.4,0.1,0.1528,0.35993861232676166
148,Punishment,0.0,0.45,0.1,0.148,0.3552421111946796
149,Punishment,0.0,0.5,0.1,0.1736,0.3789167485370072
150,Punishment,0.0,0.55,0.1,0.1392,0.3462936549178297
151,Punishment,0.0,0.6,0.1,0.1648,0.37114843516946533
152,Punishment,0.0,0.65,0.1,0.124,0.32971346465532764
153,Punishment,0.0,0.7,0.1,0.1576,0.3645113644701109
154,Punishment,0.0,0.75,0.1,0.1752,0.3802902267022125
155,Punishment,0.0,0.8,0.1,0.1408,0.34795433288611227
156,Punishment,0.05,0.2,0.1,0.1888,0.3915062984747449
157,Punishment,0.05,0.25,0.1,0.1152,0.31939093358259835
158,Punishment,0.05,0.3,0.1,0.1568,0.3637576331742799
159,Punishment,0.05,0.35,0.1,0.1352,0.342073927181429
160,Punishment,0.05,0.4,0.1,0.12,0.32509159884271127
161,Punishment,0.05,0.45,0.1,0.164,0.37042377220801254
162,Punishment,0.05,0.5,0.1,0.1208,0.3260251430720215
163,Punishment,0.05,0.55,0.1,0.1456,0.35284591565179485
164,Punishment,0.05,0.6,0.1,0.1464,0.35364826264940125
165,Punishment,0.05,0.65,0.1,0.1816,0.3856688117360238
166,Punishment,0.05,0.7,0.1,0.132,0.3386262455678089
167,Punishment,0.05,0.75,0.1,0.0864,0.281066253027418
168,Punishment,0.05,0.8,0.1,0.1816,0.385668811736024
169,Punishment,0.1,0.2,0.1,0.1984,0.3989545986919488
170,Punishment,0.1,0.25,0.1,0.192,0.39403071982592075
171,Punishment,0.1,0.3,0.1,0.1296,0.3359972549356014
172,Punishment,0.1,0.35,0.1,0.1328,0.33949427843790475
173,Punishment,0.1,0.4,0.1,0.168,0.3740159225598055
174,Punishment,0.1,0.45,0.1,0.0936,0.2913879983329066
175,Punishment,0.1,0.5,0.1,0.176,0.38097258705800857
176,Punishment,0.1,0.55,0.1,0.1552,0.36224016114654956
177,Punishment,0.1,0.6,0.1,0.1656,0.3718699635838484
178,Punishment,0.1,0.65,0.1,0.0912,0.2880085400388471
179,Punishment,0.1,0.7,0.1,0.1056,0.3074479783760596
180,Punishment,0.1,0.75,0.1,0.136,0.3429257623200247
181,Punishment,0.1,0.8,0.1,0.1248,0.33062427304712866
182,Punishment,0.15,0.2,0.1,0.1384,0.3454575411395505
183,Punishment,0.15,0.25,0.1,0.2168,0.41223016261012774
184,Punishment,0.15,0.3,0.1,0.2056,0.4043011347078075
185,Punishment,0.15,0.35,0.1,0.1944,0.3958964854880346
186,Punishment,0.15,0.4,0.1,0.1768,0.3816520491616723
187,Punishment,0.15,0.45,0.1,0.2024,0.40194961225585724
188,Punishment,0.15,0.5,0.1,0.08,0.27140178175854607
189,Punishment,0.15,0.55,0.1,0.1984,0.39895459869194894
190,Punishment,0.15,0.6,0.1,0.1448,0.35203992058365724
191,Punishment,0.15,0.65,0.1,0.164,0.37042377220801254
192,Punishment,0.15,0.7,0.1,0.1728,0.37822559892602003
193,Punishment,0.15,0.75,0.1,0.1632,0.3696959562668548
194,Punishment,0.15,0.8,0.1,0.188,0.3908685489753077
195,Punishment,0.2,0.2,0.1,0.1656,0.3718699635838487
196,Punishment,0.2,0.25,0.1,0.1344,0.34121808836440926
197,Punishment,0.2,0.3,0.1,0.1552,0.3622401611465494
198,Punishment,0.2,0.35,0.1,0.1696,0.3754312172410588
199,Punishment,0.2,0.4,0.1,0.2,0.40016009606404473
200,Punishment,0.2,0.45,0.1,0.1872,0.390228115832149
201,Punishment,0.2,0.5,0.1,0.2256,0.4181441325816855
202,Punishment,0.2,0.55,0.1,0.2304,0.4212574109081001
203,Punishment,0.2,0.6,0.1,0.1904,0.39277379877685886
204,Punishment,0.2,0.65,0.1,0.1584,0.36526178685752303
205,Punishment,0.2,0.7,0.1,0.216,0.4116789813276038
206,Punishment,0.2,0.75,0.1,0.2128,0.40945119394645685
207,Punishment,0.2,0.8,0.1,0.152,0.35916458533587015
208,Punishment,0.25,0.2,0.1,0.2072,0.4054623037272335
209,Punishment,0.25,0.25,0.1,0.1616,0.368230790581268
210,Punishment,0.25,0.3,0.1,0.2248,0.4176176284436154
211,Punishment,0.25,0.35,0.1,0.2208,0.4149519346701122
212,Punishment,0.25,0.4,0.1,0.2888,0.4533861568307579
213,Punishment,0.25,0.45,0.1,0.228,0.41971052588710717
214,Punishment,0.25,0.5,0.1,0.2416,0.4282244048541958
215,Punishment,0.25,0.55,0.1,0.2392,0.4267658178094872
216,Punishment,0.25,0.6,0.1,0.2512,0.43387689420786385
217,Punishment,0.25,0.65,0.1,0.1856,0.3889391455319734
218,Punishment,0.25,0.7,0.1,0.2496,0.43295473185989314
219,Punishment,0.25,0.75,0.1,0.2544,0.43569772320360367
220,Punishment,0.25,0.8,0.1,0.1736,0.37891674853700696
221,Punishment,0.3,0.2,0.1,0.3128,0.46381921328259795
222,Punishment,0.3,0.25,0.1,0.2968,0.45703048201317087
223,Punishment,0.3,0.3,0.1,0.3032,0.4598248700634874
224,Punishment,0.3,0.35,0.1,0.2592,0.43837095624165273
225,Punishment,0.3,0.4,0.1,0.3408,0.47416793246965383
226,Punishment,0.3,0.45,0.1,0.2264,0.4186684447307802
227,Punishment,0.3,0.5,0.1,0.2664,0.4422527671004516
228,Punishment,0.3,0.55,0.1,0.3016,0.4591362378073575
229,Punishment,0.3,0.6,0.1,0.2592,0.43837095624165273
230,Punishment,0.3,0.65,0.1,0.2312,0.4217687412515036
231,Punishment,0.3,0.7,0.1,0.2264,0.4186684447307805
232,Punishment,0.3,0.75,0.1,0.2688,0.44351316005109787
233,Punishment,0.3,0.8,0.1,0.2352,0.42429350688407574
234,Punishment,0.35,0.2,0.1,0.2992,0.458090861937053
235,Punishment,0.35,0.25,0.1,0.2832,0.4507330565097091
236,Punishment,0.35,0.3,0.1,0.3272,0.4693787523210913
237,Punishment,0.35,0.35,0.1,0.2848,0.4514997692505576
238,Punishment,0.35,0.4,0.1,0.26,0.4388098030292706
239,Punishment,0.35,0.45,0.1,0.3176,0.4657292808170947
240,Punishment,0.35,0.5,0.1,0.3032,0.45982487006348716
241,Punishment,0.35,0.55,0.1,0.3256,0.46878614352248854
242,Punishment,0.35,0.6,0.1,0.3896,0.48785473431487203
243,Punishment,0.35,0.65,0.1,0.2944,0.4559549933543567
244,Punishment,0.35,0.7,0.1,0.3024,0.45948137993917526
245,Punishment,0.35,0.75,0.1,0.3104,0.46284254188099405
246,Punishment,0.35,0.8,0.1,0.3112,0.463169710737604
247,Punishment,0.4,0.2,0.1,0.4128,0.4925344984726936
248,Punishment,0.4,0.25,0.1,0.3696,0.4828896208335062
249,Punishment,0.4,0.3,0.1,0.3528,0.47803239636826095
250,Punishment,0.4,0.35,0.1,0.3568,0.4792468069811228
251,Punishment,0.4,0.4,0.1,0.3304,0.4705453967220385
252,Punishment,0.4,0.45,0.1,0.328,0.4696727307170208
253,Punishment,0.4,0.5,0.1,0.316,0.4650989718790126
254,Punishment,0.4,0.55,0.1,0.3648,0.48156669858717416
255,Punishment,0.4,0.6,0.1,0.3112,0.46316971073760416
256,Punishment,0.4,0.65,0.1,0.3416,0.47443599316376434
257,Punishment,0.4,0.7,0.1,0.348,0.4765266646576073
258,Punishment,0.4,0.75,0.1,0.3904,0.48803522691109585
259,Punishment,0.4,0.8,0.1,0.3624,0.48088589186291814
260,Punishment,0.45,0.2,0.1,0.3872,0.4873049690966891
261,Punishment,0.45,0.25,0.1,0.3512,0.4775363785034971
262,Punishment,0.45,0.3,0.1,0.3936,0.4887434256426238
263,Punishment,0.45,0.35,0.1,0.36,0.4801921152768539
264,Punishment,0.45,0.4,0.1,0.3848,0.48674273984912897
265,Punishment,0.45,0.45,0.1,0.4008,0.4902567096053359
266,Punishment,0.45,0.5,0.1,0.3784,0.4851821940355263
267,Punishment,0.45,0.55,0.1,0.3936,0.4887434256426242
268,Punishment,0.45,0.6,0.1,0.3592,0.47995796453249395
269,Punishment,0.45,0.65,0.1,0.3832,0.486360974583774
270,Punishment,0.45,0.7,0.1,0.3936,0.4887434256426237
271,Punishment,0.45,0.75,0.1,0.3848,0.4867427398491289
272,Punishment,0.45,0.8,0.1,0.356,0.4790068455110397
273,Punishment,0.5,0.2,0.1,0.4496,0.49765245540748515
274,Punishment,0.5,0.25,0.1,0.4136,0.49267557619462204
275,Punishment,0.5,0.3,0.1,0.4424,0.4968699465605016
276,Punishment,0.5,0.35,0.1,0.4224,0.49413923024092193
277,Punishment,0.5,0.4,0.1,0.4384,0.4963895265309692
278,Punishment,0.5,0.45,0.1,0.4136,0.4926755761946218
279,Punishment,0.5,0.5,0.1,0.3864,0.4871189463512132
280,Punishment,0.5,0.55,0.1,0.4272,0.4948697574731044
281,Punishment,0.5,0.6,0.1,0.4208,0.49388510607063124
282,Punishment,0.5,0.65,0.1,0.3912,0.48821434083205223
283,Punishment,0.5,0.7,0.1,0.4432,0.49696210828357457
284,Punishment,0.5,0.75,0.1,0.4112,0.4922483181539378
285,Punishment,0.5,0.8,0.1,0.392,0.4883920775945958
286,Reward,0.0,0.2,0.1,0.1088,0.31151274797947387
287,Reward,0.0,0.25,0.1,0.164,0.37042377220801204
288,Reward,0.0,0.3,0.1,0.1512,0.3583870994475667
289,Reward,0.0,0.35,0.1,0.1776,0.382328628465245
290,Reward,0.0,0.4,0.1,0.1544,0.36147637839520014
291,Reward,0.0,0.45,0.1,0.1584,0.36526178685752325
292,Reward,0.0,0.5,0.1,0.1832,0.38698522717649353
293,Reward,0.0,0.55,0.1,0.144,0.3512302523304645
294,Reward,0.0,0.6,0.1,0.1784,0.3830023402462542
295,Reward,0.0,0.65,0.1,0.1264,0.3324326234883206
296,Reward,0.0,0.7,0.1,0.1688,0.3747250927227758
297,Reward,0.0,0.75,0.1,0.1824,0.38632840914404587
298,Reward,0.0,0.8,0.1,0.14,0.3471259096029769
299,Reward,0.05,0.2,0.1,0.2056,0.4043011347078078
300,Reward,0.05,0.25,0.1,0.1152,0.31939093358259846
301,Reward,0.05,0.3,0.1,0.1552,0.3622401611465493
302,Reward,0.05,0.35,0.1,0.1288,0.3351125188951557
303,Reward,0.05,0.4,0.1,0.112,0.3154926758306797
304,Reward,0.05,0.45,0.1,0.1568,0.36375763317428017
305,Reward,0.05,0.5,0.1,0.1096,0.31251555605797054
306,Reward,0.05,0.55,0.1,0.148,0.35524211119467913
307,Reward,0.05,0.6,0.1,0.1656,0.37186996358384833
308,Reward,0.05,0.65,0.1,0.1904,0.392773798776859
309,Reward,0.05,0.7,0.1,0.1376,0.3446175401792532
310,Reward,0.05,0.75,0.1,0.0928,0.29026809065338416
311,Reward,0.05,0.8,0.1,0.1904,0.39277379877685864
312,Reward,0.1,0.2,0.1,0.2,0.4001600960640447
313,Reward,0.1,0.25,0.1,0.1888,0.3915062984747454
314,Reward,0.1,0.3,0.1,0.1264,0.3324326234883209
315,Reward,0.1,0.35,0.1,0.132,0.3386262455678087
316,Reward,0.1,0.4,0.1,0.1744,0.37960495246499176
317,Reward,0.1,0.45,0.1,0.0984,0.2979739431168794
318,Reward,0.1,0.5,0.1,0.1888,0.39150629847474516
319,Reward,0.1,0.55,0.1,0.1816,0.38566881173602413
320,Reward,0.1,0.6,0.1,0.1696,0.37543121724105927
321,Reward,0.1,0.65,0.1,0.0912,0.28800854003884724
322,Reward,0.1,0.7,0.1,0.0992,0.299050003718072
323,Reward,0.1,0.75,0.1,0.128,0.3342235244434976
324,Reward,0.1,0.8,0.1,0.1144,0.3184238606072151
325,Reward,0.15,0.2,0.1,0.124,0.32971346465532736
326,Reward,0.15,0.25,0.1,0.1976,0.39834807009443196
327,Reward,0.15,0.3,0.1,0.1904,0.3927737987768588
328,Reward,0.15,0.35,0.1,0.2136,0.4100116188867064
329,Reward,0.15,0.4,0.1,0.1736,0.378916748537007
330,Reward,0.15,0.45,0.1,0.196,0.3971273953462632
331,Reward,0.15,0.5,0.1,0.08,0.27140178175854573
332,Reward,0.15,0.55,0.1,0.2072,0.405462303727233
333,Reward,0.15,0.6,0.1,0.1592,0.36600892068912627
334,Reward,0.15,0.65,0.1,0.1872,0.3902281158321486
335,Reward,0.15,0.7,0.1,0.1872,0.3902281158321485
336,Reward,0.15,0.75,0.1,0.1592,0.36600892068912644
337,Reward,0.15,0.8,0.1,0.188,0.39086854897530754
338,Reward,0.2,0.2,0.1,0.1592,0.36600892068912644
339,Reward,0.2,0.25,0.1,0.1264,0.3324326234883204
340,Reward,0.2,0.3,0.1,0.1576,0.36451136447011145
341,Reward,0.2,0.35,0.1,0.1648,0.37114843516946533
342,Reward,0.2,0.4,0.1,0.204,0.4031302658061872
343,Reward,0.2,0.45,0.1,0.1992,0.39955860353911743
344,Reward,0.2,0.5,0.1,0.236,0.42479213585817416
345,Reward,0.2,0.55,0.1,0.2096,0.4071860513135334
346,Reward,0.2,0.6,0.1,0.2008,0.40075908757883644
347,Reward,0.2,0.65,0.1,0.1624,0.36896496868740075
348,Reward,0.2,0.7,0.1,0.1904,0.39277379877685886
349,Reward,0.2,0.75,0.1,0.1904,0.3927737987768591
350,Reward,0.2,0.8,0.1,0.1464,0.35364826264940136
351,Reward,0.25,0.2,0.1,0.2104,0.4077558728964001
352,Reward,0.25,0.25,0.1,0.1792,0.38367319961039714
353,Reward,0.25,0.3,0.1,0.2344,0.42379277985379266
354,Reward,0.25,0.35,0.1,0.22,0.4144121015510159
355,Reward,0.25,0.4,0.1,0.2552,0.43614807131533867
356,Reward,0.25,0.45,0.1,0.2184,0.4133256712187022
357,Reward,0.25,0.5,0.1,0.2192,0.41387001668708734
358,Reward,0.25,0.55,0.1,0.22,0.4144121015510159
359,Reward,0.25,0.6,0.1,0.28,0.4491785937990612
360,Reward,0.25,0.65,0.1,0.1568,0.36375763317427967
361,Reward,0.25,0.7,0.1,0.2616,0.4396818123107452
362,Reward,0.25,0.75,0.1,0.2504,0.43341679720112003
363,Reward,0.25,0.8,0.1,0.1704,0.3761343132676067
364,Reward,0.3,0.2,0.1,0.2856,0.45188051163713416
365,Reward,0.3,0.25,0.1,0.2984,0.45773907419843285
366,Reward,0.3,0.3,0.1,0.32,0.46666285407722385
367,Reward,0.3,0.35,0.1,0.2448,0.4301406476740194
368,Reward,0.3,0.4,0.1,0.332,0.47111947831763473
369,Reward,0.3,0.45,0.1,0.236,0.42479213585817416
370,Reward,0.3,0.5,0.1,0.2536,0.43524543750934136
371,Reward,0.3,0.55,0.1,0.2888,0.4533861568307577
372,Reward,0.3,0.6,0.1,0.2496,0.43295473185989314
373,Reward,0.3,0.65,0.1,0.2384,0.42627550791350605
374,Reward,0.3,0.7,0.1,0.2472,0.431556662470107
375,Reward,0.3,0.75,0.1,0.2664,0.4422527671004519
376,Reward,0.3,0.8,0.1,0.2264,0.4186684447307804
377,Reward,0.35,0.2,0.1,0.2816,0.44995934341736116
378,Reward,0.35,0.25,0.1,0.2632,0.4405462799977501
379,Reward,0.35,0.3,0.1,0.34,0.47389836856754913
380,Reward,0.35,0.35,0.1,0.2632,0.44054627999775
381,Reward,0.35,0.4,0.1,0.2488,0.4324906918753827
382,Reward,0.35,0.45,0.1,0.3256,0.46878614352248804
383,Reward,0.35,0.5,0.1,0.2872,0.4526367904305185
384,Reward,0.35,0.55,0.1,0.304,0.46016671187970287
385,Reward,0.35,0.6,0.1,0.3824,0.48616800333009297
386,Reward,0.35,0.65,0.1,0.252,0.4343350291353752
387,Reward,0.35,0.7,0.1,0.2984,0.45773907419843296
388,Reward,0.35,0.75,0.1,0.2776,0.4479941953186803
389,Reward,0.35,0.8,0.1,0.3064,0.4611823840446233
390,Reward,0.4,0.2,0.1,0.3928,0.48856843870171984
391,Reward,0.4,0.25,0.1,0.3456,0.4757538369479503
392,Reward,0.4,0.3,0.1,0.3584,0.47972236432906695
393,Reward,0.4,0.35,0.1,0.3432,0.47496761509424074
394,Reward,0.4,0.4,0.1,0.2952,0.45631517488580725
395,Reward,0.4,0.45,0.1,0.3256,0.46878614352248815
396,Reward,0.4,0.5,0.1,0.356,0.47900684551103984
397,Reward,0.4,0.55,0.1,0.356,0.4790068455110396
398,Reward,0.4,0.6,0.1,0.2984,0.4577390741984329
399,Reward,0.4,0.65,0.1,0.32,0.46666285407722413
400,Reward,0.4,0.7,0.1,0.3256,0.46878614352248893
401,Reward,0.4,0.75,0.1,0.3728,0.4837430783925645
402,Reward,0.4,0.8,0.1,0.3488,0.4767813087077412
403,Reward,0.45,0.2,0.1,0.3384,0.4733547208525577
404,Reward,0.45,0.25,0.1,0.332,0.47111947831763457
405,Reward,0.45,0.3,0.1,0.3824,0.4861680033300932
406,Reward,0.45,0.35,0.1,0.3496,0.47703447413327416
407,Reward,0.45,0.4,0.1,0.3808,0.4857778752838504
408,Reward,0.45,0.45,0.1,0.3792,0.4853821552852305
409,Reward,0.45,0.5,0.1,0.356,0.4790068455110398
410,Reward,0.45,0.55,0.1,0.3536,0.4782782035928725
411,Reward,0.45,0.6,0.1,0.3256,0.468786143522488
412,Reward,0.45,0.65,0.1,0.3768,0.4847780603680938
413,Reward,0.45,0.7,0.1,0.36,0.48019211527685357
414,Reward,0.45,0.75,0.1,0.3896,0.4878547343148728
415,Reward,0.45,0.8,0.1,0.3472,0.47627053961117666
