,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
123,Punishment,0.05,0.2,1,0.2048,0.4037169180006009,106521_fnca,0.32,-0.2853484579505002,0.38302676703180205,-0.9596504044320368
233,Reward,0.05,0.2,1,0.1416,0.3487789520683906,106521_fnca,0.44,-0.8555562147038276,0.2766708486244327,-1.2849267514638436
124,Punishment,0.05,0.25,1,0.1992,0.3995586035391175,106521_fnca,0.32,-0.30233362247741835,0.3811198665967308,-0.9646413428448316
234,Reward,0.05,0.25,1,0.1416,0.3487789520683907,106521_fnca,0.44,-0.8555562147038274,0.27667084862443275,-1.2849267514638434
125,Punishment,0.05,0.3,1,0.1464,0.3536482626494012,106521_fnca,0.32,-0.49088322589075767,0.35365914252413855,-1.039421703935131
235,Reward,0.05,0.3,1,0.136,0.342925762320025,106521_fnca,0.44,-0.8864892446205348,0.2693159310597298,-1.3118701236186159
126,Punishment,0.05,0.35,1,0.1504,0.3576061321014691,106521_fnca,0.32,-0.4742647979869562,0.35650675809848253,-1.0314020825094767
236,Reward,0.05,0.35,1,0.144,0.3512302523304648,106521_fnca,0.44,-0.8427520067989479,0.2796954333999156,-1.2740540056864995
127,Punishment,0.05,0.4,1,0.156,0.3630005723582621,106521_fnca,0.32,-0.4517899212515312,0.3602361106220808,-1.0209955996769051
237,Reward,0.05,0.4,1,0.1384,0.3454575411395505,106521_fnca,0.44,-0.8730450607768498,0.27252024548573694,-1.3000423722780994
128,Punishment,0.05,0.45,1,0.1344,0.3412180883644096,106521_fnca,0.32,-0.5439336492671085,0.3440836644369214,-1.0668704406071896
238,Reward,0.05,0.45,1,0.1392,0.3462936549178296,106521_fnca,0.44,-0.8686269463163436,0.27357077399364244,-1.2961949191381008
129,Punishment,0.05,0.5,1,0.1304,0.3368777661162025,106521_fnca,0.32,-0.5628154157689333,0.3405071587725585,-1.0773191293182514
239,Reward,0.05,0.5,1,0.1336,0.3403582156669318,106521_fnca,0.44,-0.9002280124180617,0.26603064491847517,-1.3241437703757597
130,Punishment,0.1,0.05,1,0.6536,0.4760129311778401,106521_fnca,0.32,0.7008212973848096,0.312074362370973,-1.1645137786387367
240,Reward,0.1,0.05,1,0.4712,0.4993696587146998,106521_fnca,0.44,0.06247876589119166,0.3981643850133897,-0.9208903312983157
131,Punishment,0.1,0.1,1,0.5736,0.4947513143898375,106521_fnca,0.32,0.5125807504175255,0.34982996876991346,-1.0503080460539693
241,Reward,0.1,0.1,1,0.3288,0.4699651623291266,106521_fnca,0.44,-0.23661328309719326,0.38792957790623467,-0.946931456073689
132,Punishment,0.1,0.15,1,0.3248,0.4684875072353036,106521_fnca,0.32,0.010245737454828464,0.3989213414408858,-0.9189910207726691
242,Reward,0.1,0.15,1,0.196,0.3971273953462638,106521_fnca,0.44,-0.6144124098697629,0.330321175775685,-1.1076898379056572
133,Punishment,0.1,0.2,1,0.2032,0.4025411674763348,106521_fnca,0.32,-0.2901566583419487,0.38249718837553615,-0.9610339763947557
243,Reward,0.1,0.2,1,0.136,0.3429257623200249,106521_fnca,0.44,-0.8864892446205349,0.2693159310597298,-1.3118701236186159
134,Punishment,0.1,0.25,1,0.1904,0.3927737987768591,106521_fnca,0.32,-0.32996090982542287,0.37780554981079945,-0.9733756342110831
244,Reward,0.1,0.25,1,0.1304,0.3368777661162022,106521_fnca,0.44,-0.9190277042302845,0.26152000596007113,-1.3412444937760661
135,Punishment,0.1,0.3,1,0.1424,0.3495997940686039,106521_fnca,0.32,-0.5080094525603427,0.3506469735000385,-1.0479753351500023
245,Reward,0.1,0.3,1,0.144,0.3512302523304644,106521_fnca,0.44,-0.8427520067989488,0.27969543339991537,-1.2740540056865004
136,Punishment,0.1,0.35,1,0.1344,0.3412180883644091,106521_fnca,0.32,-0.5439336492671093,0.34408366443692123,-1.06687044060719
246,Reward,0.1,0.35,1,0.1384,0.3454575411395506,106521_fnca,0.44,-0.8730450607768497,0.272520245485737,-1.3000423722780992
137,Punishment,0.1,0.4,1,0.1224,0.327878397267517,106521_fnca,0.32,-0.6026624554919291,0.3326915312702919,-1.1005395508344533
247,Reward,0.1,0.4,1,0.1424,0.349599794068604,106521_fnca,0.44,-0.8512590826686821,0.27768732010531366,-1.2812595461176357
138,Punishment,0.1,0.45,1,0.1304,0.3368777661162024,106521_fnca,0.32,-0.5628154157689336,0.3405071587725585,-1.0773191293182514
248,Reward,0.1,0.45,1,0.1256,0.3315306472349802,106521_fnca,0.44,-0.9483286164405837,0.25446242009986747,-1.3686021155847286
139,Punishment,0.1,0.5,1,0.1184,0.3232104763302198,106521_fnca,0.32,-0.6237421580172666,0.32841879432961796,-1.113465673048691
249,Reward,0.1,0.5,1,0.1216,0.3269540627784488,106521_fnca,0.44,-0.9738371112267071,0.2482999239363246,-1.3931178928058616
140,Punishment,0.15,0.05,1,0.5864,0.4926755761946221,106521_fnca,0.32,0.5407209386299348,0.3446836979776333,-1.0651280999410915
250,Reward,0.15,0.05,1,0.476,0.4996235572500235,106521_fnca,0.44,0.07205424859898013,0.3979080062161006,-0.9215344405752545
141,Punishment,0.15,0.1,1,0.5624,0.4962895149266213,106521_fnca,0.32,0.48842458425872637,0.3540851633103056,-1.0382178204588275
251,Reward,0.15,0.1,1,0.3544,0.4785225460327332,106521_fnca,0.44,-0.17888394331610985,0.39261010225678167,-0.9349382657928332
142,Punishment,0.15,0.15,1,0.352,0.4777851220981234,106521_fnca,0.32,0.06697571464652699,0.39804850614769144,-0.9211814063808792
252,Reward,0.15,0.15,1,0.2368,0.4252886741556747,106521_fnca,0.44,-0.4777931140616731,0.35590847882732607,-1.033081663127048
143,Punishment,0.15,0.2,1,0.2008,0.4007590875788362,106521_fnca,0.32,-0.29743555091948176,0.381680088204054,-0.9631724866800604
253,Reward,0.15,0.2,1,0.1312,0.3377540854790751,106521_fnca,0.44,-0.9142746550704005,0.26266190512412124,-1.3368876056567225
144,Punishment,0.15,0.25,1,0.1896,0.392141377423896,106521_fnca,0.32,-0.33253313092497394,0.3774837812523109,-0.9742276747860555
254,Reward,0.15,0.25,1,0.1352,0.3420739271814292,106521_fnca,0.44,-0.8910354627476188,0.2682299534420345,-1.3159106311416042
145,Punishment,0.15,0.3,1,0.1504,0.3576061321014689,106521_fnca,0.32,-0.4742647979869564,0.3565067580984825,-1.031402082509477
255,Reward,0.15,0.3,1,0.1352,0.3420739271814295,106521_fnca,0.44,-0.891035462747618,0.2682299534420347,-1.3159106311416033
146,Punishment,0.15,0.35,1,0.1232,0.3287981852098303,106521_fnca,0.32,-0.5985434496069602,0.33351559145212323,-1.0980656637383726
256,Reward,0.15,0.35,1,0.132,0.3386262455678089,106521_fnca,0.44,-0.9095573778799845,0.2637942475518884,-1.3325858450326291
147,Punishment,0.15,0.4,1,0.1088,0.3115127479794735,106521_fnca,0.32,-0.6779818847539318,0.31702702662976706,-1.1487682512319195
257,Reward,0.15,0.4,1,0.1304,0.3368777661162023,106521_fnca,0.44,-0.9190277042302841,0.2615200059600712,-1.341244493776066
148,Punishment,0.15,0.45,1,0.1168,0.3213103675293179,106521_fnca,0.32,-0.6324103438133195,0.32663564829739455,-1.118909954685713
258,Reward,0.15,0.45,1,0.1328,0.339494278437905,106521_fnca,0.44,-0.9048753381456126,0.2649171291751692,-1.328338221996741
149,Punishment,0.15,0.5,1,0.112,0.3154926758306796,106521_fnca,0.32,-0.6592863034057584,0.3210148972232234,-1.1362677481338874
259,Reward,0.15,0.5,1,0.116,0.3203530878276415,106521_fnca,0.44,-1.0113840393956828,0.23921623891320687,-1.4303873707768366
150,Punishment,0.2,0.05,1,0.5448,0.4981882307025811,106521_fnca,0.32,0.4512350676830938,0.3603263694735486,-1.0207450763581558
260,Reward,0.2,0.05,1,0.4848,0.4999689341830337,106521_fnca,0.44,0.08960556734030833,0.39734390570783373,-0.922953112053862
151,Punishment,0.2,0.1,1,0.5216,0.4997331553752115,106521_fnca,0.32,0.40341529840787504,0.36776523796381544,-1.0003104846994302
261,Reward,0.2,0.1,1,0.3808,0.4857778752838504,106521_fnca,0.44,-0.12186639822863103,0.3959908228120332,-0.9263642427132823
152,Punishment,0.2,0.15,1,0.3264,0.4690832242331906,106521_fnca,0.32,0.013643634368852317,0.39890515082420275,-0.9190316075840681
262,Reward,0.2,0.15,1,0.2352,0.4242935068840754,106521_fnca,0.44,-0.4826847375158042,0.35507337840988235,-1.035430811120023
153,Punishment,0.2,0.2,1,0.2104,0.4077558728964001,106521_fnca,0.32,-0.26878828064812804,0.38478824726349103,-0.955062103111561
263,Reward,0.2,0.2,1,0.1488,0.3560336612939561,106521_fnca,0.44,-0.8179001921943928,0.28552693947654534,-1.253418895400485
154,Punishment,0.2,0.25,1,0.1656,0.3718699635838481,106521_fnca,0.32,-0.4151989004758282,0.36599573572148414,-1.005133596682841
264,Reward,0.2,0.25,1,0.1384,0.3454575411395502,106521_fnca,0.44,-0.8730450607768506,0.2725202454857368,-1.3000423722781
155,Punishment,0.2,0.3,1,0.1504,0.3576061321014687,106521_fnca,0.32,-0.4742647979869567,0.3565067580984824,-1.0314020825094772
265,Reward,0.2,0.3,1,0.1304,0.3368777661162024,106521_fnca,0.44,-0.9190277042302838,0.2615200059600713,-1.3412444937760655
156,Punishment,0.2,0.35,1,0.1232,0.3287981852098301,106521_fnca,0.32,-0.5985434496069605,0.3335155914521232,-1.0980656637383726
266,Reward,0.2,0.35,1,0.1296,0.3359972549356012,106521_fnca,0.44,-0.923817071242123,0.26036845311882967,-1.3456575237638593
157,Punishment,0.2,0.4,1,0.124,0.3297134646553278,106521_fnca,0.32,-0.5944555531115246,0.33432983761947116,-1.095627235517237
267,Reward,0.2,0.4,1,0.116,0.3203530878276416,106521_fnca,0.44,-1.0113840393956826,0.23921623891320695,-1.4303873707768364
158,Punishment,0.2,0.45,1,0.128,0.3342235244434976,106521_fnca,0.32,-0.5744658468301763,0.338258785866758,-1.0839440377918284
268,Reward,0.2,0.45,1,0.1248,0.3306242730471286,106521_fnca,0.44,-0.9533480318762624,0.2532508528733606,-1.373374768145844
159,Punishment,0.2,0.5,1,0.1048,0.3064181353296947,106521_fnca,0.32,-0.7023083009380391,0.3117489669975362,-1.1655570079879103
269,Reward,0.2,0.5,1,0.1224,0.3278783972675174,106521_fnca,0.44,-0.9686518009323707,0.24955356712740367,-1.3880816889294352
160,Punishment,0.25,0.05,1,0.556,0.497052964300039,106521_fnca,0.32,0.47479849623739895,0.356416481801911,-1.0316553392193202
270,Reward,0.25,0.05,1,0.516,0.4999439520227555,106521_fnca,0.44,0.15201704049525294,0.39435919462706115,-0.9304931235051404
161,Punishment,0.25,0.1,1,0.5552,0.4971425153257723,106521_fnca,0.32,0.47310377356456007,0.35670287613081725,-1.030852123485186
271,Reward,0.25,0.1,1,0.392,0.4883920775945958,106521_fnca,0.44,-0.09828169252131849,0.3970201758731551,-0.9237681787471002
162,Punishment,0.25,0.15,1,0.384,0.4865525528751929,106521_fnca,0.32,0.13153769232491694,0.39550588362779865,-0.9275896154557549
272,Reward,0.25,0.15,1,0.2824,0.4503470772548585,106521_fnca,0.44,-0.3499523100286753,0.37524660986297687,-0.9801718428518756
163,Punishment,0.25,0.2,1,0.2528,0.4347912081859204,106521_fnca,0.32,-0.15455694304486647,0.3942056870608103,-0.9308824575263597
273,Reward,0.25,0.2,1,0.1712,0.3768343977540589,106521_fnca,0.44,-0.7133106786483766,0.30933062343748735,-1.1733445953415762
164,Punishment,0.25,0.25,1,0.1896,0.3921413774238955,106521_fnca,0.32,-0.33253313092497433,0.37748378125231086,-0.9742276747860558
274,Reward,0.25,0.25,1,0.1344,0.3412180883644092,106521_fnca,0.44,-0.8956148880173951,0.2671348887014792,-1.320001547023878
165,Punishment,0.25,0.3,1,0.1656,0.3718699635838485,106521_fnca,0.32,-0.41519890047582775,0.3659957357214842,-1.0051335966828407
275,Reward,0.25,0.3,1,0.132,0.3386262455678089,106521_fnca,0.44,-0.9095573778799845,0.2637942475518884,-1.3325858450326291
166,Punishment,0.25,0.35,1,0.1496,0.3568216604382172,106521_fnca,0.32,-0.4775494844980251,0.3559499000333849,-1.0329652882768372
276,Reward,0.25,0.35,1,0.132,0.3386262455678088,106521_fnca,0.44,-0.9095573778799848,0.26379424755188835,-1.3325858450326293
167,Punishment,0.25,0.4,1,0.1272,0.3333302375089758,106521_fnca,0.32,-0.5784053719243168,0.3374915114179328,-1.0862149203401263
277,Reward,0.25,0.4,1,0.1272,0.3333302375089758,106521_fnca,0.44,-0.9384087154456757,0.25685488796673206,-1.3592439918168742
168,Punishment,0.25,0.45,1,0.1232,0.3287981852098304,106521_fnca,0.32,-0.5985434496069599,0.3335155914521233,-1.0980656637383723
278,Reward,0.25,0.45,1,0.1184,0.32321047633022,106521_fnca,0.44,-0.995017252075163,0.2431763936541093,-1.4139681991682769
169,Punishment,0.25,0.5,1,0.1056,0.3074479783760598,106521_fnca,0.32,-0.6973537478843114,0.31283178593049665,-1.1620896580488205
279,Reward,0.25,0.5,1,0.12,0.3250915988427115,106521_fnca,0.44,-0.9843379562534468,0.24576016951487417,-1.4033991392652787
170,Punishment,0.3,0.05,1,0.5536,0.4973177052146204,106521_fnca,0.32,0.4697198542311871,0.35727234962959625,-1.0292569039341566
280,Reward,0.3,0.05,1,0.5248,0.4995844550245353,106521_fnca,0.44,0.1697410700976182,0.39323631057662983,-0.9333445486436148
171,Punishment,0.3,0.1,1,0.5256,0.4995440675459334,106521_fnca,0.32,0.4115753010741037,0.3665443895849256,-1.0036356474317922
281,Reward,0.3,0.1,1,0.4008,0.4902567096053357,106521_fnca,0.44,-0.07995811017366111,0.3976690378234255,-0.9221351828959443
172,Punishment,0.3,0.15,1,0.416,0.4930907733963864,106521_fnca,0.32,0.19469031906388437,0.391452658837227,-0.9378906933732712
282,Reward,0.3,0.15,1,0.3168,0.4654149211607541,106521_fnca,0.44,-0.26471003484962774,0.38520707410057453,-0.9539742344797182
173,Punishment,0.3,0.2,1,0.256,0.4365964878403808,106521_fnca,0.32,-0.14658844443888044,0.3946789540074229,-0.929682619226178
283,Reward,0.3,0.2,1,0.1992,0.3995586035391173,106521_fnca,0.44,-0.6026650355344566,0.3326910139692664,-1.1005411057325465
174,Punishment,0.3,0.25,1,0.2024,0.4019496122558573,106521_fnca,0.32,-0.2925739854306485,0.3822278807854114,-0.9617383016800592
284,Reward,0.3,0.25,1,0.1392,0.3462936549178295,106521_fnca,0.44,-0.868626946316344,0.2735707739936424,-1.2961949191381008
175,Punishment,0.3,0.3,1,0.1544,0.3614763783952006,106521_fnca,0.32,-0.458121221461808,0.35919995782007696,-1.023876059981502
285,Reward,0.3,0.3,1,0.1304,0.3368777661162024,106521_fnca,0.44,-0.9190277042302838,0.2615200059600713,-1.3412444937760655
176,Punishment,0.3,0.35,1,0.1336,0.3403582156669316,106521_fnca,0.32,-0.5476582947608577,0.3433848884674066,-1.068903337114858
286,Reward,0.3,0.35,1,0.1232,0.3287981852098302,106521_fnca,0.44,-0.9635089676599848,0.2507965318708133,-1.3831132985852774
177,Punishment,0.3,0.4,1,0.1264,0.3324326234883208,106521_fnca,0.32,-0.5823736490374918,0.3367151134768758,-1.0885180667512944
287,Reward,0.3,0.4,1,0.1312,0.337754085479075,106521_fnca,0.44,-0.9142746550704008,0.26266190512412113,-1.3368876056567227
178,Punishment,0.3,0.45,1,0.1192,0.3241533901353938,106521_fnca,0.32,-0.6194598178230651,0.3292941791623634,-1.1108037661533652
288,Reward,0.3,0.45,1,0.1184,0.3232104763302199,106521_fnca,0.44,-0.9950172520751633,0.24317639365410923,-1.413968199168277
179,Punishment,0.3,0.5,1,0.1208,0.3260251430720217,106521_fnca,0.32,-0.6109958211290318,0.33101338050912915,-1.1055964799232425
289,Reward,0.3,0.5,1,0.1144,0.318423860607215,106521_fnca,0.44,-1.0225364373734447,0.23651848437207706,-1.441728916082861
180,Punishment,0.35,0.05,1,0.5496,0.497732890639487,106521_fnca,0.32,0.46129159699494643,0.35867682604200574,-1.0253335019337466
290,Reward,0.35,0.05,1,0.5088,0.5001226430851753,106521_fnca,0.44,0.13756625689967567,0.3951851970278186,-0.9284007707233665
181,Punishment,0.35,0.1,1,0.5104,0.5000919050842803,106521_fnca,0.32,0.38073001795122424,0.3710508341498165,-0.9914162064892423
291,Reward,0.35,0.1,1,0.4256,0.4946315480179519,106521_fnca,0.44,-0.029112578964488933,0.39877325599802677,-0.9193623043316544
182,Punishment,0.35,0.15,1,0.3856,0.4869315371358544,106521_fnca,0.32,0.13472119794470722,0.39533829649778407,-0.9280134337925011
292,Reward,0.35,0.15,1,0.3304,0.4705453967220391,106521_fnca,0.44,-0.23292120327497956,0.38826597304271643,-0.9460646766722048
183,Punishment,0.35,0.2,1,0.2592,0.4383709562416523,106521_fnca,0.32,-0.13869531987535227,0.39512356939879806,-0.9285567290823358
293,Reward,0.35,0.2,1,0.2112,0.4083233306509479,106521_fnca,0.44,-0.5603402569117167,0.3409807908980379,-1.075929134962617
184,Punishment,0.35,0.25,1,0.1912,0.3934035753504011,106521_fnca,0.32,-0.32739915971856376,0.37812379457728973,-0.9725336380968834
294,Reward,0.35,0.25,1,0.1584,0.3652617868575234,106521_fnca,0.44,-0.770953902467336,0.2963768498383635,-1.21612349306948
185,Punishment,0.35,0.3,1,0.1464,0.3536482626494012,106521_fnca,0.32,-0.49088322589075767,0.35365914252413855,-1.039421703935131
295,Reward,0.35,0.3,1,0.1344,0.341218088364409,106521_fnca,0.44,-0.8956148880173957,0.267134888701479,-1.3200015470238788
186,Punishment,0.35,0.35,1,0.1504,0.3576061321014691,106521_fnca,0.32,-0.4742647979869562,0.35650675809848253,-1.0314020825094767
296,Reward,0.35,0.35,1,0.1304,0.3368777661162024,106521_fnca,0.44,-0.9190277042302838,0.2615200059600713,-1.3412444937760655
187,Punishment,0.35,0.4,1,0.1448,0.3520399205836573,106521_fnca,0.32,-0.49767083150550306,0.3524746192427351,-1.042776661470362
297,Reward,0.35,0.4,1,0.132,0.3386262455678087,106521_fnca,0.44,-0.9095573778799851,0.26379424755188824,-1.3325858450326298
188,Punishment,0.35,0.45,1,0.12,0.3250915988427115,106521_fnca,0.32,-0.6152112226584042,0.33015898842125974,-1.1081809574470969
298,Reward,0.35,0.45,1,0.1272,0.3333302375089758,106521_fnca,0.44,-0.9384087154456757,0.25685488796673206,-1.3592439918168742
189,Punishment,0.35,0.5,1,0.1056,0.3074479783760597,106521_fnca,0.32,-0.6973537478843116,0.3128317859304966,-1.1620896580488205
299,Reward,0.35,0.5,1,0.1136,0.3174518239488045,106521_fnca,0.44,-1.0281875087056944,0.23515196606378866,-1.447523309733884
190,Punishment,0.4,0.05,1,0.5464,0.4980416412119623,106521_fnca,0.32,0.4545804632903096,0.3597808323305168,-1.0222602320072889
300,Reward,0.4,0.05,1,0.4928,0.5001482566428667,106521_fnca,0.44,0.10556869747864005,0.3967254067960291,-0.924510908148341
191,Punishment,0.4,0.1,1,0.5024,0.5001943577414819,106521_fnca,0.32,0.3646582516915769,0.3732800437637103,-0.9854263534680513
301,Reward,0.4,0.1,1,0.428,0.4949868782176816,106521_fnca,0.44,-0.024243066893427305,0.39882506319151445,-0.9192323963508723
192,Punishment,0.4,0.15,1,0.4248,0.4945104573959781,106521_fnca,0.32,0.2119267619776171,0.39008328576042506,-0.9413950094258314
302,Reward,0.4,0.15,1,0.324,0.4681873123949328,106521_fnca,0.44,-0.24776408272710695,0.38688334962395243,-0.9496320535494749
193,Punishment,0.4,0.2,1,0.2984,0.457739074198433,106521_fnca,0.32,-0.047188455645445423,0.39849835514447096,-0.9200519083777737
303,Reward,0.4,0.2,1,0.2472,0.4315566624701069,106521_fnca,0.44,-0.44675477583052003,0.3610519417381093,-1.0187334480683616
194,Punishment,0.4,0.25,1,0.2176,0.4127790562024575,106521_fnca,0.32,-0.24807460180289637,0.3868535670644217,-0.9497090372345055
304,Reward,0.4,0.25,1,0.1576,0.3645113644701112,106521_fnca,0.44,-0.7747357902284441,0.29551186060357637,-1.2190463055351184
195,Punishment,0.4,0.3,1,0.1784,0.3830023402462542,106521_fnca,0.32,-0.3697105346900942,0.3725882066065675,-0.9872814729350903
305,Reward,0.4,0.3,1,0.1648,0.3711484351694656,106521_fnca,0.44,-0.7414823125263731,0.3030563421408253,-1.1938365430994018
196,Punishment,0.4,0.35,1,0.1392,0.3462936549178301,106521_fnca,0.32,-0.5221002390092909,0.34811135561563866,-1.055232862991452
306,Reward,0.4,0.35,1,0.136,0.3429257623200251,106521_fnca,0.44,-0.8864892446205345,0.2693159310597299,-1.3118701236186154
197,Punishment,0.4,0.4,1,0.1488,0.3560336612939561,106521_fnca,0.32,-0.4808534096967035,0.35538678976041455,-1.0345485340131455
307,Reward,0.4,0.4,1,0.1208,0.3260251430720213,106521_fnca,0.44,-0.9790655928935101,0.24703549436427427,-1.398223250798633
198,Punishment,0.4,0.45,1,0.1208,0.3260251430720216,106521_fnca,0.32,-0.6109958211290321,0.33101338050912915,-1.1055964799232425
308,Reward,0.4,0.45,1,0.136,0.342925762320025,106521_fnca,0.44,-0.8864892446205348,0.2693159310597298,-1.3118701236186159
199,Punishment,0.4,0.5,1,0.1048,0.306418135329695,106521_fnca,0.32,-0.7023083009380384,0.31174896699753635,-1.1655570079879098
309,Reward,0.4,0.5,1,0.1176,0.3222628161270339,106521_fnca,0.44,-1.0004256894252177,0.24186772014672453,-1.4193643132356337
200,Punishment,0.45,0.05,1,0.524,0.4996235572500233,106521_fnca,0.32,0.40830740872755455,0.36703575771216773,-1.0022960032155777
310,Reward,0.45,0.05,1,0.4984,0.5001975590488845,106521_fnca,0.44,0.11675386843359735,0.3962324416357431,-0.9257542661017776
201,Punishment,0.45,0.1,1,0.5152,0.4999689341830338,106521_fnca,0.32,0.3904242576970575,0.36966648057505624,-0.9951540837038219
311,Reward,0.45,0.1,1,0.4432,0.496962108283575,106521_fnca,0.44,0.0064391227151145425,0.39893400995463724,-0.9189592643553428
202,Punishment,0.45,0.15,1,0.3904,0.4880352269110962,106521_fnca,0.32,0.14425188207330894,0.39481308210317456,-0.9293428359455185
312,Reward,0.45,0.15,1,0.352,0.4777851220981234,106521_fnca,0.44,-0.18418321527794945,0.3922325945941711,-0.9359002615997344
203,Punishment,0.45,0.2,1,0.3,0.4584409825785714,106521_fnca,0.32,-0.04362611712309611,0.39856281990805476,-0.9198901522522916
313,Reward,0.45,0.2,1,0.2568,0.4370429787242914,106521_fnca,0.44,-0.4191807417539403,0.3653882542979437,-1.0067947803333643
204,Punishment,0.45,0.25,1,0.2296,0.4207439368170318,106521_fnca,0.32,-0.2148575228056396,0.38983940342406526,-0.9420204107577606
314,Reward,0.45,0.25,1,0.1744,0.3796049524649919,106521_fnca,0.44,-0.6996747494343987,0.3123250174781845,-1.1637109107027168
205,Punishment,0.45,0.3,1,0.1768,0.3816520491616723,106521_fnca,0.32,-0.3752108768040147,0.37182568090990814,-0.9893301342406914
315,Reward,0.45,0.3,1,0.1464,0.3536482626494015,106521_fnca,0.44,-0.8302034281193911,0.2826467485899185,-1.263557399235267
206,Punishment,0.45,0.35,1,0.156,0.3630005723582623,106521_fnca,0.32,-0.45178992125153106,0.36023611062208083,-1.020995599676905
316,Reward,0.45,0.35,1,0.1392,0.34629365491783,106521_fnca,0.44,-0.8686269463163427,0.27357077399364266,-1.2961949191381
207,Punishment,0.45,0.4,1,0.1296,0.3359972549356011,106521_fnca,0.32,-0.5666712962773848,0.33976648294090206,-1.0794967122170185
317,Reward,0.45,0.4,1,0.128,0.3342235244434974,106521_fnca,0.44,-0.9335070010990372,0.25803599358929014,-1.3546561937551314
208,Punishment,0.45,0.45,1,0.1376,0.3446175401792536,106521_fnca,0.32,-0.5292824036325146,0.3467995038937895,-1.0590084646021787
318,Reward,0.45,0.45,1,0.1256,0.3315306472349804,106521_fnca,0.44,-0.9483286164405832,0.2544624200998676,-1.368602115584728
