,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
52,Neutral,0.2,0.2,0.1,0.16666666666666666,0.37330068339472067
53,Neutral,0.2,0.25,0.1,0.16,0.36721859746989827
54,Neutral,0.2,0.3,0.1,0.14333333333333334,0.35099794026335723
55,Neutral,0.2,0.35,0.1,0.19666666666666666,0.3981422858999378
56,Neutral,0.2,0.4,0.1,0.19666666666666666,0.3981422858999376
57,Neutral,0.2,0.45,0.1,0.16333333333333333,0.37028718253185616
58,Neutral,0.2,0.5,0.1,0.20666666666666667,0.40559080597963054
59,Neutral,0.2,0.55,0.1,0.15,0.3576680324053048
60,Neutral,0.2,0.6,0.1,0.13666666666666666,0.34406903458087235
61,Neutral,0.2,0.65,0.1,0.22333333333333333,0.41717583159916755
62,Neutral,0.2,0.7,0.1,0.13666666666666666,0.3440690345808725
63,Neutral,0.2,0.75,0.1,0.16333333333333333,0.37028718253185633
64,Neutral,0.2,0.8,0.1,0.23,0.4215356541175463
65,Neutral,0.25,0.2,0.1,0.24666666666666667,0.43179127043782395
66,Neutral,0.25,0.25,0.1,0.17,0.37626042358254347
67,Neutral,0.25,0.3,0.1,0.28,0.4497490939308704
68,Neutral,0.25,0.35,0.1,0.21666666666666667,0.41266191376532896
69,Neutral,0.25,0.4,0.1,0.21,0.4079887859958013
70,Neutral,0.25,0.45,0.1,0.25,0.4337361989746802
71,Neutral,0.25,0.5,0.1,0.21333333333333335,0.4103455867405099
72,Neutral,0.25,0.55,0.1,0.22333333333333333,0.4171758315991673
73,Neutral,0.25,0.6,0.1,0.22,0.4149384448848749
74,Neutral,0.25,0.65,0.1,0.28,0.44974909393087026
75,Neutral,0.25,0.7,0.1,0.24666666666666667,0.4317912704378237
76,Neutral,0.25,0.75,0.1,0.22666666666666666,0.4193747004212345
77,Neutral,0.25,0.8,0.1,0.17666666666666667,0.38202359741972397
78,Neutral,0.3,0.2,0.1,0.23333333333333334,0.4236592728681618
79,Neutral,0.3,0.25,0.1,0.25333333333333335,0.43564685564303224
80,Neutral,0.3,0.3,0.1,0.19333333333333333,0.3955719227174287
81,Neutral,0.3,0.35,0.1,0.34,0.47450026519722915
82,Neutral,0.3,0.4,0.1,0.37666666666666665,0.48535980056955524
83,Neutral,0.3,0.45,0.1,0.27,0.4447012450223346
84,Neutral,0.3,0.5,0.1,0.25666666666666665,0.43752368943667863
85,Neutral,0.3,0.55,0.1,0.3233333333333333,0.4685302810952914
86,Neutral,0.3,0.6,0.1,0.31,0.46326599768964766
87,Neutral,0.3,0.65,0.1,0.27666666666666667,0.44809767608554546
88,Neutral,0.3,0.7,0.1,0.25,0.4337361989746802
89,Neutral,0.3,0.75,0.1,0.26666666666666666,0.4429555141477928
90,Neutral,0.3,0.8,0.1,0.32,0.46725556090572573
91,Neutral,0.35,0.2,0.1,0.27666666666666667,0.4480976760855453
92,Neutral,0.35,0.25,0.1,0.31,0.4632659976896477
93,Neutral,0.35,0.3,0.1,0.33666666666666667,0.47335939758972867
94,Neutral,0.35,0.35,0.1,0.3233333333333333,0.46853028109529166
95,Neutral,0.35,0.4,0.1,0.37666666666666665,0.4853598005695554
96,Neutral,0.35,0.45,0.1,0.31,0.4632659976896477
97,Neutral,0.35,0.5,0.1,0.22,0.41493844488487475
98,Neutral,0.35,0.55,0.1,0.2966666666666667,0.4575515273966042
99,Neutral,0.35,0.6,0.1,0.25333333333333335,0.43564685564303235
100,Neutral,0.35,0.65,0.1,0.30333333333333334,0.4604660525025124
101,Neutral,0.35,0.7,0.1,0.22333333333333333,0.41717583159916755
102,Neutral,0.35,0.75,0.1,0.3233333333333333,0.4685302810952915
103,Neutral,0.35,0.8,0.1,0.30333333333333334,0.46046605250251216
104,Neutral,0.4,0.2,0.1,0.29333333333333333,0.45605061425764076
105,Neutral,0.4,0.25,0.1,0.3233333333333333,0.4685302810952916
106,Neutral,0.4,0.3,0.1,0.33,0.4709983703612393
107,Neutral,0.4,0.35,0.1,0.36,0.480802005571808
108,Neutral,0.4,0.4,0.1,0.3333333333333333,0.47219216464988584
109,Neutral,0.4,0.45,0.1,0.37333333333333335,0.48449769411998317
110,Neutral,0.4,0.5,0.1,0.3433333333333333,0.4756149572016584
111,Neutral,0.4,0.55,0.1,0.31,0.46326599768964755
112,Neutral,0.4,0.6,0.1,0.30666666666666664,0.4618802153517005
113,Neutral,0.4,0.65,0.1,0.29333333333333333,0.4560506142576409
114,Neutral,0.4,0.7,0.1,0.32666666666666666,0.4697778122315973
115,Neutral,0.4,0.75,0.1,0.2733333333333333,0.4464151773751183
116,Neutral,0.4,0.8,0.1,0.32666666666666666,0.46977781223159726
117,Neutral,0.45,0.2,0.1,0.4033333333333333,0.49138622654113595
118,Neutral,0.45,0.25,0.1,0.37333333333333335,0.48449769411998306
119,Neutral,0.45,0.3,0.1,0.32666666666666666,0.4697778122315971
120,Neutral,0.45,0.35,0.1,0.37666666666666665,0.4853598005695553
121,Neutral,0.45,0.4,0.1,0.35333333333333333,0.47880378629957054
122,Neutral,0.45,0.45,0.1,0.39,0.48856489044334017
123,Neutral,0.45,0.5,0.1,0.38666666666666666,0.4877998748961688
124,Neutral,0.45,0.55,0.1,0.42333333333333334,0.49491280495042933
125,Neutral,0.45,0.6,0.1,0.32666666666666666,0.4697778122315974
126,Neutral,0.45,0.65,0.1,0.35333333333333333,0.4788037862995706
127,Neutral,0.45,0.7,0.1,0.4633333333333333,0.4994869162322267
128,Neutral,0.45,0.75,0.1,0.3333333333333333,0.47219216464988584
129,Neutral,0.45,0.8,0.1,0.2866666666666667,0.4529600404188834
130,Neutral,0.5,0.2,0.1,0.4766666666666667,0.5002897711051704
131,Neutral,0.5,0.25,0.1,0.4033333333333333,0.49138622654113606
132,Neutral,0.5,0.3,0.1,0.43,0.49590294659486717
133,Neutral,0.5,0.35,0.1,0.41,0.4926550822840808
134,Neutral,0.5,0.4,0.1,0.43666666666666665,0.49680136292375304
135,Neutral,0.5,0.45,0.1,0.4533333333333333,0.4986492345184558
136,Neutral,0.5,0.5,0.1,0.41333333333333333,0.49325438519822573
137,Neutral,0.5,0.55,0.1,0.38333333333333336,0.4870107670057071
138,Neutral,0.5,0.6,0.1,0.37666666666666665,0.48535980056955547
139,Neutral,0.5,0.65,0.1,0.39666666666666667,0.4900230923050424
140,Neutral,0.5,0.7,0.1,0.38,0.486197449464948
141,Neutral,0.5,0.75,0.1,0.4166666666666667,0.49383038625644465
142,Neutral,0.5,0.8,0.1,0.42,0.49438316690504697
143,Punishment,0.0,0.2,0.1,0.1216,0.3269540627784489
144,Punishment,0.0,0.25,0.1,0.108,0.3105046384587573
145,Punishment,0.0,0.3,0.1,0.1008,0.30118421197605116
146,Punishment,0.0,0.35,0.1,0.1648,0.3711484351694657
147,Punishment,0.0,0.4,0.1,0.1432,0.3504168854305911
148,Punishment,0.0,0.45,0.1,0.12,0.3250915988427115
149,Punishment,0.0,0.5,0.1,0.1736,0.3789167485370071
150,Punishment,0.0,0.55,0.1,0.108,0.3105046384587574
151,Punishment,0.0,0.6,0.1,0.1392,0.3462936549178298
152,Punishment,0.0,0.65,0.1,0.1864,0.3895849858104587
153,Punishment,0.0,0.7,0.1,0.1296,0.33599725493560123
154,Punishment,0.0,0.75,0.1,0.1536,0.3607092026870437
155,Punishment,0.0,0.8,0.1,0.1928,0.3946552447513749
156,Punishment,0.05,0.2,0.1,0.1792,0.38367319961039686
157,Punishment,0.05,0.25,0.1,0.1976,0.3983480700944317
158,Punishment,0.05,0.3,0.1,0.1152,0.3193909335825988
159,Punishment,0.05,0.35,0.1,0.156,0.36300057235826216
160,Punishment,0.05,0.4,0.1,0.1936,0.3952771625431737
161,Punishment,0.05,0.45,0.1,0.1704,0.3761343132676064
162,Punishment,0.05,0.5,0.1,0.1832,0.38698522717649286
163,Punishment,0.05,0.55,0.1,0.1856,0.3889391455319737
164,Punishment,0.05,0.6,0.1,0.2208,0.41495193467011243
165,Punishment,0.05,0.65,0.1,0.184,0.38763927996153263
166,Punishment,0.05,0.7,0.1,0.1528,0.3599386123267617
167,Punishment,0.05,0.75,0.1,0.1408,0.3479543328861122
168,Punishment,0.05,0.8,0.1,0.2024,0.4019496122558571
169,Punishment,0.1,0.2,0.1,0.2048,0.4037169180006007
170,Punishment,0.1,0.25,0.1,0.2088,0.40661385596446414
171,Punishment,0.1,0.3,0.1,0.1384,0.34545754113955046
172,Punishment,0.1,0.35,0.1,0.0888,0.28456869728552336
173,Punishment,0.1,0.4,0.1,0.1496,0.35682166043821717
174,Punishment,0.1,0.45,0.1,0.1568,0.36375763317427995
175,Punishment,0.1,0.5,0.1,0.1968,0.39773900620085384
176,Punishment,0.1,0.55,0.1,0.1296,0.3359972549356014
177,Punishment,0.1,0.6,0.1,0.2312,0.4217687412515031
178,Punishment,0.1,0.65,0.1,0.2288,0.4202283111200069
179,Punishment,0.1,0.7,0.1,0.1512,0.3583870994475671
180,Punishment,0.1,0.75,0.1,0.1576,0.3645113644701111
181,Punishment,0.1,0.8,0.1,0.1712,0.3768343977540593
182,Punishment,0.15,0.2,0.1,0.1792,0.3836731996103968
183,Punishment,0.15,0.25,0.1,0.1592,0.3660089206891262
184,Punishment,0.15,0.3,0.1,0.1624,0.368964968687401
185,Punishment,0.15,0.35,0.1,0.1696,0.375431217241059
186,Punishment,0.15,0.4,0.1,0.1752,0.38029022670221235
187,Punishment,0.15,0.45,0.1,0.2088,0.4066138559644638
188,Punishment,0.15,0.5,0.1,0.1936,0.39527716254317347
189,Punishment,0.15,0.55,0.1,0.1128,0.3164747778702474
190,Punishment,0.15,0.6,0.1,0.168,0.374015922559806
191,Punishment,0.15,0.65,0.1,0.1976,0.3983480700944318
192,Punishment,0.15,0.7,0.1,0.1208,0.3260251430720216
193,Punishment,0.15,0.75,0.1,0.1448,0.35203992058365713
194,Punishment,0.15,0.8,0.1,0.1528,0.359938612326762
195,Punishment,0.2,0.2,0.1,0.1728,0.37822559892601954
196,Punishment,0.2,0.25,0.1,0.16,0.3667527860628571
197,Punishment,0.2,0.3,0.1,0.1656,0.3718699635838483
198,Punishment,0.2,0.35,0.1,0.1968,0.3977390062008539
199,Punishment,0.2,0.4,0.1,0.2032,0.4025411674763348
200,Punishment,0.2,0.45,0.1,0.1928,0.3946552447513751
201,Punishment,0.2,0.5,0.1,0.2112,0.4083233306509478
202,Punishment,0.2,0.55,0.1,0.172,0.37753148745398113
203,Punishment,0.2,0.6,0.1,0.1736,0.3789167485370073
204,Punishment,0.2,0.65,0.1,0.2136,0.41001161888670634
205,Punishment,0.2,0.7,0.1,0.1552,0.36224016114654917
206,Punishment,0.2,0.75,0.1,0.1824,0.3863284091440461
207,Punishment,0.2,0.8,0.1,0.1888,0.3915062984747452
208,Punishment,0.25,0.2,0.1,0.212,0.40888843441878026
209,Punishment,0.25,0.25,0.1,0.1784,0.383002340246254
210,Punishment,0.25,0.3,0.1,0.2856,0.45188051163713383
211,Punishment,0.25,0.35,0.1,0.248,0.4320246708846642
212,Punishment,0.25,0.4,0.1,0.2352,0.42429350688407597
213,Punishment,0.25,0.45,0.1,0.2296,0.42074393681703204
214,Punishment,0.25,0.5,0.1,0.2288,0.42022831112000686
215,Punishment,0.25,0.55,0.1,0.2272,0.41919057311594105
216,Punishment,0.25,0.6,0.1,0.2112,0.40832333065094745
217,Punishment,0.25,0.65,0.1,0.2472,0.431556662470107
218,Punishment,0.25,0.7,0.1,0.2528,0.4347912081859211
219,Punishment,0.25,0.75,0.1,0.2008,0.4007590875788366
220,Punishment,0.25,0.8,0.1,0.164,0.37042377220801215
221,Punishment,0.3,0.2,0.1,0.3152,0.4647814297300805
222,Punishment,0.3,0.25,0.1,0.2512,0.4338768942078639
223,Punishment,0.3,0.3,0.1,0.2392,0.4267658178094871
224,Punishment,0.3,0.35,0.1,0.2928,0.45522955435442247
225,Punishment,0.3,0.4,0.1,0.3056,0.4608454652421649
226,Punishment,0.3,0.45,0.1,0.2656,0.44182893776686777
227,Punishment,0.3,0.5,0.1,0.2152,0.4111255031538117
228,Punishment,0.3,0.55,0.1,0.3168,0.4654149211607541
229,Punishment,0.3,0.6,0.1,0.3016,0.45913623780735763
230,Punishment,0.3,0.65,0.1,0.3056,0.4608454652421652
231,Punishment,0.3,0.7,0.1,0.24,0.4272540659016171
232,Punishment,0.3,0.75,0.1,0.2888,0.453386156830758
233,Punishment,0.3,0.8,0.1,0.2752,0.4467937552470738
234,Punishment,0.35,0.2,0.1,0.3024,0.45948137993917504
235,Punishment,0.35,0.25,0.1,0.312,0.46349526673940483
236,Punishment,0.35,0.3,0.1,0.32,0.466662854077224
237,Punishment,0.35,0.35,0.1,0.2696,0.44392961018503757
238,Punishment,0.35,0.4,0.1,0.3448,0.4754932544926948
239,Punishment,0.35,0.45,0.1,0.288,0.453012335528419
240,Punishment,0.35,0.5,0.1,0.2352,0.42429350688407574
241,Punishment,0.35,0.55,0.1,0.256,0.4365964878403809
242,Punishment,0.35,0.6,0.1,0.2712,0.4447570202319874
243,Punishment,0.35,0.65,0.1,0.3056,0.4608454652421648
244,Punishment,0.35,0.7,0.1,0.2696,0.44392961018503746
245,Punishment,0.35,0.75,0.1,0.3472,0.4762705396111763
246,Punishment,0.35,0.8,0.1,0.312,0.46349526673940455
247,Punishment,0.4,0.2,0.1,0.3176,0.4657292808170947
248,Punishment,0.4,0.25,0.1,0.3152,0.46478142973008035
249,Punishment,0.4,0.3,0.1,0.3432,0.4749676150942408
250,Punishment,0.4,0.35,0.1,0.3664,0.4820133914401361
251,Punishment,0.4,0.4,0.1,0.3152,0.4647814297300803
252,Punishment,0.4,0.45,0.1,0.3128,0.46381921328259806
253,Punishment,0.4,0.5,0.1,0.3696,0.4828896208335057
254,Punishment,0.4,0.55,0.1,0.3384,0.47335472085255764
255,Punishment,0.4,0.6,0.1,0.292,0.4548642887905946
256,Punishment,0.4,0.65,0.1,0.3,0.45844098257857124
257,Punishment,0.4,0.7,0.1,0.3432,0.4749676150942408
258,Punishment,0.4,0.75,0.1,0.34,0.4738983685675493
259,Punishment,0.4,0.8,0.1,0.3352,0.47224927263088556
260,Punishment,0.45,0.2,0.1,0.4256,0.4946315480179521
261,Punishment,0.45,0.25,0.1,0.3904,0.48803522691109597
262,Punishment,0.45,0.3,0.1,0.3568,0.4792468069811225
263,Punishment,0.45,0.35,0.1,0.352,0.4777851220981234
264,Punishment,0.45,0.4,0.1,0.3728,0.48374307839256375
265,Punishment,0.45,0.45,0.1,0.3584,0.47972236432906673
266,Punishment,0.45,0.5,0.1,0.376,0.4845738844382593
267,Punishment,0.45,0.55,0.1,0.392,0.4883920775945954
268,Punishment,0.45,0.6,0.1,0.3856,0.48693153713585413
269,Punishment,0.45,0.65,0.1,0.3704,0.48310511531337913
270,Punishment,0.45,0.7,0.1,0.428,0.49498687821768206
271,Punishment,0.45,0.75,0.1,0.3512,0.477536378503497
272,Punishment,0.45,0.8,0.1,0.3392,0.47362729889080896
273,Punishment,0.5,0.2,0.1,0.432,0.495552679305009
274,Punishment,0.5,0.25,0.1,0.3912,0.48821434083205223
275,Punishment,0.5,0.3,0.1,0.4416,0.4967764784041171
276,Punishment,0.5,0.35,0.1,0.4008,0.4902567096053356
277,Punishment,0.5,0.4,0.1,0.3992,0.4899299798012835
278,Punishment,0.5,0.45,0.1,0.4024,0.49057799932195806
279,Punishment,0.5,0.5,0.1,0.4224,0.4941392302409217
280,Punishment,0.5,0.55,0.1,0.396,0.48926015615449453
281,Punishment,0.5,0.6,0.1,0.404,0.49089385963275195
282,Punishment,0.5,0.65,0.1,0.4016,0.49041803380208526
283,Punishment,0.5,0.7,0.1,0.3688,0.48267270313399785
284,Punishment,0.5,0.75,0.1,0.4144,0.4928153138314969
285,Punishment,0.5,0.8,0.1,0.4352,0.4959816107544365
286,Reward,0.0,0.2,0.1,0.1232,0.32879818520983045
287,Reward,0.0,0.25,0.1,0.1144,0.3184238606072153
288,Reward,0.0,0.3,0.1,0.1152,0.31939093358259857
289,Reward,0.0,0.35,0.1,0.1728,0.37822559892601965
290,Reward,0.0,0.4,0.1,0.1488,0.3560336612939563
291,Reward,0.0,0.45,0.1,0.1232,0.3287981852098303
292,Reward,0.0,0.5,0.1,0.1552,0.362240161146549
293,Reward,0.0,0.55,0.1,0.0984,0.2979739431168792
294,Reward,0.0,0.6,0.1,0.1616,0.3682307905812681
295,Reward,0.0,0.65,0.1,0.1912,0.39340357535040116
296,Reward,0.0,0.7,0.1,0.1328,0.33949427843790486
297,Reward,0.0,0.75,0.1,0.132,0.33862624556780907
298,Reward,0.0,0.8,0.1,0.232,0.4222779356347414
299,Reward,0.05,0.2,0.1,0.1672,0.37330368939459013
300,Reward,0.05,0.25,0.1,0.1936,0.39527716254317347
301,Reward,0.05,0.3,0.1,0.1344,0.341218088364409
302,Reward,0.05,0.35,0.1,0.1688,0.3747250927227756
303,Reward,0.05,0.4,0.1,0.1856,0.3889391455319737
304,Reward,0.05,0.45,0.1,0.1856,0.3889391455319735
305,Reward,0.05,0.5,0.1,0.196,0.3971273953462632
306,Reward,0.05,0.55,0.1,0.168,0.37401592255980576
307,Reward,0.05,0.6,0.1,0.2072,0.40546230372723313
308,Reward,0.05,0.65,0.1,0.1664,0.37258837566159086
309,Reward,0.05,0.7,0.1,0.1496,0.35682166043821717
310,Reward,0.05,0.75,0.1,0.1384,0.34545754113955024
311,Reward,0.05,0.8,0.1,0.2024,0.4019496122558575
312,Reward,0.1,0.2,0.1,0.2112,0.4083233306509479
313,Reward,0.1,0.25,0.1,0.22,0.4144121015510157
314,Reward,0.1,0.3,0.1,0.1344,0.3412180883644093
315,Reward,0.1,0.35,0.1,0.0848,0.27869534778589666
316,Reward,0.1,0.4,0.1,0.1368,0.3437736235422882
317,Reward,0.1,0.45,0.1,0.1448,0.3520399205836576
318,Reward,0.1,0.5,0.1,0.1936,0.39527716254317347
319,Reward,0.1,0.55,0.1,0.1168,0.3213103675293181
320,Reward,0.1,0.6,0.1,0.232,0.4222779356347419
321,Reward,0.1,0.65,0.1,0.2024,0.40194961225585735
322,Reward,0.1,0.7,0.1,0.1456,0.3528459156517953
323,Reward,0.1,0.75,0.1,0.1616,0.36823079058126845
324,Reward,0.1,0.8,0.1,0.172,0.3775314874539807
325,Reward,0.15,0.2,0.1,0.1864,0.3895849858104587
326,Reward,0.15,0.25,0.1,0.1648,0.37114843516946544
327,Reward,0.15,0.3,0.1,0.1736,0.3789167485370076
328,Reward,0.15,0.35,0.1,0.1496,0.3568216604382171
329,Reward,0.15,0.4,0.1,0.1608,0.36749340282635923
330,Reward,0.15,0.45,0.1,0.2144,0.41056971879961635
331,Reward,0.15,0.5,0.1,0.204,0.4031302658061874
332,Reward,0.15,0.55,0.1,0.1192,0.32415339013539396
333,Reward,0.15,0.6,0.1,0.1688,0.3747250927227757
334,Reward,0.15,0.65,0.1,0.1944,0.3958964854880342
335,Reward,0.15,0.7,0.1,0.1248,0.33062427304712877
336,Reward,0.15,0.75,0.1,0.14,0.34712590960297723
337,Reward,0.15,0.8,0.1,0.1376,0.3446175401792535
338,Reward,0.2,0.2,0.1,0.1576,0.3645113644701111
339,Reward,0.2,0.25,0.1,0.1608,0.3674934028263591
340,Reward,0.2,0.3,0.1,0.164,0.37042377220801237
341,Reward,0.2,0.35,0.1,0.1808,0.3850064206674536
342,Reward,0.2,0.4,0.1,0.1952,0.39651322574480746
343,Reward,0.2,0.45,0.1,0.1912,0.39340357535040094
344,Reward,0.2,0.5,0.1,0.22,0.41441210155101565
345,Reward,0.2,0.55,0.1,0.1728,0.37822559892601954
346,Reward,0.2,0.6,0.1,0.1912,0.3934035753504014
347,Reward,0.2,0.65,0.1,0.1976,0.3983480700944317
348,Reward,0.2,0.7,0.1,0.1536,0.36070920268704343
349,Reward,0.2,0.75,0.1,0.1968,0.3977390062008541
350,Reward,0.2,0.8,0.1,0.1784,0.383002340246254
351,Reward,0.25,0.2,0.1,0.2384,0.42627550791350577
352,Reward,0.25,0.25,0.1,0.1656,0.3718699635838483
353,Reward,0.25,0.3,0.1,0.3008,0.4587894399396745
354,Reward,0.25,0.35,0.1,0.252,0.4343350291353754
355,Reward,0.25,0.4,0.1,0.2176,0.4127790562024575
356,Reward,0.25,0.45,0.1,0.2232,0.4165580109194505
357,Reward,0.25,0.5,0.1,0.2208,0.4149519346701125
358,Reward,0.25,0.55,0.1,0.2072,0.40546230372723296
359,Reward,0.25,0.6,0.1,0.212,0.4088884344187804
360,Reward,0.25,0.65,0.1,0.2552,0.43614807131533845
361,Reward,0.25,0.7,0.1,0.252,0.4343350291353749
362,Reward,0.25,0.75,0.1,0.2072,0.4054623037272331
363,Reward,0.25,0.8,0.1,0.164,0.3704237722080126
364,Reward,0.3,0.2,0.1,0.276,0.4471956922754867
365,Reward,0.3,0.25,0.1,0.2504,0.43341679720112025
366,Reward,0.3,0.3,0.1,0.2472,0.43155666247010693
367,Reward,0.3,0.35,0.1,0.3064,0.46118238404462336
368,Reward,0.3,0.4,0.1,0.32,0.4666628540772243
369,Reward,0.3,0.45,0.1,0.2576,0.4374875498628823
370,Reward,0.3,0.5,0.1,0.216,0.4116789813276034
371,Reward,0.3,0.55,0.1,0.3288,0.4699651623291267
372,Reward,0.3,0.6,0.1,0.2992,0.4580908619370534
373,Reward,0.3,0.65,0.1,0.3008,0.45878943993967447
374,Reward,0.3,0.7,0.1,0.216,0.4116789813276039
375,Reward,0.3,0.75,0.1,0.2824,0.4503470772548584
376,Reward,0.3,0.8,0.1,0.26,0.4388098030292711
377,Reward,0.35,0.2,0.1,0.2928,0.4552295543544229
378,Reward,0.35,0.25,0.1,0.3072,0.46151766905187636
379,Reward,0.35,0.3,0.1,0.3096,0.46251375674691475
380,Reward,0.35,0.35,0.1,0.2672,0.4426747437374246
381,Reward,0.35,0.4,0.1,0.3408,0.47416793246965383
382,Reward,0.35,0.45,0.1,0.2912,0.454497320400683
383,Reward,0.35,0.5,0.1,0.2408,0.4277402592502919
384,Reward,0.35,0.55,0.1,0.2544,0.4356977232036035
385,Reward,0.35,0.6,0.1,0.2576,0.43748754986288224
386,Reward,0.35,0.65,0.1,0.292,0.45486428879059465
387,Reward,0.35,0.7,0.1,0.2632,0.44054627999775003
388,Reward,0.35,0.75,0.1,0.3376,0.47308063184554655
389,Reward,0.35,0.8,0.1,0.296,0.4566736697824149
390,Reward,0.4,0.2,0.1,0.2848,0.4514997692505574
391,Reward,0.4,0.25,0.1,0.2944,0.4559549933543572
392,Reward,0.4,0.3,0.1,0.3128,0.46381921328259806
393,Reward,0.4,0.35,0.1,0.348,0.4765266646576076
394,Reward,0.4,0.4,0.1,0.2992,0.4580908619370528
395,Reward,0.4,0.45,0.1,0.2976,0.4573856155160817
396,Reward,0.4,0.5,0.1,0.3368,0.47280502924201356
397,Reward,0.4,0.55,0.1,0.3144,0.4644622914469388
398,Reward,0.4,0.6,0.1,0.3024,0.45948137993917526
399,Reward,0.4,0.65,0.1,0.2928,0.4552295543544225
400,Reward,0.4,0.7,0.1,0.3256,0.46878614352248865
401,Reward,0.4,0.75,0.1,0.3312,0.4708332052072159
402,Reward,0.4,0.8,0.1,0.2952,0.45631517488580725
403,Reward,0.45,0.2,0.1,0.3864,0.4871189463512123
404,Reward,0.45,0.25,0.1,0.3752,0.4843683000776328
405,Reward,0.45,0.3,0.1,0.3424,0.4747025531964298
406,Reward,0.45,0.35,0.1,0.3232,0.46788555600147724
407,Reward,0.45,0.4,0.1,0.3752,0.48436830007763315
408,Reward,0.45,0.45,0.1,0.3416,0.47443599316376456
409,Reward,0.45,0.5,0.1,0.3856,0.4869315371358543
410,Reward,0.45,0.55,0.1,0.3568,0.4792468069811227
411,Reward,0.45,0.6,0.1,0.3512,0.47753637850349756
412,Reward,0.45,0.65,0.1,0.3648,0.4815666985871745
413,Reward,0.45,0.7,0.1,0.436,0.4960855578471962
414,Reward,0.45,0.75,0.1,0.348,0.47652666465760735
415,Reward,0.45,0.8,0.1,0.3416,0.4744359931637643
