,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
37,Neutral,0.1,0.75,0.1,0.17333333333333334,0.3791676620467904
38,Neutral,0.1,0.8,0.1,0.20333333333333334,0.40315091187798274
39,Neutral,0.15,0.2,0.1,0.15666666666666668,0.36409353546046735
40,Neutral,0.15,0.25,0.1,0.13333333333333333,0.3405026123034995
41,Neutral,0.15,0.3,0.1,0.13,0.3368653453081293
42,Neutral,0.15,0.35,0.1,0.17666666666666667,0.3820235974197237
43,Neutral,0.15,0.4,0.1,0.11666666666666667,0.32155905051085165
44,Neutral,0.15,0.45,0.1,0.22666666666666666,0.4193747004212346
45,Neutral,0.15,0.5,0.1,0.19333333333333333,0.3955719227174287
46,Neutral,0.15,0.55,0.1,0.2,0.40066833797650675
47,Neutral,0.15,0.6,0.1,0.18333333333333332,0.3875860748793185
48,Neutral,0.15,0.65,0.1,0.18,0.38482937191039585
49,Neutral,0.15,0.7,0.1,0.14,0.3475667929841462
50,Neutral,0.15,0.75,0.1,0.16333333333333333,0.3702871825318564
51,Neutral,0.15,0.8,0.1,0.16666666666666666,0.3733006833947206
52,Neutral,0.2,0.2,0.1,0.22,0.4149384448848747
53,Neutral,0.2,0.25,0.1,0.17,0.37626042358254347
54,Neutral,0.2,0.3,0.1,0.16,0.36721859746989843
55,Neutral,0.2,0.35,0.1,0.22,0.41493844488487486
56,Neutral,0.2,0.4,0.1,0.21,0.40798878599580135
57,Neutral,0.2,0.45,0.1,0.24666666666666667,0.4317912704378238
58,Neutral,0.2,0.5,0.1,0.20666666666666667,0.4055908059796306
59,Neutral,0.2,0.55,0.1,0.25333333333333335,0.43564685564303224
60,Neutral,0.2,0.6,0.1,0.24333333333333335,0.42981160478467867
61,Neutral,0.2,0.65,0.1,0.24666666666666667,0.4317912704378239
62,Neutral,0.2,0.7,0.1,0.16,0.3672185974698983
63,Neutral,0.2,0.75,0.1,0.18333333333333332,0.3875860748793185
64,Neutral,0.2,0.8,0.1,0.18,0.38482937191039585
65,Neutral,0.25,0.2,0.1,0.30666666666666664,0.4618802153517006
66,Neutral,0.25,0.25,0.1,0.22666666666666666,0.41937470042123465
67,Neutral,0.25,0.3,0.1,0.25666666666666665,0.43752368943667863
68,Neutral,0.25,0.35,0.1,0.24333333333333335,0.4298116047846788
69,Neutral,0.25,0.4,0.1,0.21,0.4079887859958013
70,Neutral,0.25,0.45,0.1,0.22333333333333333,0.41717583159916755
71,Neutral,0.25,0.5,0.1,0.16333333333333333,0.37028718253185616
72,Neutral,0.25,0.55,0.1,0.21,0.4079887859958012
73,Neutral,0.25,0.6,0.1,0.27666666666666667,0.44809767608554546
74,Neutral,0.25,0.65,0.1,0.22,0.4149384448848746
75,Neutral,0.25,0.7,0.1,0.22666666666666666,0.41937470042123465
76,Neutral,0.25,0.75,0.1,0.2833333333333333,0.4513697720560996
77,Neutral,0.25,0.8,0.1,0.20666666666666667,0.40559080597963054
78,Neutral,0.3,0.2,0.1,0.2733333333333333,0.44641517737511854
79,Neutral,0.3,0.25,0.1,0.35,0.47776654295295445
80,Neutral,0.3,0.3,0.1,0.23333333333333334,0.42365927286816185
81,Neutral,0.3,0.35,0.1,0.22,0.41493844488487464
82,Neutral,0.3,0.4,0.1,0.29333333333333333,0.4560506142576408
83,Neutral,0.3,0.45,0.1,0.3,0.45902324683737283
84,Neutral,0.3,0.5,0.1,0.27666666666666667,0.4480976760855455
85,Neutral,0.3,0.55,0.1,0.21666666666666667,0.4126619137653289
86,Neutral,0.3,0.6,0.1,0.22333333333333333,0.4171758315991677
87,Neutral,0.3,0.65,0.1,0.25,0.4337361989746803
88,Neutral,0.3,0.7,0.1,0.20333333333333334,0.4031509118779831
89,Neutral,0.3,0.75,0.1,0.29333333333333333,0.4560506142576408
90,Neutral,0.3,0.8,0.1,0.32666666666666666,0.4697778122315973
91,Neutral,0.35,0.2,0.1,0.25666666666666665,0.4375236894366787
92,Neutral,0.35,0.25,0.1,0.2866666666666667,0.4529600404188833
93,Neutral,0.35,0.3,0.1,0.38,0.4861974494649481
94,Neutral,0.35,0.35,0.1,0.26,0.439367133796862
95,Neutral,0.35,0.4,0.1,0.31,0.4632659976896475
96,Neutral,0.35,0.45,0.1,0.31666666666666665,0.4659534285176793
97,Neutral,0.35,0.5,0.1,0.35333333333333333,0.47880378629957066
98,Neutral,0.35,0.55,0.1,0.2733333333333333,0.4464151773751184
99,Neutral,0.35,0.6,0.1,0.3233333333333333,0.46853028109529166
100,Neutral,0.35,0.65,0.1,0.25,0.43373619897468013
101,Neutral,0.35,0.7,0.1,0.2633333333333333,0.4411776072733297
102,Neutral,0.35,0.75,0.1,0.38,0.4861974494649479
103,Neutral,0.35,0.8,0.1,0.2833333333333333,0.45136977205609974
104,Neutral,0.4,0.2,0.1,0.3233333333333333,0.46853028109529143
105,Neutral,0.4,0.25,0.1,0.31333333333333335,0.464623653458797
106,Neutral,0.4,0.3,0.1,0.4033333333333333,0.4913862265411359
107,Neutral,0.4,0.35,0.1,0.36,0.48080200557180786
108,Neutral,0.4,0.4,0.1,0.34,0.47450026519722927
109,Neutral,0.4,0.45,0.1,0.30333333333333334,0.4604660525025123
110,Neutral,0.4,0.5,0.1,0.30333333333333334,0.4604660525025123
111,Neutral,0.4,0.55,0.1,0.3566666666666667,0.4798155535623631
112,Neutral,0.4,0.6,0.1,0.36,0.480802005571808
113,Neutral,0.4,0.65,0.1,0.31666666666666665,0.46595342851767924
114,Neutral,0.4,0.7,0.1,0.36,0.480802005571808
115,Neutral,0.4,0.75,0.1,0.30333333333333334,0.4604660525025122
116,Neutral,0.4,0.8,0.1,0.31,0.46326599768964755
117,Neutral,0.45,0.2,0.1,0.4033333333333333,0.49138622654113595
118,Neutral,0.45,0.25,0.1,0.38666666666666666,0.4877998748961688
119,Neutral,0.45,0.3,0.1,0.4,0.49071649206571827
120,Neutral,0.45,0.35,0.1,0.4,0.49071649206571843
121,Neutral,0.45,0.4,0.1,0.3933333333333333,0.4893059266502629
122,Neutral,0.45,0.45,0.1,0.38,0.4861974494649481
123,Neutral,0.45,0.5,0.1,0.38333333333333336,0.4870107670057072
124,Neutral,0.45,0.55,0.1,0.37666666666666665,0.4853598005695556
125,Neutral,0.45,0.6,0.1,0.33666666666666667,0.47335939758972834
126,Neutral,0.45,0.65,0.1,0.37333333333333335,0.48449769411998317
127,Neutral,0.45,0.7,0.1,0.36333333333333334,0.4817632978334415
128,Neutral,0.45,0.75,0.1,0.4266666666666667,0.4954193746157942
129,Neutral,0.45,0.8,0.1,0.39666666666666667,0.4900230923050424
130,Neutral,0.5,0.2,0.1,0.39666666666666667,0.4900230923050424
131,Neutral,0.5,0.25,0.1,0.41333333333333333,0.4932543851982259
132,Neutral,0.5,0.3,0.1,0.46,0.4992301766027059
133,Neutral,0.5,0.35,0.1,0.44333333333333336,0.49760855075870924
134,Neutral,0.5,0.4,0.1,0.41,0.4926550822840807
135,Neutral,0.5,0.45,0.1,0.37333333333333335,0.48449769411998306
136,Neutral,0.5,0.5,0.1,0.41333333333333333,0.4932543851982259
137,Neutral,0.5,0.55,0.1,0.37333333333333335,0.48449769411998306
138,Neutral,0.5,0.6,0.1,0.36,0.4808020055718082
139,Neutral,0.5,0.65,0.1,0.4033333333333333,0.49138622654113584
140,Neutral,0.5,0.7,0.1,0.45666666666666667,0.49895096194949196
141,Neutral,0.5,0.75,0.1,0.46,0.49923017660270613
142,Neutral,0.5,0.8,0.1,0.4266666666666667,0.4954193746157942
143,Punishment,0.0,0.2,0.1,0.1488,0.35603366129395625
144,Punishment,0.0,0.25,0.1,0.2096,0.4071860513135334
145,Punishment,0.0,0.3,0.1,0.1864,0.38958498581045853
146,Punishment,0.0,0.35,0.1,0.1352,0.3420739271814292
147,Punishment,0.0,0.4,0.1,0.1056,0.3074479783760597
148,Punishment,0.0,0.45,0.1,0.168,0.374015922559806
149,Punishment,0.0,0.5,0.1,0.1232,0.3287981852098303
150,Punishment,0.0,0.55,0.1,0.1448,0.3520399205836574
151,Punishment,0.0,0.6,0.1,0.1152,0.3193909335825984
152,Punishment,0.0,0.65,0.1,0.1776,0.3823286284652449
153,Punishment,0.0,0.7,0.1,0.1376,0.3446175401792536
154,Punishment,0.0,0.75,0.1,0.2232,0.4165580109194503
155,Punishment,0.0,0.8,0.1,0.1416,0.34877895206839055
156,Punishment,0.05,0.2,0.1,0.1312,0.33775408547907504
157,Punishment,0.05,0.25,0.1,0.1392,0.34629365491782993
158,Punishment,0.05,0.3,0.1,0.168,0.37401592255980604
159,Punishment,0.05,0.35,0.1,0.1872,0.3902281158321488
160,Punishment,0.05,0.4,0.1,0.1848,0.38829058147285594
161,Punishment,0.05,0.45,0.1,0.1632,0.3696959562668547
162,Punishment,0.05,0.5,0.1,0.1616,0.3682307905812681
163,Punishment,0.05,0.55,0.1,0.1728,0.37822559892601987
164,Punishment,0.05,0.6,0.1,0.1584,0.3652617868575232
165,Punishment,0.05,0.65,0.1,0.1312,0.33775408547907493
166,Punishment,0.05,0.7,0.1,0.1688,0.3747250927227755
167,Punishment,0.05,0.75,0.1,0.1832,0.3869852271764934
168,Punishment,0.05,0.8,0.1,0.1296,0.3359972549356015
169,Punishment,0.1,0.2,0.1,0.2216,0.41548952482125107
170,Punishment,0.1,0.25,0.1,0.1232,0.3287981852098303
171,Punishment,0.1,0.3,0.1,0.1432,0.3504168854305908
172,Punishment,0.1,0.35,0.1,0.1408,0.34795433288611194
173,Punishment,0.1,0.4,0.1,0.2016,0.4013555892811735
174,Punishment,0.1,0.45,0.1,0.1752,0.38029022670221246
175,Punishment,0.1,0.5,0.1,0.156,0.36300057235826216
176,Punishment,0.1,0.55,0.1,0.1168,0.32131036752931824
177,Punishment,0.1,0.6,0.1,0.1888,0.39150629847474533
178,Punishment,0.1,0.65,0.1,0.1544,0.36147637839520075
179,Punishment,0.1,0.7,0.1,0.1888,0.3915062984747453
180,Punishment,0.1,0.75,0.1,0.1832,0.3869852271764934
181,Punishment,0.1,0.8,0.1,0.1704,0.37613431326760643
182,Punishment,0.15,0.2,0.1,0.1984,0.3989545986919488
183,Punishment,0.15,0.25,0.1,0.1448,0.352039920583657
184,Punishment,0.15,0.3,0.1,0.152,0.3591645853358702
185,Punishment,0.15,0.35,0.1,0.1744,0.37960495246499154
186,Punishment,0.15,0.4,0.1,0.14,0.3471259096029773
187,Punishment,0.15,0.45,0.1,0.192,0.3940307198259209
188,Punishment,0.15,0.5,0.1,0.2048,0.4037169180006008
189,Punishment,0.15,0.55,0.1,0.2104,0.40775587289640003
190,Punishment,0.15,0.6,0.1,0.1768,0.3816520491616722
191,Punishment,0.15,0.65,0.1,0.1872,0.39022811583214834
192,Punishment,0.15,0.7,0.1,0.144,0.3512302523304644
193,Punishment,0.15,0.75,0.1,0.1568,0.3637576331742799
194,Punishment,0.15,0.8,0.1,0.152,0.3591645853358703
195,Punishment,0.2,0.2,0.1,0.2352,0.4242935068840755
196,Punishment,0.2,0.25,0.1,0.148,0.3552421111946791
197,Punishment,0.2,0.3,0.1,0.1448,0.3520399205836572
198,Punishment,0.2,0.35,0.1,0.2248,0.41761762844361505
199,Punishment,0.2,0.4,0.1,0.2088,0.40661385596446387
200,Punishment,0.2,0.45,0.1,0.1936,0.3952771625431737
201,Punishment,0.2,0.5,0.1,0.2424,0.4287065096509895
202,Punishment,0.2,0.55,0.1,0.2128,0.40945119394645724
203,Punishment,0.2,0.6,0.1,0.2328,0.42278500177534767
204,Punishment,0.2,0.65,0.1,0.2344,0.42379277985379277
205,Punishment,0.2,0.7,0.1,0.1776,0.382328628465245
206,Punishment,0.2,0.75,0.1,0.16,0.36675278606285716
207,Punishment,0.2,0.8,0.1,0.1888,0.39150629847474533
208,Punishment,0.25,0.2,0.1,0.2784,0.4483907708982664
209,Punishment,0.25,0.25,0.1,0.2152,0.4111255031538116
210,Punishment,0.25,0.3,0.1,0.2568,0.43704297872429143
211,Punishment,0.25,0.35,0.1,0.2704,0.444344228537682
212,Punishment,0.25,0.4,0.1,0.196,0.3971273953462635
213,Punishment,0.25,0.45,0.1,0.2208,0.41495193467011227
214,Punishment,0.25,0.5,0.1,0.1624,0.36896496868740125
215,Punishment,0.25,0.55,0.1,0.2112,0.40832333065094756
216,Punishment,0.25,0.6,0.1,0.2648,0.4414032503998706
217,Punishment,0.25,0.65,0.1,0.2016,0.4013555892811735
218,Punishment,0.25,0.7,0.1,0.2336,0.4232899473216943
219,Punishment,0.25,0.75,0.1,0.2784,0.44839077089826634
220,Punishment,0.25,0.8,0.1,0.2264,0.41866844473078035
221,Punishment,0.3,0.2,0.1,0.2744,0.44639002143976364
222,Punishment,0.3,0.25,0.1,0.3072,0.46151766905187674
223,Punishment,0.3,0.3,0.1,0.2256,0.4181441325816849
224,Punishment,0.3,0.35,0.1,0.268,0.4430948729709726
225,Punishment,0.3,0.4,0.1,0.2824,0.45034707725485873
226,Punishment,0.3,0.45,0.1,0.3072,0.46151766905187647
227,Punishment,0.3,0.5,0.1,0.2616,0.4396818123107457
228,Punishment,0.3,0.55,0.1,0.2168,0.4122301626101277
229,Punishment,0.3,0.6,0.1,0.2328,0.422785001775348
230,Punishment,0.3,0.65,0.1,0.2624,0.4401149860670151
231,Punishment,0.3,0.7,0.1,0.2176,0.41277905620245714
232,Punishment,0.3,0.75,0.1,0.2728,0.4455771439301555
233,Punishment,0.3,0.8,0.1,0.2872,0.4526367904305184
234,Punishment,0.35,0.2,0.1,0.2992,0.45809086193705356
235,Punishment,0.35,0.25,0.1,0.2856,0.4518805116371338
236,Punishment,0.35,0.3,0.1,0.344,0.4752311813639681
237,Punishment,0.35,0.35,0.1,0.2664,0.4422527671004516
238,Punishment,0.35,0.4,0.1,0.2952,0.45631517488580714
239,Punishment,0.35,0.45,0.1,0.2872,0.452636790430518
240,Punishment,0.35,0.5,0.1,0.3256,0.46878614352248854
241,Punishment,0.35,0.55,0.1,0.2648,0.44140325039987
242,Punishment,0.35,0.6,0.1,0.296,0.4566736697824148
243,Punishment,0.35,0.65,0.1,0.28,0.4491785937990611
244,Punishment,0.35,0.7,0.1,0.268,0.4430948729709726
245,Punishment,0.35,0.75,0.1,0.352,0.4777851220981233
246,Punishment,0.35,0.8,0.1,0.2752,0.4467937552470741
247,Punishment,0.4,0.2,0.1,0.3504,0.4772861632871127
248,Punishment,0.4,0.25,0.1,0.3048,0.46050690905852054
249,Punishment,0.4,0.3,0.1,0.356,0.4790068455110396
250,Punishment,0.4,0.35,0.1,0.344,0.47523118136396797
251,Punishment,0.4,0.4,0.1,0.3416,0.47443599316376406
252,Punishment,0.4,0.45,0.1,0.34,0.4738983685675488
253,Punishment,0.4,0.5,0.1,0.3704,0.4831051153133795
254,Punishment,0.4,0.55,0.1,0.356,0.4790068455110398
255,Punishment,0.4,0.6,0.1,0.34,0.47389836856754924
256,Punishment,0.4,0.65,0.1,0.3352,0.47224927263088545
257,Punishment,0.4,0.7,0.1,0.3616,0.48065607684847744
258,Punishment,0.4,0.75,0.1,0.3296,0.4702560500430395
259,Punishment,0.4,0.8,0.1,0.296,0.4566736697824148
260,Punishment,0.45,0.2,0.1,0.364,0.4813412006894744
261,Punishment,0.45,0.25,0.1,0.3736,0.48395289887205084
262,Punishment,0.45,0.3,0.1,0.4016,0.490418033802085
263,Punishment,0.45,0.35,0.1,0.4072,0.49150933372634137
264,Punishment,0.45,0.4,0.1,0.3872,0.4873049690966889
265,Punishment,0.45,0.45,0.1,0.396,0.48926015615449414
266,Punishment,0.45,0.5,0.1,0.4048,0.49104975704210774
267,Punishment,0.45,0.55,0.1,0.4248,0.4945104573959774
268,Punishment,0.45,0.6,0.1,0.3408,0.47416793246965366
269,Punishment,0.45,0.65,0.1,0.3928,0.48856843870172006
270,Punishment,0.45,0.7,0.1,0.3552,0.47876542593054217
271,Punishment,0.45,0.75,0.1,0.4008,0.4902567096053357
272,Punishment,0.45,0.8,0.1,0.396,0.48926015615449453
273,Punishment,0.5,0.2,0.1,0.4176,0.4933608861383085
274,Punishment,0.5,0.25,0.1,0.4536,0.49804164121196215
275,Punishment,0.5,0.3,0.1,0.4104,0.4921032132164614
276,Punishment,0.5,0.35,0.1,0.4504,0.49773289063948706
277,Punishment,0.5,0.4,0.1,0.4272,0.494869757473104
278,Punishment,0.5,0.45,0.1,0.392,0.4883920775945961
279,Punishment,0.5,0.5,0.1,0.4272,0.49486975747310474
280,Punishment,0.5,0.55,0.1,0.4208,0.49388510607063124
281,Punishment,0.5,0.6,0.1,0.4216,0.49401283277173536
282,Punishment,0.5,0.65,0.1,0.3936,0.4887434256426241
283,Punishment,0.5,0.7,0.1,0.4,0.4900940253900043
284,Punishment,0.5,0.75,0.1,0.4584,0.4984658609891524
285,Punishment,0.5,0.8,0.1,0.3936,0.488743425642624
286,Reward,0.0,0.2,0.1,0.1432,0.35041688543059113
287,Reward,0.0,0.25,0.1,0.2176,0.4127790562024573
288,Reward,0.0,0.3,0.1,0.1928,0.39465524475137503
289,Reward,0.0,0.35,0.1,0.1528,0.35993861232676166
290,Reward,0.0,0.4,0.1,0.1016,0.3022424861205538
291,Reward,0.0,0.45,0.1,0.1624,0.3689649686874013
292,Reward,0.0,0.5,0.1,0.12,0.3250915988427113
293,Reward,0.0,0.55,0.1,0.1376,0.34461754017925345
294,Reward,0.0,0.6,0.1,0.1152,0.31939093358259846
295,Reward,0.0,0.65,0.1,0.1832,0.38698522717649325
296,Reward,0.0,0.7,0.1,0.1352,0.3420739271814296
297,Reward,0.0,0.75,0.1,0.2392,0.4267658178094875
298,Reward,0.0,0.8,0.1,0.1536,0.36070920268704326
299,Reward,0.05,0.2,0.1,0.1136,0.3174518239488045
300,Reward,0.05,0.25,0.1,0.1416,0.34877895206839077
301,Reward,0.05,0.3,0.1,0.168,0.3740159225598056
302,Reward,0.05,0.35,0.1,0.1992,0.39955860353911726
303,Reward,0.05,0.4,0.1,0.1872,0.3902281158321486
304,Reward,0.05,0.45,0.1,0.16,0.3667527860628575
305,Reward,0.05,0.5,0.1,0.1512,0.3583870994475672
306,Reward,0.05,0.55,0.1,0.16,0.36675278606285727
307,Reward,0.05,0.6,0.1,0.168,0.3740159225598059
308,Reward,0.05,0.65,0.1,0.1448,0.3520399205836572
309,Reward,0.05,0.7,0.1,0.1504,0.3576061321014688
310,Reward,0.05,0.75,0.1,0.1672,0.37330368939459013
311,Reward,0.05,0.8,0.1,0.1376,0.34461754017925333
312,Reward,0.1,0.2,0.1,0.2288,0.420228311120007
313,Reward,0.1,0.25,0.1,0.1104,0.31351311356608713
314,Reward,0.1,0.3,0.1,0.1296,0.3359972549356012
315,Reward,0.1,0.35,0.1,0.132,0.3386262455678087
316,Reward,0.1,0.4,0.1,0.2056,0.40430113470780765
317,Reward,0.1,0.45,0.1,0.1888,0.391506298474745
318,Reward,0.1,0.5,0.1,0.1608,0.3674934028263596
319,Reward,0.1,0.55,0.1,0.1192,0.3241533901353941
320,Reward,0.1,0.6,0.1,0.1968,0.39773900620085384
321,Reward,0.1,0.65,0.1,0.1456,0.35284591565179524
322,Reward,0.1,0.7,0.1,0.172,0.3775314874539806
323,Reward,0.1,0.75,0.1,0.1896,0.3921413774238957
324,Reward,0.1,0.8,0.1,0.1552,0.36224016114654933
325,Reward,0.15,0.2,0.1,0.1792,0.3836731996103972
326,Reward,0.15,0.25,0.1,0.1488,0.356033661293956
327,Reward,0.15,0.3,0.1,0.1504,0.35760613210146885
328,Reward,0.15,0.35,0.1,0.168,0.3740159225598058
329,Reward,0.15,0.4,0.1,0.1376,0.3446175401792536
330,Reward,0.15,0.45,0.1,0.2064,0.40488292647050217
331,Reward,0.15,0.5,0.1,0.2192,0.4138700166870872
332,Reward,0.15,0.55,0.1,0.2016,0.4013555892811732
333,Reward,0.15,0.6,0.1,0.1672,0.37330368939459
334,Reward,0.15,0.65,0.1,0.1744,0.379604952464992
335,Reward,0.15,0.7,0.1,0.1448,0.35203992058365774
336,Reward,0.15,0.75,0.1,0.1592,0.36600892068912627
337,Reward,0.15,0.8,0.1,0.1528,0.35993861232676205
338,Reward,0.2,0.2,0.1,0.2152,0.4111255031538113
339,Reward,0.2,0.25,0.1,0.1648,0.3711484351694654
340,Reward,0.2,0.3,0.1,0.1616,0.36823079058126795
341,Reward,0.2,0.35,0.1,0.2136,0.4100116188867062
342,Reward,0.2,0.4,0.1,0.1816,0.385668811736024
343,Reward,0.2,0.45,0.1,0.1848,0.38829058147285556
344,Reward,0.2,0.5,0.1,0.2368,0.4252886741556754
345,Reward,0.2,0.55,0.1,0.2208,0.414951934670112
346,Reward,0.2,0.6,0.1,0.2464,0.43108666015878255
347,Reward,0.2,0.65,0.1,0.2568,0.4370429787242918
348,Reward,0.2,0.7,0.1,0.1504,0.3576061321014684
349,Reward,0.2,0.75,0.1,0.1512,0.3583870994475667
350,Reward,0.2,0.8,0.1,0.1648,0.3711484351694658
351,Reward,0.25,0.2,0.1,0.2712,0.44475702023198743
352,Reward,0.25,0.25,0.1,0.2008,0.40075908757883616
353,Reward,0.25,0.3,0.1,0.2176,0.4127790562024573
354,Reward,0.25,0.35,0.1,0.2592,0.4383709562416531
355,Reward,0.25,0.4,0.1,0.2,0.40016009606404473
356,Reward,0.25,0.45,0.1,0.2104,0.40775587289640025
357,Reward,0.25,0.5,0.1,0.1296,0.3359972549356012
358,Reward,0.25,0.55,0.1,0.2104,0.40775587289640003
359,Reward,0.25,0.6,0.1,0.268,0.44309487297097266
360,Reward,0.25,0.65,0.1,0.2088,0.406613855964464
361,Reward,0.25,0.7,0.1,0.2128,0.4094511939464574
362,Reward,0.25,0.75,0.1,0.2552,0.4361480713153384
363,Reward,0.25,0.8,0.1,0.2176,0.4127790562024574
364,Reward,0.3,0.2,0.1,0.256,0.4365964878403808
365,Reward,0.3,0.25,0.1,0.2696,0.44392961018503735
366,Reward,0.3,0.3,0.1,0.2128,0.40945119394645735
367,Reward,0.3,0.35,0.1,0.2528,0.43479120818592076
368,Reward,0.3,0.4,0.1,0.2664,0.4422527671004519
369,Reward,0.3,0.45,0.1,0.288,0.45301233552841885
370,Reward,0.3,0.5,0.1,0.2352,0.42429350688407536
371,Reward,0.3,0.55,0.1,0.2368,0.42528867415567523
372,Reward,0.3,0.6,0.1,0.256,0.4365964878403808
373,Reward,0.3,0.65,0.1,0.252,0.4343350291353753
374,Reward,0.3,0.7,0.1,0.1888,0.39150629847474533
375,Reward,0.3,0.75,0.1,0.244,0.42966462427279417
376,Reward,0.3,0.8,0.1,0.2864,0.45225951724286534
377,Reward,0.35,0.2,0.1,0.2712,0.44475702023198765
378,Reward,0.35,0.25,0.1,0.256,0.4365964878403808
379,Reward,0.35,0.3,0.1,0.3184,0.4660420540647867
380,Reward,0.35,0.35,0.1,0.2512,0.433876894207864
381,Reward,0.35,0.4,0.1,0.324,0.4681873123949323
382,Reward,0.35,0.45,0.1,0.2608,0.4392467531674363
383,Reward,0.35,0.5,0.1,0.3016,0.4591362378073577
384,Reward,0.35,0.55,0.1,0.2528,0.4347912081859207
385,Reward,0.35,0.6,0.1,0.2728,0.44557714393015563
386,Reward,0.35,0.65,0.1,0.2512,0.43387689420786396
387,Reward,0.35,0.7,0.1,0.2576,0.4374875498628826
388,Reward,0.35,0.75,0.1,0.3392,0.47362729889080896
389,Reward,0.35,0.8,0.1,0.2736,0.4459844859738774
390,Reward,0.4,0.2,0.1,0.32,0.46666285407722413
391,Reward,0.4,0.25,0.1,0.2864,0.4522595172428656
392,Reward,0.4,0.3,0.1,0.38,0.4855807151285188
393,Reward,0.4,0.35,0.1,0.3472,0.4762705396111765
394,Reward,0.4,0.4,0.1,0.332,0.4711194783176348
395,Reward,0.4,0.45,0.1,0.312,0.4634952667394043
396,Reward,0.4,0.5,0.1,0.3464,0.4760129311778404
397,Reward,0.4,0.55,0.1,0.3208,0.46697088715203416
398,Reward,0.4,0.6,0.1,0.2928,0.4552295543544228
399,Reward,0.4,0.65,0.1,0.3464,0.4760129311778398
400,Reward,0.4,0.7,0.1,0.36,0.4801921152768539
401,Reward,0.4,0.75,0.1,0.3056,0.46084546524216496
402,Reward,0.4,0.8,0.1,0.2688,0.44351316005109814
403,Reward,0.45,0.2,0.1,0.3592,0.4799579645324937
404,Reward,0.45,0.25,0.1,0.3512,0.47753637850349745
405,Reward,0.45,0.3,0.1,0.3736,0.4839528988720501
406,Reward,0.45,0.35,0.1,0.388,0.4874896069594867
407,Reward,0.45,0.4,0.1,0.404,0.4908938596327524
408,Reward,0.45,0.45,0.1,0.3592,0.47995796453249423
409,Reward,0.45,0.5,0.1,0.3832,0.486360974583774
410,Reward,0.45,0.55,0.1,0.3992,0.48992997980128383
411,Reward,0.45,0.6,0.1,0.3408,0.47416793246965366
412,Reward,0.45,0.65,0.1,0.3752,0.4843683000776334
413,Reward,0.45,0.7,0.1,0.376,0.4845738844382594
414,Reward,0.45,0.75,0.1,0.3944,0.4889170398927797
415,Reward,0.45,0.8,0.1,0.4152,0.4929537125229425
416,Reward,0.5,0.2,0.1,0.3992,0.48992997980128383
417,Reward,0.5,0.25,0.1,0.3976,0.48959779901858547
