,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
123,Punishment,0.05,0.2,1,0.204,0.4031302658061871,159138_fnca,0.4,-0.4861951994798399,0.3544700509096217,-1.0371314192032932
233,Reward,0.05,0.2,1,0.1336,0.3403582156669318,159138_fnca,0.6666666666666666,-1.5661930346594473,0.11701901405325407,-2.145418844112557
124,Punishment,0.05,0.25,1,0.1952,0.3965132257448073,159138_fnca,0.4,-0.5165023174581511,0.34912479036526956,-1.052325855174493
234,Reward,0.05,0.25,1,0.1408,0.3479543328861122,159138_fnca,0.6666666666666666,-1.5113094362264667,0.12733082741576182,-2.060966639218253
125,Punishment,0.05,0.3,1,0.1448,0.3520399205836574,159138_fnca,0.4,-0.7249177865308467,0.3067594368708823,-1.1816914318190637
235,Reward,0.05,0.3,1,0.1392,0.34629365491783,159138_fnca,0.6666666666666666,-1.5231773934518844,0.12505855402422933,-2.078973219166111
126,Punishment,0.05,0.35,1,0.1512,0.3583870994475672,159138_fnca,0.4,-0.6942214169636985,0.31351432659358425,-1.1599102210902152
236,Reward,0.05,0.35,1,0.1384,0.3454575411395506,159138_fnca,0.6666666666666666,-1.5291797218381427,0.12391817080911109,-2.0881338440451622
127,Punishment,0.05,0.4,1,0.1528,0.3599386123267619,159138_fnca,0.4,-0.6867837779392928,0.3151285865995569,-1.1547745120249564
237,Reward,0.05,0.4,1,0.1424,0.3495997940686041,159138_fnca,0.6666666666666666,-1.4996194950955453,0.12959153050514516,-2.0433678482399817
128,Punishment,0.05,0.45,1,0.1432,0.3504168854305912,159138_fnca,0.4,-0.7328413974242279,0.3049928973283179,-1.1874667900940203
238,Reward,0.05,0.45,1,0.14,0.3471259096029771,159138_fnca,0.6666666666666666,-1.51722084723966,0.12619611890753454,-2.0699180828539885
129,Punishment,0.05,0.5,1,0.1368,0.3437736235422879,159138_fnca,0.4,-0.7656201115372178,0.29759385915384057,-1.2120256107998035
239,Reward,0.05,0.5,1,0.1232,0.3287981852098304,159138_fnca,0.6666666666666666,-1.6528882795379192,0.10177829950448614,-2.284958365521584
130,Punishment,0.1,0.05,1,0.6512,0.4767813087077413,159138_fnca,0.4,0.5268662915516708,0.3472422632021173,-1.0577325777913775
240,Reward,0.1,0.05,1,0.4744,0.499544067545934,159138_fnca,0.6666666666666666,-0.38488429581637934,0.3704612256688829,-0.9930064937877077
131,Punishment,0.1,0.1,1,0.5384,0.4987227882658147,159138_fnca,0.4,0.2775088751834497,0.38387276551376964,-0.9574441211074645
241,Reward,0.1,0.1,1,0.3056,0.4608454652421654,159138_fnca,0.6666666666666666,-0.7834875113221155,0.293503746936035,-1.2258648734035336
132,Punishment,0.1,0.15,1,0.3072,0.4615176690518771,159138_fnca,0.4,-0.20107572520602418,0.3909583459228941,-0.9391542568382368
242,Reward,0.1,0.15,1,0.1904,0.3927737987768592,159138_fnca,0.6666666666666666,-1.2125723970127675,0.19126326633890178,-1.6541044422033169
133,Punishment,0.1,0.2,1,0.1968,0.3977390062008538,159138_fnca,0.4,-0.5108877852864807,0.350133174680787,-1.0494416977821353
243,Reward,0.1,0.2,1,0.1352,0.3420739271814293,159138_fnca,0.6666666666666666,-1.5536602600664946,0.11932926964785735,-2.1258686350596165
134,Punishment,0.1,0.25,1,0.196,0.3971273953462635,159138_fnca,0.4,-0.5136890639894743,0.3496310719985444,-1.0508767604358638
244,Reward,0.1,0.25,1,0.1392,0.3462936549178302,159138_fnca,0.6666666666666666,-1.5231773934518835,0.1250585540242295,-2.0789732191661097
135,Punishment,0.1,0.3,1,0.1424,0.3495997940686038,159138_fnca,0.4,-0.7368425392992362,0.3040974720982667,-1.1904069970651456
245,Reward,0.1,0.3,1,0.1344,0.341218088364409,159138_fnca,0.6666666666666666,-1.5599016723234922,0.11817542016479217,-2.1355851468634865
136,Punishment,0.1,0.35,1,0.148,0.3552421111946792,159138_fnca,0.4,-0.7093753585477915,0.31019776513418906,-1.1705452328620765
246,Reward,0.1,0.35,1,0.1376,0.3446175401792536,159138_fnca,0.6666666666666666,-1.535228492407761,0.12277500882775026,-2.097401795154976
137,Punishment,0.1,0.4,1,0.124,0.3297134646553276,159138_fnca,0.4,-0.8370904727488822,0.28102862036894866,-1.269298762988146
247,Reward,0.1,0.4,1,0.1424,0.3495997940686039,159138_fnca,0.6666666666666666,-1.499619495095546,0.12959153050514502,-2.0433678482399826
138,Punishment,0.1,0.45,1,0.1264,0.3324326234883204,159138_fnca,0.4,-0.8230239172348035,0.2843291544555225,-1.2576227173749328
248,Reward,0.1,0.45,1,0.1328,0.3394942784379048,159138_fnca,0.6666666666666666,-1.5725350928537474,0.1158601009118695,-2.155371842332945
139,Punishment,0.1,0.5,1,0.1168,0.3213103675293179,159138_fnca,0.4,-0.8813907941335241,0.2705324028361429,-1.3073633991963347
249,Reward,0.1,0.5,1,0.1304,0.3368777661162025,159138_fnca,0.6666666666666666,-1.5918731379906117,0.11236884305900068,-2.1859685769327113
140,Punishment,0.15,0.05,1,0.5912,0.491808967840847,159138_fnca,0.4,0.3887688360775757,0.3699049725941294,-0.9945091371572291
250,Reward,0.15,0.05,1,0.4688,0.4992253406555019,159138_fnca,0.6666666666666666,-0.396347401770231,0.3688061304842794,-0.997484164649679
141,Punishment,0.15,0.1,1,0.5616,0.4963895265309693,159138_fnca,0.4,0.3255507849437228,0.3783520415246731,-0.9719301899934097
251,Reward,0.15,0.1,1,0.3512,0.4775363785034974,159138_fnca,0.6666666666666666,-0.6606128472458485,0.3207339870549527,-1.1371432001778061
142,Punishment,0.15,0.15,1,0.3344,0.4719691132638872,159138_fnca,0.4,-0.138992146215555,0.3951072857132746,-0.9285979415594756
252,Reward,0.15,0.15,1,0.2296,0.420743936817032,159138_fnca,0.6666666666666666,-1.0387949258951124,0.2325881508809783,-1.4584859822373886
143,Punishment,0.15,0.2,1,0.2,0.4001600960640449,159138_fnca,0.4,-0.49979995998399196,0.3521005350573613,-1.0438385332046727
253,Reward,0.15,0.2,1,0.1352,0.3420739271814294,159138_fnca,0.6666666666666666,-1.5536602600664942,0.11932926964785744,-2.1258686350596157
144,Punishment,0.15,0.25,1,0.1912,0.393403575350401,159138_fnca,0.4,-0.5307526750717091,0.3465293588372303,-1.0597877342525601
254,Reward,0.15,0.25,1,0.132,0.3386262455678089,159138_fnca,0.6666666666666666,-1.5789286083544318,0.11469873217079879,-2.1654463083447038
145,Punishment,0.15,0.3,1,0.1536,0.3607092026870433,159138_fnca,0.4,-0.6830987348381581,0.31592498779391365,-1.152250473973419
255,Reward,0.15,0.3,1,0.1416,0.3487789520683905,159138_fnca,0.6666666666666666,-1.5054425261410518,0.12846264298774418,-2.0521171329616483
146,Punishment,0.15,0.35,1,0.1328,0.3394942784379049,159138_fnca,0.4,-0.787053028491236,0.29268311674631187,-1.2286647680332858
256,Reward,0.15,0.35,1,0.1328,0.3394942784379049,159138_fnca,0.6666666666666666,-1.572535092853747,0.11586010091186959,-2.155371842332944
147,Punishment,0.15,0.4,1,0.1232,0.3287981852098301,159138_fnca,0.4,-0.8418537949756437,0.27990712164188924,-1.2732974392621192
257,Reward,0.15,0.4,1,0.1336,0.3403582156669317,159138_fnca,0.6666666666666666,-1.566193034659448,0.11701901405325396,-2.145418844112558
148,Punishment,0.15,0.45,1,0.1072,0.3094911756904613,159138_fnca,0.4,-0.9460689770775402,0.25500763632515333,-1.3664617878989442
258,Reward,0.15,0.45,1,0.132,0.3386262455678088,159138_fnca,0.6666666666666666,-1.5789286083544325,0.11469873217079866,-2.165446308344705
149,Punishment,0.15,0.5,1,0.1224,0.3278783972675172,159138_fnca,0.4,-0.8466553524522237,0.27877474854730455,-1.2773511761226723
259,Reward,0.15,0.5,1,0.1184,0.3232104763302201,159138_fnca,0.6666666666666666,-1.6963146519623005,0.09463951041684342,-2.357680232435663
150,Punishment,0.2,0.05,1,0.5664,0.4957697753353961,159138_fnca,0.4,0.3356396623562373,0.37709221298042794,-0.9752655246779772
260,Reward,0.2,0.05,1,0.4984,0.500197559048885,159138_fnca,0.6666666666666666,-0.3364004154410951,0.3769958298658324,-0.9755211529591434
151,Punishment,0.2,0.1,1,0.5456,0.4981155842856617,159138_fnca,0.4,0.29230163559086836,0.38225832468670795,-0.9616586562892211
261,Reward,0.2,0.1,1,0.3568,0.4792468069811228,159138_fnca,0.6666666666666666,-0.6465701224356244,0.3236913001071297,-1.1279649948178818
152,Punishment,0.2,0.15,1,0.3568,0.4792468069811226,159138_fnca,0.4,-0.090141445640767,0.3973247695847345,-0.9230012733157763
262,Reward,0.2,0.15,1,0.2576,0.4374875498628825,159138_fnca,0.6666666666666666,-0.9350361325593756,0.2576676203603651,-1.3560848178004696
153,Punishment,0.2,0.2,1,0.2056,0.4043011347078079,159138_fnca,0.4,-0.48082971654406725,0.3553908385816941,-1.0345371413605966
263,Reward,0.2,0.2,1,0.1616,0.3682307905812683,159138_fnca,0.6666666666666666,-1.3716035692436175,0.1557369817954766,-1.8595867087855882
154,Punishment,0.2,0.25,1,0.1856,0.3889391455319734,159138_fnca,0.4,-0.5512430478211531,0.34270920779117775,-1.0708729820902498
264,Reward,0.2,0.25,1,0.1352,0.3420739271814295,159138_fnca,0.6666666666666666,-1.553660260066494,0.11932926964785748,-2.1258686350596157
155,Punishment,0.2,0.3,1,0.1528,0.3599386123267618,159138_fnca,0.4,-0.686783777939293,0.31512858659955684,-1.1547745120249566
265,Reward,0.2,0.3,1,0.136,0.3429257623200247,159138_fnca,0.6666666666666666,-1.5474680673639172,0.12048051468808983,-2.1162672429601814
156,Punishment,0.2,0.35,1,0.128,0.3342235244434974,159138_fnca,0.4,-0.8138266163427504,0.2864774616131913,-1.2500954139386178
266,Reward,0.2,0.35,1,0.1344,0.3412180883644093,159138_fnca,0.6666666666666666,-1.5599016723234906,0.11817542016479246,-2.1355851468634843
157,Punishment,0.2,0.4,1,0.1264,0.3324326234883203,159138_fnca,0.4,-0.8230239172348037,0.2843291544555224,-1.257622717374933
267,Reward,0.2,0.4,1,0.1312,0.337754085479075,159138_fnca,0.6666666666666666,-1.585374358705842,0.11353496114006931,-2.1756444618256525
158,Punishment,0.2,0.45,1,0.1128,0.3164747778702476,159138_fnca,0.4,-0.907497279665522,0.264288441849997,-1.3307141895048338
268,Reward,0.2,0.45,1,0.1264,0.3324326234883205,159138_fnca,0.6666666666666666,-1.6251914778925063,0.10650512178491621,-2.239562203111887
159,Punishment,0.2,0.5,1,0.1,0.3001200720480335,159138_fnca,0.4,-0.9995999199679846,0.24206753216919014,-1.4185385332046732
269,Reward,0.2,0.5,1,0.1168,0.3213103675293181,159138_fnca,0.6666666666666666,-1.711325628534205,0.09224970105677938,-2.3832562366436685
160,Punishment,0.25,0.05,1,0.5464,0.4980416412119623,159138_fnca,0.4,0.2939513243184687,0.3820735216894546,-0.9621422237389635
270,Reward,0.25,0.05,1,0.504,0.5001841134201029,159138_fnca,0.6666666666666666,-0.3252135809640228,0.37839355665134156,-0.9718204698263941
161,Punishment,0.25,0.1,1,0.5408,0.4985320324210671,159138_fnca,0.4,0.28242919379968406,0.3833443306854387,-0.9588216579598424
271,Reward,0.25,0.1,1,0.3968,0.4894296610489514,159138_fnca,0.6666666666666666,-0.5513900937027094,0.34268142588241157,-1.070954050921414
162,Punishment,0.25,0.15,1,0.3648,0.4815666985871748,159138_fnca,0.4,-0.07309475531275339,0.39787795962332967,-0.9216099548317883
272,Reward,0.25,0.15,1,0.2896,0.4537582585978981,159138_fnca,0.6666666666666666,-0.8309857936950688,0.2824631363049703,-1.2642072278661844
163,Punishment,0.25,0.2,1,0.236,0.4247921358581743,159138_fnca,0.4,-0.3860711773034208,0.37029177235337046,-0.9934640101768973
273,Reward,0.25,0.2,1,0.1784,0.383002340246254,159138_fnca,0.6666666666666666,-1.2748399039878768,0.17701037654040744,-1.7315469236045822
164,Punishment,0.25,0.25,1,0.1776,0.3823286284652448,159138_fnca,0.4,-0.5816985269786489,0.33684745013135675,-1.0881251213492376
274,Reward,0.25,0.25,1,0.1296,0.3359972549356012,159138_fnca,0.6666666666666666,-1.5984257572866283,0.11120043514672504,-2.196420983983338
165,Punishment,0.25,0.3,1,0.1448,0.3520399205836574,159138_fnca,0.4,-0.7249177865308467,0.3067594368708823,-1.1816914318190637
275,Reward,0.25,0.3,1,0.124,0.3297134646553276,159138_fnca,0.6666666666666666,-1.645873538206739,0.10296271103478308,-2.2733883850892576
166,Punishment,0.25,0.35,1,0.1312,0.3377540854790748,159138_fnca,0.4,-0.7958452956053236,0.2906535123409044,-1.2356234004732352
276,Reward,0.25,0.35,1,0.1248,0.3306242730471285,159138_fnca,0.6666666666666666,-1.6389197976079233,0.10414536819577118,-2.2619675847002707
167,Punishment,0.25,0.4,1,0.1208,0.3260251430720214,159138_fnca,0.4,-0.8563756689720173,0.2764768528344983,-1.285628176408308
277,Reward,0.25,0.4,1,0.124,0.3297134646553277,159138_fnca,0.6666666666666666,-1.6458735382067387,0.10296271103478313,-2.273388385089257
168,Punishment,0.25,0.45,1,0.1136,0.3174518239488046,159138_fnca,0.4,-0.9021841375407805,0.26556208011609933,-1.3259066422197736
278,Reward,0.25,0.45,1,0.1152,0.3193909335825982,159138_fnca,0.6666666666666666,-1.7266196647502865,0.08985605602190676,-2.4095462665558687
169,Punishment,0.25,0.5,1,0.112,0.3154926758306794,159138_fnca,0.4,-0.91285795856182,0.2630020743798823,-1.3355933594594993
279,Reward,0.25,0.5,1,0.124,0.3297134646553276,159138_fnca,0.6666666666666666,-1.645873538206739,0.10296271103478308,-2.2733883850892576
170,Punishment,0.3,0.05,1,0.5464,0.4980416412119621,159138_fnca,0.4,0.2939513243184689,0.3820735216894546,-0.9621422237389635
280,Reward,0.3,0.05,1,0.4656,0.4990148822251156,159138_fnca,0.6666666666666666,-0.4029271948165294,0.3678376173613547,-1.0001136953660315
171,Punishment,0.3,0.1,1,0.532,0.4991746590845911,159138_fnca,0.4,0.2644365005268247,0.38523495249506534,-0.9539018646101093
281,Reward,0.3,0.1,1,0.412,0.4923920795138506,159138_fnca,0.6666666666666666,-0.5172030121160855,0.3489983756544975,-1.0526880110756487
172,Punishment,0.3,0.15,1,0.392,0.4883920775945956,159138_fnca,0.4,-0.016380282086886442,0.3988887631634135,-0.9190726900252957
282,Reward,0.3,0.15,1,0.296,0.4566736697824148,159138_fnca,0.6666666666666666,-0.8116663849774243,0.2869808777601048,-1.2483396934558328
173,Punishment,0.3,0.2,1,0.2656,0.4418289377668674,159138_fnca,0.4,-0.30419012543473706,0.3809053540011304,-0.9652043494106731
283,Reward,0.3,0.2,1,0.2128,0.4094511939464574,159138_fnca,0.6666666666666666,-1.1084756214583595,0.21582278779907252,-1.5332976348884209
174,Punishment,0.3,0.25,1,0.184,0.3876392799615322,159138_fnca,0.4,-0.557219072384602,0.34157599884816964,-1.0741850805192508
284,Reward,0.3,0.25,1,0.1416,0.3487789520683906,159138_fnca,0.6666666666666666,-1.5054425261410511,0.1284626429877443,-2.0521171329616474
175,Punishment,0.3,0.3,1,0.1456,0.3528459156517953,159138_fnca,0.4,-0.7209946005186404,0.30763073113104644,-1.1788551401931897
285,Reward,0.3,0.3,1,0.1288,0.3351125188951558,159138_fnca,0.6666666666666666,-1.6050330451395192,0.11002979665382459,-2.2070040711995915
176,Punishment,0.3,0.35,1,0.1464,0.3536482626494014,159138_fnca,0.4,-0.7170966940431802,0.3084941595728327,-1.176052367508502
286,Reward,0.3,0.35,1,0.1328,0.339494278437905,159138_fnca,0.6666666666666666,-1.5725350928537467,0.11586010091186963,-2.1553718423329435
177,Punishment,0.3,0.4,1,0.1272,0.3333302375089757,159138_fnca,0.4,-0.8184076009385565,0.28540843086841494,-1.2538340338416742
287,Reward,0.3,0.4,1,0.1256,0.3315306472349799,159138_fnca,0.6666666666666666,-1.6320260922459253,0.10532619597497009,-2.2506931160904258
178,Punishment,0.3,0.45,1,0.1248,0.3306242730471284,159138_fnca,0.4,-0.8323647791000874,0.2821393740414876,-1.2653540959478413
288,Reward,0.3,0.45,1,0.128,0.3342235244434975,159138_fnca,0.6666666666666666,-1.6116958480513284,0.10885698891509284,-2.217720286517618
179,Punishment,0.3,0.5,1,0.1096,0.3125155560579706,159138_fnca,0.4,-0.9292337433152664,0.2590650195479111,-1.350676208062524
289,Reward,0.3,0.5,1,0.1096,0.3125155560579706,159138_fnca,0.6666666666666666,-1.7825246003540782,0.08146062464773236,-2.507635508638406
180,Punishment,0.35,0.05,1,0.5536,0.49731770521462,159138_fnca,0.4,0.3088568904533835,0.3803608686351922,-0.9666348225949394
290,Reward,0.35,0.05,1,0.5032,0.5001898758766948,159138_fnca,0.6666666666666666,-0.3268092269563727,0.3781967679700107,-0.9723406686165835
181,Punishment,0.35,0.1,1,0.5464,0.4980416412119623,159138_fnca,0.4,0.2939513243184687,0.3820735216894546,-0.9621422237389635
291,Reward,0.35,0.1,1,0.4432,0.496962108283575,159138_fnca,0.6666666666666666,-0.4496654029388349,0.36058123043207174,-1.020038020504745
182,Punishment,0.35,0.15,1,0.4072,0.4915093337263407,159138_fnca,0.4,0.014648755386624565,0.39889947897667244,-0.9190458262218612
292,Reward,0.35,0.15,1,0.3064,0.4611823840446235,159138_fnca,0.6666666666666666,-0.7811804594683036,0.29403396581538493,-1.2240599883322276
183,Punishment,0.35,0.2,1,0.304,0.4601667118797031,159138_fnca,0.4,-0.20862004469609782,0.39035461071911925,-0.9406996947291736
293,Reward,0.35,0.2,1,0.2432,0.4291865805179811,159138_fnca,0.6666666666666666,-0.9866726637994806,0.24519535815558427,-1.4057000059492541
184,Punishment,0.35,0.25,1,0.1784,0.383002340246254,159138_fnca,0.4,-0.5785865429895827,0.3374561418901162,-1.0863197270689908
294,Reward,0.35,0.25,1,0.1352,0.3420739271814294,159138_fnca,0.6666666666666666,-1.5536602600664942,0.11932926964785744,-2.1258686350596157
185,Punishment,0.35,0.3,1,0.1592,0.3660089206891264,159138_fnca,0.4,-0.6579074617815834,0.32130654350875576,-1.1353596473386156
295,Reward,0.35,0.3,1,0.14,0.3471259096029772,159138_fnca,0.6666666666666666,-1.5172208472396598,0.12619611890753457,-2.069918082853988
186,Punishment,0.35,0.35,1,0.14,0.347125909602977,159138_fnca,0.4,-0.7490077600297059,0.3013614676573076,-1.1994448454970315
296,Reward,0.35,0.35,1,0.144,0.3512302523304648,159138_fnca,0.6666666666666666,-1.4881026426359796,0.13184038788785332,-2.0261632707147657
187,Punishment,0.35,0.4,1,0.1368,0.3437736235422883,159138_fnca,0.4,-0.7656201115372169,0.2975938591538408,-1.2120256107998029
297,Reward,0.35,0.4,1,0.12,0.3250915988427112,159138_fnca,0.6666666666666666,-1.681577341932973,0.09702469825963835,-2.332789711655854
188,Punishment,0.35,0.45,1,0.132,0.3386262455678087,159138_fnca,0.4,-0.7914330430903768,0.2916730884324524,-1.2321216640523196
298,Reward,0.35,0.45,1,0.1256,0.3315306472349799,159138_fnca,0.6666666666666666,-1.6320260922459253,0.10532619597497009,-2.2506931160904258
189,Punishment,0.35,0.5,1,0.1032,0.304341681481965,159138_fnca,0.4,-0.9752196891163858,0.247965599477003,-1.3944652542248026
299,Reward,0.35,0.5,1,0.1176,0.322262816127034,159138_fnca,0.6666666666666666,-1.7037853552742117,0.09344513544224922,-2.3703808016281083
190,Punishment,0.4,0.05,1,0.5064,0.500159142007688,159138_fnca,0.4,0.21273229071231184,0.3900165725822942,-0.9415660469605265
300,Reward,0.4,0.05,1,0.4696,0.4992747341976827,159138_fnca,0.6666666666666666,-0.3947058666674691,0.36904566330805966,-0.9968348937955316
191,Punishment,0.4,0.1,1,0.4992,0.5001994798234927,159138_fnca,0.4,0.19832087797253417,0.39117348626107906,-0.938604118524571
301,Reward,0.4,0.1,1,0.4328,0.4956618853247148,159138_fnca,0.6666666666666666,-0.4718270127093944,0.35691811324890715,-1.0302488981658082
192,Punishment,0.4,0.15,1,0.4568,0.4983296358242732,159138_fnca,0.4,0.11398077881932239,0.39635922615408536,-0.9254343421748022
302,Reward,0.4,0.15,1,0.3408,0.474167932469654,159138_fnca,0.6666666666666666,-0.6872389386802777,0.31503006110708553,-1.15508721262387
193,Punishment,0.4,0.2,1,0.2776,0.4479941953186799,159138_fnca,0.4,-0.27321782576430703,0.3843266167899253,-0.9562625233623602
303,Reward,0.4,0.2,1,0.26,0.4388098030292712,159138_fnca,0.6666666666666666,-0.9267492746499548,0.2596630000804792,-1.3483706422367814
194,Punishment,0.4,0.25,1,0.2256,0.4181441325816853,159138_fnca,0.4,-0.41708106466358374,0.3657091840753425,-1.0059168404551269
304,Reward,0.4,0.25,1,0.1624,0.3689649686874011,159138_fnca,0.6666666666666666,-1.3667060817741141,0.15678477246174918,-1.8528812901838483
195,Punishment,0.4,0.3,1,0.1736,0.3789167485370072,159138_fnca,0.4,-0.5974927233333643,0.33372522293421736,-1.0974373104228328
305,Reward,0.4,0.3,1,0.1424,0.3495997940686042,159138_fnca,0.6666666666666666,-1.4996194950955448,0.1295915305051452,-2.0433678482399813
196,Punishment,0.4,0.35,1,0.1504,0.357606132101469,159138_fnca,0.4,-0.697974608358162,0.31269631152428295,-1.1625228101610374
306,Reward,0.4,0.35,1,0.1248,0.3306242730471288,159138_fnca,0.6666666666666666,-1.6389197976079217,0.10414536819577143,-2.261967584700268
197,Punishment,0.4,0.4,1,0.1296,0.3359972549356013,159138_fnca,0.4,-0.80476847958721,0.28858526635595827,-1.2427646860732275
307,Reward,0.4,0.4,1,0.1424,0.3495997940686038,159138_fnca,0.6666666666666666,-1.4996194950955464,0.12959153050514494,-2.0433678482399835
198,Punishment,0.4,0.45,1,0.1256,0.33153064723498,159138_fnca,0.4,-0.8276761207102301,0.2832395101642962,-1.2614624136016401
308,Reward,0.4,0.45,1,0.1304,0.3368777661162023,159138_fnca,0.6666666666666666,-1.5918731379906128,0.11236884305900048,-2.185968576932713
199,Punishment,0.4,0.5,1,0.1232,0.3287981852098305,159138_fnca,0.4,-0.8418537949756427,0.27990712164188947,-1.2732974392621184
309,Reward,0.4,0.5,1,0.124,0.3297134646553278,159138_fnca,0.6666666666666666,-1.645873538206738,0.10296271103478324,-2.2733883850892562
200,Punishment,0.45,0.05,1,0.5504,0.4976524554074846,159138_fnca,0.4,0.30221894489971,0.38113307808368274,-0.9646066785328196
310,Reward,0.45,0.05,1,0.5392,0.4986604955597198,159138_fnca,0.6666666666666666,-0.2556181365912936,0.3861193157650178,-0.9516088490818752
201,Punishment,0.45,0.1,1,0.504,0.5001841134201026,159138_fnca,0.4,0.20792343700978524,0.39041124891714574,-0.9405546110336538
311,Reward,0.45,0.1,1,0.436,0.4960855578471956,159138_fnca,0.6666666666666666,-0.46497355752032726,0.358065718642616,-1.0270387378012271
202,Punishment,0.45,0.15,1,0.4232,0.4942642994979573,159138_fnca,0.4,0.04693844977993576,0.39850304395918484,-0.9200401422385444
312,Reward,0.45,0.15,1,0.3456,0.4757538369479495,159138_fnca,0.6666666666666666,-0.6748588066601202,0.31769745842244,-1.1466557376680335
203,Punishment,0.45,0.2,1,0.332,0.4711194783176344,159138_fnca,0.4,-0.14433705913164047,0.39480822965180035,-0.9293551265240579
313,Reward,0.45,0.2,1,0.2704,0.4443442285376821,159138_fnca,0.6666666666666666,-0.8918010884731492,0.26804695089577846,-1.3165931239056194
204,Punishment,0.45,0.25,1,0.236,0.4247921358581743,159138_fnca,0.4,-0.3860711773034208,0.37029177235337046,-0.9934640101768973
314,Reward,0.45,0.25,1,0.1968,0.3977390062008538,159138_fnca,0.6666666666666666,-1.1813441964235945,0.19854776294743934,-1.6167255884165268
205,Punishment,0.45,0.3,1,0.1648,0.3711484351694657,159138_fnca,0.4,-0.6337087205894001,0.3263672805009412,-1.1197319044801997
