,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
298,Reward,0.0,0.8,0.1,0.1496,0.3568216604382171,177746_fnca,0.28,-0.3654486665407424,0.37317235170582225,-0.9857148971428761
156,Punishment,0.05,0.2,0.1,0.1784,0.3830023402462538,177746_fnca,0.28,-0.2652725305403504,0.3851496607788436,-0.9541232909343131
299,Reward,0.05,0.2,0.1,0.1744,0.379604952464992,177746_fnca,0.28,-0.2781839365221103,0.38380077179739724,-0.9576316844741414
157,Punishment,0.05,0.25,0.1,0.152,0.3591645853358701,177746_fnca,0.28,-0.35638257563813475,0.37439540653883663,-0.9824428033139081
300,Reward,0.05,0.25,0.1,0.1424,0.3495997940686038,177746_fnca,0.28,-0.3935929091908963,0.3692075886391891,-0.9963962222873493
158,Punishment,0.05,0.3,0.1,0.112,0.3154926758306794,177746_fnca,0.28,-0.5325004758277283,0.34620752115794245,-1.060716911583051
301,Reward,0.05,0.3,0.1,0.1256,0.3315306472349802,177746_fnca,0.28,-0.46571863351916715,0.35794159225836886,-1.0273854560081528
159,Punishment,0.05,0.35,0.1,0.192,0.3940307198259209,177746_fnca,0.28,-0.22333284074621795,0.3891161818027919,-0.9438773120825604
302,Reward,0.05,0.35,0.1,0.1912,0.3934035753504015,177746_fnca,0.28,-0.22572240204199098,0.38890746820550454,-0.9444138345964757
160,Punishment,0.05,0.4,0.1,0.1912,0.393403575350401,177746_fnca,0.28,-0.22572240204199126,0.3889074682055045,-0.9444138345964759
303,Reward,0.05,0.4,0.1,0.1808,0.3850064206674532,177746_fnca,0.28,-0.25765804068416664,0.38591722860809524,-0.9521323661692745
161,Punishment,0.05,0.45,0.1,0.1024,0.3032949558832314,177746_fnca,0.28,-0.5855685910858869,0.33608747163992053,-1.0903838206378278
304,Reward,0.05,0.45,0.1,0.1144,0.318423860607215,177746_fnca,0.28,-0.5200615295732263,0.3484813621279905,-1.0541705304756945
162,Punishment,0.05,0.5,0.1,0.1464,0.3536482626494012,177746_fnca,0.28,-0.3777764918145463,0.37146669381944164,-0.9902960720885255
305,Reward,0.05,0.5,0.1,0.1608,0.3674934028263592,177746_fnca,0.28,-0.3243595642350132,0.37849852742764456,-0.9715430966600365
163,Punishment,0.05,0.55,0.1,0.0944,0.2925014284897337,177746_fnca,0.28,-0.6345268156750704,0.326198015302543,-1.120250673110045
306,Reward,0.05,0.55,0.1,0.0984,0.2979739431168793,177746_fnca,0.28,-0.6094492629134624,0.3313259200834606,-1.104652735237554
164,Punishment,0.05,0.6,0.1,0.0888,0.2845686972855234,177746_fnca,0.28,-0.6718939989670001,0.318332353199532,-1.1446593061286061
307,Reward,0.05,0.6,0.1,0.084,0.2774988369049262,177746_fnca,0.28,-0.7063092666840672,0.31087172139026786,-1.1683749233065652
165,Punishment,0.05,0.65,0.1,0.1488,0.3560336612939562,177746_fnca,0.28,-0.3685044821974736,0.37275410602519193,-0.9868363099044867
308,Reward,0.05,0.65,0.1,0.1584,0.3652617868575232,177746_fnca,0.28,-0.3329119124290772,0.3774362102947753,-0.9743537039232655
166,Punishment,0.05,0.7,0.1,0.1408,0.3479543328861122,177746_fnca,0.28,-0.4000524978246531,0.3682624065245498,-0.9989595337125448
309,Reward,0.05,0.7,0.1,0.144,0.3512302523304644,177746_fnca,0.28,-0.38721038150221976,0.3701287085171667,-0.99390447297622
167,Punishment,0.05,0.75,0.1,0.1728,0.3782255989260201,177746_fnca,0.28,-0.28342872694073795,0.38323593743500645,-0.9591044548322963
310,Reward,0.05,0.75,0.1,0.1744,0.379604952464992,177746_fnca,0.28,-0.2781839365221103,0.38380077179739724,-0.9576316844741414
168,Punishment,0.05,0.8,0.1,0.1928,0.3946552447513747,177746_fnca,0.28,-0.2209523404533351,0.3893220049421438,-0.9433485015805758
311,Reward,0.05,0.8,0.1,0.1808,0.3850064206674534,177746_fnca,0.28,-0.25765804068416653,0.3859172286080953,-0.9521323661692744
169,Punishment,0.1,0.2,0.1,0.1232,0.3287981852098302,177746_fnca,0.28,-0.47688827692261887,0.35606223445001745,-1.032649747537785
312,Reward,0.1,0.2,0.1,0.1352,0.3420739271814294,177746_fnca,0.28,-0.4233003116989998,0.3647547350081774,-1.008530110146908
170,Punishment,0.1,0.25,0.1,0.1856,0.3889391455319734,177746_fnca,0.28,-0.24271149120483612,0.3873630286271678,-0.9483929671861103
313,Reward,0.1,0.25,0.1,0.1856,0.3889391455319735,177746_fnca,0.28,-0.24271149120483607,0.3873630286271678,-0.9483929671861103
171,Punishment,0.1,0.3,0.1,0.1272,0.3333302375089759,177746_fnca,0.28,-0.45840425741719704,0.35915337087113575,-1.0240057648137784
314,Reward,0.1,0.3,0.1,0.1232,0.3287981852098302,177746_fnca,0.28,-0.47688827692261887,0.35606223445001745,-1.032649747537785
172,Punishment,0.1,0.35,0.1,0.1672,0.3733036893945899,177746_fnca,0.28,-0.3021668502203525,0.38113907817255294,-0.9645909358907171
315,Reward,0.1,0.35,0.1,0.1672,0.3733036893945901,177746_fnca,0.28,-0.30216685022035233,0.381139078172553,-0.964590935890717
173,Punishment,0.1,0.4,0.1,0.0528,0.2237234939862354,177746_fnca,0.28,-1.0155392978708733,0.23821097081475687,-1.4345985659647058
316,Reward,0.1,0.4,0.1,0.0616,0.2405238478344751,177746_fnca,0.28,-0.9080180695857636,0.264163528741139,-1.331186940551801
174,Punishment,0.1,0.45,0.1,0.136,0.3429257623200251,177746_fnca,0.28,-0.41991595797814796,0.3652755644733955,-1.0071032390870254
317,Reward,0.1,0.45,0.1,0.1304,0.3368777661162023,177746_fnca,0.28,-0.444077986281817,0.36148267561027164,-1.0175411621547295
175,Punishment,0.1,0.5,0.1,0.1336,0.3403582156669314,177746_fnca,0.28,-0.4301350555417898,0.3636924754090896,-1.0114466162076419
318,Reward,0.1,0.5,0.1,0.1264,0.3324326234883208,177746_fnca,0.28,-0.46204851493883653,0.358551509631445,-1.0256829482832646
176,Punishment,0.1,0.55,0.1,0.1888,0.391506298474745,177746_fnca,0.28,-0.2329464439149581,0.3882636902789388,-0.946070556070985
319,Reward,0.1,0.55,0.1,0.1952,0.3965132257448072,177746_fnca,0.28,-0.2138642408225158,0.38992241717977666,-0.9418074899559682
177,Punishment,0.1,0.6,0.1,0.16,0.3667527860628571,177746_fnca,0.28,-0.32719587842322057,0.3781489532999666,-0.972467104633244
320,Reward,0.1,0.6,0.1,0.1624,0.368964968687401,177746_fnca,0.28,-0.31872944582886553,0.37918435664563477,-0.9697327630238606
178,Punishment,0.1,0.65,0.1,0.2104,0.4077558728963997,177746_fnca,0.28,-0.17069036800282603,0.3931727744534463,-0.9335061340691427
321,Reward,0.1,0.65,0.1,0.2072,0.4054623037272331,177746_fnca,0.28,-0.17954813389748514,0.3925633712423358,-0.9350572993977072
179,Punishment,0.1,0.7,0.1,0.1528,0.359938612326762,177746_fnca,0.28,-0.3533935944736166,0.3747927585987739,-0.9813820495121641
322,Reward,0.1,0.7,0.1,0.1656,0.3718699635838485,177746_fnca,0.28,-0.3076344184872714,0.3805042238613771,-0.9662580009236734
180,Punishment,0.1,0.75,0.1,0.148,0.3552421111946795,177746_fnca,0.28,-0.3715775687631287,0.3723304628675272,-0.9879734780086314
323,Reward,0.1,0.75,0.1,0.1448,0.3520399205836573,177746_fnca,0.28,-0.3840473539928312,0.3705804502063343,-0.9926847182591201
181,Punishment,0.1,0.8,0.1,0.1312,0.3377540854790749,177746_fnca,0.28,-0.4405572172100898,0.36204605046323496,-1.0159838640226218
324,Reward,0.1,0.8,0.1,0.1424,0.3495997940686037,177746_fnca,0.28,-0.39359290919089646,0.3692075886391891,-0.9963962222873493
182,Punishment,0.15,0.2,0.1,0.2112,0.4083233306509475,177746_fnca,0.28,-0.16849392340701994,0.3933192584953346,-0.933133634317218
325,Reward,0.15,0.2,0.1,0.1992,0.3995586035391172,177746_fnca,0.28,-0.20222315145840586,0.39086789728204097,-0.9393856346975573
183,Punishment,0.15,0.25,0.1,0.172,0.3775314874539807,177746_fnca,0.28,-0.286068854093037,0.3829479392676559,-0.9598562278457243
326,Reward,0.15,0.25,0.1,0.1648,0.3711484351694656,177746_fnca,0.28,-0.3103879447784818,0.3801806017750622,-0.9671088713365776
184,Punishment,0.15,0.3,0.1,0.212,0.4088884344187803,177746_fnca,0.28,-0.16630453266955203,0.39346343733513456,-0.9327671319978916
327,Reward,0.15,0.3,0.1,0.2104,0.4077558728964,177746_fnca,0.28,-0.17069036800282592,0.3931727744534463,-0.9335061340691427
185,Punishment,0.15,0.35,0.1,0.168,0.374015922559806,177746_fnca,0.28,-0.2994524918443571,0.3814504073145601,-0.96377443064057
328,Reward,0.15,0.35,0.1,0.152,0.3591645853358705,177746_fnca,0.28,-0.35638257563813436,0.3743954065388367,-0.9824428033139079
186,Punishment,0.15,0.4,0.1,0.1416,0.3487789520683906,177746_fnca,0.28,-0.3968129360422579,0.3687380471691863,-0.9976687863099113
329,Reward,0.15,0.4,0.1,0.1504,0.3576061321014688,177746_fnca,0.28,-0.36240989280135366,0.3735852708199321,-0.984608998404817
187,Punishment,0.15,0.45,0.1,0.1216,0.3269540627784491,177746_fnca,0.28,-0.4844717287007233,0.35476667427408515,-1.0362949611598062
330,Reward,0.15,0.45,0.1,0.1304,0.3368777661162023,177746_fnca,0.28,-0.444077986281817,0.36148267561027164,-1.0175411621547295
188,Punishment,0.15,0.5,0.1,0.1336,0.3403582156669311,177746_fnca,0.28,-0.43013505554179027,0.3636924754090895,-1.0114466162076423
331,Reward,0.15,0.5,0.1,0.1296,0.3359972549356012,177746_fnca,0.28,-0.447622704622472,0.36091183456769116,-1.019121576051441
189,Punishment,0.15,0.55,0.1,0.1488,0.3560336612939559,177746_fnca,0.28,-0.36850448219747395,0.3727541060251919,-0.9868363099044869
332,Reward,0.15,0.55,0.1,0.128,0.3342235244434977,177746_fnca,0.28,-0.4547854620738896,0.3597472989183203,-1.0223534414615532
190,Punishment,0.15,0.6,0.1,0.2176,0.4127790562024574,177746_fnca,0.28,-0.15117046047364005,0.39440980845125495,-0.9303647872645788
333,Reward,0.15,0.6,0.1,0.208,0.4060392768137738,177746_fnca,0.28,-0.17732274711202922,0.3927192843493481,-0.9346602115263509
191,Punishment,0.15,0.65,0.1,0.1896,0.3921413774238956,177746_fnca,0.28,-0.2305291030338779,0.3884812523347323,-0.9455103668774747
334,Reward,0.15,0.65,0.1,0.1824,0.386328409144046,177746_fnca,0.28,-0.2526347990204598,0.38641216120441607,-0.9508507040427268
192,Punishment,0.15,0.7,0.1,0.104,0.3053827219826105,177746_fnca,0.28,-0.5763259913899846,0.3378969345450288,-1.085014357380497
335,Reward,0.15,0.7,0.1,0.112,0.3154926758306794,177746_fnca,0.28,-0.5325004758277283,0.34620752115794245,-1.060716911583051
193,Punishment,0.15,0.75,0.1,0.0952,0.2936084548166004,177746_fnca,0.28,-0.6294096677680263,0.327254606418973,-1.1170167981446013
336,Reward,0.15,0.75,0.1,0.0968,0.2958035831558609,177746_fnca,0.28,-0.6193298879123811,0.3293206811386803,-1.1107232882354539
194,Punishment,0.15,0.8,0.1,0.1224,0.3278783972675173,177746_fnca,0.28,-0.48066600701178114,0.35541881001026704,-1.0344584383529976
337,Reward,0.15,0.8,0.1,0.1288,0.3351125188951558,177746_fnca,0.28,-0.45119173851963695,0.3603334141749111,-1.020725525658859
195,Punishment,0.2,0.2,0.1,0.2184,0.4133256712187021,177746_fnca,0.28,-0.14903502078245157,0.394536251000858,-0.9300442519144855
338,Reward,0.2,0.2,0.1,0.2088,0.4066138559644639,177746_fnca,0.28,-0.17510470672751138,0.39287280835318833,-0.9342693623637366
196,Punishment,0.2,0.25,0.1,0.2272,0.4191905731159415,177746_fnca,0.28,-0.12595703096929226,0.3957901549076332,-0.9268711200299723
339,Reward,0.2,0.25,0.1,0.2256,0.4181441325816852,177746_fnca,0.28,-0.13009868072075098,0.3955803441791021,-0.9274013665673126
197,Punishment,0.2,0.3,0.1,0.2104,0.4077558728964006,177746_fnca,0.28,-0.17069036800282567,0.39317277445344634,-0.9335061340691426
340,Reward,0.2,0.3,0.1,0.2144,0.4105697187996168,177746_fnca,0.28,-0.15977797922310205,0.3938823436227316,-0.9317030345269817
198,Punishment,0.2,0.35,0.1,0.1424,0.3495997940686037,177746_fnca,0.28,-0.39359290919089646,0.3692075886391891,-0.9963962222873493
341,Reward,0.2,0.35,0.1,0.1568,0.3637576331742798,177746_fnca,0.28,-0.33868705083907813,0.37670496187853086,-0.9762929924077086
199,Punishment,0.2,0.4,0.1,0.1984,0.3989545986919486,177746_fnca,0.28,-0.20453455171977397,0.3906841974004023,-0.939855724628277
342,Reward,0.2,0.4,0.1,0.2104,0.4077558728964003,177746_fnca,0.28,-0.17069036800282578,0.3931727744534463,-0.9335061340691427
200,Punishment,0.2,0.45,0.1,0.1624,0.368964968687401,177746_fnca,0.28,-0.31872944582886553,0.37918435664563477,-0.9697327630238606
343,Reward,0.2,0.45,0.1,0.1616,0.3682307905812679,177746_fnca,0.28,-0.32153747874560035,0.3788436438144946,-0.9706317083237113
201,Punishment,0.2,0.5,0.1,0.2216,0.4154895248212507,177746_fnca,0.28,-0.14055709352750714,0.3950208694306158,-0.9288166814751229
344,Reward,0.2,0.5,0.1,0.2296,0.420743936817032,177746_fnca,0.28,-0.11978782244916192,0.3960902877256987,-0.9261130944082285
202,Punishment,0.2,0.55,0.1,0.2024,0.4019496122558575,177746_fnca,0.28,-0.19305902439981565,0.3915764818642109,-0.9375744266557771
345,Reward,0.2,0.55,0.1,0.1936,0.3952771625431738,177746_fnca,0.28,-0.21858080402143917,0.3895249663959589,-0.9428273171480019
203,Punishment,0.2,0.6,0.1,0.1624,0.368964968687401,177746_fnca,0.28,-0.31872944582886553,0.37918435664563477,-0.9697327630238606
346,Reward,0.2,0.6,0.1,0.1512,0.3583870994475674,177746_fnca,0.28,-0.3593879361130399,0.37399293298189457,-0.9835183775164679
204,Punishment,0.2,0.65,0.1,0.1976,0.3983480700944318,177746_fnca,0.28,-0.2068542718945931,0.39049782554476176,-0.9403328781051937
347,Reward,0.2,0.65,0.1,0.2056,0.4043011347078075,177746_fnca,0.28,-0.18402124954155683,0.39224429045953835,-0.9358704433460906
205,Punishment,0.2,0.7,0.1,0.18,0.3843412214941714,177746_fnca,0.28,-0.2601854664749161,0.3856647648601312,-0.9527867716870575
348,Reward,0.2,0.7,0.1,0.1688,0.3747250927227757,177746_fnca,0.28,-0.2967508772684902,0.38175773437110944,-0.962969074784482
206,Punishment,0.2,0.75,0.1,0.1136,0.3174518239488045,177746_fnca,0.28,-0.5241740240460404,0.3477339034533374,-1.056317736946982
349,Reward,0.2,0.75,0.1,0.1056,0.3074479783760597,177746_fnca,0.28,-0.5672504367118655,0.3396549389426869,-1.0798250621795737
207,Punishment,0.2,0.8,0.1,0.1432,0.3504168854305911,177746_fnca,0.28,-0.39039214629141133,0.3696711149486932,-0.99514154714768
350,Reward,0.2,0.8,0.1,0.1512,0.3583870994475672,177746_fnca,0.28,-0.3593879361130401,0.3739929329818945,-0.983518377516468
208,Punishment,0.25,0.2,0.1,0.2568,0.437042978724292,177746_fnca,0.28,-0.053084024064909516,0.3983805837565513,-0.9203474900101345
351,Reward,0.25,0.2,0.1,0.2432,0.4291865805179808,177746_fnca,0.28,-0.08574359420927488,0.3974784678925789,-0.922614515178635
209,Punishment,0.25,0.25,0.1,0.144,0.3512302523304643,177746_fnca,0.28,-0.3872103815022199,0.3701287085171667,-0.99390447297622
352,Reward,0.25,0.25,0.1,0.1264,0.3324326234883206,177746_fnca,0.28,-0.4620485149388368,0.3585515096314449,-1.025682948283265
210,Punishment,0.25,0.3,0.1,0.208,0.4060392768137737,177746_fnca,0.28,-0.17732274711202925,0.3927192843493481,-0.9346602115263509
353,Reward,0.25,0.3,0.1,0.2288,0.4202283111200069,177746_fnca,0.28,-0.12183853073473329,0.395992167489386,-0.9263608469904719
211,Punishment,0.25,0.35,0.1,0.2432,0.4291865805179813,177746_fnca,0.28,-0.08574359420927478,0.3974784678925789,-0.922614515178635
354,Reward,0.25,0.35,0.1,0.2384,0.4262755079135059,177746_fnca,0.28,-0.097589467909193,0.39704709214066314,-0.9237003853280723
212,Punishment,0.25,0.4,0.1,0.2328,0.4227850017753478,177746_fnca,0.28,-0.11164066795605096,0.39646387467982724,-0.9251703525755094
355,Reward,0.25,0.4,0.1,0.2256,0.4181441325816854,177746_fnca,0.28,-0.13009868072075093,0.3955803441791021,-0.9274013665673126
213,Punishment,0.25,0.45,0.1,0.1432,0.3504168854305912,177746_fnca,0.28,-0.3903921462914112,0.3696711149486932,-0.99514154714768
356,Reward,0.25,0.45,0.1,0.1464,0.3536482626494012,177746_fnca,0.28,-0.3777764918145463,0.37146669381944164,-0.9902960720885255
214,Punishment,0.25,0.5,0.1,0.2344,0.4237927798537927,177746_fnca,0.28,-0.10759975669177728,0.39663953342094915,-0.9247273870247374
357,Reward,0.25,0.5,0.1,0.2352,0.4242935068840754,177746_fnca,0.28,-0.10558728633158225,0.3967246281939177,-0.9245128707221063
215,Punishment,0.25,0.55,0.1,0.1552,0.3622401611465493,177746_fnca,0.28,-0.3445228149330202,0.3759547388603462,-0.9782865182093587
358,Reward,0.25,0.55,0.1,0.1448,0.3520399205836573,177746_fnca,0.28,-0.3840473539928312,0.3705804502063343,-0.9926847182591201
216,Punishment,0.25,0.6,0.1,0.2296,0.4207439368170322,177746_fnca,0.28,-0.11978782244916186,0.3960902877256987,-0.9261130944082285
359,Reward,0.25,0.6,0.1,0.2232,0.4165580109194505,177746_fnca,0.28,-0.13635555795608836,0.39525073144839995,-0.9282349522974307
217,Punishment,0.25,0.65,0.1,0.1648,0.3711484351694655,177746_fnca,0.28,-0.3103879447784819,0.3801806017750622,-0.9671088713365776
360,Reward,0.25,0.65,0.1,0.156,0.363000572358262,177746_fnca,0.28,-0.3415972575316457,0.3763322521741318,-0.9772828763812434
218,Punishment,0.25,0.7,0.1,0.2688,0.4435131600510978,177746_fnca,0.28,-0.025252914702034262,0.39881509599802706,-0.9192573880551467
361,Reward,0.25,0.7,0.1,0.2504,0.4334167972011203,177746_fnca,0.28,-0.06829453817006681,0.39801300228377745,-0.9212706051766041
219,Punishment,0.25,0.75,0.1,0.2032,0.4025411674763344,177746_fnca,0.28,-0.19078793973169253,0.39174719726121254,-0.9371385521782046
362,Reward,0.25,0.75,0.1,0.2,0.400160096064045,177746_fnca,0.28,-0.19991998399359676,0.3910489507086133,-0.9389225332046726
220,Punishment,0.25,0.8,0.1,0.2032,0.4025411674763349,177746_fnca,0.28,-0.19078793973169228,0.39174719726121254,-0.9371385521782046
363,Reward,0.25,0.8,0.1,0.2248,0.4176176284436151,177746_fnca,0.28,-0.1321783283088896,0.3954724754758183,-0.9276740884419389
221,Punishment,0.3,0.2,0.1,0.2792,0.448785568829292,177746_fnca,0.28,-0.0017825885134562449,0.39894164655809106,-0.9189401220155767
364,Reward,0.3,0.2,0.1,0.2568,0.4370429787242917,177746_fnca,0.28,-0.05308402406490955,0.3983805837565513,-0.9203474900101345
222,Punishment,0.3,0.25,0.1,0.2968,0.4570304820131708,177746_fnca,0.28,0.03675903612817632,0.3986728406923028,-0.919614146573209
365,Reward,0.3,0.25,0.1,0.2736,0.4459844859738775,177746_fnca,0.28,-0.014350274956368956,0.3989012053461603,-0.9190414984003343
223,Punishment,0.3,0.3,0.1,0.304,0.4601667118797029,177746_fnca,0.28,0.052155011174024386,0.39840005875274553,-0.9202986057999539
366,Reward,0.3,0.3,0.1,0.2904,0.4541286450566716,177746_fnca,0.28,0.022900999778822866,0.3988376803219718,-0.9192007611001075
224,Punishment,0.3,0.35,0.1,0.24,0.4272540659016174,177746_fnca,0.28,-0.09362111023002113,0.39719775879185637,-0.9233209893450236
367,Reward,0.3,0.35,0.1,0.2272,0.4191905731159411,177746_fnca,0.28,-0.12595703096929237,0.3957901549076332,-0.9268711200299723
225,Punishment,0.3,0.4,0.1,0.2312,0.4217687412515032,177746_fnca,0.28,-0.11570321654278383,0.39628083080722554,-0.9256321503638457
368,Reward,0.3,0.4,0.1,0.2344,0.4237927798537925,177746_fnca,0.28,-0.10759975669177733,0.39663953342094915,-0.9247273870247374
226,Punishment,0.3,0.45,0.1,0.3112,0.463169710737604,177746_fnca,0.28,0.06736191783852517,0.39803818058045826,-0.9212073471921147
369,Reward,0.3,0.45,0.1,0.308,0.4618513238221288,177746_fnca,0.28,0.06062557051537978,0.39820980549596535,-0.9207762631048303
227,Punishment,0.3,0.5,0.1,0.26,0.4388098030292711,177746_fnca,0.28,-0.04557783317950603,0.3985281263687886,-0.919977202643342
370,Reward,0.3,0.5,0.1,0.264,0.4409756996186109,177746_fnca,0.28,-0.03628317844688046,0.3986797692277787,-0.9195967677237767
228,Punishment,0.3,0.55,0.1,0.292,0.4548642887905949,177746_fnca,0.28,0.026381495087042052,0.3988034759751974,-0.9192865248461864
371,Reward,0.3,0.55,0.1,0.2728,0.4455771439301552,177746_fnca,0.28,-0.016158818058963655,0.39889020041011963,-0.9190690869052041
229,Punishment,0.3,0.6,0.1,0.2792,0.4487855688292926,177746_fnca,0.28,-0.0017825885134562425,0.39894164655809106,-0.9189401220155767
372,Reward,0.3,0.6,0.1,0.2552,0.4361480713153386,177746_fnca,0.28,-0.05686142306031073,0.39829786705888354,-0.9205551439208944
230,Punishment,0.3,0.65,0.1,0.2592,0.438370956241653,177746_fnca,0.28,-0.047448398904725776,0.39849345360252303,-0.9200642084839836
373,Reward,0.3,0.65,0.1,0.2496,0.4329547318598927,177746_fnca,0.28,-0.07021519286648586,0.39796006423141245,-0.9214036198593114
231,Punishment,0.3,0.7,0.1,0.2304,0.4212574109081006,177746_fnca,0.28,-0.11774273571372379,0.39618650391710036,-0.9258702091113485
374,Reward,0.3,0.7,0.1,0.2272,0.4191905731159414,177746_fnca,0.28,-0.12595703096929228,0.3957901549076332,-0.9268711200299723
232,Punishment,0.3,0.75,0.1,0.232,0.4222779356347417,177746_fnca,0.28,-0.11366921155340363,0.3963732829434346,-0.9253988780322588
375,Reward,0.3,0.75,0.1,0.2312,0.4217687412515034,177746_fnca,0.28,-0.11570321654278379,0.39628083080722554,-0.9256321503638457
233,Punishment,0.3,0.8,0.1,0.2984,0.4577390741984328,177746_fnca,0.28,0.0401975733276016,0.39862009614402993,-0.9197464556553867
376,Reward,0.3,0.8,0.1,0.276,0.447195692275487,177746_fnca,0.28,-0.008944629988823493,0.39892632175167764,-0.918978536407491
234,Punishment,0.35,0.2,0.1,0.3072,0.4615176690518763,177746_fnca,0.28,0.058935988422455315,0.39825002852331937,-0.9206752585703386
377,Reward,0.35,0.2,0.1,0.296,0.4566736697824148,177746_fnca,0.28,0.035035959063773624,0.3986975010265606,-0.9195522924184318
235,Punishment,0.35,0.25,0.1,0.3264,0.4690832242331907,177746_fnca,0.28,0.098916349174179,0.3969953325076879,-0.9238307552716467
378,Reward,0.35,0.25,0.1,0.3072,0.4615176690518765,177746_fnca,0.28,0.05893598842245529,0.39825002852331937,-0.9206752585703386
236,Punishment,0.35,0.3,0.1,0.2864,0.4522595172428649,177746_fnca,0.28,0.014151167097635978,0.39890233720223217,-0.9190386609697854
379,Reward,0.35,0.3,0.1,0.2616,0.4396818123107457,177746_fnca,0.28,-0.04184844468161854,0.3985931010261857,-0.9198141793658078
237,Punishment,0.35,0.35,0.1,0.3248,0.4684875072353029,177746_fnca,0.28,0.09562688291173294,0.3971223801035651,-0.9235107835723797
380,Reward,0.35,0.35,0.1,0.2816,0.449959343417361,177746_fnca,0.28,0.0035558768217774425,0.3989397582444519,-0.9189448553346585
238,Punishment,0.35,0.4,0.1,0.2976,0.4573856155160816,177746_fnca,0.28,0.03847956604437888,0.39864703737475776,-0.9196788717061546
381,Reward,0.35,0.4,0.1,0.2992,0.458090861937053,177746_fnca,0.28,0.041913082306012685,0.39859202200700045,-0.919816886438868
