,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
296,Reward,0.0,0.7,0.1,0.1328,0.3394942784379047,118932_fnca,0.52,-1.1405199574543667,0.20818432373829399,-1.5693314198805277
154,Punishment,0.0,0.75,0.1,0.0832,0.2762948263447071,118932_fnca,0.4583333333333333,-1.3577284030114798,0.15871395194184207,-1.8406517413767243
297,Reward,0.0,0.75,0.1,0.092,0.2891416301846635,118932_fnca,0.52,-1.4802434354632819,0.1333872339880699,-2.014498847320742
155,Punishment,0.0,0.8,0.1,0.1344,0.3412180883644093,118932_fnca,0.4583333333333333,-0.9493439661597995,0.2542173888864695,-1.369565516246682
298,Reward,0.0,0.8,0.1,0.1344,0.3412180883644092,118932_fnca,0.52,-1.1300690471842527,0.21066911348925899,-1.557466558906635
156,Punishment,0.05,0.2,0.1,0.136,0.342925762320025,118932_fnca,0.4583333333333333,-0.9399507670483083,0.25648316361794765,-1.3606922554420242
299,Reward,0.05,0.2,0.1,0.1112,0.3145054704655582,118932_fnca,0.52,-1.2998184082294624,0.17140904886096106,-1.7637024803907593
157,Punishment,0.05,0.25,0.1,0.1648,0.3711484351694657,118932_fnca,0.4583333333333333,-0.790878542164152,0.2918010725014709,-1.2316829674325198
300,Reward,0.05,0.25,0.1,0.1712,0.3768343977540588,118932_fnca,0.52,-0.9256055234842031,0.2599382111177364,-1.3473113257569054
158,Punishment,0.05,0.3,0.1,0.116,0.3203530878276414,118932_fnca,0.4583333333333333,-1.0686125601433814,0.2253940815974624,-1.4899049350527684
301,Reward,0.05,0.3,0.1,0.128,0.3342235244434976,118932_fnca,0.52,-1.17286777061161,0.20053871935804776,-1.6067479368743967
159,Punishment,0.05,0.35,0.1,0.1656,0.3718699635838481,118932_fnca,0.4583333333333333,-0.787192734019586,0.2926509334945915,-1.228774733451288
302,Reward,0.05,0.35,0.1,0.1696,0.375431217241059,118932_fnca,0.52,-0.9333267557636616,0.2580794102590733,-1.3544879497168334
160,Punishment,0.05,0.4,0.1,0.1592,0.3660089206891263,118932_fnca,0.4583333333333333,-0.8172842693837112,0.2856707595442347,-1.252915321695706
303,Reward,0.05,0.4,0.1,0.1584,0.3652617868575233,118932_fnca,0.52,-0.989974897486466,0.24439642436943632,-1.408963682031342
161,Punishment,0.05,0.45,0.1,0.2064,0.4048829264705019,118932_fnca,0.4583333333333333,-0.6222374836338972,0.32872679740252475,-1.1125282762241948
304,Reward,0.05,0.45,0.1,0.196,0.3971273953462636,118932_fnca,0.52,-0.8158591016303413,0.2860034028771522,-1.2517515700612063
162,Punishment,0.05,0.5,0.1,0.252,0.4343350291353751,118932_fnca,0.4583333333333333,-0.47505570468050506,0.3563729463129719,-1.0317774944794182
305,Reward,0.05,0.5,0.1,0.2416,0.4282244048541955,118932_fnca,0.52,-0.6501264216708792,0.3229458182191199,-1.1302707152819635
163,Punishment,0.05,0.55,0.1,0.1384,0.3454575411395505,118932_fnca,0.4583333333333333,-0.9261147760097485,0.2598156800186692,-1.347782822376466
306,Reward,0.05,0.55,0.1,0.1592,0.3660089206891265,118932_fnca,0.52,-0.9857683231345317,0.24541414036836706,-1.404808126652406
164,Punishment,0.05,0.6,0.1,0.14,0.3471259096029769,118932_fnca,0.4583333333333333,-0.9170543728568837,0.2619942047887346,-1.339432894592639
307,Reward,0.05,0.6,0.1,0.1536,0.3607092026870434,118932_fnca,0.52,-1.0157766901164818,0.23815354285020446,-1.4348396752966701
165,Punishment,0.05,0.65,0.1,0.1224,0.3278783972675175,118932_fnca,0.4583333333333333,-1.0245668398191046,0.2360274569222076,-1.443807137833126
308,Reward,0.05,0.65,0.1,0.1264,0.3324326234883207,118932_fnca,0.52,-1.183999319530769,0.1979252732149293,-1.6198657275293347
166,Punishment,0.05,0.7,0.1,0.1656,0.3718699635838481,118932_fnca,0.4583333333333333,-0.787192734019586,0.2926509334945915,-1.228774733451288
309,Reward,0.05,0.7,0.1,0.1488,0.3560336612939559,118932_fnca,0.52,-1.0425980471928529,0.23166941074576722,-1.4624438772098476
167,Punishment,0.05,0.75,0.1,0.148,0.3552421111946789,118932_fnca,0.4583333333333333,-0.8735826174708923,0.27239233932855444,-1.3005118279783203
310,Reward,0.05,0.75,0.1,0.1608,0.3674934028263593,118932_fnca,0.52,-0.9774325123592004,0.2474304636710417,-1.396625691313082
168,Punishment,0.05,0.8,0.1,0.1896,0.3921413774238959,118932_fnca,0.4583333333333333,-0.6852970607150154,0.31545016537417786,-1.1537545639169924
311,Reward,0.05,0.8,0.1,0.1864,0.3895849858104587,118932_fnca,0.52,-0.8562958331312681,0.2764957551758521,-1.2855598101236587
169,Punishment,0.1,0.2,0.1,0.168,0.3740159225598057,118932_fnca,0.4583333333333333,-0.7762592868941525,0.29516292898833135,-1.2202277734493818
312,Reward,0.1,0.2,0.1,0.1616,0.368230790581268,118932_fnca,0.52,-0.97330263836506,0.24842915959740056,-1.392597546128866
170,Punishment,0.1,0.25,0.1,0.124,0.3297134646553274,118932_fnca,0.4583333333333333,-1.0140117683177887,0.23858050788491597,-1.433048466348157
313,Reward,0.1,0.25,0.1,0.1272,0.333330237508976,118932_fnca,0.52,-1.1784109444599145,0.19923610301547082,-1.6132647102161266
171,Punishment,0.1,0.3,0.1,0.1936,0.3952771625431739,118932_fnca,0.4583333333333333,-0.6697410283712457,0.31879243698037385,-1.1432150557465597
314,Reward,0.1,0.3,0.1,0.1984,0.3989545986919489,118932_fnca,0.52,-0.8061067626602848,0.2882743668672025,-1.2438425896079952
