,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
300,Reward,0.05,0.25,0.1,0.1504,0.3576061321014689,137936_fnca,0.2916666666666667,-0.3950342401471544,0.36899781415844995,-0.9969645586489925
158,Punishment,0.05,0.3,0.1,0.152,0.3591645853358702,137936_fnca,0.625,-1.316944986537794,0.16761081204807715,-1.786110581988188
301,Reward,0.05,0.3,0.1,0.1704,0.3761343132676064,137936_fnca,0.2916666666666667,-0.3224025630982242,0.3787381387234121,-0.9709102395508248
159,Punishment,0.05,0.35,0.1,0.188,0.3908685489753076,137936_fnca,0.625,-1.1180229290528225,0.21354105533509313,-1.543926168148599
302,Reward,0.05,0.35,0.1,0.1856,0.3889391455319738,137936_fnca,0.2916666666666667,-0.2727076147647555,0.38438014514032587,-0.9561232547800137
160,Punishment,0.05,0.4,0.1,0.1424,0.3495997940686036,137936_fnca,0.625,-1.380435595752374,0.1538557582515999,-1.8717397502147783
303,Reward,0.05,0.4,0.1,0.1488,0.3560336612939562,137936_fnca,0.2916666666666667,-0.40127291938474896,0.3680823785459718,-0.9994485111204523
161,Punishment,0.05,0.45,0.1,0.16,0.3667527860628572,137936_fnca,0.625,-1.267884028889979,0.17858269842334185,-1.7227034885618153
304,Reward,0.05,0.45,0.1,0.1504,0.357606132101469,137936_fnca,0.2916666666666667,-0.39503424014715427,0.36899781415844995,-0.9969645586489925
162,Punishment,0.05,0.5,0.1,0.18,0.3843412214941716,137936_fnca,0.625,-1.1578253258133757,0.2040850876546502,-1.5892182757520974
305,Reward,0.05,0.5,0.1,0.1952,0.3965132257448073,137936_fnca,0.2916666666666667,-0.2432873871620914,0.3873088239102037,-0.9485329095807513
163,Punishment,0.05,0.55,0.1,0.1376,0.3446175401792534,137936_fnca,0.625,-1.4143215105838143,0.14674025897308124,-1.9190912008547139
306,Reward,0.05,0.55,0.1,0.1432,0.3504168854305907,137936_fnca,0.2916666666666667,-0.4236858234848801,0.36469518943879825,-1.0086933717157032
164,Punishment,0.05,0.6,0.1,0.1448,0.3520399205836568,137936_fnca,0.625,-1.3640498475396285,0.1573544261573498,-1.8492545264911147
307,Reward,0.05,0.6,0.1,0.1448,0.3520399205836574,137936_fnca,0.2916666666666667,-0.41718753493402705,0.3656929424128183,-1.0059612528568376
165,Punishment,0.05,0.65,0.1,0.1264,0.33243262348832,137936_fnca,0.625,-1.4998527965397424,0.12954619557724523,-2.0437177388487155
308,Reward,0.05,0.65,0.1,0.1464,0.3536482626494012,137936_fnca,0.2916666666666667,-0.41076595592010795,0.36666638814223756,-1.0033028684761527
166,Punishment,0.05,0.7,0.1,0.1544,0.3614763783952004,137936_fnca,0.625,-1.3018831329705733,0.170949279231106,-1.7663883791613104
309,Reward,0.05,0.7,0.1,0.168,0.374015922559806,137936_fnca,0.2916666666666667,-0.330645459744811,0.3777201342257219,-0.9736017432296014
167,Punishment,0.05,0.75,0.1,0.1424,0.3495997940686039,137936_fnca,0.625,-1.3804355957523726,0.15385575825160014,-1.8717397502147768
310,Reward,0.05,0.75,0.1,0.1456,0.3528459156517951,137936_fnca,0.2916666666666667,-0.4139672876667563,0.3661826630039035,-1.004622990833758
168,Punishment,0.05,0.8,0.1,0.2128,0.4094511939464575,137936_fnca,0.625,-1.0067133912275317,0.24034630474307456,-1.4256744592430912
311,Reward,0.05,0.8,0.1,0.224,0.4170889240155259,137936_fnca,0.2916666666666667,-0.16223558759414056,0.39372651851198487,-0.9320987261456807
169,Punishment,0.1,0.2,0.1,0.1848,0.3882905814728554,137936_fnca,0.625,-1.1336870400776733,0.20980816083223572,-1.5615616856247105
312,Reward,0.1,0.2,0.1,0.172,0.3775314874539808,137936_fnca,0.2916666666666667,-0.31697135376358104,0.37939630797154317,-0.9691739527580312
170,Punishment,0.1,0.25,0.1,0.1624,0.3689649686874008,137936_fnca,0.625,-1.2537775649696703,0.18178736039870586,-1.7049176244153106
313,Reward,0.1,0.25,0.1,0.1712,0.3768343977540596,137936_fnca,0.2916666666666667,-0.31968065384861466,0.37906924222348565,-0.9700363934272116
171,Punishment,0.1,0.3,0.1,0.1952,0.3965132257448071,137936_fnca,0.625,-1.0839487111499682,0.22170426221313022,-1.506410937406511
314,Reward,0.1,0.3,0.1,0.2024,0.4019496122558571,137936_fnca,0.2916666666666667,-0.22208422136714207,0.38922440157153804,-0.9435992338947976
172,Punishment,0.1,0.35,0.1,0.1264,0.3324326234883205,137936_fnca,0.625,-1.4998527965397401,0.12954619557724564,-2.0437177388487124
315,Reward,0.1,0.35,0.1,0.1312,0.3377540854790747,137936_fnca,0.2916666666666667,-0.4750991137207377,0.35636559703265447,-1.031798117133788
173,Punishment,0.1,0.4,0.1,0.1736,0.3789167485370072,137936_fnca,0.625,-1.1912907036779181,0.19621872392809597,-1.6285253035393872
316,Reward,0.1,0.4,0.1,0.152,0.35916458533587,137936_fnca,0.2916666666666667,-0.38886536248015235,0.36989108990826614,-0.9945466682730827
174,Punishment,0.1,0.45,0.1,0.1072,0.3094911756904618,137936_fnca,0.625,-1.6730687033154015,0.09841933737313395,-2.318517976211412
317,Reward,0.1,0.45,0.1,0.1264,0.3324326234883202,137936_fnca,0.2916666666666667,-0.4971433457176119,0.3525671119642595,-1.0425142863003232
175,Punishment,0.1,0.5,0.1,0.1528,0.3599386123267619,137936_fnca,0.625,-1.3118903719374353,0.16872810476376737,-1.7794667071957437
318,Reward,0.1,0.5,0.1,0.1376,0.3446175401792534,137936_fnca,0.2916666666666667,-0.44706565599223025,0.361001782283313,-1.0188723835885543
176,Punishment,0.1,0.55,0.1,0.1304,0.3368777661162022,137936_fnca,0.625,-1.4681883156082,0.13577896153948688,-1.9967269982488944
319,Reward,0.1,0.55,0.1,0.1168,0.3213103675293184,137936_fnca,0.2916666666666667,-0.5442297676582463,0.34402823268856875,-1.0670315532073469
177,Punishment,0.1,0.6,0.1,0.2048,0.4037169180006005,137936_fnca,0.625,-1.040828316239586,0.232096899293297,-1.4606003251477384
320,Reward,0.1,0.6,0.1,0.1984,0.3989545986919488,137936_fnca,0.2916666666666667,-0.2337776453071598,0.3881883857421177,-0.9462645269273529
178,Punishment,0.1,0.65,0.1,0.1464,0.3536482626494014,137936_fnca,0.625,-1.3533220732218691,0.15966476985388273,-1.8346788501394418
321,Reward,0.1,0.65,0.1,0.144,0.3512302523304648,137936_fnca,0.2916666666666667,-0.42042695834677246,0.365197145390404,-1.007317946857032
179,Punishment,0.1,0.7,0.1,0.148,0.3552421111946791,137936_fnca,0.625,-1.3427462143940345,0.16195735302492864,-1.820422231339428
322,Reward,0.1,0.7,0.1,0.1688,0.3747250927227757,137936_fnca,0.2916666666666667,-0.32788481223370947,0.3780636322473016,-0.9726927582514401
180,Punishment,0.1,0.75,0.1,0.1512,0.3583870994475672,137936_fnca,0.625,-1.322034193558683,0.16648904996940195,-1.7928257376738512
323,Reward,0.1,0.75,0.1,0.1392,0.3462936549178296,137936_fnca,0.2916666666666667,-0.4402814331173489,0.36209002748037195,-1.015862403378606
181,Punishment,0.1,0.8,0.1,0.1344,0.3412180883644091,137936_fnca,0.625,-1.4377901310907535,0.14191049120812915,-1.9525587637356556
324,Reward,0.1,0.8,0.1,0.1408,0.3479543328861122,137936_fnca,0.2916666666666667,-0.43358180200056984,0.3631515194998599,-1.0129351227177033
182,Punishment,0.15,0.2,0.1,0.2552,0.4361480713153386,137936_fnca,0.625,-0.8478771874073738,0.2784863048060375,-1.278386395667592
325,Reward,0.15,0.2,0.1,0.2448,0.4301406476740197,137936_fnca,0.2916666666666667,-0.10895660970451786,0.3965812643814069,-0.9248743046038239
183,Punishment,0.15,0.25,0.1,0.1232,0.3287981852098299,137936_fnca,0.625,-1.526164141325066,0.12449035619758829,-2.0835270263379106
326,Reward,0.15,0.25,0.1,0.1464,0.3536482626494012,137936_fnca,0.2916666666666667,-0.41076595592010795,0.36666638814223756,-1.0033028684761527
184,Punishment,0.15,0.3,0.1,0.2,0.4001600960640449,137936_fnca,0.625,-1.0620749149659827,0.22696939469907315,-1.4829400957046723
327,Reward,0.15,0.3,0.1,0.1896,0.392141377423896,137936_fnca,0.2916666666666667,-0.26028027783544744,0.38565524945817786,-0.9528114447197215
185,Punishment,0.15,0.35,0.1,0.1824,0.386328409144046,137936_fnca,0.625,-1.145657398016962,0.20696533365231123,-1.5752039700201705
328,Reward,0.15,0.35,0.1,0.1832,0.3869852271764935,137936_fnca,0.2916666666666667,-0.28028632373916945,0.38357552369859826,-0.958218744842282
186,Punishment,0.15,0.4,0.1,0.1184,0.3232104763302199,137936_fnca,0.625,-1.567399688747754,0.11679798909974962,-2.1473094253479506
329,Reward,0.15,0.4,0.1,0.1136,0.3174518239488044,137936_fnca,0.2916666666666667,-0.5609250073024736,0.3408690254350187,-1.076256965113313
187,Punishment,0.15,0.45,0.1,0.1592,0.3660089206891264,137936_fnca,0.625,-1.272646576818362,0.17750558816395193,-1.72875318794842
330,Reward,0.15,0.45,0.1,0.148,0.3552421111946794,137936_fnca,0.2916666666666667,-0.40441902054774875,0.36761616858192403,-1.000715905295073
188,Punishment,0.15,0.5,0.1,0.1232,0.3287981852098301,137936_fnca,0.625,-1.5261641413250648,0.12449035619758851,-2.083527026337909
331,Reward,0.15,0.5,0.1,0.1,0.3001200720480337,137936_fnca,0.2916666666666667,-0.6386332822017674,0.3253464163768657,-1.1228647677725738
189,Punishment,0.15,0.55,0.1,0.156,0.3630005723582624,137936_fnca,0.625,-1.2920089821156584,0.17315257475882315,-1.7535821381384427
332,Reward,0.15,0.55,0.1,0.1584,0.365261786857523,137936_fnca,0.2916666666666667,-0.36485247420270045,0.3732536001600192,-0.9854971971705888
190,Punishment,0.15,0.6,0.1,0.176,0.3809725870580083,137936_fnca,0.625,-1.1785624878349412,0.19920052424750564,-1.6134433020705157
333,Reward,0.15,0.6,0.1,0.1856,0.3889391455319737,137936_fnca,0.2916666666666667,-0.27270761476475563,0.3843801451403258,-0.9561232547800139
191,Punishment,0.15,0.65,0.1,0.1216,0.3269540627784488,137936_fnca,0.625,-1.5396658347723753,0.12194026630690256,-2.10422397458733
334,Reward,0.15,0.65,0.1,0.1184,0.3232104763302198,137936_fnca,0.2916666666666667,-0.5360799830313744,0.34554603350151825,-1.062629407308132
192,Punishment,0.15,0.7,0.1,0.1736,0.3789167485370074,137936_fnca,0.625,-1.1912907036779175,0.19621872392809614,-1.6285253035393865
335,Reward,0.15,0.7,0.1,0.1488,0.3560336612939563,137936_fnca,0.2916666666666667,-0.40127291938474885,0.3680823785459718,-0.9994485111204523
193,Punishment,0.15,0.75,0.1,0.1888,0.3915062984747453,137936_fnca,0.625,-1.1141583205669368,0.21446410123096746,-1.5396129148489412
336,Reward,0.15,0.75,0.1,0.1728,0.3782255989260197,137936_fnca,0.2916666666666667,-0.31427451500953746,0.37971938157773766,-0.9683227685969127
194,Punishment,0.15,0.8,0.1,0.1472,0.3544469863504361,137936_fnca,0.625,-1.3480154110482596,0.1608132850119456,-1.8275113074164768
337,Reward,0.15,0.8,0.1,0.1344,0.3412180883644093,137936_fnca,0.2916666666666667,-0.46089780122884705,0.3587419594675552,-1.0251519247934655
195,Punishment,0.2,0.2,0.1,0.172,0.3775314874539808,137936_fnca,0.625,-1.1998999157791268,0.19420937736310237,-1.6388184371480503
338,Reward,0.2,0.2,0.1,0.1664,0.3725883756615906,137936_fnca,0.2916666666666667,-0.33620658842143314,0.3770204050289236,-0.9754559682536621
196,Punishment,0.2,0.25,0.1,0.2224,0.4160248806995672,137936_fnca,0.625,-0.9677305821781799,0.2497762472088482,-1.3871897730461322
339,Reward,0.2,0.25,0.1,0.2128,0.4094511939464572,137936_fnca,0.2916666666666667,-0.19261554938091077,0.39160997033711303,-0.9374889081363276
197,Punishment,0.2,0.3,0.1,0.252,0.4343350291353752,137936_fnca,0.625,-0.8587840606421407,0.2759064100999196,-1.2876935646111747
340,Reward,0.2,0.3,0.1,0.232,0.4222779356347417,137936_fnca,0.2916666666666667,-0.1412971449170781,0.3949796735447274,-0.9289209747855315
198,Punishment,0.2,0.35,0.1,0.2,0.4001600960640449,137936_fnca,0.625,-1.0620749149659827,0.22696939469907315,-1.4829400957046723
341,Reward,0.2,0.35,0.1,0.2,0.4001600960640449,137936_fnca,0.2916666666666667,-0.22907498165932966,0.3886110889458751,-0.9451762068157837
199,Punishment,0.2,0.4,0.1,0.1856,0.3889391455319738,137936_fnca,0.625,-1.1297397164767462,0.21074752062577093,-1.5570944466971521
342,Reward,0.2,0.4,0.1,0.184,0.3876392799615321,137936_fnca,0.2916666666666667,-0.277749630216399,0.38384710806997924,-0.9575109617473457
200,Punishment,0.2,0.45,0.1,0.1632,0.3696959562668542,137936_fnca,0.625,-1.2491345717253752,0.18284671093151753,-1.699107122344441
343,Reward,0.2,0.45,0.1,0.1696,0.3754312172410591,137936_fnca,0.2916666666666667,-0.32513723169772907,0.37840295110834665,-0.971795642922704
201,Punishment,0.2,0.5,0.1,0.1064,0.308472306911504,137936_fnca,0.625,-1.6811881921989786,0.09708820323032524,-2.3321354019993077
344,Reward,0.2,0.5,0.1,0.1112,0.3145054704655586,137936_fnca,0.2916666666666667,-0.5738108987405659,0.3383860055166632,-1.0835680069614007
202,Punishment,0.2,0.55,0.1,0.2008,0.4007590875788364,137936_fnca,0.625,-1.0584912810406386,0.2278334432087288,-1.4791404292241987
345,Reward,0.2,0.55,0.1,0.184,0.3876392799615323,137936_fnca,0.2916666666666667,-0.2777496302163988,0.38384710806997924,-0.9575109617473457
203,Punishment,0.2,0.6,0.1,0.2856,0.4518805116371339,137936_fnca,0.625,-0.7510835082716352,0.30089264126232695,-1.2010017514034863
346,Reward,0.2,0.6,0.1,0.2696,0.4439296101850371,137936_fnca,0.2916666666666667,-0.049707580121697514,0.39844972274780033,-0.9201739549654502
204,Punishment,0.2,0.65,0.1,0.1496,0.3568216604382174,137936_fnca,0.625,-1.3323182214223066,0.16423212512712893,-1.8064744547716218
347,Reward,0.2,0.65,0.1,0.1496,0.3568216604382171,137936_fnca,0.2916666666666667,-0.3981447384449499,0.3685429024463751,-0.9981981495803715
205,Punishment,0.2,0.7,0.1,0.216,0.4116789813276039,137936_fnca,0.625,-0.9934925477152986,0.24354531520055073,-1.41245225438759
348,Reward,0.2,0.7,0.1,0.2344,0.4237927798537921,137936_fnca,0.2916666666666667,-0.13512893420794853,0.3953165480173406,-0.9280684476347606
206,Punishment,0.2,0.75,0.1,0.1328,0.3394942784379048,137936_fnca,0.625,-1.4498035202971051,0.1394702925628888,-1.9699036569376118
349,Reward,0.2,0.75,0.1,0.1472,0.3544469863504361,137936_fnca,0.2916666666666667,-0.4075832839042248,0.3671441973211605,-1.0020005998637485
207,Punishment,0.2,0.8,0.1,0.1976,0.3983480700944318,137936_fnca,0.625,-1.0729310170843334,0.22435424690597577,-1.4945290169154837
350,Reward,0.2,0.8,0.1,0.1888,0.3915062984747453,137936_fnca,0.2916666666666667,-0.2627458793572954,0.38540666410057817,-0.9534562317642917
208,Punishment,0.25,0.2,0.1,0.2152,0.4111255031538116,137936_fnca,0.625,-0.9967759160070503,0.24275085575356278,-1.4157196465705197
351,Reward,0.25,0.2,0.1,0.2288,0.4202283111200069,137936_fnca,0.2916666666666667,-0.14960121677454877,0.3945028970061288,-0.9301287952348856
209,Punishment,0.25,0.25,0.1,0.3064,0.4611823840446231,137936_fnca,0.625,-0.6908329784972292,0.3142508787125562,-1.1575636352943495
352,Reward,0.25,0.25,0.1,0.3,0.4584409825785715,137936_fnca,0.2916666666666667,0.01817754880128996,0.39887637593718006,-0.9191037448448842
210,Punishment,0.25,0.3,0.1,0.2392,0.4267658178094871,137936_fnca,0.625,-0.9040086715010183,0.2651248657985577,-1.3275543722791907
353,Reward,0.25,0.3,0.1,0.2728,0.4455771439301552,137936_fnca,0.2916666666666667,-0.04234208806191386,0.3985848183278394,-0.9198349594153942
211,Punishment,0.25,0.35,0.1,0.2328,0.4227850017753478,137936_fnca,0.625,-0.9276582621263384,0.2594442439886783,-1.3492134588503018
354,Reward,0.25,0.35,0.1,0.2168,0.4122301626101277,137936_fnca,0.2916666666666667,-0.1816137523577402,0.3924169679639775,-0.935430310727402
212,Punishment,0.25,0.4,0.1,0.2184,0.4133256712187023,137936_fnca,0.625,-0.9837279131517007,0.24590774425025505,-1.4027988367615727
355,Reward,0.25,0.4,0.1,0.1968,0.3977390062008541,137936_fnca,0.2916666666666667,-0.23851486826202806,0.3877543709480618,-0.9473832043956989
213,Punishment,0.25,0.45,0.1,0.2944,0.4559549933543571,137936_fnca,0.625,-0.7250715636818693,0.30672523889904973,-1.1818029194347082
356,Reward,0.25,0.45,0.1,0.3024,0.459481379939175,137936_fnca,0.2916666666666667,0.02335966984071078,0.3988334489988506,-0.9192113702922061
214,Punishment,0.25,0.5,0.1,0.2288,0.420228311120007,137936_fnca,0.625,-0.9428208179121346,0.25579112626990924,-1.3633940805489257
357,Reward,0.25,0.5,0.1,0.2392,0.4267658178094873,137936_fnca,0.2916666666666667,-0.12294018048579597,0.39593877938424665,-0.9264956771936127
215,Punishment,0.25,0.55,0.1,0.2272,0.4191905731159414,137936_fnca,0.625,-0.9489717219618269,0.2543072244624404,-1.3692121977462703
358,Reward,0.25,0.55,0.1,0.2488,0.4324906918753827,137936_fnca,0.2916666666666667,-0.09911581329250489,0.39698749186562754,-0.92385050542699
216,Punishment,0.25,0.6,0.1,0.2232,0.4165580109194506,137936_fnca,0.625,-0.9645715349781033,0.25053975805775053,-1.3841376562496799
359,Reward,0.25,0.6,0.1,0.2152,0.4111255031538118,137936_fnca,0.2916666666666667,-0.1859934888010552,0.3921011949426408,-0.9362353221428668
217,Punishment,0.25,0.65,0.1,0.1816,0.3856688117360243,137936_fnca,0.625,-1.1496910989615892,0.20600942790299331,-1.5798333447204262
360,Reward,0.25,0.65,0.1,0.1792,0.3836731996103973,137936_fnca,0.2916666666666667,-0.29313141178709246,0.38216548954143953,-0.9619015454928197
218,Punishment,0.25,0.7,0.1,0.1784,0.3830023402462539,137936_fnca,0.625,-1.1660503163318938,0.2021439516779515,-1.5987752033135274
361,Reward,0.25,0.7,0.1,0.1648,0.3711484351694654,137936_fnca,0.2916666666666667,-0.3418219090934324,0.37630336391499364,-0.977359641972812
219,Punishment,0.25,0.75,0.1,0.168,0.3740159225598053,137936_fnca,0.625,-1.2218731140434949,0.18911017701216948,-1.6654254866158462
362,Reward,0.25,0.75,0.1,0.1584,0.365261786857523,137936_fnca,0.2916666666666667,-0.36485247420270045,0.3732536001600192,-0.9854971971705888
220,Punishment,0.25,0.8,0.1,0.2792,0.4487855688292922,137936_fnca,0.625,-0.7705238849414394,0.2964750946626982,-1.2157920618372968
363,Reward,0.25,0.8,0.1,0.2712,0.4447570202319874,137936_fnca,0.2916666666666667,-0.04601763600266765,0.39852009930688115,-0.9199973446163097
221,Punishment,0.3,0.2,0.1,0.2168,0.4122301626101282,137936_fnca,0.625,-0.9902235135231001,0.24433627248356682,-1.4092098365716892
364,Reward,0.3,0.2,0.1,0.2176,0.4127790562024575,137936_fnca,0.2916666666666667,-0.1794341683613398,0.39257140152434744,-0.9350368435924354
222,Punishment,0.3,0.25,0.1,0.2624,0.4401149860670147,137936_fnca,0.625,-0.8238756040558641,0.2841298182682761,-1.25832403868388
365,Reward,0.3,0.25,0.1,0.2696,0.4439296101850377,137936_fnca,0.2916666666666667,-0.04970758012169745,0.39844972274780033,-0.9201739549654502
223,Punishment,0.3,0.3,0.1,0.264,0.440975699618611,137936_fnca,0.625,-0.8186392137077394,0.2853543281316628,-1.2540236143146855
366,Reward,0.3,0.3,0.1,0.248,0.432024670884664,137936_fnca,0.2916666666666667,-0.10107447469897897,0.3969096691060795,-0.9240465579225099
224,Punishment,0.3,0.35,0.1,0.2688,0.4435131600510981,137936_fnca,0.625,-0.8031328765057647,0.28896498948263744,-1.2414497418668846
367,Reward,0.3,0.35,0.1,0.2232,0.4165580109194503,137936_fnca,0.2916666666666667,-0.1643628615268812,0.39358976868782697,-0.932446108329325
225,Punishment,0.3,0.4,0.1,0.2432,0.4291865805179811,137936_fnca,0.625,-0.8895897899212257,0.26857541469591584,-1.314623530370718
368,Reward,0.3,0.4,0.1,0.2296,0.4207439368170317,137936_fnca,0.2916666666666667,-0.14751648505313464,0.3946250955853265,-0.9298190898858885
226,Punishment,0.3,0.45,0.1,0.288,0.4530123355284187,137936_fnca,0.625,-0.7439091026227896,0.3025106154630309,-1.1956389096871947
369,Reward,0.3,0.45,0.1,0.2784,0.4483907708982661,137936_fnca,0.2916666666666667,-0.02958728753513246,0.39876770006259976,-0.919376236996516
227,Punishment,0.3,0.5,0.1,0.36,0.480192115276854,137936_fnca,0.625,-0.5518624558156576,0.3425921459226754,-1.071214618274117
370,Reward,0.3,0.5,0.1,0.3768,0.484778060368094,137936_fnca,0.2916666666666667,0.17561300787558587,0.3928377911534466,-0.934358497472228
228,Punishment,0.3,0.55,0.1,0.264,0.4409756996186105,137936_fnca,0.625,-0.8186392137077403,0.28535432813166256,-1.2540236143146861
371,Reward,0.3,0.55,0.1,0.2496,0.4329547318598929,137936_fnca,0.2916666666666667,-0.09716181293586082,0.3970636267872372,-0.9236587421511643
229,Punishment,0.3,0.6,0.1,0.2976,0.4573856155160815,137936_fnca,0.625,-0.7158073819846413,0.3087792566166979,-1.1751286372565257
372,Reward,0.3,0.6,0.1,0.2664,0.4422527671004519,137936_fnca,0.2916666666666667,-0.05713173222707653,0.39829173065143714,-0.9205705506183058
230,Punishment,0.3,0.65,0.1,0.268,0.4430948729709728,137936_fnca,0.625,-0.8056965263585596,0.2883696890437691,-1.2435119794977971
373,Reward,0.3,0.65,0.1,0.2504,0.4334167972011202,137936_fnca,0.2916666666666667,-0.09521243046682737,0.39713808537713824,-0.9234712366623729
231,Punishment,0.3,0.7,0.1,0.204,0.4031302658061871,137936_fnca,0.625,-1.0443274437806764,0.23125172616471115,-1.4642484381214134
374,Reward,0.3,0.7,0.1,0.1864,0.3895849858104588,137936_fnca,0.2916666666666667,-0.2702020624528921,0.3846416680310476,-0.9554431104815708
232,Punishment,0.3,0.75,0.1,0.216,0.4116789813276038,137936_fnca,0.625,-0.9934925477152988,0.24354531520055064,-1.4124522543875904
375,Reward,0.3,0.75,0.1,0.1944,0.3958964854880343,137936_fnca,0.2916666666666667,-0.24568711830508663,0.3870816550469884,-0.9491196132552014
233,Punishment,0.3,0.8,0.1,0.244,0.4296646242727939,137936_fnca,0.625,-0.8867381173044939,0.2692565119978608,-1.312090777545032
376,Reward,0.3,0.8,0.1,0.236,0.4247921358581739,137936_fnca,0.2916666666666667,-0.13104448497900684,0.3955314949379586,-0.9275248617263792
234,Punishment,0.35,0.2,0.1,0.296,0.4566736697824149,137936_fnca,0.625,-0.7204269082488468,0.30775662151202954,-1.1784459982691688
377,Reward,0.35,0.2,0.1,0.32,0.4666628540772239,137936_fnca,0.2916666666666667,0.060714781744005464,0.3982076502067745,-0.9207816755657838
235,Punishment,0.35,0.25,0.1,0.2496,0.4329547318598933,137936_fnca,0.625,-0.8670652434894317,0.2739418006784881,-1.2948396014383663
378,Reward,0.35,0.25,0.1,0.248,0.4320246708846645,137936_fnca,0.2916666666666667,-0.10107447469897884,0.3969096691060795,-0.9240465579225099
