,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
84,Neutral,0.3,0.5,0.1,0.26,0.43936713379686176
85,Neutral,0.3,0.55,0.1,0.21,0.4079887859958012
86,Neutral,0.3,0.6,0.1,0.2966666666666667,0.45755152739660404
87,Neutral,0.3,0.65,0.1,0.26,0.43936713379686204
88,Neutral,0.3,0.7,0.1,0.19333333333333333,0.3955719227174287
89,Neutral,0.3,0.75,0.1,0.24333333333333335,0.4298116047846785
90,Neutral,0.3,0.8,0.1,0.2966666666666667,0.45755152739660415
91,Neutral,0.35,0.2,0.1,0.2833333333333333,0.4513697720560998
92,Neutral,0.35,0.25,0.1,0.27666666666666667,0.4480976760855453
93,Neutral,0.35,0.3,0.1,0.32,0.46725556090572573
94,Neutral,0.35,0.35,0.1,0.25,0.43373619897467997
95,Neutral,0.35,0.4,0.1,0.2866666666666667,0.4529600404188834
96,Neutral,0.35,0.45,0.1,0.37333333333333335,0.48449769411998334
97,Neutral,0.35,0.5,0.1,0.32,0.46725556090572573
98,Neutral,0.35,0.55,0.1,0.2833333333333333,0.45136977205609974
99,Neutral,0.35,0.6,0.1,0.3433333333333333,0.47561495720165864
100,Neutral,0.35,0.65,0.1,0.3333333333333333,0.4721921646498857
101,Neutral,0.35,0.7,0.1,0.25666666666666665,0.43752368943667863
102,Neutral,0.35,0.75,0.1,0.33,0.4709983703612392
103,Neutral,0.35,0.8,0.1,0.30666666666666664,0.4618802153517007
104,Neutral,0.4,0.2,0.1,0.35333333333333333,0.47880378629957054
105,Neutral,0.4,0.25,0.1,0.42,0.49438316690504697
106,Neutral,0.4,0.3,0.1,0.2966666666666667,0.4575515273966041
107,Neutral,0.4,0.35,0.1,0.39,0.48856489044334034
108,Neutral,0.4,0.4,0.1,0.30333333333333334,0.46046605250251227
109,Neutral,0.4,0.45,0.1,0.37,0.4836109993188817
110,Neutral,0.4,0.5,0.1,0.35333333333333333,0.4788037862995705
111,Neutral,0.4,0.55,0.1,0.42,0.4943831669050469
112,Neutral,0.4,0.6,0.1,0.39666666666666667,0.4900230923050424
113,Neutral,0.4,0.65,0.1,0.35,0.4777665429529545
114,Neutral,0.4,0.7,0.1,0.2866666666666667,0.45296004041888327
115,Neutral,0.4,0.75,0.1,0.36333333333333334,0.4817632978334416
116,Neutral,0.4,0.8,0.1,0.29333333333333333,0.4560506142576408
117,Neutral,0.45,0.2,0.1,0.3233333333333333,0.4685302810952917
118,Neutral,0.45,0.25,0.1,0.3566666666666667,0.4798155535623629
119,Neutral,0.45,0.3,0.1,0.44333333333333336,0.4976085507587092
120,Neutral,0.45,0.35,0.1,0.39,0.48856489044334
121,Neutral,0.45,0.4,0.1,0.37333333333333335,0.4844976941199831
122,Neutral,0.45,0.45,0.1,0.3466666666666667,0.4767036572248992
123,Neutral,0.45,0.5,0.1,0.36666666666666664,0.4826995806635822
124,Neutral,0.45,0.55,0.1,0.43,0.49590294659486706
125,Neutral,0.45,0.6,0.1,0.4533333333333333,0.4986492345184556
126,Neutral,0.45,0.65,0.1,0.36666666666666664,0.48269958066358243
127,Neutral,0.45,0.7,0.1,0.36333333333333334,0.4817632978334416
128,Neutral,0.45,0.75,0.1,0.36333333333333334,0.48176329783344174
129,Neutral,0.45,0.8,0.1,0.4166666666666667,0.4938303862564449
130,Neutral,0.5,0.2,0.1,0.42333333333333334,0.4949128049504295
131,Neutral,0.5,0.25,0.1,0.41333333333333333,0.4932543851982258
132,Neutral,0.5,0.3,0.1,0.45,0.49832495341626704
133,Neutral,0.5,0.35,0.1,0.37666666666666665,0.48535980056955536
134,Neutral,0.5,0.4,0.1,0.41333333333333333,0.49325438519822606
135,Neutral,0.5,0.45,0.1,0.43333333333333335,0.49636358810271636
136,Neutral,0.5,0.5,0.1,0.36666666666666664,0.48269958066358226
137,Neutral,0.5,0.55,0.1,0.42,0.494383166905047
138,Neutral,0.5,0.6,0.1,0.38,0.48619744946494814
139,Neutral,0.5,0.65,0.1,0.45,0.4983249534162667
140,Neutral,0.5,0.7,0.1,0.44,0.49721633145700106
141,Neutral,0.5,0.75,0.1,0.4533333333333333,0.4986492345184555
142,Neutral,0.5,0.8,0.1,0.37333333333333335,0.4844976941199834
143,Punishment,0.0,0.2,0.1,0.1248,0.33062427304712844
144,Punishment,0.0,0.25,0.1,0.1544,0.3614763783952006
145,Punishment,0.0,0.3,0.1,0.1744,0.37960495246499176
146,Punishment,0.0,0.35,0.1,0.1272,0.33333023750897595
147,Punishment,0.0,0.4,0.1,0.204,0.40313026580618766
148,Punishment,0.0,0.45,0.1,0.1736,0.3789167485370074
149,Punishment,0.0,0.5,0.1,0.1456,0.35284591565179535
150,Punishment,0.0,0.55,0.1,0.092,0.2891416301846633
151,Punishment,0.0,0.6,0.1,0.1552,0.3622401611465493
152,Punishment,0.0,0.65,0.1,0.164,0.37042377220801276
153,Punishment,0.0,0.7,0.1,0.1808,0.3850064206674536
154,Punishment,0.0,0.75,0.1,0.18,0.38434122149417127
155,Punishment,0.0,0.8,0.1,0.1272,0.33333023750897584
156,Punishment,0.05,0.2,0.1,0.1416,0.3487789520683907
157,Punishment,0.05,0.25,0.1,0.1384,0.34545754113955046
158,Punishment,0.05,0.3,0.1,0.1808,0.385006420667454
159,Punishment,0.05,0.35,0.1,0.1496,0.35682166043821717
160,Punishment,0.05,0.4,0.1,0.1424,0.3495997940686039
161,Punishment,0.05,0.45,0.1,0.2016,0.4013555892811733
162,Punishment,0.05,0.5,0.1,0.1672,0.37330368939459024
163,Punishment,0.05,0.55,0.1,0.1808,0.3850064206674535
164,Punishment,0.05,0.6,0.1,0.1192,0.32415339013539424
165,Punishment,0.05,0.65,0.1,0.1392,0.34629365491782993
166,Punishment,0.05,0.7,0.1,0.1608,0.3674934028263593
167,Punishment,0.05,0.75,0.1,0.168,0.3740159225598056
168,Punishment,0.05,0.8,0.1,0.1672,0.3733036893945896
169,Punishment,0.1,0.2,0.1,0.1576,0.3645113644701113
170,Punishment,0.1,0.25,0.1,0.1816,0.385668811736024
171,Punishment,0.1,0.3,0.1,0.1528,0.3599386123267617
172,Punishment,0.1,0.35,0.1,0.18,0.3843412214941714
173,Punishment,0.1,0.4,0.1,0.164,0.3704237722080127
174,Punishment,0.1,0.45,0.1,0.112,0.3154926758306797
175,Punishment,0.1,0.5,0.1,0.1296,0.33599725493560123
176,Punishment,0.1,0.55,0.1,0.1744,0.3796049524649916
177,Punishment,0.1,0.6,0.1,0.104,0.3053827219826107
178,Punishment,0.1,0.65,0.1,0.1304,0.3368777661162025
179,Punishment,0.1,0.7,0.1,0.1712,0.3768343977540587
180,Punishment,0.1,0.75,0.1,0.1624,0.368964968687401
181,Punishment,0.1,0.8,0.1,0.1584,0.3652617868575229
182,Punishment,0.15,0.2,0.1,0.1616,0.36823079058126795
183,Punishment,0.15,0.25,0.1,0.152,0.35916458533587003
184,Punishment,0.15,0.3,0.1,0.1728,0.37822559892601987
185,Punishment,0.15,0.35,0.1,0.1448,0.3520399205836574
186,Punishment,0.15,0.4,0.1,0.16,0.36675278606285716
187,Punishment,0.15,0.45,0.1,0.1888,0.39150629847474544
188,Punishment,0.15,0.5,0.1,0.1696,0.3754312172410591
189,Punishment,0.15,0.55,0.1,0.1592,0.3660089206891267
190,Punishment,0.15,0.6,0.1,0.1208,0.3260251430720215
191,Punishment,0.15,0.65,0.1,0.196,0.39712739534626373
192,Punishment,0.15,0.7,0.1,0.1472,0.3544469863504364
193,Punishment,0.15,0.75,0.1,0.1864,0.38958498581045836
194,Punishment,0.15,0.8,0.1,0.2192,0.41387001668708745
195,Punishment,0.2,0.2,0.1,0.2312,0.42176874125150315
196,Punishment,0.2,0.25,0.1,0.1848,0.3882905814728557
197,Punishment,0.2,0.3,0.1,0.216,0.41167898132760367
198,Punishment,0.2,0.35,0.1,0.1704,0.37613431326760594
199,Punishment,0.2,0.4,0.1,0.1888,0.39150629847474566
200,Punishment,0.2,0.45,0.1,0.2144,0.4105697187996165
201,Punishment,0.2,0.5,0.1,0.2048,0.40371691800060067
202,Punishment,0.2,0.55,0.1,0.2032,0.40254116747633495
203,Punishment,0.2,0.6,0.1,0.1896,0.392141377423896
204,Punishment,0.2,0.65,0.1,0.1944,0.3958964854880336
205,Punishment,0.2,0.7,0.1,0.2192,0.41387001668708767
206,Punishment,0.2,0.75,0.1,0.164,0.37042377220801237
207,Punishment,0.2,0.8,0.1,0.1352,0.3420739271814294
208,Punishment,0.25,0.2,0.1,0.24,0.4272540659016173
209,Punishment,0.25,0.25,0.1,0.2152,0.41112550315381174
210,Punishment,0.25,0.3,0.1,0.2224,0.41602488069956667
211,Punishment,0.25,0.35,0.1,0.2104,0.40775587289640053
212,Punishment,0.25,0.4,0.1,0.204,0.40313026580618727
213,Punishment,0.25,0.45,0.1,0.2416,0.42822440485419594
214,Punishment,0.25,0.5,0.1,0.1696,0.3754312172410592
215,Punishment,0.25,0.55,0.1,0.2104,0.40775587289640025
216,Punishment,0.25,0.6,0.1,0.256,0.4365964878403809
217,Punishment,0.25,0.65,0.1,0.1416,0.3487789520683907
218,Punishment,0.25,0.7,0.1,0.3136,0.46414155373713784
219,Punishment,0.25,0.75,0.1,0.2352,0.4242935068840755
220,Punishment,0.25,0.8,0.1,0.264,0.4409756996186104
221,Punishment,0.3,0.2,0.1,0.2304,0.4212574109081001
222,Punishment,0.3,0.25,0.1,0.3048,0.46050690905852015
223,Punishment,0.3,0.3,0.1,0.2416,0.4282244048541955
224,Punishment,0.3,0.35,0.1,0.2584,0.43793020710272373
225,Punishment,0.3,0.4,0.1,0.2592,0.4383709562416529
226,Punishment,0.3,0.45,0.1,0.3328,0.47140421885048955
227,Punishment,0.3,0.5,0.1,0.2656,0.4418289377668678
228,Punishment,0.3,0.55,0.1,0.2712,0.44475702023198715
229,Punishment,0.3,0.6,0.1,0.2408,0.42774025925029163
230,Punishment,0.3,0.65,0.1,0.248,0.43202467088466384
231,Punishment,0.3,0.7,0.1,0.2032,0.40254116747633456
232,Punishment,0.3,0.75,0.1,0.2888,0.453386156830758
233,Punishment,0.3,0.8,0.1,0.2664,0.4422527671004515
234,Punishment,0.35,0.2,0.1,0.328,0.469672730717021
235,Punishment,0.35,0.25,0.1,0.3104,0.46284254188099394
236,Punishment,0.35,0.3,0.1,0.332,0.47111947831763434
237,Punishment,0.35,0.35,0.1,0.304,0.460166711879703
238,Punishment,0.35,0.4,0.1,0.2816,0.4499593434173615
239,Punishment,0.35,0.45,0.1,0.3288,0.4699651623291267
240,Punishment,0.35,0.5,0.1,0.2912,0.4544973204006827
241,Punishment,0.35,0.55,0.1,0.2768,0.4475958373654758
242,Punishment,0.35,0.6,0.1,0.2648,0.4414032503998706
243,Punishment,0.35,0.65,0.1,0.3096,0.4625137567469149
244,Punishment,0.35,0.7,0.1,0.2512,0.43387689420786407
245,Punishment,0.35,0.75,0.1,0.3136,0.46414155373713795
246,Punishment,0.35,0.8,0.1,0.2784,0.4483907708982659
247,Punishment,0.4,0.2,0.1,0.3504,0.47728616328711226
248,Punishment,0.4,0.25,0.1,0.408,0.49165982498756766
249,Punishment,0.4,0.3,0.1,0.2912,0.45449732040068286
250,Punishment,0.4,0.35,0.1,0.3896,0.48785473431487253
251,Punishment,0.4,0.4,0.1,0.3408,0.4741679324696536
252,Punishment,0.4,0.45,0.1,0.3728,0.48374307839256353
253,Punishment,0.4,0.5,0.1,0.3544,0.47852254603273314
254,Punishment,0.4,0.55,0.1,0.3624,0.4808858918629179
255,Punishment,0.4,0.6,0.1,0.3752,0.48436830007763315
256,Punishment,0.4,0.65,0.1,0.3664,0.4820133914401366
257,Punishment,0.4,0.7,0.1,0.2992,0.45809086193705295
258,Punishment,0.4,0.75,0.1,0.3712,0.4833191884773046
259,Punishment,0.4,0.8,0.1,0.2984,0.45773907419843296
260,Punishment,0.45,0.2,0.1,0.3496,0.477034474133274
261,Punishment,0.45,0.25,0.1,0.3488,0.4767813087077415
262,Punishment,0.45,0.3,0.1,0.3672,0.4822345903812044
263,Punishment,0.45,0.35,0.1,0.4152,0.4929537125229428
264,Punishment,0.45,0.4,0.1,0.3808,0.48577787528385097
265,Punishment,0.45,0.45,0.1,0.3856,0.48693153713585463
266,Punishment,0.45,0.5,0.1,0.4096,0.4919567635125392
267,Punishment,0.45,0.55,0.1,0.4152,0.4929537125229432
268,Punishment,0.45,0.6,0.1,0.4088,0.4918089678408468
269,Punishment,0.45,0.65,0.1,0.3592,0.47995796453249356
270,Punishment,0.45,0.7,0.1,0.3672,0.48223459038120453
271,Punishment,0.45,0.75,0.1,0.384,0.48655255287519283
272,Punishment,0.45,0.8,0.1,0.3816,0.4859736374547912
273,Punishment,0.5,0.2,0.1,0.3632,0.4811142657928565
274,Punishment,0.5,0.25,0.1,0.3936,0.4887434256426235
275,Punishment,0.5,0.3,0.1,0.4416,0.49677647840411726
276,Punishment,0.5,0.35,0.1,0.404,0.490893859632752
277,Punishment,0.5,0.4,0.1,0.388,0.48748960695948634
278,Punishment,0.5,0.45,0.1,0.4096,0.491956763512539
279,Punishment,0.5,0.5,0.1,0.4128,0.4925344984726944
280,Punishment,0.5,0.55,0.1,0.4496,0.4976524554074849
281,Punishment,0.5,0.6,0.1,0.4296,0.49521715643303416
282,Punishment,0.5,0.65,0.1,0.44,0.4965856198303146
283,Punishment,0.5,0.7,0.1,0.4024,0.49057799932195795
284,Punishment,0.5,0.75,0.1,0.4728,0.49945943557232503
285,Punishment,0.5,0.8,0.1,0.4088,0.4918089678408463
286,Reward,0.0,0.2,0.1,0.136,0.342925762320025
287,Reward,0.0,0.25,0.1,0.1728,0.3782255989260198
288,Reward,0.0,0.3,0.1,0.1552,0.3622401611465494
289,Reward,0.0,0.35,0.1,0.1152,0.31939093358259835
290,Reward,0.0,0.4,0.1,0.1944,0.3958964854880344
291,Reward,0.0,0.45,0.1,0.1696,0.37543121724105893
292,Reward,0.0,0.5,0.1,0.1568,0.36375763317428017
293,Reward,0.0,0.55,0.1,0.0928,0.2902680906533841
294,Reward,0.0,0.6,0.1,0.1608,0.36749340282635923
295,Reward,0.0,0.65,0.1,0.1632,0.36969595626685464
296,Reward,0.0,0.7,0.1,0.1776,0.3823286284652447
297,Reward,0.0,0.75,0.1,0.1936,0.3952771625431736
298,Reward,0.0,0.8,0.1,0.1208,0.3260251430720216
299,Reward,0.05,0.2,0.1,0.1304,0.33687776611620246
300,Reward,0.05,0.25,0.1,0.136,0.34292576232002486
301,Reward,0.05,0.3,0.1,0.192,0.39403071982592086
302,Reward,0.05,0.35,0.1,0.1648,0.3711484351694658
303,Reward,0.05,0.4,0.1,0.1256,0.33153064723498
304,Reward,0.05,0.45,0.1,0.2112,0.40832333065094767
305,Reward,0.05,0.5,0.1,0.1824,0.3863284091440459
306,Reward,0.05,0.55,0.1,0.1688,0.3747250927227756
307,Reward,0.05,0.6,0.1,0.1352,0.34207392718142926
308,Reward,0.05,0.65,0.1,0.1424,0.3495997940686041
309,Reward,0.05,0.7,0.1,0.1616,0.36823079058126784
310,Reward,0.05,0.75,0.1,0.1728,0.37822559892601987
311,Reward,0.05,0.8,0.1,0.1496,0.35682166043821656
312,Reward,0.1,0.2,0.1,0.1336,0.34035821566693164
313,Reward,0.1,0.25,0.1,0.1824,0.38632840914404604
314,Reward,0.1,0.3,0.1,0.152,0.35916458533587026
315,Reward,0.1,0.35,0.1,0.1736,0.3789167485370072
316,Reward,0.1,0.4,0.1,0.152,0.35916458533587037
317,Reward,0.1,0.45,0.1,0.128,0.3342235244434977
318,Reward,0.1,0.5,0.1,0.1392,0.34629365491783015
319,Reward,0.1,0.55,0.1,0.18,0.3843412214941717
320,Reward,0.1,0.6,0.1,0.1112,0.31450547046555816
321,Reward,0.1,0.65,0.1,0.12,0.32509159884271144
322,Reward,0.1,0.7,0.1,0.1856,0.3889391455319737
323,Reward,0.1,0.75,0.1,0.172,0.37753148745398124
324,Reward,0.1,0.8,0.1,0.16,0.3667527860628572
325,Reward,0.15,0.2,0.1,0.1704,0.37613431326760616
326,Reward,0.15,0.25,0.1,0.1424,0.34959979406860425
327,Reward,0.15,0.3,0.1,0.156,0.36300057235826205
328,Reward,0.15,0.35,0.1,0.148,0.35524211119467913
329,Reward,0.15,0.4,0.1,0.156,0.3630005723582621
330,Reward,0.15,0.45,0.1,0.1704,0.37613431326760627
331,Reward,0.15,0.5,0.1,0.1632,0.36969595626685464
332,Reward,0.15,0.55,0.1,0.156,0.36300057235826205
333,Reward,0.15,0.6,0.1,0.124,0.3297134646553276
334,Reward,0.15,0.65,0.1,0.1976,0.3983480700944317
335,Reward,0.15,0.7,0.1,0.1336,0.3403582156669316
336,Reward,0.15,0.75,0.1,0.172,0.3775314874539807
337,Reward,0.15,0.8,0.1,0.2048,0.4037169180006008
338,Reward,0.2,0.2,0.1,0.2216,0.41548952482125123
339,Reward,0.2,0.25,0.1,0.188,0.3908685489753075
340,Reward,0.2,0.3,0.1,0.2208,0.4149519346701125
341,Reward,0.2,0.35,0.1,0.18,0.3843412214941711
342,Reward,0.2,0.4,0.1,0.1952,0.3965132257448076
343,Reward,0.2,0.45,0.1,0.2064,0.40488292647050195
344,Reward,0.2,0.5,0.1,0.2008,0.4007590875788363
345,Reward,0.2,0.55,0.1,0.1896,0.3921413774238959
346,Reward,0.2,0.6,0.1,0.2,0.4001600960640447
347,Reward,0.2,0.65,0.1,0.172,0.3775314874539807
348,Reward,0.2,0.7,0.1,0.1952,0.3965132257448072
349,Reward,0.2,0.75,0.1,0.1504,0.3576061321014692
350,Reward,0.2,0.8,0.1,0.1464,0.35364826264940136
351,Reward,0.25,0.2,0.1,0.2288,0.4202283111200071
352,Reward,0.25,0.25,0.1,0.2072,0.40546230372723313
353,Reward,0.25,0.3,0.1,0.2336,0.42328994732169456
354,Reward,0.25,0.35,0.1,0.2048,0.4037169180006006
355,Reward,0.25,0.4,0.1,0.1928,0.39465524475137476
356,Reward,0.25,0.45,0.1,0.2368,0.42528867415567523
357,Reward,0.25,0.5,0.1,0.1472,0.35444698635043603
358,Reward,0.25,0.55,0.1,0.2024,0.4019496122558574
359,Reward,0.25,0.6,0.1,0.2552,0.4361480713153388
360,Reward,0.25,0.65,0.1,0.1568,0.3637576331742802
361,Reward,0.25,0.7,0.1,0.2872,0.4526367904305183
362,Reward,0.25,0.75,0.1,0.2456,0.43061465742186406
363,Reward,0.25,0.8,0.1,0.2672,0.4426747437374244
364,Reward,0.3,0.2,0.1,0.2168,0.4122301626101276
365,Reward,0.3,0.25,0.1,0.2912,0.4544973204006831
366,Reward,0.3,0.3,0.1,0.252,0.43433502913537514
367,Reward,0.3,0.35,0.1,0.2696,0.44392961018503757
368,Reward,0.3,0.4,0.1,0.2424,0.42870650965098944
369,Reward,0.3,0.45,0.1,0.3368,0.47280502924201356
370,Reward,0.3,0.5,0.1,0.2288,0.42022831112000736
371,Reward,0.3,0.55,0.1,0.2528,0.4347912081859205
372,Reward,0.3,0.6,0.1,0.2536,0.4352454375093416
373,Reward,0.3,0.65,0.1,0.2624,0.44011498606701477
374,Reward,0.3,0.7,0.1,0.192,0.3940307198259208
375,Reward,0.3,0.75,0.1,0.2688,0.4435131600510981
376,Reward,0.3,0.8,0.1,0.2792,0.4487855688292925
377,Reward,0.35,0.2,0.1,0.272,0.44516799034937987
378,Reward,0.35,0.25,0.1,0.2704,0.4443442285376821
379,Reward,0.35,0.3,0.1,0.312,0.46349526673940444
380,Reward,0.35,0.35,0.1,0.264,0.44097569961861116
381,Reward,0.35,0.4,0.1,0.248,0.43202467088466423
382,Reward,0.35,0.45,0.1,0.3064,0.46118238404462325
383,Reward,0.35,0.5,0.1,0.2664,0.44225276710045175
384,Reward,0.35,0.55,0.1,0.2608,0.43924675316743605
385,Reward,0.35,0.6,0.1,0.2736,0.445984485973877
386,Reward,0.35,0.65,0.1,0.3008,0.4587894399396743
387,Reward,0.35,0.7,0.1,0.2232,0.4165580109194503
388,Reward,0.35,0.75,0.1,0.3096,0.4625137567469148
389,Reward,0.35,0.8,0.1,0.2696,0.44392961018503735
390,Reward,0.4,0.2,0.1,0.3496,0.47703447413327427
391,Reward,0.4,0.25,0.1,0.3792,0.48538215528523065
392,Reward,0.4,0.3,0.1,0.2584,0.43793020710272373
393,Reward,0.4,0.35,0.1,0.3584,0.47972236432906706
394,Reward,0.4,0.4,0.1,0.34,0.47389836856754913
395,Reward,0.4,0.45,0.1,0.3744,0.48416130549207337
396,Reward,0.4,0.5,0.1,0.3792,0.4853821552852302
397,Reward,0.4,0.55,0.1,0.3544,0.47852254603273336
398,Reward,0.4,0.6,0.1,0.3776,0.48498082964597616
399,Reward,0.4,0.65,0.1,0.3656,0.48179076150368005
400,Reward,0.4,0.7,0.1,0.288,0.4530123355284188
401,Reward,0.4,0.75,0.1,0.3616,0.4806560768484771
402,Reward,0.4,0.8,0.1,0.2896,0.4537582585978977
403,Reward,0.45,0.2,0.1,0.3248,0.46848750723530375
404,Reward,0.45,0.25,0.1,0.3408,0.47416793246965383
405,Reward,0.45,0.3,0.1,0.3456,0.4757538369479497
406,Reward,0.45,0.35,0.1,0.38,0.48558071512851875
407,Reward,0.45,0.4,0.1,0.3592,0.4799579645324934
408,Reward,0.45,0.45,0.1,0.372,0.48353184221305145
409,Reward,0.45,0.5,0.1,0.3736,0.4839528988720509
410,Reward,0.45,0.55,0.1,0.4112,0.49224831815393794
411,Reward,0.45,0.6,0.1,0.4048,0.4910497570421075
412,Reward,0.45,0.65,0.1,0.348,0.4765266646576074
413,Reward,0.45,0.7,0.1,0.3432,0.4749676150942406
414,Reward,0.45,0.75,0.1,0.3736,0.48395289887205023
415,Reward,0.45,0.8,0.1,0.364,0.4813412006894746
416,Reward,0.5,0.2,0.1,0.3504,0.477286163287113
417,Reward,0.5,0.25,0.1,0.3608,0.4804248186814712
