,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.376,0.4845738844382592
419,Reward,0.5,0.35,0.1,0.3992,0.4899299798012839
420,Reward,0.5,0.4,0.1,0.4048,0.49104975704210757
421,Reward,0.5,0.45,0.1,0.3744,0.48416130549207326
422,Reward,0.5,0.5,0.1,0.4184,0.49349394020110554
423,Reward,0.5,0.55,0.1,0.3608,0.48042481868147024
424,Reward,0.5,0.6,0.1,0.4008,0.49025670960533557
425,Reward,0.5,0.65,0.1,0.36,0.4801921152768537
426,Reward,0.5,0.7,0.1,0.3848,0.4867427398491284
427,Reward,0.5,0.75,0.1,0.4264,0.49475131438983794
428,Reward,0.5,0.8,0.1,0.3408,0.4741679324696537
