,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
28,Neutral,0.1,0.3,0.1,0.17333333333333334,0.3791676620467905
29,Neutral,0.1,0.35,0.1,0.11666666666666667,0.32155905051085165
30,Neutral,0.1,0.4,0.1,0.15333333333333332,0.36091052943411095
31,Neutral,0.1,0.45,0.1,0.18333333333333332,0.38758607487931873
32,Neutral,0.1,0.5,0.1,0.21666666666666667,0.41266191376532896
33,Neutral,0.1,0.55,0.1,0.19,0.3929563789010983
34,Neutral,0.1,0.6,0.1,0.15666666666666668,0.3640935354604671
35,Neutral,0.1,0.65,0.1,0.13,0.3368653453081294
36,Neutral,0.1,0.7,0.1,0.18,0.3848293719103961
37,Neutral,0.1,0.75,0.1,0.11333333333333333,0.31752948229939226
38,Neutral,0.1,0.8,0.1,0.16666666666666666,0.37330068339472067
39,Neutral,0.15,0.2,0.1,0.23666666666666666,0.42574611535281853
40,Neutral,0.15,0.25,0.1,0.30333333333333334,0.46046605250251216
41,Neutral,0.15,0.3,0.1,0.16333333333333333,0.37028718253185616
42,Neutral,0.15,0.35,0.1,0.17,0.3762604235825436
43,Neutral,0.15,0.4,0.1,0.14,0.3475667929841461
44,Neutral,0.15,0.45,0.1,0.13666666666666666,0.3440690345808725
45,Neutral,0.15,0.5,0.1,0.19666666666666666,0.3981422858999376
46,Neutral,0.15,0.55,0.1,0.19333333333333333,0.39557192271742875
47,Neutral,0.15,0.6,0.1,0.24666666666666667,0.4317912704378239
48,Neutral,0.15,0.65,0.1,0.11666666666666667,0.3215590505108515
49,Neutral,0.15,0.7,0.1,0.13,0.3368653453081294
50,Neutral,0.15,0.75,0.1,0.14,0.3475667929841461
51,Neutral,0.15,0.8,0.1,0.21,0.4079887859958013
52,Neutral,0.2,0.2,0.1,0.15,0.3576680324053051
53,Neutral,0.2,0.25,0.1,0.17666666666666667,0.3820235974197239
54,Neutral,0.2,0.3,0.1,0.23666666666666666,0.4257461153528187
55,Neutral,0.2,0.35,0.1,0.23333333333333334,0.4236592728681616
56,Neutral,0.2,0.4,0.1,0.20333333333333334,0.40315091187798274
57,Neutral,0.2,0.45,0.1,0.24333333333333335,0.42981160478467845
58,Neutral,0.2,0.5,0.1,0.24,0.4277967197686491
59,Neutral,0.2,0.55,0.1,0.17333333333333334,0.37916766204679037
60,Neutral,0.2,0.6,0.1,0.19666666666666666,0.3981422858999376
61,Neutral,0.2,0.65,0.1,0.24333333333333335,0.42981160478467895
62,Neutral,0.2,0.7,0.1,0.16666666666666666,0.3733006833947208
63,Neutral,0.2,0.75,0.1,0.18666666666666668,0.3902947461236546
64,Neutral,0.2,0.8,0.1,0.18666666666666668,0.3902947461236546
65,Neutral,0.25,0.2,0.1,0.20666666666666667,0.4055908059796305
66,Neutral,0.25,0.25,0.1,0.19333333333333333,0.39557192271742875
67,Neutral,0.25,0.3,0.1,0.25333333333333335,0.4356468556430323
68,Neutral,0.25,0.35,0.1,0.17333333333333334,0.37916766204679037
69,Neutral,0.25,0.4,0.1,0.21,0.4079887859958013
70,Neutral,0.25,0.45,0.1,0.28,0.44974909393087026
71,Neutral,0.25,0.5,0.1,0.26666666666666666,0.4429555141477925
72,Neutral,0.25,0.55,0.1,0.32,0.46725556090572573
73,Neutral,0.25,0.6,0.1,0.25666666666666665,0.43752368943667846
74,Neutral,0.25,0.65,0.1,0.24333333333333335,0.42981160478467856
75,Neutral,0.25,0.7,0.1,0.22666666666666666,0.4193747004212345
76,Neutral,0.25,0.75,0.1,0.17333333333333334,0.37916766204679037
77,Neutral,0.25,0.8,0.1,0.20333333333333334,0.40315091187798274
78,Neutral,0.3,0.2,0.1,0.25666666666666665,0.4375236894366785
79,Neutral,0.3,0.25,0.1,0.24666666666666667,0.4317912704378237
80,Neutral,0.3,0.3,0.1,0.3433333333333333,0.4756149572016585
81,Neutral,0.3,0.35,0.1,0.24333333333333335,0.4298116047846785
82,Neutral,0.3,0.4,0.1,0.2966666666666667,0.4575515273966042
83,Neutral,0.3,0.45,0.1,0.25,0.43373619897467997
84,Neutral,0.3,0.5,0.1,0.30666666666666664,0.46188021535170065
85,Neutral,0.3,0.55,0.1,0.22666666666666666,0.4193747004212346
86,Neutral,0.3,0.6,0.1,0.26666666666666666,0.4429555141477926
87,Neutral,0.3,0.65,0.1,0.3,0.4590232468373729
88,Neutral,0.3,0.7,0.1,0.25666666666666665,0.4375236894366785
89,Neutral,0.3,0.75,0.1,0.2633333333333333,0.4411776072733297
90,Neutral,0.3,0.8,0.1,0.25333333333333335,0.4356468556430324
91,Neutral,0.35,0.2,0.1,0.22666666666666666,0.41937470042123465
92,Neutral,0.35,0.25,0.1,0.35333333333333333,0.47880378629957066
93,Neutral,0.35,0.3,0.1,0.30333333333333334,0.4604660525025123
94,Neutral,0.35,0.35,0.1,0.31666666666666665,0.4659534285176793
95,Neutral,0.35,0.4,0.1,0.27,0.44470124502233505
96,Neutral,0.35,0.45,0.1,0.35,0.47776654295295456
97,Neutral,0.35,0.5,0.1,0.30666666666666664,0.46188021535170065
98,Neutral,0.35,0.55,0.1,0.35,0.47776654295295445
99,Neutral,0.35,0.6,0.1,0.32666666666666666,0.46977781223159715
100,Neutral,0.35,0.65,0.1,0.31333333333333335,0.46462365345879686
101,Neutral,0.35,0.7,0.1,0.26,0.43936713379686193
102,Neutral,0.35,0.75,0.1,0.31333333333333335,0.4646236534587972
103,Neutral,0.35,0.8,0.1,0.27666666666666667,0.44809767608554546
104,Neutral,0.4,0.2,0.1,0.2833333333333333,0.4513697720560999
105,Neutral,0.4,0.25,0.1,0.3566666666666667,0.47981555356236294
106,Neutral,0.4,0.3,0.1,0.4,0.4907164920657184
107,Neutral,0.4,0.35,0.1,0.2833333333333333,0.4513697720560997
108,Neutral,0.4,0.4,0.1,0.34,0.47450026519722915
109,Neutral,0.4,0.45,0.1,0.35333333333333333,0.4788037862995706
110,Neutral,0.4,0.5,0.1,0.3466666666666667,0.4767036572248992
111,Neutral,0.4,0.55,0.1,0.3466666666666667,0.47670365722489927
112,Neutral,0.4,0.6,0.1,0.3466666666666667,0.47670365722489927
113,Neutral,0.4,0.65,0.1,0.38666666666666666,0.48779987489616883
114,Neutral,0.4,0.7,0.1,0.32666666666666666,0.4697778122315972
115,Neutral,0.4,0.75,0.1,0.35,0.47776654295295473
116,Neutral,0.4,0.8,0.1,0.32666666666666666,0.4697778122315974
117,Neutral,0.45,0.2,0.1,0.31666666666666665,0.46595342851767924
118,Neutral,0.45,0.25,0.1,0.4,0.49071649206571843
119,Neutral,0.45,0.3,0.1,0.39,0.48856489044334
120,Neutral,0.45,0.35,0.1,0.30666666666666664,0.4618802153517006
121,Neutral,0.45,0.4,0.1,0.4166666666666667,0.493830386256445
122,Neutral,0.45,0.45,0.1,0.4,0.49071649206571843
123,Neutral,0.45,0.5,0.1,0.38,0.48619744946494836
124,Neutral,0.45,0.55,0.1,0.3433333333333333,0.47561495720165853
125,Neutral,0.45,0.6,0.1,0.36666666666666664,0.4826995806635823
126,Neutral,0.45,0.65,0.1,0.4066666666666667,0.4920323923679756
127,Neutral,0.45,0.7,0.1,0.39,0.48856489044334
128,Neutral,0.45,0.75,0.1,0.42333333333333334,0.4949128049504296
129,Neutral,0.45,0.8,0.1,0.4,0.4907164920657183
130,Neutral,0.5,0.2,0.1,0.38666666666666666,0.4877998748961689
131,Neutral,0.5,0.25,0.1,0.46,0.49923017660270613
132,Neutral,0.5,0.3,0.1,0.42333333333333334,0.4949128049504295
133,Neutral,0.5,0.35,0.1,0.35,0.47776654295295456
134,Neutral,0.5,0.4,0.1,0.39,0.4885648904433399
135,Neutral,0.5,0.45,0.1,0.42333333333333334,0.4949128049504295
136,Neutral,0.5,0.5,0.1,0.4,0.49071649206571855
137,Neutral,0.5,0.55,0.1,0.4266666666666667,0.49541937461579405
138,Neutral,0.5,0.6,0.1,0.4033333333333333,0.4913862265411363
139,Neutral,0.5,0.65,0.1,0.47333333333333333,0.5001226159575234
140,Neutral,0.5,0.7,0.1,0.3933333333333333,0.48930592665026273
141,Neutral,0.5,0.75,0.1,0.4766666666666667,0.5002897711051704
142,Neutral,0.5,0.8,0.1,0.4166666666666667,0.49383038625644476
143,Punishment,0.0,0.2,0.1,0.1992,0.39955860353911765
144,Punishment,0.0,0.25,0.1,0.1872,0.3902281158321486
145,Punishment,0.0,0.3,0.1,0.1888,0.3915062984747457
146,Punishment,0.0,0.35,0.1,0.1392,0.34629365491783
147,Punishment,0.0,0.4,0.1,0.1864,0.3895849858104585
148,Punishment,0.0,0.45,0.1,0.1648,0.3711484351694658
149,Punishment,0.0,0.5,0.1,0.2016,0.401355589281173
150,Punishment,0.0,0.55,0.1,0.18,0.38434122149417127
151,Punishment,0.0,0.6,0.1,0.1776,0.3823286284652448
152,Punishment,0.0,0.65,0.1,0.1792,0.383673199610397
153,Punishment,0.0,0.7,0.1,0.1032,0.30434168148196505
154,Punishment,0.0,0.75,0.1,0.164,0.37042377220801226
155,Punishment,0.0,0.8,0.1,0.1344,0.3412180883644093
156,Punishment,0.05,0.2,0.1,0.1376,0.34461754017925345
157,Punishment,0.05,0.25,0.1,0.1328,0.33949427843790464
158,Punishment,0.05,0.3,0.1,0.12,0.32509159884271127
159,Punishment,0.05,0.35,0.1,0.1648,0.3711484351694659
160,Punishment,0.05,0.4,0.1,0.1176,0.32226281612703395
161,Punishment,0.05,0.45,0.1,0.1992,0.3995586035391174
162,Punishment,0.05,0.5,0.1,0.1576,0.3645113644701115
163,Punishment,0.05,0.55,0.1,0.1312,0.337754085479075
164,Punishment,0.05,0.6,0.1,0.1064,0.30847230691150374
165,Punishment,0.05,0.65,0.1,0.1928,0.39465524475137503
166,Punishment,0.05,0.7,0.1,0.1624,0.36896496868740086
167,Punishment,0.05,0.75,0.1,0.0896,0.28572215475838725
168,Punishment,0.05,0.8,0.1,0.1648,0.3711484351694656
169,Punishment,0.1,0.2,0.1,0.2416,0.4282244048541959
170,Punishment,0.1,0.25,0.1,0.1832,0.3869852271764934
171,Punishment,0.1,0.3,0.1,0.1632,0.36969595626685425
172,Punishment,0.1,0.35,0.1,0.1432,0.35041688543059085
173,Punishment,0.1,0.4,0.1,0.144,0.35123025233046423
174,Punishment,0.1,0.45,0.1,0.2008,0.40075908757883655
175,Punishment,0.1,0.5,0.1,0.1848,0.3882905814728557
176,Punishment,0.1,0.55,0.1,0.1832,0.38698522717649336
177,Punishment,0.1,0.6,0.1,0.1416,0.3487789520683906
178,Punishment,0.1,0.65,0.1,0.1144,0.31842386060721534
179,Punishment,0.1,0.7,0.1,0.164,0.3704237722080125
180,Punishment,0.1,0.75,0.1,0.1264,0.3324326234883205
181,Punishment,0.1,0.8,0.1,0.1472,0.35444698635043626
182,Punishment,0.15,0.2,0.1,0.2568,0.437042978724292
183,Punishment,0.15,0.25,0.1,0.2624,0.44011498606701455
184,Punishment,0.15,0.3,0.1,0.176,0.3809725870580083
185,Punishment,0.15,0.35,0.1,0.188,0.39086854897530715
186,Punishment,0.15,0.4,0.1,0.144,0.35123025233046473
187,Punishment,0.15,0.45,0.1,0.1456,0.35284591565179513
188,Punishment,0.15,0.5,0.1,0.2288,0.42022831112000736
189,Punishment,0.15,0.55,0.1,0.1872,0.3902281158321487
190,Punishment,0.15,0.6,0.1,0.2088,0.4066138559644641
191,Punishment,0.15,0.65,0.1,0.12,0.3250915988427116
192,Punishment,0.15,0.7,0.1,0.1632,0.36969595626685486
193,Punishment,0.15,0.75,0.1,0.1384,0.34545754113955046
194,Punishment,0.15,0.8,0.1,0.1808,0.38500642066745344
195,Punishment,0.2,0.2,0.1,0.1528,0.35993861232676183
196,Punishment,0.2,0.25,0.1,0.172,0.3775314874539808
197,Punishment,0.2,0.3,0.1,0.2576,0.43748754986288274
198,Punishment,0.2,0.35,0.1,0.2312,0.421768741251503
199,Punishment,0.2,0.4,0.1,0.2048,0.4037169180006008
200,Punishment,0.2,0.45,0.1,0.2256,0.41814413258168515
201,Punishment,0.2,0.5,0.1,0.2192,0.41387001668708734
202,Punishment,0.2,0.55,0.1,0.208,0.40603927681377355
203,Punishment,0.2,0.6,0.1,0.196,0.397127395346264
204,Punishment,0.2,0.65,0.1,0.2248,0.41761762844361555
205,Punishment,0.2,0.7,0.1,0.1808,0.38500642066745333
206,Punishment,0.2,0.75,0.1,0.184,0.38763927996153225
207,Punishment,0.2,0.8,0.1,0.2216,0.41548952482125107
208,Punishment,0.25,0.2,0.1,0.192,0.3940307198259206
209,Punishment,0.25,0.25,0.1,0.2176,0.41277905620245764
210,Punishment,0.25,0.3,0.1,0.248,0.4320246708846644
211,Punishment,0.25,0.35,0.1,0.1984,0.3989545986919486
212,Punishment,0.25,0.4,0.1,0.1824,0.3863284091440456
213,Punishment,0.25,0.45,0.1,0.2344,0.4237927798537923
214,Punishment,0.25,0.5,0.1,0.2456,0.43061465742186394
215,Punishment,0.25,0.55,0.1,0.3112,0.4631697107376044
216,Punishment,0.25,0.6,0.1,0.2312,0.4217687412515033
217,Punishment,0.25,0.65,0.1,0.2296,0.4207439368170317
218,Punishment,0.25,0.7,0.1,0.2192,0.41387001668708756
219,Punishment,0.25,0.75,0.1,0.1912,0.393403575350401
220,Punishment,0.25,0.8,0.1,0.1952,0.3965132257448072
221,Punishment,0.3,0.2,0.1,0.272,0.4451679903493795
222,Punishment,0.3,0.25,0.1,0.268,0.44309487297097283
223,Punishment,0.3,0.3,0.1,0.3224,0.467582235031672
224,Punishment,0.3,0.35,0.1,0.2384,0.4262755079135061
225,Punishment,0.3,0.4,0.1,0.276,0.4471956922754868
226,Punishment,0.3,0.45,0.1,0.2664,0.4422527671004518
227,Punishment,0.3,0.5,0.1,0.2736,0.4459844859738773
228,Punishment,0.3,0.55,0.1,0.2472,0.43155666247010704
229,Punishment,0.3,0.6,0.1,0.2624,0.4401149860670152
230,Punishment,0.3,0.65,0.1,0.3152,0.4647814297300802
231,Punishment,0.3,0.7,0.1,0.276,0.44719569227548667
232,Punishment,0.3,0.75,0.1,0.2584,0.4379302071027238
233,Punishment,0.3,0.8,0.1,0.2952,0.4563151748858071
234,Punishment,0.35,0.2,0.1,0.2744,0.4463900214397637
235,Punishment,0.35,0.25,0.1,0.3368,0.47280502924201323
236,Punishment,0.35,0.3,0.1,0.324,0.46818731239493233
237,Punishment,0.35,0.35,0.1,0.3328,0.471404218850489
238,Punishment,0.35,0.4,0.1,0.3024,0.45948137993917526
239,Punishment,0.35,0.45,0.1,0.3688,0.4826727031339979
240,Punishment,0.35,0.5,0.1,0.3416,0.47443599316376406
241,Punishment,0.35,0.55,0.1,0.332,0.47111947831763484
242,Punishment,0.35,0.6,0.1,0.3184,0.4660420540647866
243,Punishment,0.35,0.65,0.1,0.3064,0.46118238404462386
244,Punishment,0.35,0.7,0.1,0.2296,0.4207439368170321
245,Punishment,0.35,0.75,0.1,0.3112,0.46316971073760377
246,Punishment,0.35,0.8,0.1,0.2792,0.44878556882929244
247,Punishment,0.4,0.2,0.1,0.3392,0.4736272988908092
248,Punishment,0.4,0.25,0.1,0.4032,0.4907366074936207
249,Punishment,0.4,0.3,0.1,0.3792,0.4853821552852304
250,Punishment,0.4,0.35,0.1,0.3,0.4584409825785713
251,Punishment,0.4,0.4,0.1,0.3712,0.4833191884773047
252,Punishment,0.4,0.45,0.1,0.364,0.4813412006894747
253,Punishment,0.4,0.5,0.1,0.3544,0.4785225460327335
254,Punishment,0.4,0.55,0.1,0.352,0.47778512209812357
255,Punishment,0.4,0.6,0.1,0.3592,0.4799579645324939
256,Punishment,0.4,0.65,0.1,0.3984,0.48976457147120633
257,Punishment,0.4,0.7,0.1,0.3144,0.4644622914469387
258,Punishment,0.4,0.75,0.1,0.3728,0.48374307839256364
259,Punishment,0.4,0.8,0.1,0.3584,0.47972236432906645
260,Punishment,0.45,0.2,0.1,0.3456,0.4757538369479501
261,Punishment,0.45,0.25,0.1,0.4112,0.492248318153938
262,Punishment,0.45,0.3,0.1,0.4112,0.4922483181539373
263,Punishment,0.45,0.35,0.1,0.3424,0.4747025531964294
264,Punishment,0.45,0.4,0.1,0.3736,0.4839528988720508
265,Punishment,0.45,0.45,0.1,0.3952,0.48908928291399845
266,Punishment,0.45,0.5,0.1,0.3744,0.48416130549207326
267,Punishment,0.45,0.55,0.1,0.3672,0.48223459038120453
268,Punishment,0.45,0.6,0.1,0.3696,0.4828896208335057
269,Punishment,0.45,0.65,0.1,0.3832,0.486360974583774
270,Punishment,0.45,0.7,0.1,0.3608,0.48042481868147063
271,Punishment,0.45,0.75,0.1,0.4024,0.49057799932195784
272,Punishment,0.45,0.8,0.1,0.3304,0.4705453967220389
273,Punishment,0.5,0.2,0.1,0.3952,0.48908928291399817
274,Punishment,0.5,0.25,0.1,0.4336,0.4957697753353961
275,Punishment,0.5,0.3,0.1,0.4488,0.4975707198952097
276,Punishment,0.5,0.35,0.1,0.4128,0.4925344984726948
277,Punishment,0.5,0.4,0.1,0.4152,0.49295371252294284
278,Punishment,0.5,0.45,0.1,0.4104,0.49210321321646155
279,Punishment,0.5,0.5,0.1,0.3984,0.48976457147120667
280,Punishment,0.5,0.55,0.1,0.3968,0.4894296610489518
281,Punishment,0.5,0.6,0.1,0.4496,0.49765245540748454
282,Punishment,0.5,0.65,0.1,0.4296,0.4952171564330346
283,Punishment,0.5,0.7,0.1,0.3864,0.48711894635121217
284,Punishment,0.5,0.75,0.1,0.4192,0.4936256608346327
285,Punishment,0.5,0.8,0.1,0.3864,0.4871189463512122
286,Reward,0.0,0.2,0.1,0.1752,0.3802902267022124
287,Reward,0.0,0.25,0.1,0.1944,0.39589648548803424
288,Reward,0.0,0.3,0.1,0.1912,0.3934035753504011
289,Reward,0.0,0.35,0.1,0.1416,0.34877895206839066
290,Reward,0.0,0.4,0.1,0.196,0.39712739534626346
291,Reward,0.0,0.45,0.1,0.1376,0.3446175401792532
292,Reward,0.0,0.5,0.1,0.2064,0.40488292647050184
293,Reward,0.0,0.55,0.1,0.2072,0.4054623037272332
294,Reward,0.0,0.6,0.1,0.164,0.37042377220801237
295,Reward,0.0,0.65,0.1,0.1616,0.3682307905812684
296,Reward,0.0,0.7,0.1,0.1112,0.31450547046555827
297,Reward,0.0,0.75,0.1,0.1456,0.3528459156517952
298,Reward,0.0,0.8,0.1,0.116,0.3203530878276415
299,Reward,0.05,0.2,0.1,0.14,0.34712590960297707
300,Reward,0.05,0.25,0.1,0.1256,0.33153064723498027
301,Reward,0.05,0.3,0.1,0.0984,0.29797394311687925
302,Reward,0.05,0.35,0.1,0.1544,0.36147637839520036
303,Reward,0.05,0.4,0.1,0.116,0.3203530878276414
304,Reward,0.05,0.45,0.1,0.1992,0.3995586035391175
305,Reward,0.05,0.5,0.1,0.1664,0.372588375661591
306,Reward,0.05,0.55,0.1,0.1216,0.32695406277844874
307,Reward,0.05,0.6,0.1,0.1024,0.30329495588323147
308,Reward,0.05,0.65,0.1,0.1848,0.38829058147285567
309,Reward,0.05,0.7,0.1,0.1672,0.3733036893945902
310,Reward,0.05,0.75,0.1,0.0864,0.2810662530274181
311,Reward,0.05,0.8,0.1,0.1696,0.3754312172410588
312,Reward,0.1,0.2,0.1,0.2408,0.4277402592502919
313,Reward,0.1,0.25,0.1,0.1632,0.3696959562668548
314,Reward,0.1,0.3,0.1,0.1552,0.36224016114654933
315,Reward,0.1,0.35,0.1,0.1496,0.35682166043821717
316,Reward,0.1,0.4,0.1,0.132,0.33862624556780874
317,Reward,0.1,0.45,0.1,0.1984,0.39895459869194866
318,Reward,0.1,0.5,0.1,0.1648,0.3711484351694654
319,Reward,0.1,0.55,0.1,0.1944,0.39589648548803436
320,Reward,0.1,0.6,0.1,0.1384,0.34545754113955024
321,Reward,0.1,0.65,0.1,0.112,0.3154926758306796
322,Reward,0.1,0.7,0.1,0.1704,0.3761343132676063
323,Reward,0.1,0.75,0.1,0.1136,0.3174518239488044
324,Reward,0.1,0.8,0.1,0.1472,0.3544469863504364
325,Reward,0.15,0.2,0.1,0.2656,0.44182893776686777
326,Reward,0.15,0.25,0.1,0.2496,0.4329547318598931
327,Reward,0.15,0.3,0.1,0.1536,0.36070920268704343
328,Reward,0.15,0.35,0.1,0.188,0.39086854897530765
329,Reward,0.15,0.4,0.1,0.1304,0.3368777661162024
330,Reward,0.15,0.45,0.1,0.1592,0.3660089206891264
331,Reward,0.15,0.5,0.1,0.2384,0.426275507913506
332,Reward,0.15,0.55,0.1,0.212,0.40888843441878026
333,Reward,0.15,0.6,0.1,0.192,0.39403071982592053
334,Reward,0.15,0.65,0.1,0.1296,0.3359972549356013
335,Reward,0.15,0.7,0.1,0.1592,0.36600892068912616
336,Reward,0.15,0.75,0.1,0.1448,0.35203992058365735
337,Reward,0.15,0.8,0.1,0.1856,0.3889391455319739
338,Reward,0.2,0.2,0.1,0.1448,0.352039920583657
339,Reward,0.2,0.25,0.1,0.1584,0.36526178685752325
340,Reward,0.2,0.3,0.1,0.224,0.41708892401552583
341,Reward,0.2,0.35,0.1,0.2184,0.4133256712187022
342,Reward,0.2,0.4,0.1,0.2208,0.41495193467011243
343,Reward,0.2,0.45,0.1,0.2312,0.42176874125150315
344,Reward,0.2,0.5,0.1,0.1992,0.3995586035391173
345,Reward,0.2,0.55,0.1,0.1968,0.397739006200854
346,Reward,0.2,0.6,0.1,0.1848,0.3882905814728559
347,Reward,0.2,0.65,0.1,0.2432,0.42918658051798125
348,Reward,0.2,0.7,0.1,0.1824,0.38632840914404576
349,Reward,0.2,0.75,0.1,0.1744,0.379604952464992
350,Reward,0.2,0.8,0.1,0.1976,0.39834807009443185
351,Reward,0.25,0.2,0.1,0.188,0.3908685489753075
352,Reward,0.25,0.25,0.1,0.1856,0.38893914553197356
353,Reward,0.25,0.3,0.1,0.2424,0.42870650965098905
354,Reward,0.25,0.35,0.1,0.1968,0.39773900620085395
355,Reward,0.25,0.4,0.1,0.1752,0.38029022670221224
356,Reward,0.25,0.45,0.1,0.248,0.43202467088466445
357,Reward,0.25,0.5,0.1,0.2648,0.4414032503998705
358,Reward,0.25,0.55,0.1,0.276,0.44719569227548694
359,Reward,0.25,0.6,0.1,0.2272,0.4191905731159411
360,Reward,0.25,0.65,0.1,0.228,0.41971052588710783
361,Reward,0.25,0.7,0.1,0.2024,0.4019496122558571
362,Reward,0.25,0.75,0.1,0.1832,0.3869852271764935
363,Reward,0.25,0.8,0.1,0.1904,0.3927737987768591
364,Reward,0.3,0.2,0.1,0.2536,0.43524543750934136
365,Reward,0.3,0.25,0.1,0.2424,0.4287065096509892
366,Reward,0.3,0.3,0.1,0.3112,0.4631697107376043
367,Reward,0.3,0.35,0.1,0.2424,0.4287065096509892
368,Reward,0.3,0.4,0.1,0.2696,0.4439296101850371
369,Reward,0.3,0.45,0.1,0.2376,0.4257831290908726
370,Reward,0.3,0.5,0.1,0.2696,0.44392961018503735
371,Reward,0.3,0.55,0.1,0.224,0.41708892401552566
372,Reward,0.3,0.6,0.1,0.252,0.4343350291353752
373,Reward,0.3,0.65,0.1,0.288,0.4530123355284189
374,Reward,0.3,0.7,0.1,0.264,0.44097569961861066
375,Reward,0.3,0.75,0.1,0.2736,0.4459844859738772
376,Reward,0.3,0.8,0.1,0.2696,0.44392961018503746
377,Reward,0.35,0.2,0.1,0.24,0.42725406590161735
378,Reward,0.35,0.25,0.1,0.3144,0.46446229144693835
379,Reward,0.35,0.3,0.1,0.3192,0.4663532440957422
380,Reward,0.35,0.35,0.1,0.3096,0.46251375674691464
381,Reward,0.35,0.4,0.1,0.272,0.44516799034937976
382,Reward,0.35,0.45,0.1,0.3272,0.4693787523210915
383,Reward,0.35,0.5,0.1,0.3528,0.4780323963682607
384,Reward,0.35,0.55,0.1,0.3224,0.4675822350316719
385,Reward,0.35,0.6,0.1,0.3088,0.46218335188603304
386,Reward,0.35,0.65,0.1,0.276,0.4471956922754866
387,Reward,0.35,0.7,0.1,0.2104,0.4077558728964003
388,Reward,0.35,0.75,0.1,0.292,0.45486428879059465
389,Reward,0.35,0.8,0.1,0.2888,0.4533861568307582
390,Reward,0.4,0.2,0.1,0.3248,0.46848750723530347
391,Reward,0.4,0.25,0.1,0.3568,0.4792468069811222
392,Reward,0.4,0.3,0.1,0.3648,0.4815666985871745
393,Reward,0.4,0.35,0.1,0.272,0.4451679903493795
394,Reward,0.4,0.4,0.1,0.3064,0.46118238404462325
395,Reward,0.4,0.45,0.1,0.3776,0.4849808296459764
396,Reward,0.4,0.5,0.1,0.3392,0.4736272988908093
397,Reward,0.4,0.55,0.1,0.3424,0.47470255319642934
398,Reward,0.4,0.6,0.1,0.3352,0.47224927263088573
399,Reward,0.4,0.65,0.1,0.3752,0.4843683000776331
400,Reward,0.4,0.7,0.1,0.2848,0.45149976925055735
401,Reward,0.4,0.75,0.1,0.3496,0.47703447413327416
402,Reward,0.4,0.8,0.1,0.332,0.4711194783176348
403,Reward,0.45,0.2,0.1,0.3496,0.4770344741332742
404,Reward,0.45,0.25,0.1,0.3784,0.4851821940355265
405,Reward,0.45,0.3,0.1,0.3824,0.48616800333009325
406,Reward,0.45,0.35,0.1,0.3232,0.4678855560014779
407,Reward,0.45,0.4,0.1,0.3928,0.4885684387017197
408,Reward,0.45,0.45,0.1,0.3712,0.4833191884773051
409,Reward,0.45,0.5,0.1,0.3672,0.4822345903812042
410,Reward,0.45,0.55,0.1,0.3488,0.4767813087077414
411,Reward,0.45,0.6,0.1,0.364,0.48134120068947495
412,Reward,0.45,0.65,0.1,0.3688,0.482672703133998
413,Reward,0.45,0.7,0.1,0.3568,0.47924680698112243
414,Reward,0.45,0.75,0.1,0.3888,0.4876728615125975
415,Reward,0.45,0.8,0.1,0.3408,0.4741679324696537
