,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.3864,0.48711894635121294
419,Reward,0.5,0.35,0.1,0.3896,0.48785473431487236
420,Reward,0.5,0.4,0.1,0.368,0.4824543602951623
421,Reward,0.5,0.45,0.1,0.4392,0.4964882279051125
422,Reward,0.5,0.5,0.1,0.4032,0.4907366074936203
423,Reward,0.5,0.55,0.1,0.3672,0.4822345903812044
424,Reward,0.5,0.6,0.1,0.3816,0.48597363745479133
425,Reward,0.5,0.65,0.1,0.396,0.4892601561544942
426,Reward,0.5,0.7,0.1,0.4064,0.49135749281821184
427,Reward,0.5,0.75,0.1,0.3488,0.47678130870774105
428,Reward,0.5,0.8,0.1,0.3632,0.4811142657928569
