,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
165,Punishment,0.05,0.65,0.1,0.1328,0.3394942784379051,108828_fnca,0.68,-1.611809196071872,0.10883710376167319,-2.2179029754755994
308,Reward,0.05,0.65,0.1,0.1312,0.3377540854790751,108828_fnca,0.24,-0.32212785774501157,0.3787716691293655,-0.9708217115723677
166,Punishment,0.05,0.7,0.1,0.1864,0.389584985810459,108828_fnca,0.68,-1.2669892782781584,0.17878533317309092,-1.721569448840577
309,Reward,0.05,0.7,0.1,0.172,0.3775314874539808,108828_fnca,0.24,-0.18011742665117136,0.39252318364350053,-0.9351596768963927
167,Punishment,0.05,0.75,0.1,0.1224,0.3278783972675171,108828_fnca,0.68,-1.700630491813257,0.09394830751308733,-2.3650105680471727
310,Reward,0.05,0.75,0.1,0.1144,0.3184238606072152,108828_fnca,0.24,-0.3944428026231713,0.3690839716161404,-0.9967310954752837
168,Punishment,0.05,0.8,0.1,0.164,0.3704237722080123,108828_fnca,0.68,-1.3929991504709343,0.15119848277997205,-1.889161849811045
311,Reward,0.05,0.8,0.1,0.1456,0.3528459156517948,108828_fnca,0.24,-0.2675388769220115,0.38491719007767344,-0.9547270585370182
169,Punishment,0.1,0.2,0.1,0.1192,0.3241533901353939,108828_fnca,0.68,-1.730045148581548,0.08932564616176467,-2.415466641269948
312,Reward,0.1,0.2,0.1,0.1264,0.3324326234883205,108828_fnca,0.24,-0.34172338084018145,0.3763160358663134,-0.9773259677110945
170,Punishment,0.1,0.25,0.1,0.1704,0.3761343132676065,108828_fnca,0.68,-1.3548351799465777,0.1593379731148469,-1.8367277156151105
313,Reward,0.1,0.25,0.1,0.1664,0.3725883756615903,108828_fnca,0.24,-0.19753702693840466,0.39123418028934054,-0.9384489717105046
171,Punishment,0.1,0.3,0.1,0.1208,0.3260251430720214,108828_fnca,0.68,-1.7152051364224647,0.09163858492319765,-2.3899028632096755
314,Reward,0.1,0.3,0.1,0.1392,0.3462936549178296,108828_fnca,0.24,-0.2910824341379237,0.3823942919074747,-0.961303024936502
172,Punishment,0.1,0.35,0.1,0.1968,0.3977390062008539,108828_fnca,0.68,-1.21486701698045,0.19073133433565756,-1.6568894676781614
315,Reward,0.1,0.35,0.1,0.1928,0.394655244751375,108828_fnca,0.24,-0.11959805584171335,0.39609928451295084,-0.9260903806852314
173,Punishment,0.1,0.4,0.1,0.1288,0.3351125188951561,108828_fnca,0.68,-1.6448206764022726,0.10314123030193996,-2.2716560619648876
316,Reward,0.1,0.4,0.1,0.1272,0.3333302375089758,108828_fnca,0.24,-0.33840314291007745,0.3767411708561226,-0.9761968767703819
174,Punishment,0.1,0.45,0.1,0.1896,0.3921413774238955,108828_fnca,0.68,-1.2505693819448422,0.18251910568874388,-1.700900422733625
317,Reward,0.1,0.45,0.1,0.1928,0.3946552447513748,108828_fnca,0.24,-0.11959805584171339,0.39609928451295084,-0.9260903806852314
175,Punishment,0.1,0.5,0.1,0.164,0.3704237722080129,108828_fnca,0.68,-1.392999150470932,0.15119848277997253,-1.8891618498110418
318,Reward,0.1,0.5,0.1,0.1752,0.3802902267022125,108828_fnca,0.24,-0.17039617494756668,0.3931925014667849,-0.9334559614230536
176,Punishment,0.1,0.55,0.1,0.1792,0.3836731996103967,108828_fnca,0.68,-1.3052775135415777,0.1701945257683524,-1.7708132268833143
319,Reward,0.1,0.55,0.1,0.1744,0.3796049524649916,108828_fnca,0.24,-0.17281123329403833,0.39302958329703047,-0.933870394380976
177,Punishment,0.1,0.6,0.1,0.0784,0.268907584555038,108828_fnca,0.68,-2.2371998208807273,0.03266438127230171,-3.421470052479052
320,Reward,0.1,0.6,0.1,0.0936,0.2913879983329066,108828_fnca,0.24,-0.5024228891978595,0.351638045238506,-1.0451529129996349
178,Punishment,0.1,0.65,0.1,0.1856,0.3889391455319736,108828_fnca,0.68,-1.2711500132592255,0.17784378767968861,-1.7268497113091372
321,Reward,0.1,0.65,0.1,0.1896,0.3921413774238958,108828_fnca,0.24,-0.12852507514278136,0.39566084738881363,-0.9271978806749015
179,Punishment,0.1,0.7,0.1,0.1152,0.3193909335825984,108828_fnca,0.68,-1.768365788172681,0.08353435341469818,-2.4824973135944663
322,Reward,0.1,0.7,0.1,0.1048,0.3064181353296948,108828_fnca,0.24,-0.4412271481729686,0.3619391296812024,-1.016279231347098
180,Punishment,0.1,0.75,0.1,0.196,0.3971273953462636,108828_fnca,0.68,-1.2187524851514975,0.18983170865680163,-1.6616173432361483
323,Reward,0.1,0.75,0.1,0.1784,0.3830023402462545,108828_fnca,0.24,-0.16083452639060575,0.393815636979342,-0.931872405644318
181,Punishment,0.1,0.8,0.1,0.0824,0.2750832176293147,108828_fnca,0.68,-2.172433509939851,0.03767825238615558,-3.278672210759463
324,Reward,0.1,0.8,0.1,0.0952,0.2936084548166008,108828_fnca,0.24,-0.4931738089437774,0.35326078181332743,-1.0405487361187293
182,Punishment,0.15,0.2,0.1,0.2104,0.4077558728964002,108828_fnca,0.68,-1.1516694944558474,0.20554098070570986,-1.5821098454347662
325,Reward,0.15,0.2,0.1,0.1944,0.3958964854880338,108828_fnca,0.24,-0.1151816236605068,0.3963046931576487,-0.9255719364192079
183,Punishment,0.15,0.25,0.1,0.2408,0.4277402592502919,108828_fnca,0.68,-1.0267913541030573,0.23548954165146552,-1.4460887756350675
326,Reward,0.15,0.25,0.1,0.2464,0.4310866601587821,108828_fnca,0.24,0.014846202843861383,0.39889831744201737,-0.9190487380741131
184,Punishment,0.15,0.3,0.1,0.1952,0.3965132257448073,108828_fnca,0.68,-1.222657829607967,0.1889288825846422,-1.666384617355505
327,Reward,0.15,0.3,0.1,0.2032,0.4025411674763348,108828_fnca,0.24,-0.09141922112143587,0.39727868382243253,-0.9231172701998976
185,Punishment,0.15,0.35,0.1,0.18,0.3843412214941712,108828_fnca,0.68,-1.3009273323745807,0.17116205259199238,-1.765144495264294
328,Reward,0.15,0.35,0.1,0.1544,0.3614763783952003,108828_fnca,0.24,-0.23680662172180428,0.3879118246468252,-0.9469772212503195
186,Punishment,0.15,0.4,0.1,0.1488,0.3560336612939562,108828_fnca,0.68,-1.4919937571897712,0.13107819585354155,-2.0319612189512974
329,Reward,0.15,0.4,0.1,0.164,0.3704237722080124,108828_fnca,0.24,-0.20517041751122275,0.39063331070400464,-0.9399859833155374
187,Punishment,0.15,0.45,0.1,0.168,0.3740159225598056,108828_fnca,0.68,-1.368925677002777,0.15630949610290984,-1.8559172877834282
330,Reward,0.15,0.45,0.1,0.172,0.3775314874539809,108828_fnca,0.24,-0.1801174266511713,0.39252318364350053,-0.9351596768963927
188,Punishment,0.15,0.5,0.1,0.14,0.3471259096029768,108828_fnca,0.68,-1.5556315016001596,0.1189641350310768,-2.128933217590056
331,Reward,0.15,0.5,0.1,0.1368,0.3437736235422882,108828_fnca,0.24,-0.3001975513322219,0.3813652055873104,-0.9639978181176037
189,Punishment,0.15,0.55,0.1,0.1368,0.3437736235422877,108828_fnca,0.68,-1.5801095918959613,0.11448497418718367,-2.167311694405483
332,Reward,0.15,0.55,0.1,0.1312,0.3377540854790749,108828_fnca,0.24,-0.3221278577450118,0.37877166912936544,-0.970821711572368
190,Punishment,0.15,0.6,0.1,0.232,0.4222779356347422,108828_fnca,0.68,-1.060912641165099,0.22724959018406501,-1.4817063492966258
333,Reward,0.15,0.6,0.1,0.1968,0.3977390062008542,108828_fnca,0.24,-0.1086139386042123,0.39659604824264005,-0.9248370270342324
191,Punishment,0.15,0.65,0.1,0.14,0.3471259096029768,108828_fnca,0.68,-1.5556315016001596,0.1189641350310768,-2.128933217590056
334,Reward,0.15,0.65,0.1,0.1376,0.3446175401792534,108828_fnca,0.24,-0.2971409985305346,0.3817135122368692,-0.9630849197085342
192,Punishment,0.15,0.7,0.1,0.176,0.380972587058008,108828_fnca,0.68,-1.322929830442786,0.166291966480666,-1.7940102013423618
335,Reward,0.15,0.7,0.1,0.1528,0.359938612326762,108828_fnca,0.24,-0.2422635333183912,0.3874051079091098,-0.9482843429926283
193,Punishment,0.15,0.75,0.1,0.1824,0.3863284091440457,108828_fnca,0.68,-1.2880233195961155,0.17404514330838955,-1.7484405691163714
336,Reward,0.15,0.75,0.1,0.1624,0.3689649686874011,108828_fnca,0.24,-0.21031806969659822,0.39021579263757494,-0.9410553784251242
194,Punishment,0.15,0.8,0.1,0.1944,0.395896485488034,108828_fnca,0.68,-1.2265832554724139,0.18802285121789336,-1.6711917745073253
337,Reward,0.15,0.8,0.1,0.2192,0.4138700166870874,108828_fnca,0.24,-0.05025732515367533,0.398438774454114,-0.9202014325704738
195,Punishment,0.2,0.2,0.1,0.1344,0.3412180883644092,108828_fnca,0.68,-1.5989773655179675,0.11110241549718572,-2.1973028409240625
338,Reward,0.2,0.2,0.1,0.1272,0.3333302375089759,108828_fnca,0.24,-0.33840314291007734,0.37674117085612263,-0.9761968767703818
196,Punishment,0.2,0.25,0.1,0.1568,0.3637576331742798,108828_fnca,0.68,-1.438320332784137,0.14180233147056182,-1.9533212230548078
339,Reward,0.2,0.25,0.1,0.1672,0.3733036893945898,108828_fnca,0.24,-0.19501548489398637,0.39142785737600205,-0.9379540528788909
197,Punishment,0.2,0.3,0.1,0.1832,0.3869852271764933,108828_fnca,0.68,-1.2837699351593679,0.17499967601307106,-1.7429711564142163
340,Reward,0.2,0.3,0.1,0.1696,0.3754312172410592,108828_fnca,0.24,-0.1875177043543428,0.39198959695346797,-0.9365199779278339
198,Punishment,0.2,0.35,0.1,0.1376,0.3446175401792539,108828_fnca,0.68,-1.5739187265914234,0.11560817443223938,-2.1575486121622567
341,Reward,0.2,0.35,0.1,0.1288,0.3351125188951558,108828_fnca,0.24,-0.3318288447313731,0.37757210409663305,-0.9739937243025515
199,Punishment,0.2,0.4,0.1,0.1464,0.3536482626494013,108828_fnca,0.68,-1.5088438325766604,0.12780579564181366,-2.0572433887569854
342,Reward,0.2,0.4,0.1,0.148,0.3552421111946788,108828_fnca,0.24,-0.25897830550157497,0.38578563459767046,-0.9524734145649061
200,Punishment,0.2,0.45,0.1,0.192,0.3940307198259208,108828_fnca,0.68,-1.2384821168653906,0.18528547964348882,-1.685857510102362
343,Reward,0.2,0.45,0.1,0.2024,0.4019496122558572,108828_fnca,0.24,-0.09354406336898287,0.397200622695161,-0.9233137791004628
201,Punishment,0.2,0.5,0.1,0.2024,0.4019496122558572,108828_fnca,0.68,-1.1882086347081442,0.19693955731094948,-1.6248584130021686
344,Reward,0.2,0.5,0.1,0.2088,0.4066138559644638,108828_fnca,0.24,-0.07673127598171843,0.39776958338619695,-0.921882377561564
202,Punishment,0.2,0.55,0.1,0.1808,0.3850064206674535,108828_fnca,0.68,-1.2966017531203213,0.17212633150068754,-1.759526586302018
345,Reward,0.2,0.55,0.1,0.1704,0.3761343132676064,108828_fnca,0.24,-0.18504028360337876,0.392170538547338,-0.9360584864826821
203,Punishment,0.2,0.6,0.1,0.2208,0.4149519346701124,108828_fnca,0.68,-1.1066341945484963,0.21626340352408305,-1.5312581534766723
346,Reward,0.2,0.6,0.1,0.224,0.4170889240155257,108828_fnca,0.24,-0.03836112416019084,0.39864885145334933,-0.9196743211280894
204,Punishment,0.2,0.65,0.1,0.1768,0.3816520491616726,108828_fnca,0.68,-1.3184784441884085,0.16727247035507287,-1.7881312370994158
347,Reward,0.2,0.65,0.1,0.1512,0.3583870994475666,108828_fnca,0.24,-0.24777677582948762,0.38688213288723855,-0.9496351985249006
205,Punishment,0.2,0.7,0.1,0.1992,0.3995586035391177,108828_fnca,0.68,-1.203327861648532,0.1934110611424298,-1.6429375045144867
348,Reward,0.2,0.7,0.1,0.2,0.400160096064045,108828_fnca,0.24,-0.09995999199679831,0.3969541352903773,-0.9239345332046727
206,Punishment,0.2,0.75,0.1,0.172,0.377531487453981,108828_fnca,0.68,-1.345583128511691,0.16134094035695468,-1.8242355110723276
349,Reward,0.2,0.75,0.1,0.1592,0.3660089206891262,108828_fnca,0.24,-0.22075964664431874,0.3893385738981079,-0.943305943997935
207,Punishment,0.2,0.8,0.1,0.2792,0.4487855688292925,108828_fnca,0.68,-0.8930768452415523,0.2677419437101402,-1.3177316589579744
350,Reward,0.2,0.8,0.1,0.2688,0.4435131600510978,108828_fnca,0.24,0.06493606637665926,0.39810205794861697,-0.9210468795629095
208,Punishment,0.25,0.2,0.1,0.2312,0.4217687412515035,108828_fnca,0.68,-1.064090237385273,0.22648364371304258,-1.4850825498539961
351,Reward,0.25,0.2,0.1,0.2416,0.428224404854196,108828_fnca,0.24,0.003736358745234976,0.3989394957188989,-0.9189455133930092
209,Punishment,0.25,0.25,0.1,0.2056,0.4043011347078077,108828_fnca,0.68,-1.1733828062165925,0.20041759020146896,-1.6073521381670353
352,Reward,0.25,0.25,0.1,0.1976,0.3983480700944318,108828_fnca,0.24,-0.10643957680013039,0.39668878406209324,-0.9246032249593681
210,Punishment,0.25,0.3,0.1,0.1768,0.381652049161672,108828_fnca,0.68,-1.3184784441884105,0.16727247035507242,-1.7881312370994185
353,Reward,0.25,0.3,0.1,0.1608,0.3674934028263595,108828_fnca,0.24,-0.21551407288098165,0.38978433070542856,-0.9421616910095472
211,Punishment,0.25,0.35,0.1,0.2448,0.4301406476740197,108828_fnca,0.68,-1.0117620884083816,0.23912477432512316,-1.4307697949749174
354,Reward,0.25,0.35,0.1,0.2232,0.4165580109194503,108828_fnca,0.24,-0.040330517141941594,0.3986179623938654,-0.9197518085111409
212,Punishment,0.25,0.4,0.1,0.1616,0.3682307905812682,108828_fnca,0.68,-1.4078127447780326,0.14809417420476917,-1.9099068953844016
355,Reward,0.25,0.4,0.1,0.1504,0.3576061321014686,108828_fnca,0.24,-0.25055498761575073,0.3866144119796365,-0.9503274341142371
213,Punishment,0.25,0.45,0.1,0.2472,0.4315566624701068,108828_fnca,0.68,-1.0028810527979726,0.241273596013684,-1.4218237362352577
356,Reward,0.25,0.45,0.1,0.2368,0.425288674155675,108828_fnca,0.24,-0.007524301008845194,0.39893098748159,-0.9189668407575086
214,Punishment,0.25,0.5,0.1,0.1976,0.3983480700944319,108828_fnca,0.68,-1.2110012228392193,0.19162776473302418,-1.6522005140637148
357,Reward,0.25,0.5,0.1,0.1728,0.37822559892602,108828_fnca,0.24,-0.17767173927628346,0.392694958048985,-0.9347221566734024
215,Punishment,0.25,0.55,0.1,0.2584,0.4379302071027236,108828_fnca,0.68,-0.9627104802594878,0.25098947635410135,-1.3823442676053994
358,Reward,0.25,0.55,0.1,0.244,0.4296646242727943,108828_fnca,0.24,0.009309586533380513,0.3989249929311537,-0.9189818674053838
216,Punishment,0.25,0.6,0.1,0.1976,0.3983480700944315,108828_fnca,0.68,-1.2110012228392204,0.19162776473302393,-1.6522005140637162
359,Reward,0.25,0.6,0.1,0.1928,0.394655244751375,108828_fnca,0.24,-0.11959805584171335,0.39609928451295084,-0.9260903806852314
217,Punishment,0.25,0.65,0.1,0.2352,0.4242935068840762,108828_fnca,0.68,-1.0483309142921355,0.23028505079574005,-1.468437386134965
360,Reward,0.25,0.65,0.1,0.2248,0.4176176284436153,108828_fnca,0.24,-0.036396930983607224,0.39867812117935647,-0.9196009014971853
218,Punishment,0.25,0.7,0.1,0.2336,0.4232899473216945,108828_fnca,0.68,-1.0545962710065075,0.22877296632868585,-1.4750251806150882
361,Reward,0.25,0.7,0.1,0.2232,0.4165580109194506,108828_fnca,0.24,-0.04033051714194156,0.3986179623938654,-0.9197518085111409
219,Punishment,0.25,0.75,0.1,0.1744,0.3796049524649917,108828_fnca,0.68,-1.3319109688028319,0.16432124640291246,-1.8059319476133218
362,Reward,0.25,0.75,0.1,0.1784,0.3830023402462541,108828_fnca,0.24,-0.16083452639060591,0.393815636979342,-0.931872405644318
220,Punishment,0.25,0.8,0.1,0.1944,0.3958964854880347,108828_fnca,0.68,-1.2265832554724119,0.18802285121789383,-1.6711917745073226
363,Reward,0.25,0.8,0.1,0.1952,0.3965132257448072,108828_fnca,0.24,-0.11298488194397054,0.3964040240939277,-0.9253213249786191
221,Punishment,0.3,0.2,0.1,0.2232,0.4165580109194504,108828_fnca,0.68,-1.0966059660975558,0.21866577517784624,-1.5202108556450495
364,Reward,0.3,0.2,0.1,0.2016,0.4013555892811731,108828_fnca,0.24,-0.09567575742192677,0.3971205235959537,-0.9235154584838023
222,Punishment,0.3,0.25,0.1,0.2432,0.429186580517981,108828_fnca,0.68,-1.0177391834405227,0.23767880967017194,-1.4368350559597638
365,Reward,0.3,0.25,0.1,0.2504,0.4334167972011204,108828_fnca,0.24,0.023995378275969446,0.39882744580225055,-0.919226422293976
223,Punishment,0.3,0.3,0.1,0.2528,0.4347912081859211,108828_fnca,0.68,-0.982540566499507,0.2461949651675632,-1.4016315156132588
366,Reward,0.3,0.3,0.1,0.2352,0.4242935068840756,108828_fnca,0.24,-0.011312923535526653,0.39891675245509944,-0.9190025243241329
224,Punishment,0.3,0.35,0.1,0.2472,0.4315566624701071,108828_fnca,0.68,-1.0028810527979721,0.24127359601368414,-1.421823736235257
367,Reward,0.3,0.35,0.1,0.228,0.4197105258871074,108828_fnca,0.24,-0.028591134269593494,0.3987792554462536,-0.9193472596840836
225,Punishment,0.3,0.4,0.1,0.2584,0.437930207102724,108828_fnca,0.68,-0.962710480259487,0.2509894763541015,-1.3823442676053987
368,Reward,0.3,0.4,0.1,0.2192,0.4138700166870874,108828_fnca,0.24,-0.05025732515367533,0.398438774454114,-0.9202014325704738
226,Punishment,0.3,0.45,0.1,0.2584,0.4379302071027238,108828_fnca,0.68,-0.9627104802594875,0.25098947635410146,-1.382344267605399
369,Reward,0.3,0.45,0.1,0.2472,0.4315566624701066,108828_fnca,0.24,0.016683788309023607,0.3988867617139306,-0.9190777076008428
227,Punishment,0.3,0.5,0.1,0.252,0.4343350291353751,108828_fnca,0.68,-0.9854144181094808,0.2454997571598342,-1.404459320913696
370,Reward,0.3,0.5,0.1,0.2352,0.4242935068840756,108828_fnca,0.24,-0.011312923535526653,0.39891675245509944,-0.9190025243241329
228,Punishment,0.3,0.55,0.1,0.2544,0.4356977232036031,108828_fnca,0.68,-0.9768240165926129,0.24757762422820728,-1.3960311129007352
371,Reward,0.3,0.55,0.1,0.2552,0.4361480713153385,108828_fnca,0.24,0.03485054961760973,0.3987000841200594,-0.9195458136089975
229,Punishment,0.3,0.6,0.1,0.244,0.4296646242727941,108828_fnca,0.68,-1.0147449321384756,0.2384031402102022,-1.4337921718550324
372,Reward,0.3,0.6,0.1,0.2328,0.4227850017753478,108828_fnca,0.24,-0.017029932400075526,0.39888443425531567,-0.9190835425034483
230,Punishment,0.3,0.65,0.1,0.2528,0.4347912081859202,108828_fnca,0.68,-0.982540566499509,0.2461949651675627,-1.4016315156132608
373,Reward,0.3,0.65,0.1,0.2432,0.4291865805179808,108828_fnca,0.24,0.007455964713850004,0.39893119167364194,-0.9189663289095797
231,Punishment,0.3,0.7,0.1,0.248,0.4320246708846641,108828_fnca,0.68,-0.9999428947318829,0.24198454232222852,-1.4188814295670613
374,Reward,0.3,0.7,0.1,0.2272,0.4191905731159417,108828_fnca,0.24,-0.03053503781073744,0.39875633914316705,-0.9194047274717242
232,Punishment,0.3,0.75,0.1,0.2376,0.4257831290908728,108828_fnca,0.68,-1.0390266071476513,0.23253217454598332,-1.4587266783850525
375,Reward,0.3,0.75,0.1,0.2304,0.4212574109081002,108828_fnca,0.24,-0.022788916589752992,0.39883870156142515,-0.91919820056434
233,Punishment,0.3,0.8,0.1,0.2152,0.4111255031538113,108828_fnca,0.68,-1.1305550164960405,0.2105534253620845,-1.5580158558668538
376,Reward,0.3,0.8,0.1,0.2104,0.4077558728963999,108828_fnca,0.24,-0.07259245535752362,0.39789251798149167,-0.9215733654920897
234,Punishment,0.35,0.2,0.1,0.3728,0.4837430783925638,108828_fnca,0.68,-0.6350478461021063,0.3260901452643138,-1.1205814166241348
377,Reward,0.35,0.2,0.1,0.344,0.4752311813639677,108828_fnca,0.24,0.21884085909831952,0.38950281206819476,-0.9428841940101179
235,Punishment,0.35,0.25,0.1,0.3,0.4584409825785714,108828_fnca,0.68,-0.8288962253388255,0.2829534140948601,-1.262473009395149
378,Reward,0.35,0.25,0.1,0.276,0.4471956922754868,108828_fnca,0.24,0.08050166989941147,0.3976516959594027,-0.9221787926329696
236,Punishment,0.35,0.3,0.1,0.3088,0.4621833518860332,108828_fnca,0.68,-0.8031444630907688,0.28896230049258276,-1.2414590475013523
379,Reward,0.35,0.3,0.1,0.2696,0.4439296101850378,108828_fnca,0.24,0.0666772373837875,0.3980564457754749,-0.9211614601972395
237,Punishment,0.35,0.35,0.1,0.2976,0.4573856155160816,108828_fnca,0.68,-0.8360560258733256,0.2812719251524792,-1.268433372404222
380,Reward,0.35,0.35,0.1,0.2696,0.4439296101850373,108828_fnca,0.24,0.06667723738378757,0.3980564457754749,-0.9211614601972395
238,Punishment,0.35,0.4,0.1,0.2728,0.4455771439301555,108828_fnca,0.68,-0.9138709324458278,0.2627588536248928,-1.336518573789376
381,Reward,0.35,0.4,0.1,0.272,0.4451679903493796,108828_fnca,0.24,0.07188297607580811,0.39791291095822917,-0.9215221143294301
239,Punishment,0.35,0.45,0.1,0.304,0.4601667118797037,108828_fnca,0.68,-0.8170951750597153,0.2857149064971778,-1.2527607957576061
