,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
417,Reward,0.5,0.25,0.1,0.4248,0.49451045739597804
418,Reward,0.5,0.3,0.1,0.3896,0.4878547343148722
419,Reward,0.5,0.35,0.1,0.3848,0.4867427398491286
420,Reward,0.5,0.4,0.1,0.3912,0.48821434083205223
421,Reward,0.5,0.45,0.1,0.4224,0.494139230240921
422,Reward,0.5,0.5,0.1,0.3576,0.4794853125299519
423,Reward,0.5,0.55,0.1,0.4008,0.4902567096053357
424,Reward,0.5,0.6,0.1,0.3888,0.48767286151259676
425,Reward,0.5,0.65,0.1,0.3792,0.48538215528523043
426,Reward,0.5,0.7,0.1,0.3952,0.48908928291399867
427,Reward,0.5,0.75,0.1,0.4408,0.4966817030768675
428,Reward,0.5,0.8,0.1,0.3792,0.4853821552852305
