,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
119,Neutral,0.45,0.3,0.1,0.44333333333333336,0.49760855075870913
120,Neutral,0.45,0.35,0.1,0.38333333333333336,0.4870107670057071
121,Neutral,0.45,0.4,0.1,0.39,0.48856489044334017
122,Neutral,0.45,0.45,0.1,0.4066666666666667,0.49203239236797525
123,Neutral,0.45,0.5,0.1,0.39,0.48856489044334017
124,Neutral,0.45,0.55,0.1,0.4066666666666667,0.49203239236797547
125,Neutral,0.45,0.6,0.1,0.33666666666666667,0.4733593975897285
126,Neutral,0.45,0.65,0.1,0.3333333333333333,0.47219216464988556
127,Neutral,0.45,0.7,0.1,0.39,0.4885648904433401
128,Neutral,0.45,0.75,0.1,0.38666666666666666,0.4877998748961687
129,Neutral,0.45,0.8,0.1,0.41,0.4926550822840807
130,Neutral,0.5,0.2,0.1,0.4166666666666667,0.4938303862564449
131,Neutral,0.5,0.25,0.1,0.43,0.49590294659486694
132,Neutral,0.5,0.3,0.1,0.37333333333333335,0.48449769411998317
133,Neutral,0.5,0.35,0.1,0.4266666666666667,0.49541937461579394
134,Neutral,0.5,0.4,0.1,0.48333333333333334,0.5005571032368753
135,Neutral,0.5,0.45,0.1,0.4066666666666667,0.49203239236797547
136,Neutral,0.5,0.5,0.1,0.37,0.48361099931888196
137,Neutral,0.5,0.55,0.1,0.39,0.4885648904433402
138,Neutral,0.5,0.6,0.1,0.43333333333333335,0.49636358810271625
139,Neutral,0.5,0.65,0.1,0.3466666666666667,0.4767036572248993
140,Neutral,0.5,0.7,0.1,0.43,0.49590294659486694
141,Neutral,0.5,0.75,0.1,0.45,0.49832495341626676
142,Neutral,0.5,0.8,0.1,0.45666666666666667,0.498950961949492
143,Punishment,0.0,0.2,0.1,0.1424,0.349599794068604
144,Punishment,0.0,0.25,0.1,0.1624,0.36896496868740136
145,Punishment,0.0,0.3,0.1,0.1368,0.34377362354228824
146,Punishment,0.0,0.35,0.1,0.1888,0.3915062984747453
147,Punishment,0.0,0.4,0.1,0.1656,0.3718699635838483
148,Punishment,0.0,0.45,0.1,0.1432,0.35041688543059096
149,Punishment,0.0,0.5,0.1,0.1704,0.37613431326760616
150,Punishment,0.0,0.55,0.1,0.1456,0.3528459156517952
151,Punishment,0.0,0.6,0.1,0.164,0.37042377220801254
152,Punishment,0.0,0.65,0.1,0.192,0.39403071982592097
153,Punishment,0.0,0.7,0.1,0.1304,0.3368777661162025
154,Punishment,0.0,0.75,0.1,0.128,0.33422352444349773
155,Punishment,0.0,0.8,0.1,0.1384,0.34545754113955046
156,Punishment,0.05,0.2,0.1,0.1784,0.3830023402462541
157,Punishment,0.05,0.25,0.1,0.1864,0.389584985810459
158,Punishment,0.05,0.3,0.1,0.1536,0.36070920268704354
159,Punishment,0.05,0.35,0.1,0.2176,0.41277905620245764
160,Punishment,0.05,0.4,0.1,0.176,0.38097258705800846
161,Punishment,0.05,0.45,0.1,0.1808,0.3850064206674535
162,Punishment,0.05,0.5,0.1,0.1952,0.3965132257448073
163,Punishment,0.05,0.55,0.1,0.1728,0.37822559892601976
164,Punishment,0.05,0.6,0.1,0.1624,0.36896496868740136
165,Punishment,0.05,0.65,0.1,0.1304,0.33687776611620246
166,Punishment,0.05,0.7,0.1,0.1032,0.3043416814819651
167,Punishment,0.05,0.75,0.1,0.1328,0.33949427843790475
168,Punishment,0.05,0.8,0.1,0.1736,0.3789167485370073
169,Punishment,0.1,0.2,0.1,0.0864,0.2810662530274182
170,Punishment,0.1,0.25,0.1,0.1696,0.37543121724105943
171,Punishment,0.1,0.3,0.1,0.1304,0.33687776611620224
172,Punishment,0.1,0.35,0.1,0.1384,0.34545754113955035
173,Punishment,0.1,0.4,0.1,0.2064,0.40488292647050234
174,Punishment,0.1,0.45,0.1,0.2384,0.42627550791350627
175,Punishment,0.1,0.5,0.1,0.1352,0.34207392718142926
176,Punishment,0.1,0.55,0.1,0.128,0.3342235244434971
177,Punishment,0.1,0.6,0.1,0.18,0.3843412214941714
178,Punishment,0.1,0.65,0.1,0.1896,0.392141377423896
179,Punishment,0.1,0.7,0.1,0.2048,0.4037169180006008
180,Punishment,0.1,0.75,0.1,0.1688,0.3747250927227757
181,Punishment,0.1,0.8,0.1,0.18,0.38434122149417116
182,Punishment,0.15,0.2,0.1,0.2216,0.41548952482125123
183,Punishment,0.15,0.25,0.1,0.168,0.3740159225598055
184,Punishment,0.15,0.3,0.1,0.1568,0.36375763317427984
185,Punishment,0.15,0.35,0.1,0.1528,0.3599386123267615
186,Punishment,0.15,0.4,0.1,0.1352,0.3420739271814296
187,Punishment,0.15,0.45,0.1,0.104,0.30538272198261035
188,Punishment,0.15,0.5,0.1,0.1944,0.3958964854880347
189,Punishment,0.15,0.55,0.1,0.1824,0.386328409144046
190,Punishment,0.15,0.6,0.1,0.1488,0.3560336612939561
191,Punishment,0.15,0.65,0.1,0.1976,0.39834807009443157
192,Punishment,0.15,0.7,0.1,0.188,0.3908685489753076
193,Punishment,0.15,0.75,0.1,0.1528,0.3599386123267621
194,Punishment,0.15,0.8,0.1,0.1584,0.36526178685752325
195,Punishment,0.2,0.2,0.1,0.1184,0.3232104763302202
196,Punishment,0.2,0.25,0.1,0.204,0.4031302658061872
197,Punishment,0.2,0.3,0.1,0.2312,0.421768741251503
198,Punishment,0.2,0.35,0.1,0.2472,0.43155666247010693
199,Punishment,0.2,0.4,0.1,0.1944,0.3958964854880341
200,Punishment,0.2,0.45,0.1,0.1896,0.3921413774238959
201,Punishment,0.2,0.5,0.1,0.1864,0.38958498581045836
202,Punishment,0.2,0.55,0.1,0.1912,0.39340357535040094
203,Punishment,0.2,0.6,0.1,0.192,0.39403071982592064
204,Punishment,0.2,0.65,0.1,0.1536,0.3607092026870431
205,Punishment,0.2,0.7,0.1,0.228,0.4197105258871078
206,Punishment,0.2,0.75,0.1,0.1504,0.357606132101469
207,Punishment,0.2,0.8,0.1,0.2016,0.4013555892811734
208,Punishment,0.25,0.2,0.1,0.2056,0.4043011347078079
209,Punishment,0.25,0.25,0.1,0.192,0.39403071982592086
210,Punishment,0.25,0.3,0.1,0.2376,0.4257831290908727
211,Punishment,0.25,0.35,0.1,0.2232,0.41655801091945016
212,Punishment,0.25,0.4,0.1,0.2088,0.4066138559644639
213,Punishment,0.25,0.45,0.1,0.2656,0.4418289377668676
214,Punishment,0.25,0.5,0.1,0.2368,0.42528867415567534
215,Punishment,0.25,0.55,0.1,0.2384,0.426275507913506
216,Punishment,0.25,0.6,0.1,0.1536,0.3607092026870433
217,Punishment,0.25,0.65,0.1,0.1592,0.36600892068912655
218,Punishment,0.25,0.7,0.1,0.1752,0.3802902267022125
219,Punishment,0.25,0.75,0.1,0.2392,0.42676581780948725
220,Punishment,0.25,0.8,0.1,0.224,0.41708892401552594
221,Punishment,0.3,0.2,0.1,0.2552,0.4361480713153389
222,Punishment,0.3,0.25,0.1,0.2664,0.44225276710045164
223,Punishment,0.3,0.3,0.1,0.2904,0.45412864505667194
224,Punishment,0.3,0.35,0.1,0.248,0.4320246708846644
225,Punishment,0.3,0.4,0.1,0.268,0.4430948729709728
226,Punishment,0.3,0.45,0.1,0.2384,0.4262755079135059
227,Punishment,0.3,0.5,0.1,0.3232,0.4678855560014779
228,Punishment,0.3,0.55,0.1,0.2656,0.44182893776686794
229,Punishment,0.3,0.6,0.1,0.236,0.42479213585817455
230,Punishment,0.3,0.65,0.1,0.28,0.44917859379906117
231,Punishment,0.3,0.7,0.1,0.316,0.4650989718790122
232,Punishment,0.3,0.75,0.1,0.2352,0.4242935068840756
233,Punishment,0.3,0.8,0.1,0.276,0.4471956922754867
234,Punishment,0.35,0.2,0.1,0.3176,0.4657292808170948
235,Punishment,0.35,0.25,0.1,0.3104,0.46284254188099405
236,Punishment,0.35,0.3,0.1,0.3224,0.46758223503167173
237,Punishment,0.35,0.35,0.1,0.3128,0.4638192132825978
238,Punishment,0.35,0.4,0.1,0.3152,0.46478142973008046
239,Punishment,0.35,0.45,0.1,0.2904,0.4541286450566722
240,Punishment,0.35,0.5,0.1,0.308,0.4618513238221288
241,Punishment,0.35,0.55,0.1,0.332,0.4711194783176346
242,Punishment,0.35,0.6,0.1,0.3008,0.4587894399396749
243,Punishment,0.35,0.65,0.1,0.2856,0.4518805116371342
244,Punishment,0.35,0.7,0.1,0.32,0.4666628540772241
245,Punishment,0.35,0.75,0.1,0.3248,0.4684875072353032
246,Punishment,0.35,0.8,0.1,0.3352,0.4722492726308855
247,Punishment,0.4,0.2,0.1,0.3128,0.4638192132825978
248,Punishment,0.4,0.25,0.1,0.3136,0.4641415537371378
249,Punishment,0.4,0.3,0.1,0.3064,0.4611823840446233
250,Punishment,0.4,0.35,0.1,0.324,0.46818731239493255
251,Punishment,0.4,0.4,0.1,0.364,0.4813412006894744
252,Punishment,0.4,0.45,0.1,0.332,0.4711194783176351
253,Punishment,0.4,0.5,0.1,0.3864,0.48711894635121267
254,Punishment,0.4,0.55,0.1,0.332,0.4711194783176346
255,Punishment,0.4,0.6,0.1,0.3696,0.482889620833506
256,Punishment,0.4,0.65,0.1,0.3536,0.4782782035928726
257,Punishment,0.4,0.7,0.1,0.332,0.4711194783176346
258,Punishment,0.4,0.75,0.1,0.3376,0.47308063184554716
259,Punishment,0.4,0.8,0.1,0.352,0.4777851220981237
260,Punishment,0.45,0.2,0.1,0.4,0.4900940253900047
261,Punishment,0.45,0.25,0.1,0.3392,0.47362729889080923
262,Punishment,0.45,0.3,0.1,0.3824,0.4861680033300931
263,Punishment,0.45,0.35,0.1,0.4048,0.4910497570421076
264,Punishment,0.45,0.4,0.1,0.38,0.4855807151285185
265,Punishment,0.45,0.45,0.1,0.4152,0.4929537125229433
266,Punishment,0.45,0.5,0.1,0.3704,0.4831051153133795
267,Punishment,0.45,0.55,0.1,0.4224,0.4941392302409217
268,Punishment,0.45,0.6,0.1,0.3568,0.47924680698112265
269,Punishment,0.45,0.65,0.1,0.3336,0.4716874295812638
270,Punishment,0.45,0.7,0.1,0.3824,0.4861680033300934
271,Punishment,0.45,0.75,0.1,0.3736,0.4839528988720504
272,Punishment,0.45,0.8,0.1,0.3768,0.48477806036809423
273,Punishment,0.5,0.2,0.1,0.404,0.4908938596327522
274,Punishment,0.5,0.25,0.1,0.4248,0.49451045739597754
275,Punishment,0.5,0.3,0.1,0.4208,0.49388510607063163
276,Punishment,0.5,0.35,0.1,0.4,0.49009402539000496
277,Punishment,0.5,0.4,0.1,0.4752,0.4995844550245351
278,Punishment,0.5,0.45,0.1,0.4032,0.49073660749361997
279,Punishment,0.5,0.5,0.1,0.3872,0.48730496909668897
280,Punishment,0.5,0.55,0.1,0.4088,0.49180896784084643
281,Punishment,0.5,0.6,0.1,0.3768,0.4847780603680936
282,Punishment,0.5,0.65,0.1,0.4096,0.49195676351253964
283,Punishment,0.5,0.7,0.1,0.4016,0.4904180338020846
284,Punishment,0.5,0.75,0.1,0.4208,0.4938851060706313
285,Punishment,0.5,0.8,0.1,0.4616,0.4987227882658144
286,Reward,0.0,0.2,0.1,0.1336,0.3403582156669314
287,Reward,0.0,0.25,0.1,0.1536,0.3607092026870432
288,Reward,0.0,0.3,0.1,0.1536,0.36070920268704315
289,Reward,0.0,0.35,0.1,0.1696,0.3754312172410592
290,Reward,0.0,0.4,0.1,0.1624,0.3689649686874008
291,Reward,0.0,0.45,0.1,0.1296,0.33599725493560123
292,Reward,0.0,0.5,0.1,0.1776,0.3823286284652447
293,Reward,0.0,0.55,0.1,0.1344,0.3412180883644095
294,Reward,0.0,0.6,0.1,0.1408,0.3479543328861122
295,Reward,0.0,0.65,0.1,0.184,0.3876392799615323
296,Reward,0.0,0.7,0.1,0.1296,0.3359972549356012
297,Reward,0.0,0.75,0.1,0.1408,0.3479543328861122
298,Reward,0.0,0.8,0.1,0.1536,0.36070920268704293
299,Reward,0.05,0.2,0.1,0.1704,0.37613431326760627
300,Reward,0.05,0.25,0.1,0.1712,0.3768343977540589
301,Reward,0.05,0.3,0.1,0.156,0.36300057235826216
302,Reward,0.05,0.35,0.1,0.2192,0.41387001668708745
303,Reward,0.05,0.4,0.1,0.1728,0.3782255989260198
304,Reward,0.05,0.45,0.1,0.1944,0.3958964854880342
305,Reward,0.05,0.5,0.1,0.2016,0.40135558928117304
306,Reward,0.05,0.55,0.1,0.1856,0.38893914553197356
307,Reward,0.05,0.6,0.1,0.1568,0.3637576331742802
308,Reward,0.05,0.65,0.1,0.1312,0.3377540854790748
309,Reward,0.05,0.7,0.1,0.1096,0.31251555605797054
310,Reward,0.05,0.75,0.1,0.1416,0.3487789520683905
311,Reward,0.05,0.8,0.1,0.1768,0.3816520491616722
312,Reward,0.1,0.2,0.1,0.08,0.2714017817585459
313,Reward,0.1,0.25,0.1,0.184,0.3876392799615326
314,Reward,0.1,0.3,0.1,0.1208,0.3260251430720218
315,Reward,0.1,0.35,0.1,0.1336,0.3403582156669318
316,Reward,0.1,0.4,0.1,0.2128,0.40945119394645724
317,Reward,0.1,0.45,0.1,0.2384,0.4262755079135059
318,Reward,0.1,0.5,0.1,0.1456,0.3528459156517956
319,Reward,0.1,0.55,0.1,0.124,0.32971346465532764
320,Reward,0.1,0.6,0.1,0.1904,0.39277379877685853
321,Reward,0.1,0.65,0.1,0.2112,0.4083233306509477
322,Reward,0.1,0.7,0.1,0.2224,0.4160248806995669
323,Reward,0.1,0.75,0.1,0.1552,0.3622401611465493
324,Reward,0.1,0.8,0.1,0.1912,0.3934035753504015
325,Reward,0.15,0.2,0.1,0.216,0.41167898132760355
326,Reward,0.15,0.25,0.1,0.1608,0.3674934028263591
327,Reward,0.15,0.3,0.1,0.14,0.34712590960297707
328,Reward,0.15,0.35,0.1,0.1552,0.36224016114654933
329,Reward,0.15,0.4,0.1,0.1216,0.32695406277844913
330,Reward,0.15,0.45,0.1,0.0984,0.2979739431168795
331,Reward,0.15,0.5,0.1,0.1832,0.3869852271764933
332,Reward,0.15,0.55,0.1,0.1624,0.368964968687401
333,Reward,0.15,0.6,0.1,0.1432,0.3504168854305906
334,Reward,0.15,0.65,0.1,0.2064,0.40488292647050156
335,Reward,0.15,0.7,0.1,0.184,0.3876392799615326
336,Reward,0.15,0.75,0.1,0.1672,0.3733036893945904
337,Reward,0.15,0.8,0.1,0.1672,0.37330368939458963
338,Reward,0.2,0.2,0.1,0.1368,0.3437736235422878
339,Reward,0.2,0.25,0.1,0.1896,0.392141377423896
340,Reward,0.2,0.3,0.1,0.2472,0.43155666247010704
341,Reward,0.2,0.35,0.1,0.2208,0.41495193467011243
342,Reward,0.2,0.4,0.1,0.1872,0.3902281158321486
343,Reward,0.2,0.45,0.1,0.1952,0.39651322574480746
344,Reward,0.2,0.5,0.1,0.18,0.3843412214941715
345,Reward,0.2,0.55,0.1,0.1968,0.39773900620085384
346,Reward,0.2,0.6,0.1,0.172,0.3775314874539807
347,Reward,0.2,0.65,0.1,0.1592,0.3660089206891267
348,Reward,0.2,0.7,0.1,0.2064,0.4048829264705019
349,Reward,0.2,0.75,0.1,0.152,0.35916458533587026
350,Reward,0.2,0.8,0.1,0.2008,0.40075908757883666
351,Reward,0.25,0.2,0.1,0.2144,0.4105697187996167
352,Reward,0.25,0.25,0.1,0.1872,0.3902281158321486
353,Reward,0.25,0.3,0.1,0.1984,0.3989545986919485
354,Reward,0.25,0.35,0.1,0.2072,0.4054623037272329
355,Reward,0.25,0.4,0.1,0.2248,0.41761762844361505
356,Reward,0.25,0.45,0.1,0.2552,0.4361480713153385
357,Reward,0.25,0.5,0.1,0.2256,0.41814413258168537
358,Reward,0.25,0.55,0.1,0.2456,0.43061465742186406
359,Reward,0.25,0.6,0.1,0.1384,0.34545754113955024
360,Reward,0.25,0.65,0.1,0.164,0.37042377220801237
361,Reward,0.25,0.7,0.1,0.1824,0.386328409144046
362,Reward,0.25,0.75,0.1,0.216,0.41167898132760394
363,Reward,0.25,0.8,0.1,0.192,0.39403071982592075
364,Reward,0.3,0.2,0.1,0.2664,0.4422527671004519
365,Reward,0.3,0.25,0.1,0.2536,0.4352454375093417
366,Reward,0.3,0.3,0.1,0.2792,0.4487855688292924
367,Reward,0.3,0.35,0.1,0.2344,0.4237927798537924
368,Reward,0.3,0.4,0.1,0.2576,0.4374875498628828
369,Reward,0.3,0.45,0.1,0.2256,0.41814413258168504
370,Reward,0.3,0.5,0.1,0.3,0.45844098257857147
371,Reward,0.3,0.55,0.1,0.2376,0.42578312909087274
372,Reward,0.3,0.6,0.1,0.236,0.4247921358581742
373,Reward,0.3,0.65,0.1,0.2632,0.4405462799977496
374,Reward,0.3,0.7,0.1,0.3352,0.4722492726308854
375,Reward,0.3,0.75,0.1,0.2264,0.41866844473078024
376,Reward,0.3,0.8,0.1,0.248,0.43202467088466406
377,Reward,0.35,0.2,0.1,0.2888,0.45338615683075784
378,Reward,0.35,0.25,0.1,0.2864,0.45225951724286534
379,Reward,0.35,0.3,0.1,0.3088,0.46218335188603293
380,Reward,0.35,0.35,0.1,0.3256,0.46878614352248843
381,Reward,0.35,0.4,0.1,0.3008,0.4587894399396749
382,Reward,0.35,0.45,0.1,0.276,0.44719569227548656
383,Reward,0.35,0.5,0.1,0.2976,0.45738561551608165
384,Reward,0.35,0.55,0.1,0.3312,0.47083320520721594
385,Reward,0.35,0.6,0.1,0.2728,0.44557714393015535
386,Reward,0.35,0.65,0.1,0.2792,0.44878556882929266
387,Reward,0.35,0.7,0.1,0.3256,0.4687861435224886
388,Reward,0.35,0.75,0.1,0.292,0.4548642887905948
389,Reward,0.35,0.8,0.1,0.3192,0.46635324409574247
390,Reward,0.4,0.2,0.1,0.3056,0.46084546524216463
391,Reward,0.4,0.25,0.1,0.2856,0.4518805116371341
392,Reward,0.4,0.3,0.1,0.3024,0.45948137993917537
393,Reward,0.4,0.35,0.1,0.2888,0.4533861568307581
394,Reward,0.4,0.4,0.1,0.3464,0.4760129311778401
395,Reward,0.4,0.45,0.1,0.3128,0.4638192132825984
396,Reward,0.4,0.5,0.1,0.348,0.4765266646576069
397,Reward,0.4,0.55,0.1,0.3352,0.47224927263088545
398,Reward,0.4,0.6,0.1,0.3656,0.48179076150368044
399,Reward,0.4,0.65,0.1,0.3512,0.47753637850349706
400,Reward,0.4,0.7,0.1,0.328,0.4696727307170211
401,Reward,0.4,0.75,0.1,0.308,0.4618513238221289
402,Reward,0.4,0.8,0.1,0.3488,0.47678130870774127
403,Reward,0.45,0.2,0.1,0.4192,0.4936256608346325
404,Reward,0.45,0.25,0.1,0.3112,0.46316971073760416
405,Reward,0.45,0.3,0.1,0.3696,0.4828896208335056
406,Reward,0.45,0.35,0.1,0.3872,0.48730496909668897
407,Reward,0.45,0.4,0.1,0.3912,0.488214340832052
408,Reward,0.45,0.45,0.1,0.3984,0.48976457147120656
409,Reward,0.45,0.5,0.1,0.3544,0.4785225460327331
410,Reward,0.45,0.55,0.1,0.3816,0.48597363745479094
411,Reward,0.45,0.6,0.1,0.3344,0.47196911326388724
412,Reward,0.45,0.65,0.1,0.348,0.47652666465760724
413,Reward,0.45,0.7,0.1,0.3512,0.4775363785034973
414,Reward,0.45,0.75,0.1,0.3392,0.4736272988908091
415,Reward,0.45,0.8,0.1,0.3672,0.4822345903812049
416,Reward,0.5,0.2,0.1,0.44,0.4965856198303144
417,Reward,0.5,0.25,0.1,0.4192,0.4936256608346322
