,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std
56,Neutral,0.25,0.35,1,0.16333333333333333,0.3699779656240372
57,Neutral,0.25,0.4,1,0.14833333333333334,0.35572666189861485
58,Neutral,0.25,0.45,1,0.14333333333333334,0.35099794026335723
59,Neutral,0.25,0.5,1,0.14333333333333334,0.35099794026335723
60,Neutral,0.3,0.05,1,0.40166666666666667,0.4906442450297943
61,Neutral,0.3,0.1,1,0.33,0.4706050522380594
62,Neutral,0.3,0.15,1,0.285,0.4517910933015881
63,Neutral,0.3,0.2,1,0.21333333333333335,0.4100029181323192
64,Neutral,0.3,0.25,1,0.165,0.3714902533677638
65,Neutral,0.3,0.3,1,0.19166666666666668,0.3939406100280486
66,Neutral,0.3,0.35,1,0.17833333333333334,0.38311249112627976
67,Neutral,0.3,0.4,1,0.1543859649122807,0.3616356979199532
68,Neutral,0.3,0.45,1,0.17,0.37626042358254347
69,Neutral,0.3,0.5,1,0.15,0.35766803240530504
70,Neutral,0.35,0.05,1,0.41333333333333333,0.4928424816731936
71,Neutral,0.35,0.1,1,0.38333333333333336,0.4866040773589888
72,Neutral,0.35,0.15,1,0.32166666666666666,0.46750560571453376
73,Neutral,0.35,0.2,1,0.23,0.42118364098381994
74,Neutral,0.35,0.25,1,0.195,0.3965312872518587
75,Neutral,0.35,0.3,1,0.19166666666666668,0.3939406100280487
76,Neutral,0.35,0.35,1,0.17666666666666667,0.38170457974619726
77,Neutral,0.35,0.4,1,0.19,0.39295637890109836
78,Neutral,0.35,0.45,1,0.18666666666666668,0.3902947461236547
79,Neutral,0.35,0.5,1,0.15666666666666668,0.36409353546046747
80,Neutral,0.4,0.05,1,0.4266666666666667,0.49500566316608935
81,Neutral,0.4,0.1,1,0.365,0.4818318550707651
82,Neutral,0.4,0.15,1,0.325,0.46876565082386357
83,Neutral,0.4,0.2,1,0.25,0.4333739974927407
84,Neutral,0.4,0.25,1,0.24666666666666667,0.4314306931136097
85,Neutral,0.4,0.3,1,0.20166666666666666,0.40157938055511994
86,Neutral,0.4,0.35,1,0.20333333333333334,0.40281425135005683
87,Neutral,0.4,0.4,1,0.2,0.40066833797650675
88,Neutral,0.4,0.45,1,0.16666666666666666,0.3733006833947207
89,Neutral,0.4,0.5,1,0.16333333333333333,0.37028718253185616
90,Neutral,0.45,0.05,1,0.42333333333333334,0.49449951652348345
91,Neutral,0.45,0.1,1,0.37833333333333335,0.48537601095326466
92,Neutral,0.45,0.15,1,0.32666666666666666,0.46938551336381834
93,Neutral,0.45,0.2,1,0.26,0.4390002300720796
94,Neutral,0.45,0.25,1,0.23,0.42118364098381994
95,Neutral,0.45,0.3,1,0.19666666666666666,0.3978098079414076
96,Neutral,0.45,0.35,1,0.21666666666666667,0.41231731085448303
97,Neutral,0.45,0.4,1,0.16333333333333333,0.3702871825318562
98,Neutral,0.45,0.45,1,0.17666666666666667,0.38202359741972375
99,Neutral,0.45,0.5,1,0.16333333333333333,0.3702871825318563
100,Neutral,0.5,0.05,1,0.44666666666666666,0.497562226430866
101,Neutral,0.5,0.1,1,0.4266666666666667,0.49500566316608935
102,Neutral,0.5,0.15,1,0.37166666666666665,0.48365320522777505
103,Neutral,0.5,0.2,1,0.275,0.44688683848451466
104,Neutral,0.5,0.25,1,0.235,0.42435259538346304
105,Neutral,0.5,0.3,1,0.24,0.4274394781867028
106,Neutral,0.5,0.35,1,0.21833333333333332,0.41345955492827985
107,Neutral,0.5,0.4,1,0.21666666666666667,0.41266191376532896
108,Neutral,0.5,0.45,1,0.19,0.3929563789010985
109,Neutral,0.5,0.5,1,0.19,0.3929563789010983
110,Punishment,0.0,0.05,1,0.88,0.3250265479968693
111,Punishment,0.0,0.1,1,0.6,0.48999595755002523
112,Punishment,0.0,0.15,1,0.28,0.4490887131390721
113,Punishment,0.0,0.2,1,0.2,0.4000800240080027
114,Punishment,0.0,0.25,1,0.2,0.4000800240080027
115,Punishment,0.0,0.3,1,0.2,0.4000800240080027
116,Punishment,0.0,0.35,1,0.16,0.36667939881128514
117,Punishment,0.0,0.4,1,0.16,0.36667939881128514
118,Punishment,0.0,0.45,1,0.16,0.36675278606285766
119,Punishment,0.0,0.5,1,0.16,0.36675278606285766
120,Punishment,0.05,0.05,1,0.7316,0.44321554125098384
121,Punishment,0.05,0.1,1,0.5508,0.4975121780890786
122,Punishment,0.05,0.15,1,0.2924,0.4549560792138134
123,Punishment,0.05,0.2,1,0.2044,0.40334317185954033
124,Punishment,0.05,0.25,1,0.198,0.39857188036479296
125,Punishment,0.05,0.3,1,0.1456,0.3527753111657149
126,Punishment,0.05,0.35,1,0.1488,0.3559624189398075
127,Punishment,0.05,0.4,1,0.1556,0.3625482264286985
128,Punishment,0.05,0.45,1,0.1456,0.3528459156517949
129,Punishment,0.05,0.5,1,0.1344,0.3412180883644093
130,Punishment,0.1,0.05,1,0.6284,0.48332895915008156
131,Punishment,0.1,0.1,1,0.5584,0.49667707340494216
132,Punishment,0.1,0.15,1,0.3188,0.4661045605704303
133,Punishment,0.1,0.2,1,0.2,0.4000800240080031
134,Punishment,0.1,0.25,1,0.1936,0.39519806756238346
135,Punishment,0.1,0.3,1,0.1452,0.3523728517503303
136,Punishment,0.1,0.35,1,0.1296,0.3359300218674071
137,Punishment,0.1,0.4,1,0.1348,0.3415781466254843
138,Punishment,0.1,0.45,1,0.1296,0.33599725493560123
139,Punishment,0.1,0.5,1,0.1168,0.32131036752931813
140,Punishment,0.15,0.05,1,0.5912,0.49171055684079407
141,Punishment,0.15,0.1,1,0.5724,0.4948294478635934
142,Punishment,0.15,0.15,1,0.3364,0.47257207889156855
143,Punishment,0.15,0.2,1,0.196,0.39704793013379314
144,Punishment,0.15,0.25,1,0.188,0.39079033615832137
145,Punishment,0.15,0.3,1,0.1484,0.355567168344438
146,Punishment,0.15,0.35,1,0.136,0.34285714285714297
147,Punishment,0.15,0.4,1,0.1304,0.3368103568576756
148,Punishment,0.15,0.45,1,0.1192,0.32415339013539424
149,Punishment,0.15,0.5,1,0.1056,0.30744797837605975
150,Punishment,0.2,0.05,1,0.5868,0.492506634588861
151,Punishment,0.2,0.1,1,0.5564,0.49690824819361684
152,Punishment,0.2,0.15,1,0.3504,0.4771906583010062
153,Punishment,0.2,0.2,1,0.2236,0.4167403376247633
154,Punishment,0.2,0.25,1,0.1828,0.3865797945767863
155,Punishment,0.2,0.3,1,0.1432,0.35034676699358486
156,Punishment,0.2,0.35,1,0.1312,0.33768650086899793
157,Punishment,0.2,0.4,1,0.1196,0.32455812297657266
158,Punishment,0.2,0.45,1,0.1088,0.31151274797947354
159,Punishment,0.2,0.5,1,0.1072,0.3094911756904616
160,Punishment,0.25,0.05,1,0.5516,0.4974298086824172
161,Punishment,0.25,0.1,1,0.4976,0.5000942688244728
162,Punishment,0.25,0.15,1,0.3608,0.48032868565025716
163,Punishment,0.25,0.2,1,0.2292,0.4204022540639957
164,Punishment,0.25,0.25,1,0.1848,0.3882128845073013
165,Punishment,0.25,0.3,1,0.1452,0.35237285175033034
166,Punishment,0.25,0.35,1,0.1356,0.3424318090036715
167,Punishment,0.25,0.4,1,0.1196,0.32455812297657266
168,Punishment,0.25,0.45,1,0.1184,0.3232104763302203
169,Punishment,0.25,0.5,1,0.112,0.31549267583067964
170,Punishment,0.3,0.05,1,0.5476,0.49782865862597614
171,Punishment,0.3,0.1,1,0.5052,0.5000729838690333
172,Punishment,0.3,0.15,1,0.3952,0.4889914161230403
173,Punishment,0.3,0.2,1,0.262,0.43981061077393296
174,Punishment,0.3,0.25,1,0.1796,0.3839307243767398
175,Punishment,0.3,0.3,1,0.1504,0.3575345750958298
176,Punishment,0.3,0.35,1,0.1352,0.34200547817080273
177,Punishment,0.3,0.4,1,0.13136842105263158,0.3378739792834353
178,Punishment,0.3,0.45,1,0.1128,0.31647477787024725
179,Punishment,0.3,0.5,1,0.1072,0.3094911756904617
180,Punishment,0.35,0.05,1,0.5376,0.49868398238334727
181,Punishment,0.35,0.1,1,0.5036,0.5000870672492261
182,Punishment,0.35,0.15,1,0.4248,0.49441150582772475
183,Punishment,0.35,0.2,1,0.298,0.45747099567596
184,Punishment,0.35,0.25,1,0.1972,0.39796420718964365
185,Punishment,0.35,0.3,1,0.1652,0.37143525096342594
186,Punishment,0.35,0.35,1,0.1464,0.3535774976136451
187,Punishment,0.35,0.4,1,0.124,0.32971346465532775
188,Punishment,0.35,0.45,1,0.1144,0.31842386060721534
189,Punishment,0.35,0.5,1,0.1152,0.31939093358259857
190,Punishment,0.4,0.05,1,0.5376,0.4986839823833473
191,Punishment,0.4,0.1,1,0.5184,0.4997612875541836
192,Punishment,0.4,0.15,1,0.4208,0.49378627963521066
193,Punishment,0.4,0.2,1,0.306,0.46092188014004776
194,Punishment,0.4,0.25,1,0.2164,0.41187242631453685
195,Punishment,0.4,0.3,1,0.1768,0.3815756805667783
196,Punishment,0.4,0.35,1,0.1392,0.34622436153946345
197,Punishment,0.4,0.4,1,0.1248,0.330624273047129
198,Punishment,0.4,0.45,1,0.1352,0.3420739271814293
199,Punishment,0.4,0.5,1,0.1136,0.31745182394880445
200,Punishment,0.45,0.05,1,0.5216,0.49963315874482067
201,Punishment,0.45,0.1,1,0.5228,0.4995798154417357
202,Punishment,0.45,0.15,1,0.4172,0.4931951506073769
203,Punishment,0.45,0.2,1,0.3356,0.4722942565243606
204,Punishment,0.45,0.25,1,0.2188,0.4135153660786902
205,Punishment,0.45,0.3,1,0.1872,0.3901500311658676
206,Punishment,0.45,0.35,1,0.1452,0.3523728517503304
207,Punishment,0.45,0.4,1,0.1576,0.36451136447011134
208,Punishment,0.45,0.45,1,0.1312,0.3377540854790747
209,Punishment,0.45,0.5,1,0.12,0.3250915988427116
210,Punishment,0.5,0.05,1,0.5348,0.49888727725425364
211,Punishment,0.5,0.1,1,0.4984,0.5000974694912954
212,Punishment,0.5,0.15,1,0.4436,0.496908248193617
213,Punishment,0.5,0.2,1,0.3356,0.47229425652436086
214,Punishment,0.5,0.25,1,0.2644,0.4411014261904793
215,Punishment,0.5,0.3,1,0.184,0.38756171332144373
216,Punishment,0.5,0.35,1,0.16,0.3666793988112846
217,Punishment,0.5,0.4,1,0.1424,0.3495997940686039
218,Punishment,0.5,0.45,1,0.1288,0.3351125188951556
219,Punishment,0.5,0.5,1,0.1296,0.3359972549356011
220,Reward,0.0,0.05,1,0.4984,0.5000974694912949
221,Reward,0.0,0.1,1,0.1812,0.3852608601612014
222,Reward,0.0,0.15,1,0.1796,0.38393072437673964
223,Reward,0.0,0.2,1,0.1436,0.3507538329092364
224,Reward,0.0,0.25,1,0.1396,0.3466408861654732
225,Reward,0.0,0.3,1,0.1344,0.34114981060717414
226,Reward,0.0,0.35,1,0.1384,0.3453884150675947
227,Reward,0.0,0.4,1,0.1416,0.3487091613819355
228,Reward,0.0,0.45,1,0.136,0.3429257623200248
229,Reward,0.0,0.5,1,0.1392,0.3462936549178299
230,Reward,0.05,0.05,1,0.4552,0.4980885432116983
231,Reward,0.05,0.1,1,0.2484,0.43217143457144874
232,Reward,0.05,0.15,1,0.164,0.3703496503919209
233,Reward,0.05,0.2,1,0.1396,0.34664088616547367
234,Reward,0.05,0.25,1,0.14,0.34705644969040517
235,Reward,0.05,0.3,1,0.1376,0.34454858219153417
236,Reward,0.05,0.35,1,0.1384,0.3453884150675948
237,Reward,0.05,0.4,1,0.1412,0.3482974080204638
238,Reward,0.05,0.45,1,0.1392,0.3462936549178297
239,Reward,0.05,0.5,1,0.12,0.3250915988427112
240,Reward,0.1,0.05,1,0.4612,0.49859201517778023
241,Reward,0.1,0.1,1,0.3232,0.46779193207737857
242,Reward,0.1,0.15,1,0.1832,0.3869077914124009
243,Reward,0.1,0.2,1,0.1344,0.34114981060717425
244,Reward,0.1,0.25,1,0.1352,0.342005478170803
245,Reward,0.1,0.3,1,0.1348,0.3415781466254844
246,Reward,0.1,0.35,1,0.1368,0.34370483442233146
247,Reward,0.1,0.4,1,0.1356,0.34243180900367165
248,Reward,0.1,0.45,1,0.1344,0.34121808836440937
249,Reward,0.1,0.5,1,0.124,0.3297134646553277
250,Reward,0.15,0.05,1,0.4748,0.49946445909429776
251,Reward,0.15,0.1,1,0.3464,0.4759176809655448
252,Reward,0.15,0.15,1,0.222,0.41567428841055143
253,Reward,0.15,0.2,1,0.134,0.3407204663275599
254,Reward,0.15,0.25,1,0.1308,0.337248950690579
255,Reward,0.15,0.3,1,0.1356,0.34243180900367215
256,Reward,0.15,0.35,1,0.1336,0.34029010997026893
257,Reward,0.15,0.4,1,0.1344,0.3411498106071743
258,Reward,0.15,0.45,1,0.132,0.338626245567809
259,Reward,0.15,0.5,1,0.12,0.32509159884271155
260,Reward,0.2,0.05,1,0.4988,0.5000985897198437
261,Reward,0.2,0.1,1,0.4124,0.49236491475704636
262,Reward,0.2,0.15,1,0.2468,0.4312356034214509
263,Reward,0.2,0.2,1,0.1504,0.3575345750958298
264,Reward,0.2,0.25,1,0.1348,0.34157814662548464
265,Reward,0.2,0.3,1,0.1276,0.3337106308076591
266,Reward,0.2,0.35,1,0.1288,0.33504546286268977
267,Reward,0.2,0.4,1,0.1276,0.3337106308076591
268,Reward,0.2,0.45,1,0.1192,0.324153390135394
269,Reward,0.2,0.5,1,0.1168,0.32131036752931796
270,Reward,0.25,0.05,1,0.4908,0.5000153659103475
271,Reward,0.25,0.1,1,0.3896,0.48775711455715376
272,Reward,0.25,0.15,1,0.2904,0.45403777389116906
273,Reward,0.25,0.2,1,0.1772,0.3819142618459813
274,Reward,0.25,0.25,1,0.1336,0.3402901099702682
275,Reward,0.25,0.3,1,0.1316,0.3381230114445735
276,Reward,0.25,0.35,1,0.1296,0.3359300218674071
277,Reward,0.25,0.4,1,0.1256,0.3314643079352195
278,Reward,0.25,0.45,1,0.1232,0.3287981852098304
279,Reward,0.25,0.5,1,0.1216,0.32695406277844896
280,Reward,0.3,0.05,1,0.4916,0.5000294509133557
281,Reward,0.3,0.1,1,0.408,0.4915614438310077
282,Reward,0.3,0.15,1,0.3092,0.46225624098862467
283,Reward,0.3,0.2,1,0.1996,0.3997796511927582
284,Reward,0.3,0.25,1,0.1488,0.3559624189398076
285,Reward,0.3,0.3,1,0.1316,0.3381230114445731
286,Reward,0.3,0.35,1,0.1308,0.33724895069057936
287,Reward,0.3,0.4,1,0.13052631578947368,0.3369525214763352
288,Reward,0.3,0.45,1,0.1176,0.3222628161270339
289,Reward,0.3,0.5,1,0.1136,0.31745182394880433
290,Reward,0.35,0.05,1,0.502,0.5000960291937604
291,Reward,0.35,0.1,1,0.4324,0.4955082757942115
292,Reward,0.35,0.15,1,0.3412,0.4742072426730758
293,Reward,0.35,0.2,1,0.2236,0.41674033762476304
294,Reward,0.35,0.25,1,0.1472,0.3543760614900262
295,Reward,0.35,0.3,1,0.1372,0.344127199465205
296,Reward,0.35,0.35,1,0.132,0.3385584864384525
297,Reward,0.35,0.4,1,0.1176,0.322262816127034
298,Reward,0.35,0.45,1,0.1232,0.3287981852098303
299,Reward,0.35,0.5,1,0.1208,0.3260251430720216
300,Reward,0.4,0.05,1,0.5248,0.4994844881490923
301,Reward,0.4,0.1,1,0.4384,0.4962901989608841
302,Reward,0.4,0.15,1,0.3356,0.47229425652436063
303,Reward,0.4,0.2,1,0.228,0.41962654178903996
304,Reward,0.4,0.25,1,0.1748,0.37987192719708746
305,Reward,0.4,0.3,1,0.1404,0.34747105556259145
306,Reward,0.4,0.35,1,0.1428,0.34993877015435526
307,Reward,0.4,0.4,1,0.14,0.3471259096029773
308,Reward,0.4,0.45,1,0.1272,0.33333023750897606
309,Reward,0.4,0.5,1,0.1208,0.3260251430720216
310,Reward,0.45,0.05,1,0.4808,0.49973118023693514
311,Reward,0.45,0.1,1,0.4476,0.4973461382905361
312,Reward,0.45,0.15,1,0.3612,0.4804444720842388
313,Reward,0.45,0.2,1,0.262,0.4398106107739325
314,Reward,0.45,0.25,1,0.1752,0.38021413060806375
315,Reward,0.45,0.3,1,0.1572,0.3640620503026761
316,Reward,0.45,0.35,1,0.146,0.3531768587512822
317,Reward,0.45,0.4,1,0.132,0.3386262455678089
318,Reward,0.45,0.45,1,0.128,0.3342235244434974
319,Reward,0.45,0.5,1,0.1304,0.3368777661162026
320,Reward,0.5,0.05,1,0.512,0.4999559804552364
321,Reward,0.5,0.1,1,0.4344,0.4957771253125673
322,Reward,0.5,0.15,1,0.3912,0.4881166491170507
323,Reward,0.5,0.2,1,0.2876,0.45273416845972203
324,Reward,0.5,0.25,1,0.2188,0.4135153660786902
325,Reward,0.5,0.3,1,0.166,0.37215507488129734
326,Reward,0.5,0.35,1,0.1488,0.35596241893980735
327,Reward,0.5,0.4,1,0.1352,0.3420739271814294
328,Reward,0.5,0.45,1,0.1408,0.34795433288611216
329,Reward,0.5,0.5,1,0.1288,0.3351125188951558
