,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
57,Neutral,0.2,0.45,0.1,0.15333333333333332,0.3609105294341109
58,Neutral,0.2,0.5,0.1,0.22333333333333333,0.41717583159916766
59,Neutral,0.2,0.55,0.1,0.22,0.41493844488487475
60,Neutral,0.2,0.6,0.1,0.19,0.39295637890109836
61,Neutral,0.2,0.65,0.1,0.19,0.39295637890109847
62,Neutral,0.2,0.7,0.1,0.24333333333333335,0.4298116047846785
63,Neutral,0.2,0.75,0.1,0.23666666666666666,0.4257461153528186
64,Neutral,0.2,0.8,0.1,0.25666666666666665,0.43752368943667863
65,Neutral,0.25,0.2,0.1,0.24333333333333335,0.42981160478467867
66,Neutral,0.25,0.25,0.1,0.19666666666666666,0.39814228589993766
67,Neutral,0.25,0.3,0.1,0.24666666666666667,0.43179127043782367
68,Neutral,0.25,0.35,0.1,0.18666666666666668,0.3902947461236545
69,Neutral,0.25,0.4,0.1,0.24,0.427796719768649
70,Neutral,0.25,0.45,0.1,0.21666666666666667,0.4126619137653289
71,Neutral,0.25,0.5,0.1,0.17666666666666667,0.38202359741972386
72,Neutral,0.25,0.55,0.1,0.21666666666666667,0.41266191376532896
73,Neutral,0.25,0.6,0.1,0.22333333333333333,0.41717583159916755
74,Neutral,0.25,0.65,0.1,0.20333333333333334,0.40315091187798285
75,Neutral,0.25,0.7,0.1,0.27,0.444701245022335
76,Neutral,0.25,0.75,0.1,0.24,0.4277967197686488
77,Neutral,0.25,0.8,0.1,0.23666666666666666,0.42574611535281853
78,Neutral,0.3,0.2,0.1,0.24,0.42779671976864886
79,Neutral,0.3,0.25,0.1,0.22666666666666666,0.4193747004212344
80,Neutral,0.3,0.3,0.1,0.23333333333333334,0.4236592728681618
81,Neutral,0.3,0.35,0.1,0.32,0.4672555609057258
82,Neutral,0.3,0.4,0.1,0.25666666666666665,0.43752368943667863
83,Neutral,0.3,0.45,0.1,0.19666666666666666,0.39814228589993755
84,Neutral,0.3,0.5,0.1,0.22666666666666666,0.4193747004212345
85,Neutral,0.3,0.55,0.1,0.2733333333333333,0.44641517737511827
86,Neutral,0.3,0.6,0.1,0.25,0.43373619897468013
87,Neutral,0.3,0.65,0.1,0.2833333333333333,0.45136977205609974
88,Neutral,0.3,0.7,0.1,0.26,0.439367133796862
89,Neutral,0.3,0.75,0.1,0.2633333333333333,0.44117760727332966
90,Neutral,0.3,0.8,0.1,0.19,0.3929563789010983
91,Neutral,0.35,0.2,0.1,0.23666666666666666,0.42574611535281864
92,Neutral,0.35,0.25,0.1,0.31333333333333335,0.46462365345879686
93,Neutral,0.35,0.3,0.1,0.3333333333333333,0.4721921646498856
94,Neutral,0.35,0.35,0.1,0.28,0.4497490939308702
95,Neutral,0.35,0.4,0.1,0.3433333333333333,0.47561495720165836
96,Neutral,0.35,0.45,0.1,0.22333333333333333,0.41717583159916755
97,Neutral,0.35,0.5,0.1,0.32666666666666666,0.4697778122315972
98,Neutral,0.35,0.55,0.1,0.29333333333333333,0.4560506142576406
99,Neutral,0.35,0.6,0.1,0.33,0.4709983703612392
100,Neutral,0.35,0.65,0.1,0.3233333333333333,0.4685302810952917
101,Neutral,0.35,0.7,0.1,0.32,0.46725556090572595
102,Neutral,0.35,0.75,0.1,0.3466666666666667,0.4767036572248993
103,Neutral,0.35,0.8,0.1,0.25666666666666665,0.4375236894366787
104,Neutral,0.4,0.2,0.1,0.3333333333333333,0.47219216464988556
105,Neutral,0.4,0.25,0.1,0.36,0.4808020055718081
106,Neutral,0.4,0.3,0.1,0.3233333333333333,0.46853028109529177
107,Neutral,0.4,0.35,0.1,0.3433333333333333,0.4756149572016585
108,Neutral,0.4,0.4,0.1,0.25666666666666665,0.43752368943667863
109,Neutral,0.4,0.45,0.1,0.3466666666666667,0.4767036572248992
110,Neutral,0.4,0.5,0.1,0.27666666666666667,0.4480976760855455
111,Neutral,0.4,0.55,0.1,0.2866666666666667,0.4529600404188836
112,Neutral,0.4,0.6,0.1,0.37333333333333335,0.4844976941199831
113,Neutral,0.4,0.65,0.1,0.3466666666666667,0.4767036572248992
114,Neutral,0.4,0.7,0.1,0.3566666666666667,0.4798155535623631
115,Neutral,0.4,0.75,0.1,0.35,0.47776654295295473
116,Neutral,0.4,0.8,0.1,0.34,0.47450026519722915
117,Neutral,0.45,0.2,0.1,0.35,0.47776654295295456
118,Neutral,0.45,0.25,0.1,0.43666666666666665,0.49680136292375304
119,Neutral,0.45,0.3,0.1,0.42,0.49438316690504697
120,Neutral,0.45,0.35,0.1,0.3933333333333333,0.4893059266502629
121,Neutral,0.45,0.4,0.1,0.35,0.4777665429529547
122,Neutral,0.45,0.45,0.1,0.39,0.4885648904433404
123,Neutral,0.45,0.5,0.1,0.3433333333333333,0.4756149572016583
124,Neutral,0.45,0.55,0.1,0.35,0.47776654295295456
125,Neutral,0.45,0.6,0.1,0.38333333333333336,0.48701076700570717
126,Neutral,0.45,0.65,0.1,0.3233333333333333,0.46853028109529155
127,Neutral,0.45,0.7,0.1,0.41,0.4926550822840808
128,Neutral,0.45,0.75,0.1,0.43333333333333335,0.4963635881027163
129,Neutral,0.45,0.8,0.1,0.4,0.49071649206571855
130,Neutral,0.5,0.2,0.1,0.3333333333333333,0.47219216464988556
131,Neutral,0.5,0.25,0.1,0.4266666666666667,0.495419374615794
132,Neutral,0.5,0.3,0.1,0.46,0.49923017660270635
133,Neutral,0.5,0.35,0.1,0.36,0.4808020055718081
134,Neutral,0.5,0.4,0.1,0.39,0.4885648904433402
135,Neutral,0.5,0.45,0.1,0.39,0.4885648904433402
136,Neutral,0.5,0.5,0.1,0.37333333333333335,0.4844976941199832
137,Neutral,0.5,0.55,0.1,0.39666666666666667,0.49002309230504254
138,Neutral,0.5,0.6,0.1,0.4033333333333333,0.49138622654113584
139,Neutral,0.5,0.65,0.1,0.36,0.4808020055718079
140,Neutral,0.5,0.7,0.1,0.36666666666666664,0.4826995806635823
141,Neutral,0.5,0.75,0.1,0.4066666666666667,0.49203239236797547
142,Neutral,0.5,0.8,0.1,0.4266666666666667,0.4954193746157941
143,Punishment,0.0,0.2,0.1,0.1568,0.36375763317427995
144,Punishment,0.0,0.25,0.1,0.1656,0.3718699635838483
145,Punishment,0.0,0.3,0.1,0.1792,0.3836731996103964
146,Punishment,0.0,0.35,0.1,0.1384,0.3454575411395506
147,Punishment,0.0,0.4,0.1,0.092,0.28914163018466327
148,Punishment,0.0,0.45,0.1,0.2024,0.4019496122558572
149,Punishment,0.0,0.5,0.1,0.1896,0.39214137742389626
150,Punishment,0.0,0.55,0.1,0.1816,0.3856688117360241
151,Punishment,0.0,0.6,0.1,0.1792,0.38367319961039725
152,Punishment,0.0,0.65,0.1,0.16,0.36675278606285716
153,Punishment,0.0,0.7,0.1,0.1168,0.32131036752931835
154,Punishment,0.0,0.75,0.1,0.1776,0.3823286284652448
155,Punishment,0.0,0.8,0.1,0.1664,0.3725883756615906
156,Punishment,0.05,0.2,0.1,0.12,0.3250915988427117
157,Punishment,0.05,0.25,0.1,0.1064,0.3084723069115042
158,Punishment,0.05,0.3,0.1,0.1472,0.3544469863504362
159,Punishment,0.05,0.35,0.1,0.1648,0.37114843516946533
160,Punishment,0.05,0.4,0.1,0.1112,0.3145054704655586
161,Punishment,0.05,0.45,0.1,0.1392,0.34629365491783004
162,Punishment,0.05,0.5,0.1,0.1616,0.368230790581268
163,Punishment,0.05,0.55,0.1,0.1896,0.3921413774238958
164,Punishment,0.05,0.6,0.1,0.1456,0.35284591565179474
165,Punishment,0.05,0.65,0.1,0.1584,0.3652617868575235
166,Punishment,0.05,0.7,0.1,0.1864,0.3895849858104584
167,Punishment,0.05,0.75,0.1,0.148,0.3552421111946797
168,Punishment,0.05,0.8,0.1,0.1568,0.3637576331742799
169,Punishment,0.1,0.2,0.1,0.084,0.27749883690492605
170,Punishment,0.1,0.25,0.1,0.1344,0.34121808836440926
171,Punishment,0.1,0.3,0.1,0.2288,0.4202283111200071
172,Punishment,0.1,0.35,0.1,0.1976,0.39834807009443157
173,Punishment,0.1,0.4,0.1,0.212,0.4088884344187801
174,Punishment,0.1,0.45,0.1,0.1272,0.3333302375089757
175,Punishment,0.1,0.5,0.1,0.188,0.3908685489753076
176,Punishment,0.1,0.55,0.1,0.1536,0.36070920268704365
177,Punishment,0.1,0.6,0.1,0.1344,0.34121808836440903
178,Punishment,0.1,0.65,0.1,0.124,0.3297134646553275
179,Punishment,0.1,0.7,0.1,0.1848,0.3882905814728557
180,Punishment,0.1,0.75,0.1,0.1736,0.37891674853700696
181,Punishment,0.1,0.8,0.1,0.164,0.3704237722080127
182,Punishment,0.15,0.2,0.1,0.1736,0.37891674853700685
183,Punishment,0.15,0.25,0.1,0.1664,0.3725883756615903
184,Punishment,0.15,0.3,0.1,0.2232,0.41655801091945
185,Punishment,0.15,0.35,0.1,0.192,0.3940307198259206
186,Punishment,0.15,0.4,0.1,0.1752,0.38029022670221274
187,Punishment,0.15,0.45,0.1,0.1608,0.36749340282635923
188,Punishment,0.15,0.5,0.1,0.1608,0.3674934028263595
189,Punishment,0.15,0.55,0.1,0.1376,0.34461754017925345
190,Punishment,0.15,0.6,0.1,0.1352,0.34207392718142954
191,Punishment,0.15,0.65,0.1,0.2288,0.4202283111200067
192,Punishment,0.15,0.7,0.1,0.1864,0.3895849858104587
193,Punishment,0.15,0.75,0.1,0.0824,0.27508321762931487
194,Punishment,0.15,0.8,0.1,0.1464,0.3536482626494015
195,Punishment,0.2,0.2,0.1,0.2296,0.42074393681703204
196,Punishment,0.2,0.25,0.1,0.2176,0.41277905620245736
197,Punishment,0.2,0.3,0.1,0.1856,0.3889391455319737
198,Punishment,0.2,0.35,0.1,0.168,0.37401592255980604
199,Punishment,0.2,0.4,0.1,0.2168,0.4122301626101281
200,Punishment,0.2,0.45,0.1,0.1576,0.3645113644701111
201,Punishment,0.2,0.5,0.1,0.236,0.42479213585817444
202,Punishment,0.2,0.55,0.1,0.1992,0.3995586035391179
203,Punishment,0.2,0.6,0.1,0.1808,0.3850064206674535
204,Punishment,0.2,0.65,0.1,0.2016,0.40135558928117354
205,Punishment,0.2,0.7,0.1,0.2224,0.416024880699567
206,Punishment,0.2,0.75,0.1,0.228,0.4197105258871076
207,Punishment,0.2,0.8,0.1,0.2408,0.4277402592502919
208,Punishment,0.25,0.2,0.1,0.2176,0.41277905620245753
209,Punishment,0.25,0.25,0.1,0.2088,0.406613855964464
210,Punishment,0.25,0.3,0.1,0.24,0.4272540659016171
211,Punishment,0.25,0.35,0.1,0.184,0.3876392799615327
212,Punishment,0.25,0.4,0.1,0.208,0.40603927681377366
213,Punishment,0.25,0.45,0.1,0.2296,0.420743936817032
214,Punishment,0.25,0.5,0.1,0.1656,0.3718699635838487
215,Punishment,0.25,0.55,0.1,0.2312,0.42176874125150315
216,Punishment,0.25,0.6,0.1,0.2456,0.43061465742186367
217,Punishment,0.25,0.65,0.1,0.1856,0.3889391455319738
218,Punishment,0.25,0.7,0.1,0.2672,0.44267474373742444
219,Punishment,0.25,0.75,0.1,0.2152,0.41112550315381174
220,Punishment,0.25,0.8,0.1,0.1872,0.3902281158321486
221,Punishment,0.3,0.2,0.1,0.2824,0.4503470772548588
222,Punishment,0.3,0.25,0.1,0.248,0.4320246708846643
223,Punishment,0.3,0.3,0.1,0.2496,0.4329547318598932
224,Punishment,0.3,0.35,0.1,0.2648,0.4414032503998705
225,Punishment,0.3,0.4,0.1,0.2648,0.4414032503998706
226,Punishment,0.3,0.45,0.1,0.2152,0.4111255031538114
227,Punishment,0.3,0.5,0.1,0.228,0.41971052588710744
228,Punishment,0.3,0.55,0.1,0.2832,0.45073305650970913
229,Punishment,0.3,0.6,0.1,0.2336,0.42328994732169484
230,Punishment,0.3,0.65,0.1,0.2808,0.44956985045747055
231,Punishment,0.3,0.7,0.1,0.2416,0.42822440485419583
232,Punishment,0.3,0.75,0.1,0.2672,0.4426747437374245
233,Punishment,0.3,0.8,0.1,0.1928,0.3946552447513751
234,Punishment,0.35,0.2,0.1,0.2568,0.4370429787242917
235,Punishment,0.35,0.25,0.1,0.3144,0.4644622914469381
236,Punishment,0.35,0.3,0.1,0.3016,0.4591362378073576
237,Punishment,0.35,0.35,0.1,0.276,0.44719569227548706
238,Punishment,0.35,0.4,0.1,0.356,0.47900684551103945
239,Punishment,0.35,0.45,0.1,0.2032,0.4025411674763347
240,Punishment,0.35,0.5,0.1,0.3,0.4584409825785718
241,Punishment,0.35,0.55,0.1,0.2992,0.458090861937053
242,Punishment,0.35,0.6,0.1,0.3104,0.46284254188099416
243,Punishment,0.35,0.65,0.1,0.2912,0.45449732040068275
244,Punishment,0.35,0.7,0.1,0.2784,0.4483907708982662
245,Punishment,0.35,0.75,0.1,0.3248,0.4684875072353033
246,Punishment,0.35,0.8,0.1,0.284,0.45111728568561354
247,Punishment,0.4,0.2,0.1,0.336,0.4725279103935351
248,Punishment,0.4,0.25,0.1,0.3688,0.482672703133998
249,Punishment,0.4,0.3,0.1,0.3464,0.4760129311778399
250,Punishment,0.4,0.35,0.1,0.3496,0.4770344741332745
251,Punishment,0.4,0.4,0.1,0.3096,0.4625137567469148
252,Punishment,0.4,0.45,0.1,0.3344,0.47196911326388696
253,Punishment,0.4,0.5,0.1,0.3016,0.45913623780735746
254,Punishment,0.4,0.55,0.1,0.3144,0.4644622914469391
255,Punishment,0.4,0.6,0.1,0.3488,0.4767813087077414
256,Punishment,0.4,0.65,0.1,0.3568,0.4792468069811225
257,Punishment,0.4,0.7,0.1,0.3184,0.4660420540647866
258,Punishment,0.4,0.75,0.1,0.364,0.4813412006894744
259,Punishment,0.4,0.8,0.1,0.3472,0.4762705396111765
260,Punishment,0.45,0.2,0.1,0.3536,0.4782782035928731
261,Punishment,0.45,0.25,0.1,0.416,0.4930907733963872
262,Punishment,0.45,0.3,0.1,0.4096,0.4919567635125392
263,Punishment,0.45,0.35,0.1,0.4136,0.49267557619462204
264,Punishment,0.45,0.4,0.1,0.3712,0.4833191884773048
265,Punishment,0.45,0.45,0.1,0.4088,0.49180896784084654
266,Punishment,0.45,0.5,0.1,0.3784,0.48518219403552626
267,Punishment,0.45,0.55,0.1,0.3856,0.48693153713585435
268,Punishment,0.45,0.6,0.1,0.3672,0.48223459038120475
269,Punishment,0.45,0.65,0.1,0.3592,0.47995796453249373
270,Punishment,0.45,0.7,0.1,0.3992,0.4899299798012835
271,Punishment,0.45,0.75,0.1,0.4296,0.4952171564330346
272,Punishment,0.45,0.8,0.1,0.4024,0.4905779993219582
273,Punishment,0.5,0.2,0.1,0.396,0.4892601561544946
274,Punishment,0.5,0.25,0.1,0.4072,0.49150933372634154
275,Punishment,0.5,0.3,0.1,0.444,0.4970529643000389
276,Punishment,0.5,0.35,0.1,0.3936,0.4887434256426239
277,Punishment,0.5,0.4,0.1,0.4176,0.4933608861383086
278,Punishment,0.5,0.45,0.1,0.3664,0.4820133914401364
279,Punishment,0.5,0.5,0.1,0.4064,0.4913574928182116
280,Punishment,0.5,0.55,0.1,0.4256,0.494631548017952
281,Punishment,0.5,0.6,0.1,0.3928,0.4885684387017201
282,Punishment,0.5,0.65,0.1,0.3816,0.48597363745479116
283,Punishment,0.5,0.7,0.1,0.392,0.4883920775945958
284,Punishment,0.5,0.75,0.1,0.412,0.49239207951385017
285,Punishment,0.5,0.8,0.1,0.388,0.4874896069594872
286,Reward,0.0,0.2,0.1,0.1504,0.357606132101469
287,Reward,0.0,0.25,0.1,0.1592,0.36600892068912627
288,Reward,0.0,0.3,0.1,0.1872,0.3902281158321486
289,Reward,0.0,0.35,0.1,0.1384,0.3454575411395503
290,Reward,0.0,0.4,0.1,0.0912,0.28800854003884707
291,Reward,0.0,0.45,0.1,0.18,0.3843412214941713
292,Reward,0.0,0.5,0.1,0.1992,0.39955860353911715
293,Reward,0.0,0.55,0.1,0.1912,0.3934035753504011
294,Reward,0.0,0.6,0.1,0.1744,0.37960495246499204
295,Reward,0.0,0.65,0.1,0.152,0.35916458533587037
296,Reward,0.0,0.7,0.1,0.116,0.3203530878276415
297,Reward,0.0,0.75,0.1,0.1664,0.3725883756615904
298,Reward,0.0,0.8,0.1,0.1704,0.3761343132676067
299,Reward,0.05,0.2,0.1,0.1352,0.3420739271814291
300,Reward,0.05,0.25,0.1,0.1056,0.30744797837605964
301,Reward,0.05,0.3,0.1,0.1464,0.3536482626494013
302,Reward,0.05,0.35,0.1,0.1656,0.37186996358384816
303,Reward,0.05,0.4,0.1,0.1032,0.304341681481965
304,Reward,0.05,0.45,0.1,0.1264,0.33243262348832053
305,Reward,0.05,0.5,0.1,0.176,0.3809725870580083
306,Reward,0.05,0.55,0.1,0.1784,0.38300234024625396
307,Reward,0.05,0.6,0.1,0.1576,0.36451136447011095
308,Reward,0.05,0.65,0.1,0.1672,0.37330368939459035
309,Reward,0.05,0.7,0.1,0.1824,0.38632840914404576
310,Reward,0.05,0.75,0.1,0.1608,0.3674934028263593
311,Reward,0.05,0.8,0.1,0.1672,0.3733036893945903
312,Reward,0.1,0.2,0.1,0.088,0.28340828534988866
313,Reward,0.1,0.25,0.1,0.1432,0.350416885430591
314,Reward,0.1,0.3,0.1,0.2208,0.4149519346701125
315,Reward,0.1,0.35,0.1,0.2048,0.4037169180006011
316,Reward,0.1,0.4,0.1,0.2264,0.4186684447307803
317,Reward,0.1,0.45,0.1,0.1352,0.34207392718142937
318,Reward,0.1,0.5,0.1,0.1776,0.3823286284652447
319,Reward,0.1,0.55,0.1,0.1576,0.3645113644701109
320,Reward,0.1,0.6,0.1,0.1336,0.3403582156669315
321,Reward,0.1,0.65,0.1,0.1384,0.34545754113955024
322,Reward,0.1,0.7,0.1,0.1768,0.38165204916167245
323,Reward,0.1,0.75,0.1,0.172,0.3775314874539809
324,Reward,0.1,0.8,0.1,0.1664,0.3725883756615905
325,Reward,0.15,0.2,0.1,0.1816,0.3856688117360241
326,Reward,0.15,0.25,0.1,0.1616,0.368230790581268
327,Reward,0.15,0.3,0.1,0.2192,0.41387001668708767
328,Reward,0.15,0.35,0.1,0.1832,0.3869852271764936
329,Reward,0.15,0.4,0.1,0.1864,0.3895849858104587
330,Reward,0.15,0.45,0.1,0.148,0.35524211119467924
331,Reward,0.15,0.5,0.1,0.1496,0.35682166043821706
332,Reward,0.15,0.55,0.1,0.1272,0.3333302375089757
333,Reward,0.15,0.6,0.1,0.1344,0.3412180883644094
334,Reward,0.15,0.65,0.1,0.2512,0.4338768942078637
335,Reward,0.15,0.7,0.1,0.1904,0.392773798776859
336,Reward,0.15,0.75,0.1,0.0928,0.29026809065338416
337,Reward,0.15,0.8,0.1,0.1496,0.35682166043821695
338,Reward,0.2,0.2,0.1,0.2184,0.4133256712187025
339,Reward,0.2,0.25,0.1,0.2192,0.4138700166870874
340,Reward,0.2,0.3,0.1,0.1992,0.39955860353911776
341,Reward,0.2,0.35,0.1,0.168,0.3740159225598056
342,Reward,0.2,0.4,0.1,0.1808,0.3850064206674532
343,Reward,0.2,0.45,0.1,0.1672,0.3733036893945901
344,Reward,0.2,0.5,0.1,0.22,0.414412101551016
345,Reward,0.2,0.55,0.1,0.1928,0.3946552447513752
346,Reward,0.2,0.6,0.1,0.184,0.38763927996153236
347,Reward,0.2,0.65,0.1,0.2048,0.40371691800060083
348,Reward,0.2,0.7,0.1,0.2184,0.41332567121870184
349,Reward,0.2,0.75,0.1,0.212,0.40888843441878037
350,Reward,0.2,0.8,0.1,0.2512,0.4338768942078637
351,Reward,0.25,0.2,0.1,0.2304,0.4212574109081002
352,Reward,0.25,0.25,0.1,0.2008,0.40075908757883644
353,Reward,0.25,0.3,0.1,0.208,0.40603927681377366
354,Reward,0.25,0.35,0.1,0.1824,0.38632840914404626
355,Reward,0.25,0.4,0.1,0.2088,0.4066138559644638
356,Reward,0.25,0.45,0.1,0.224,0.417088924015526
357,Reward,0.25,0.5,0.1,0.1704,0.37613431326760627
358,Reward,0.25,0.55,0.1,0.2088,0.4066138559644638
359,Reward,0.25,0.6,0.1,0.2216,0.4154895248212508
360,Reward,0.25,0.65,0.1,0.2056,0.4043011347078078
361,Reward,0.25,0.7,0.1,0.2592,0.4383709562416528
362,Reward,0.25,0.75,0.1,0.2064,0.4048829264705022
363,Reward,0.25,0.8,0.1,0.2056,0.4043011347078076
364,Reward,0.3,0.2,0.1,0.2536,0.43524543750934164
365,Reward,0.3,0.25,0.1,0.2344,0.4237927798537923
366,Reward,0.3,0.3,0.1,0.2312,0.4217687412515036
367,Reward,0.3,0.35,0.1,0.2624,0.44011498606701493
368,Reward,0.3,0.4,0.1,0.268,0.44309487297097283
369,Reward,0.3,0.45,0.1,0.1928,0.39465524475137526
370,Reward,0.3,0.5,0.1,0.2328,0.42278500177534795
371,Reward,0.3,0.55,0.1,0.2624,0.440114986067015
372,Reward,0.3,0.6,0.1,0.2448,0.4301406476740201
373,Reward,0.3,0.65,0.1,0.276,0.44719569227548683
374,Reward,0.3,0.7,0.1,0.2576,0.4374875498628825
375,Reward,0.3,0.75,0.1,0.2752,0.44679375524707404
376,Reward,0.3,0.8,0.1,0.176,0.3809725870580085
377,Reward,0.35,0.2,0.1,0.2488,0.43249069187538236
378,Reward,0.35,0.25,0.1,0.3256,0.4687861435224885
379,Reward,0.35,0.3,0.1,0.3072,0.46151766905187713
380,Reward,0.35,0.35,0.1,0.2448,0.43014064767401994
381,Reward,0.35,0.4,0.1,0.3448,0.4754932544926948
382,Reward,0.35,0.45,0.1,0.2224,0.4160248806995667
383,Reward,0.35,0.5,0.1,0.2848,0.45149976925055757
384,Reward,0.35,0.55,0.1,0.3088,0.4621833518860328
385,Reward,0.35,0.6,0.1,0.3352,0.4722492726308851
386,Reward,0.35,0.65,0.1,0.2728,0.44557714393015496
387,Reward,0.35,0.7,0.1,0.2808,0.44956985045747033
388,Reward,0.35,0.75,0.1,0.3304,0.4705453967220387
389,Reward,0.35,0.8,0.1,0.2776,0.4479941953186797
390,Reward,0.4,0.2,0.1,0.3496,0.4770344741332739
391,Reward,0.4,0.25,0.1,0.3528,0.4780323963682607
392,Reward,0.4,0.3,0.1,0.3248,0.46848750723530386
393,Reward,0.4,0.35,0.1,0.3312,0.470833205207216
394,Reward,0.4,0.4,0.1,0.292,0.4548642887905946
395,Reward,0.4,0.45,0.1,0.3048,0.4605069090585204
396,Reward,0.4,0.5,0.1,0.308,0.4618513238221287
397,Reward,0.4,0.55,0.1,0.2832,0.4507330565097091
398,Reward,0.4,0.6,0.1,0.3416,0.4744359931637647
399,Reward,0.4,0.65,0.1,0.3328,0.47140421885048905
400,Reward,0.4,0.7,0.1,0.3328,0.4714042188504891
401,Reward,0.4,0.75,0.1,0.348,0.4765266646576074
402,Reward,0.4,0.8,0.1,0.3192,0.46635324409574225
403,Reward,0.45,0.2,0.1,0.3448,0.4754932544926948
404,Reward,0.45,0.25,0.1,0.4072,0.4915093337263415
405,Reward,0.45,0.3,0.1,0.3888,0.487672861512597
406,Reward,0.45,0.35,0.1,0.392,0.48839207759459585
407,Reward,0.45,0.4,0.1,0.3424,0.47470255319642934
408,Reward,0.45,0.45,0.1,0.376,0.48457388443825955
409,Reward,0.45,0.5,0.1,0.3624,0.48088589186291825
410,Reward,0.45,0.55,0.1,0.3728,0.4837430783925642
411,Reward,0.45,0.6,0.1,0.3544,0.47852254603273325
412,Reward,0.45,0.65,0.1,0.3336,0.47168742958126414
413,Reward,0.45,0.7,0.1,0.3736,0.4839528988720508
414,Reward,0.45,0.75,0.1,0.4112,0.4922483181539377
415,Reward,0.45,0.8,0.1,0.3832,0.486360974583774
416,Reward,0.5,0.2,0.1,0.3656,0.4817907615036803
417,Reward,0.5,0.25,0.1,0.3728,0.4837430783925638
