,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
125,Punishment,0.05,0.3,1,0.1568,0.36375763317428,142424_fnca,0.7083333333333334,-1.5162110235885777,0.12638955094884008,-2.0683864672304337
235,Reward,0.05,0.3,1,0.148,0.3552421111946792,142424_fnca,0.4782608695652174,-0.9296782649290933,0.25895800550260095,-1.3510893713454575
126,Punishment,0.05,0.35,1,0.1536,0.3607092026870433,142424_fnca,0.7083333333333334,-1.5378962588171845,0.12227276090970844,-2.1015009846466186
236,Reward,0.05,0.35,1,0.1384,0.3454575411395505,142424_fnca,0.4782608695652174,-0.9837992490889864,0.24589048761658044,-1.4028690144586993
127,Punishment,0.05,0.4,1,0.1568,0.36375763317428,142424_fnca,0.7083333333333334,-1.5162110235885777,0.12638955094884008,-2.0683864672304337
237,Reward,0.05,0.4,1,0.144,0.3512302523304643,142424_fnca,0.4782608695652174,-0.9516858737177321,0.2536521257602281,-1.3717915343216143
128,Punishment,0.05,0.45,1,0.1416,0.3487789520683907,142424_fnca,0.7083333333333334,-1.6249069216258347,0.10655438305200175,-2.2390997851784458
238,Reward,0.05,0.45,1,0.1368,0.3437736235422878,142424_fnca,0.4782608695652174,-0.9932724507679225,0.2435985698808416,-1.4122336139319303
129,Punishment,0.05,0.5,1,0.1344,0.3412180883644092,142424_fnca,0.7083333333333334,-1.6820132135562296,0.0969536006735148,-2.3335227584935496
239,Reward,0.05,0.5,1,0.1304,0.3368777661162023,142424_fnca,0.4782608695652174,-1.0326026367831787,0.23408461276971781,-1.4520726359504592
130,Punishment,0.1,0.05,1,0.648,0.4777851220981237,142424_fnca,0.7083333333333334,-0.12627712865647284,0.3957741772664612,-0.9269114898155343
240,Reward,0.1,0.05,1,0.4528,0.4979664009038595,142424_fnca,0.4782608695652174,-0.05112969372833863,0.39842115451663374,-0.9202456559950496
131,Punishment,0.1,0.1,1,0.5624,0.4962895149266212,142424_fnca,0.7083333333333334,-0.2940487939885458,0.3820625731135735,-0.9621708798277318
241,Reward,0.1,0.1,1,0.3056,0.4608454652421652,142424_fnca,0.4782608695652174,-0.3746611013617928,0.3719023334602598,-0.9891240036414884
132,Punishment,0.1,0.15,1,0.304,0.4601667118797033,142424_fnca,0.7083333333333334,-0.8786670632512725,0.2711816365008481,-1.3049664372259806
242,Reward,0.1,0.15,1,0.1824,0.3863284091440458,142424_fnca,0.4782608695652174,-0.7658273700883933,0.297546633924664,-1.2121843135929251
133,Punishment,0.1,0.2,1,0.196,0.3971273953462637,142424_fnca,0.7083333333333334,-1.2900981884833687,0.1735802585644973,-1.7511152011687072
243,Reward,0.1,0.2,1,0.1432,0.3504168854305912,142424_fnca,0.4782608695652174,-0.9561778655543258,0.2525675380787935,-1.3760765884926858
134,Punishment,0.1,0.25,1,0.1976,0.3983480700944314,142424_fnca,0.7083333333333334,-1.2821282985311317,0.17536863758190915,-1.74086502015184
244,Reward,0.1,0.25,1,0.1392,0.3462936549178301,142424_fnca,0.4782608695652174,-0.9791137225591705,0.24702385352124773,-1.398270374056511
135,Punishment,0.1,0.3,1,0.1448,0.3520399205836573,142424_fnca,0.7083333333333334,-1.6007654256910264,0.11078504272383785,-2.200163507248559
245,Reward,0.1,0.3,1,0.1384,0.3454575411395502,142424_fnca,0.4782608695652174,-0.9837992490889874,0.24589048761658017,-1.4028690144587004
136,Punishment,0.1,0.35,1,0.1392,0.3462936549178298,142424_fnca,0.7083333333333334,-1.6434991668223895,0.10336557642968186,-2.2694832888776166
246,Reward,0.1,0.35,1,0.1384,0.3454575411395504,142424_fnca,0.4782608695652174,-0.9837992490889867,0.24589048761658036,-1.4028690144586997
137,Punishment,0.1,0.4,1,0.1344,0.341218088364409,142424_fnca,0.7083333333333334,-1.6820132135562307,0.09695360067351462,-2.333522758493552
247,Reward,0.1,0.4,1,0.132,0.3386262455678089,142424_fnca,0.4782608695652174,-1.0225458720265665,0.2365162026133193,-1.4417385634039583
138,Punishment,0.1,0.45,1,0.1312,0.3377540854790751,142424_fnca,0.7083333333333334,-1.7087382748152977,0.09265876020633641,-2.3788317791140523
248,Reward,0.1,0.45,1,0.132,0.3386262455678088,142424_fnca,0.4782608695652174,-1.0225458720265668,0.23651620261331927,-1.4417385634039586
139,Punishment,0.1,0.5,1,0.1224,0.3278783972675171,142424_fnca,0.7083333333333334,-1.7870446428200282,0.08080610083510169,-2.5157028109205535
249,Reward,0.1,0.5,1,0.124,0.3297134646553276,142424_fnca,0.4782608695652174,-1.0744507202202098,0.22398846851509932,-1.4961607082955364
140,Punishment,0.15,0.05,1,0.5968,0.49073660749362,142424_fnca,0.7083333333333334,-0.22727738593413047,0.3887705176800642,-0.9447660382831985
250,Reward,0.15,0.05,1,0.4712,0.4993696587146997,142424_fnca,0.4782608695652174,-0.014139564633123656,0.3989024026705301,-0.9190384968486798
141,Punishment,0.15,0.1,1,0.5832,0.4932264975671134,142424_fnca,0.7083333333333334,-0.25370359044083274,0.38630761798989743,-0.9511212891059575
251,Reward,0.15,0.1,1,0.3752,0.4843683000776334,142424_fnca,0.4782608695652174,-0.21277377059708302,0.39001313071246235,-0.9415748719317227
142,Punishment,0.15,0.15,1,0.312,0.4634952667394048,142424_fnca,0.7083333333333334,-0.8550968300527814,0.2767795805669433,-1.2845338275878304
252,Reward,0.15,0.15,1,0.2104,0.4077558728964002,142424_fnca,0.4782608695652174,-0.6569148045925843,0.32151629141360133,-1.1347070634511294
143,Punishment,0.15,0.2,1,0.2056,0.4043011347078077,142424_fnca,0.7083333333333334,-1.243462583147741,0.18414383200681336,-1.692038131048899
253,Reward,0.15,0.2,1,0.1352,0.3420739271814297,142424_fnca,0.4782608695652174,-1.0028851727809827,0.24127259910668877,-1.4218278680966434
144,Punishment,0.15,0.25,1,0.1848,0.3882905814728557,142424_fnca,0.7083333333333334,-1.348302941955166,0.1607509598438898,-1.8278989448471505
254,Reward,0.15,0.25,1,0.132,0.3386262455678088,142424_fnca,0.4782608695652174,-1.0225458720265668,0.23651620261331927,-1.4417385634039586
145,Punishment,0.15,0.3,1,0.14,0.347125909602977,142424_fnca,0.7083333333333334,-1.6372541421162163,0.1044299156568995,-2.2592390961430264
255,Reward,0.15,0.3,1,0.1328,0.3394942784379049,142424_fnca,0.4782608695652174,-1.0175749386845816,0.23771853977599458,-1.4366679111241376
146,Punishment,0.15,0.35,1,0.1272,0.3333302375089759,142424_fnca,0.7083333333333334,-1.7434161919309366,0.08727523421524667,-2.4386885423481566
256,Reward,0.15,0.35,1,0.1288,0.3351125188951559,142424_fnca,0.4782608695652174,-1.0428165164266827,0.23161664258938403,-1.4626716766708137
147,Punishment,0.15,0.4,1,0.1072,0.3094911756904615,142424_fnca,0.7083333333333334,-1.9423278611812789,0.06049120518440704,-2.805257293365193
257,Reward,0.15,0.4,1,0.1384,0.3454575411395505,142424_fnca,0.4782608695652174,-0.9837992490889864,0.24589048761658044,-1.4028690144586993
148,Punishment,0.15,0.45,1,0.112,0.3154926758306796,142424_fnca,0.7083333333333334,-1.8901653794758042,0.0668501912811907,-2.7053011140891283
258,Reward,0.15,0.45,1,0.1264,0.3324326234883205,142424_fnca,0.4782608695652174,-1.0584426578626074,0.2278451691928149,-1.479088963196303
149,Punishment,0.15,0.5,1,0.1216,0.3269540627784488,142424_fnca,0.7083333333333334,-1.7945436381713251,0.07972819689554145,-2.529131967855261
259,Reward,0.15,0.5,1,0.1232,0.3287981852098302,142424_fnca,0.4782608695652174,-1.0798747850102248,0.2226836089620781,-1.5020033088551124
150,Punishment,0.2,0.05,1,0.5864,0.4926755761946222,142424_fnca,0.7083333333333334,-0.2474921413298675,0.38690940335546087,-0.9495647132146942
260,Reward,0.2,0.05,1,0.4944,0.5001687465446193,142424_fnca,0.4782608695652174,0.03226737085489378,0.398734648447421,-0.9194591248156163
151,Punishment,0.2,0.1,1,0.5328,0.4991226890925852,142424_fnca,0.7083333333333334,-0.3516837386263813,0.37501874814361874,-0.9807792592117871
261,Reward,0.2,0.1,1,0.372,0.4835318422130513,142424_fnca,0.4782608695652174,-0.2197598178413187,0.3894243242687569,-0.9430857219734975
152,Punishment,0.2,0.15,1,0.3384,0.4733547208525579,142424_fnca,0.7083333333333334,-0.7815139831436506,0.29395735119489275,-1.2243205861291997
262,Reward,0.2,0.15,1,0.2648,0.4414032503998705,142424_fnca,0.4782608695652174,-0.48359605275185813,0.354917076426593,-1.0358711043232616
153,Punishment,0.2,0.2,1,0.2384,0.426275507913506,142424_fnca,0.7083333333333334,-1.102416921942149,0.2172731267850769,-1.5266000680968737
263,Reward,0.2,0.2,1,0.1648,0.3711484351694655,142424_fnca,0.4782608695652174,-0.8445700961182604,0.27926675109011984,-1.2755878568332764
154,Punishment,0.2,0.25,1,0.1912,0.393403575350401,142424_fnca,0.7083333333333334,-1.3145110154952897,0.1681484366598755,-1.7829081381339016
264,Reward,0.2,0.25,1,0.1328,0.3394942784379049,142424_fnca,0.4782608695652174,-1.0175749386845816,0.23771853977599458,-1.4366679111241376
155,Punishment,0.2,0.3,1,0.1544,0.3614763783952003,142424_fnca,0.7083333333333334,-1.5324191743664115,0.12330518766369841,-2.0930927961875896
265,Reward,0.2,0.3,1,0.128,0.3342235244434974,142424_fnca,0.4782608695652174,-1.0479838908659203,0.2303688288041239,-1.4680736509619092
156,Punishment,0.2,0.35,1,0.1224,0.3278783972675173,142424_fnca,0.7083333333333334,-1.7870446428200273,0.0808061008351018,-2.515702810920552
266,Reward,0.2,0.35,1,0.1336,0.3403582156669317,142424_fnca,0.4782608695652174,-1.0126415455841271,0.23891200300165236,-1.4316599831261776
157,Punishment,0.2,0.4,1,0.1136,0.3174518239488045,142424_fnca,0.7083333333333334,-1.873460123603656,0.06898508545528752,-2.673864950571186
267,Reward,0.2,0.4,1,0.1304,0.3368777661162023,142424_fnca,0.4782608695652174,-1.0326026367831787,0.23408461276971781,-1.4520726359504592
158,Punishment,0.2,0.45,1,0.116,0.3203530878276416,142424_fnca,0.7083333333333334,-1.8490014794301728,0.0721980841559078,-2.6283417686721564
268,Reward,0.2,0.45,1,0.1256,0.3315306472349801,142424_fnca,0.4782608695652174,-1.0637353514870098,0.22656917275513158,-1.4847049822062688
159,Punishment,0.2,0.5,1,0.1104,0.3135131135660873,142424_fnca,0.7083333333333334,-1.907203582434173,0.06472218243418079,-2.7376512856295445
269,Reward,0.2,0.5,1,0.116,0.3203530878276415,142424_fnca,0.4782608695652174,-1.1308174739995747,0.21049095141070367,-1.558312612956062
160,Punishment,0.25,0.05,1,0.5456,0.4981155842856623,142424_fnca,0.7083333333333334,-0.3266979361159841,0.37821052122478044,-0.9723043039358945
270,Reward,0.25,0.05,1,0.4952,0.5001770703274441,142424_fnca,0.4782608695652174,0.03386626744743269,0.398713567734586,-0.9195119952400831
161,Punishment,0.25,0.1,1,0.5384,0.4987227882658148,142424_fnca,0.7083333333333334,-0.3407370533923957,0.37644271188714623,-0.9769894029819388
271,Reward,0.25,0.1,1,0.4024,0.4905779993219576,142424_fnca,0.4782608695652174,-0.15463569436474317,0.3942008877681808,-0.9308946321905057
162,Punishment,0.25,0.15,1,0.3944,0.4889170398927792,142424_fnca,0.7083333333333334,-0.6420993905268261,0.32462508509626437,-1.1250843468621334
272,Reward,0.25,0.15,1,0.2864,0.4522595172428652,142424_fnca,0.4782608695652174,-0.4242273788617418,0.36461146650209303,-1.0089229676926246
163,Punishment,0.25,0.2,1,0.2552,0.4361480713153386,142424_fnca,0.7083333333333334,-1.0389437971530413,0.23255218209338954,-1.4586406400260625
273,Reward,0.25,0.2,1,0.172,0.3775314874539807,142424_fnca,0.4782608695652174,-0.8112194075005444,0.28708498365526125,-1.24797699675744
164,Punishment,0.25,0.25,1,0.1872,0.3902281158321486,142424_fnca,0.7083333333333334,-1.3354581901973763,0.16354569916755332,-1.8106628220872985
274,Reward,0.25,0.25,1,0.1288,0.3351125188951559,142424_fnca,0.4782608695652174,-1.0428165164266827,0.23161664258938403,-1.4626716766708137
165,Punishment,0.25,0.3,1,0.14,0.347125909602977,142424_fnca,0.7083333333333334,-1.6372541421162163,0.1044299156568995,-2.2592390961430264
275,Reward,0.25,0.3,1,0.1256,0.3315306472349802,142424_fnca,0.4782608695652174,-1.0637353514870094,0.22656917275513166,-1.4847049822062683
166,Punishment,0.25,0.35,1,0.132,0.3386262455678088,142424_fnca,0.7083333333333334,-1.7019747904269413,0.09373368772892438,-2.367297626829088
276,Reward,0.25,0.35,1,0.1304,0.3368777661162023,142424_fnca,0.4782608695652174,-1.0326026367831787,0.23408461276971781,-1.4520726359504592
167,Punishment,0.25,0.4,1,0.1192,0.3241533901353941,142424_fnca,0.7083333333333334,-1.8174523273912422,0.07649690363145661,-2.570505014374594
277,Reward,0.25,0.4,1,0.1272,0.3333302375089758,142424_fnca,0.4782608695652174,-1.0531923901916165,0.22911169606872717,-1.4735456385834378
168,Punishment,0.25,0.45,1,0.1112,0.3145054704655584,142424_fnca,0.7083333333333334,-1.8986421204356307,0.0657852596021679,-2.7213594839508266
278,Reward,0.25,0.45,1,0.1224,0.3278783972675172,142424_fnca,0.4782608695652174,-1.0853440560003385,0.22136897640773004,-1.5079243931523054
169,Punishment,0.25,0.5,1,0.1016,0.3022424861205539,142424_fnca,0.7083333333333334,-2.0074389313067282,0.053192170492035534,-2.933844064667622
279,Reward,0.25,0.5,1,0.1208,0.3260251430720215,142424_fnca,0.4782608695652174,-1.0964211722966761,0.21871008767490652,-1.5200082267348813
170,Punishment,0.3,0.05,1,0.5656,0.4958763501960411,142424_fnca,0.7083333333333334,-0.2878405741207557,0.38275329671059866,-0.9603646312597558
280,Reward,0.3,0.05,1,0.52,0.4997997997917742,142424_fnca,0.4782608695652174,0.08351169898861885,0.3975535507320871,-0.9224256351386555
171,Punishment,0.3,0.1,1,0.5472,0.4979664009038598,142424_fnca,0.7083333333333334,-0.32358274180920626,0.3785937954040633,-0.9712914286030544
281,Reward,0.3,0.1,1,0.4032,0.4907366074936202,142424_fnca,0.4782608695652174,-0.15295551303698743,0.3943027642142255,-0.9306362276888767
172,Punishment,0.3,0.15,1,0.408,0.4916598249875673,142424_fnca,0.7083333333333334,-0.6108559578585214,0.3310416655176104,-1.1055110338302985
282,Reward,0.3,0.15,1,0.2936,0.4555931211878192,142424_fnca,0.4782608695652174,-0.405319705187319,0.367482138250202,-1.0010805649112402
173,Punishment,0.3,0.2,1,0.2712,0.4447570202319876,142424_fnca,0.7083333333333334,-0.9828587598354768,0.24611799487160663,-1.4019442040973384
283,Reward,0.3,0.2,1,0.1968,0.3977390062008539,142424_fnca,0.4782608695652174,-0.707652166815851,0.3105767184404973,-1.1693243278042569
174,Punishment,0.3,0.25,1,0.1736,0.3789167485370067,142424_fnca,0.7083333333333334,-1.4112158815833102,0.14738550153605837,-1.9147036654211524
284,Reward,0.3,0.25,1,0.1496,0.3568216604382168,142424_fnca,0.4782608695652174,-0.9210788077203195,0.2610269505389304,-1.3431316182204152
175,Punishment,0.3,0.3,1,0.1456,0.3528459156517953,142424_fnca,0.7083333333333334,-1.594841567866311,0.11183861923130504,-2.1906983465018093
285,Reward,0.3,0.3,1,0.1304,0.3368777661162025,142424_fnca,0.4782608695652174,-1.032602636783178,0.23408461276971795,-1.4520726359504585
176,Punishment,0.3,0.35,1,0.1408,0.3479543328861119,142424_fnca,0.7083333333333334,-1.6310569511404571,0.105492868855588,-2.2491119221364744
286,Reward,0.3,0.35,1,0.1384,0.3454575411395506,142424_fnca,0.4782608695652174,-0.9837992490889863,0.24589048761658044,-1.4028690144586993
177,Punishment,0.3,0.4,1,0.1288,0.335112518895156,142424_fnca,0.7083333333333334,-1.7293693928356266,0.08943011634681033,-2.4142977816430045
287,Reward,0.3,0.4,1,0.1312,0.337754085479075,142424_fnca,0.4782608695652174,-1.0275549119500407,0.23530491817618845,-1.4468730817410005
178,Punishment,0.3,0.45,1,0.1176,0.322262816127034,142424_fnca,0.7083333333333334,-1.8330794114964537,0.0743457627986447,-2.599028597630765
288,Reward,0.3,0.45,1,0.1168,0.3213103675293181,142424_fnca,0.4782608695652174,-1.1249586259685063,0.21188650778875673,-1.5517044882751474
179,Punishment,0.3,0.5,1,0.112,0.3154926758306795,142424_fnca,0.7083333333333334,-1.8901653794758047,0.06685019128119064,-2.705301114089129
289,Reward,0.3,0.5,1,0.1216,0.3269540627784487,142424_fnca,0.4782608695652174,-1.0908592679177036,0.2200444947081996,-1.5139255044056468
180,Punishment,0.35,0.05,1,0.5336,0.49906943027698,142424_fnca,0.7083333333333334,-0.3501182856188119,0.37522480967570637,-0.9802299401670007
290,Reward,0.35,0.05,1,0.4776,0.4996979071386222,142424_fnca,0.4782608695652174,-0.0013225381891264318,0.3989419315051655,-0.9189394077583034
181,Punishment,0.35,0.1,1,0.5096,0.5001079146954912,142424_fnca,0.7083333333333334,-0.3973809001889908,0.3686548925430331,-0.997894323122179
291,Reward,0.35,0.1,1,0.4192,0.4936256608346326,142424_fnca,0.4782608695652174,-0.11964708128292204,0.3960969615760193,-0.9260962452344337
182,Punishment,0.35,0.15,1,0.3784,0.485182194035526,142424_fnca,0.7083333333333334,-0.6800194594717031,0.31658871838177277,-1.1501517658347664
292,Reward,0.35,0.15,1,0.3072,0.4615176690518769,142424_fnca,0.4782608695652174,-0.37064858192025,0.3724588493366506,-0.9876287188444187
183,Punishment,0.35,0.2,1,0.2624,0.4401149860670148,142424_fnca,0.7083333333333334,-1.013220061689589,0.238772042348576,-1.4322459799098
293,Reward,0.35,0.2,1,0.208,0.4060392768137738,142424_fnca,0.4782608695652174,-0.6656027753915298,0.31967447694045,-1.1404520605091264
184,Punishment,0.35,0.25,1,0.2176,0.4127790562024575,142424_fnca,0.7083333333333334,-1.1888523072077604,0.19678895136435087,-1.6256234373812803
294,Reward,0.35,0.25,1,0.148,0.3552421111946792,142424_fnca,0.4782608695652174,-0.9296782649290933,0.25895800550260095,-1.3510893713454575
185,Punishment,0.35,0.3,1,0.1648,0.371148435169466,142424_fnca,0.7083333333333334,-1.464463491770231,0.1365225887679835,-1.9912651925686016
295,Reward,0.35,0.3,1,0.1496,0.356821660438217,142424_fnca,0.4782608695652174,-0.9210788077203189,0.2610269505389305,-1.343131618220415
186,Punishment,0.35,0.35,1,0.1336,0.3403582156669318,142424_fnca,0.7083333333333334,-1.6886130755126434,0.09588117710826183,-2.3446455926008065
296,Reward,0.35,0.35,1,0.1312,0.3377540854790752,142424_fnca,0.4782608695652174,-1.02755491195004,0.23530491817618857,-1.446873081741
187,Punishment,0.35,0.4,1,0.1328,0.339494278437905,142424_fnca,0.7083333333333334,-1.6952666654103892,0.09480785005799443,-2.355903066630503
297,Reward,0.35,0.4,1,0.128,0.3342235244434975,142424_fnca,0.4782608695652174,-1.0479838908659198,0.23036882880412404,-1.4680736509619088
188,Punishment,0.35,0.45,1,0.1096,0.3125155560579706,142424_fnca,0.7083333333333334,-1.915851296766393,0.06366109676065637,-2.7541816288654073
298,Reward,0.35,0.45,1,0.112,0.3154926758306796,142424_fnca,0.4782608695652174,-1.160917186431879,0.20335483095137336,-1.5928028900811277
189,Punishment,0.35,0.5,1,0.1088,0.3115127479794734,142424_fnca,0.7083333333333334,-1.9245868338358934,0.06260214265839786,-2.770955773691907
299,Reward,0.35,0.5,1,0.1088,0.3115127479794733,142424_fnca,0.4782608695652174,-1.186021669936803,0.1974515119327559,-1.622262233984514
190,Punishment,0.4,0.05,1,0.5344,0.4990148822251156,142424_fnca,0.7083333333333334,-0.348553398964299,0.37542999027474705,-0.9796832691694555
300,Reward,0.4,0.05,1,0.4848,0.4999689341830335,142424_fnca,0.4782608695652174,0.013079073493771704,0.3989081598958457,-0.9190240642864004
191,Punishment,0.4,0.1,1,0.512,0.5000560416951969,142424_fnca,0.7083333333333334,-0.3926226601877674,0.36934843586377586,-0.9960148098511322
301,Reward,0.4,0.1,1,0.4408,0.4966817030768674,142424_fnca,0.4782608695652174,-0.07542228621097377,0.39780919673668336,-0.9217827938333176
192,Punishment,0.4,0.15,1,0.42,0.4937560491060571,142424_fnca,0.7083333333333334,-0.5839590904361769,0.33640393860338913,-1.0894426428561963
302,Reward,0.4,0.15,1,0.3536,0.4782782035928734,142424_fnca,0.4782608695652174,-0.2606450986659073,0.3856186053834725,-0.9529064669339529
193,Punishment,0.4,0.2,1,0.3152,0.4647814297300805,142424_fnca,0.7083333333333334,-0.8458456129833836,0.27896584229491855,-1.2766659337062904
303,Reward,0.4,0.2,1,0.2584,0.4379302071027235,142424_fnca,0.4782608695652174,-0.5020454538173602,0.3517047083970444,-1.0449633520540123
194,Punishment,0.4,0.25,1,0.2496,0.4329547318598931,142424_fnca,0.7083333333333334,-1.059541101127825,0.22758028410172307,-1.4802522056942546
304,Reward,0.4,0.25,1,0.1952,0.3965132257448072,142424_fnca,0.4782608695652174,-0.7138749761335657,0.3092060876789942,-1.173747273979522
195,Punishment,0.4,0.3,1,0.1464,0.3536482626494012,142424_fnca,0.7083333333333334,-1.5889611025473105,0.11289046960077913,-2.1813372259088553
305,Reward,0.4,0.3,1,0.1304,0.3368777661162023,142424_fnca,0.4782608695652174,-1.0326026367831787,0.23408461276971781,-1.4520726359504592
196,Punishment,0.4,0.35,1,0.148,0.3552421111946796,142424_fnca,0.7083333333333334,-1.5773280128556038,0.11498882108801638,-2.1629203632741762
306,Reward,0.4,0.35,1,0.14,0.3471259096029772,142424_fnca,0.4782608695652174,-0.9744616008413226,0.24814891756880952,-1.3937262389617893
197,Punishment,0.4,0.4,1,0.1416,0.3487789520683906,142424_fnca,0.7083333333333334,-1.6249069216258352,0.10655438305200168,-2.2390997851784467
307,Reward,0.4,0.4,1,0.1232,0.3287981852098304,142424_fnca,0.4782608695652174,-1.0798747850102242,0.22268360896207826,-1.5020033088551117
198,Punishment,0.4,0.45,1,0.1136,0.3174518239488044,142424_fnca,0.7083333333333334,-1.8734601236036568,0.06898508545528743,-2.673864950571187
308,Reward,0.4,0.45,1,0.1192,0.324153390135394,142424_fnca,0.4782608695652174,-1.107688151634765,0.21601119286076242,-1.5324250538406936
199,Punishment,0.4,0.5,1,0.1176,0.322262816127034,142424_fnca,0.7083333333333334,-1.8330794114964537,0.0743457627986447,-2.599028597630765
309,Reward,0.4,0.5,1,0.1144,0.3184238606072153,142424_fnca,0.4782608695652174,-1.1426934805430613,0.20766839454780672,-1.5718127284424803
200,Punishment,0.45,0.05,1,0.5328,0.4991226890925852,142424_fnca,0.7083333333333334,-0.3516837386263813,0.37501874814361874,-0.9807792592117871
310,Reward,0.45,0.05,1,0.48,0.4997997997917738,142424_fnca,0.4782608695652174,0.0034796541245257235,0.3989398652136089,-0.9189445872010857
201,Punishment,0.45,0.1,1,0.5048,0.5001770703274443,142424_fnca,0.7083333333333334,-0.4069225588451883,0.36724300258612796,-1.0017315176532304
311,Reward,0.45,0.1,1,0.4624,0.498783789045486,142424_fnca,0.4782608695652174,-0.03179908792859949,0.3987406297569911,-0.9194441242012181
202,Punishment,0.45,0.15,1,0.432,0.4955526793050087,142424_fnca,0.7083333333333334,-0.5576265549020519,0.34149842206896885,-1.0744122205706383
